ZIP_CODE,Positive,Negative,Probable,date
19496,0,-1,0,2020-12-31
19511,7,29,-1,2020-12-31
19516,-1,11,0,2020-12-31
19519,0,-1,0,2020-12-31
19523,5,42,-1,2020-12-31
19535,6,14,0,2020-12-31
19536,13,83,0,2020-12-31
19538,-1,32,0,2020-12-31
19544,8,23,0,2020-12-31
19545,6,47,-1,2020-12-31
19548,-1,29,0,2020-12-31
19554,16,76,-1,2020-12-31
19559,14,46,-1,2020-12-31
19564,-1,22,0,2020-12-31
19603,30,70,0,2020-12-31
19612,18,57,-1,2020-12-31
15020,15,47,0,2020-12-31
15028,-1,35,0,2020-12-31
15069,0,9,0,2020-12-31
15072,-1,21,-1,2020-12-31
15081,6,53,-1,2020-12-31
15091,0,13,0,2020-12-31
15095,0,-1,0,2020-12-31
15096,-1,0,0,2020-12-31
15123,-1,10,0,2020-12-31
15127,6,39,-1,2020-12-31
15134,-1,28,0,2020-12-31
15230,-1,25,-1,2020-12-31
15240,-1,-1,-1,2020-12-31
15242,-1,14,-1,2020-12-31
15244,-1,10,-1,2020-12-31
15250,-1,-1,0,2020-12-31
15251,0,-1,0,2020-12-31
15252,0,-1,0,2020-12-31
15253,0,-1,0,2020-12-31
15254,0,-1,0,2020-12-31
15255,0,0,0,2020-12-31
15257,0,-1,0,2020-12-31
15258,0,-1,0,2020-12-31
15259,0,-1,0,2020-12-31
15262,0,-1,0,2020-12-31
15264,0,-1,0,2020-12-31
15265,-1,-1,0,2020-12-31
15267,0,-1,0,2020-12-31
15268,0,-1,0,2020-12-31
15270,-1,0,0,2020-12-31
15272,0,-1,0,2020-12-31
15274,0,-1,0,2020-12-31
15276,0,-1,0,2020-12-31
15277,0,-1,0,2020-12-31
15278,0,0,0,2020-12-31
15279,0,-1,0,2020-12-31
15281,0,-1,0,2020-12-31
15282,138,656,6,2020-12-31
15283,0,-1,0,2020-12-31
15286,0,-1,0,2020-12-31
15289,10,1582,-1,2020-12-31
15290,0,-1,0,2020-12-31
15295,0,-1,0,2020-12-31
15336,-1,8,0,2020-12-31
15339,0,-1,0,2020-12-31
15350,13,133,8,2020-12-31
15365,-1,21,-1,2020-12-31
15366,9,34,-1,2020-12-31
15368,5,128,-1,2020-12-31
15415,5,14,-1,2020-12-31
15416,7,38,-1,2020-12-31
15439,0,17,0,2020-12-31
15454,11,35,-1,2020-12-31
15465,9,51,11,2020-12-31
15485,0,0,0,2020-12-31
15492,-1,19,0,2020-12-31
15548,-1,7,-1,2020-12-31
15549,5,13,0,2020-12-31
15553,5,21,-1,2020-12-31
15565,-1,-1,0,2020-12-31
15605,0,-1,0,2020-12-31
15606,0,-1,0,2020-12-31
15619,18,78,11,2020-12-31
15621,0,-1,0,2020-12-31
15624,21,77,-1,2020-12-31
15664,-1,16,0,2020-12-31
15674,7,35,-1,2020-12-31
15680,10,38,11,2020-12-31
15682,-1,-1,0,2020-12-31
15693,11,41,7,2020-12-31
15710,9,41,-1,2020-12-31
15723,-1,9,-1,2020-12-31
15727,5,39,-1,2020-12-31
15731,7,49,-1,2020-12-31
15733,-1,29,-1,2020-12-31
15737,27,122,-1,2020-12-31
15741,-1,15,0,2020-12-31
15745,19,66,5,2020-12-31
15746,62,62,9,2020-12-31
15752,0,20,0,2020-12-31
15754,22,89,-1,2020-12-31
15756,-1,28,-1,2020-12-31
15761,-1,15,0,2020-12-31
15779,65,299,-1,2020-12-31
15781,-1,20,0,2020-12-31
15783,-1,19,0,2020-12-31
15822,0,0,0,2020-12-31
15831,7,27,-1,2020-12-31
15841,5,33,-1,2020-12-31
15847,0,29,-1,2020-12-31
15863,-1,24,-1,2020-12-31
15907,-1,10,0,2020-12-31
15915,0,0,0,2020-12-31
15921,27,214,15,2020-12-31
15922,14,59,9,2020-12-31
15925,8,62,0,2020-12-31
15929,6,27,6,2020-12-31
15930,10,63,8,2020-12-31
15937,70,198,12,2020-12-31
15948,35,157,11,2020-12-31
15959,8,54,-1,2020-12-31
15962,11,51,7,2020-12-31
16003,10,45,-1,2020-12-31
16016,0,0,0,2020-12-31
16017,-1,-1,0,2020-12-31
16018,0,0,0,2020-12-31
16021,-1,-1,0,2020-12-31
16024,12,64,8,2020-12-31
16029,24,102,13,2020-12-31
16035,-1,14,-1,2020-12-31
16039,33,36,-1,2020-12-31
16048,-1,14,-1,2020-12-31
16054,12,46,5,2020-12-31
16058,0,-1,-1,2020-12-31
16103,6,22,0,2020-12-31
16107,-1,15,0,2020-12-31
16108,0,-1,0,2020-12-31
16113,20,66,-1,2020-12-31
16132,11,50,-1,2020-12-31
16140,-1,14,-1,2020-12-31
16151,-1,16,0,2020-12-31
16155,0,11,0,2020-12-31
16160,30,147,8,2020-12-31
16161,33,124,7,2020-12-31
16211,-1,10,-1,2020-12-31
16220,-1,13,0,2020-12-31
16221,5,7,0,2020-12-31
16223,5,27,-1,2020-12-31
16230,24,74,11,2020-12-31
16236,12,56,-1,2020-12-31
16244,8,36,-1,2020-12-31
16245,11,33,-1,2020-12-31
16246,11,37,-1,2020-12-31
16250,9,42,-1,2020-12-31
16257,0,-1,0,2020-12-31
16261,-1,-1,0,2020-12-31
16312,0,-1,0,2020-12-31
16322,-1,20,-1,2020-12-31
16328,6,16,0,2020-12-31
16343,12,54,-1,2020-12-31
16344,15,78,-1,2020-12-31
16352,9,43,-1,2020-12-31
16361,-1,16,-1,2020-12-31
16366,0,0,0,2020-12-31
16367,0,0,0,2020-12-31
16368,0,-1,0,2020-12-31
16369,0,0,0,2020-12-31
16370,-1,24,0,2020-12-31
16375,-1,-1,0,2020-12-31
16388,0,-1,0,2020-12-31
16413,0,-1,0,2020-12-31
16416,5,13,-1,2020-12-31
16422,13,53,-1,2020-12-31
16427,8,33,-1,2020-12-31
16432,-1,-1,0,2020-12-31
16475,10,554,0,2020-12-31
16512,7,26,0,2020-12-31
16514,-1,17,0,2020-12-31
16515,0,-1,0,2020-12-31
16522,0,0,0,2020-12-31
16530,0,-1,0,2020-12-31
16531,0,0,0,2020-12-31
16534,0,-1,-1,2020-12-31
16538,0,0,0,2020-12-31
16541,25,33,0,2020-12-31
16544,-1,10,0,2020-12-31
16546,31,42,9,2020-12-31
16550,0,-1,0,2020-12-31
16553,0,0,0,2020-12-31
16563,12,253,-1,2020-12-31
16603,6,28,-1,2020-12-31
16619,8,65,-1,2020-12-31
16624,-1,39,-1,2020-12-31
16629,-1,17,0,2020-12-31
16631,-1,7,-1,2020-12-31
16633,6,21,-1,2020-12-31
16638,5,16,-1,2020-12-31
16644,11,54,-1,2020-12-31
16654,182,487,0,2020-12-31
16660,8,17,-1,2020-12-31
16663,9,35,0,2020-12-31
16665,24,74,5,2020-12-31
16672,-1,28,-1,2020-12-31
16675,-1,15,-1,2020-12-31
16677,14,91,0,2020-12-31
16681,5,32,-1,2020-12-31
16684,8,39,-1,2020-12-31
16694,8,44,-1,2020-12-31
16698,156,499,0,2020-12-31
16699,0,-1,0,2020-12-31
16725,12,39,-1,2020-12-31
16728,0,0,0,2020-12-31
16730,6,27,0,2020-12-31
16733,-1,29,0,2020-12-31
16804,7,63,0,2020-12-31
16805,0,9,0,2020-12-31
16825,16,46,-1,2020-12-31
16826,43,208,-1,2020-12-31
16834,19,61,0,2020-12-31
16835,6,73,-1,2020-12-31
16843,12,99,6,2020-12-31
16847,13,81,0,2020-12-31
16848,13,78,-1,2020-12-31
16849,19,81,-1,2020-12-31
16851,34,350,-1,2020-12-31
16853,74,343,-1,2020-12-31
16855,5,40,0,2020-12-31
16856,23,42,5,2020-12-31
16868,16,277,-1,2020-12-31
16873,-1,10,0,2020-12-31
16910,-1,11,-1,2020-12-31
16911,-1,15,0,2020-12-31
16945,0,-1,0,2020-12-31
17001,78,760,-1,2020-12-31
17027,-1,29,0,2020-12-31
17054,15,25,0,2020-12-31
17056,8,12,-1,2020-12-31
17069,-1,11,0,2020-12-31
17072,5,35,-1,2020-12-31
17075,21,52,-1,2020-12-31
17077,13,29,0,2020-12-31
17081,6,39,0,2020-12-31
17083,-1,23,-1,2020-12-31
17085,11,35,0,2020-12-31
17088,26,124,0,2020-12-31
17089,-1,21,0,2020-12-31
17093,5,44,-1,2020-12-31
17105,16,134,-1,2020-12-31
17106,6,34,0,2020-12-31
17107,0,5,0,2020-12-31
17108,-1,18,0,2020-12-31
17121,-1,0,0,2020-12-31
17122,-1,-1,0,2020-12-31
17123,0,-1,0,2020-12-31
17124,0,-1,0,2020-12-31
17125,0,-1,0,2020-12-31
17126,0,-1,0,2020-12-31
17127,0,-1,0,2020-12-31
17128,0,0,0,2020-12-31
17129,0,-1,0,2020-12-31
17130,0,-1,0,2020-12-31
17140,0,5,0,2020-12-31
17177,0,-1,0,2020-12-31
17210,9,24,-1,2020-12-31
17231,5,26,-1,2020-12-31
17235,35,52,-1,2020-12-31
17247,-1,19,-1,2020-12-31
17249,16,55,7,2020-12-31
17250,7,39,0,2020-12-31
17251,-1,23,0,2020-12-31
17253,8,34,-1,2020-12-31
17254,25,173,-1,2020-12-31
17256,-1,22,0,2020-12-31
17261,86,119,19,2020-12-31
17263,22,65,0,2020-12-31
17272,5,24,0,2020-12-31
17303,24,129,-1,2020-12-31
17306,39,113,-1,2020-12-31
17310,-1,30,-1,2020-12-31
17311,10,44,-1,2020-12-31
17312,0,12,0,2020-12-31
17317,10,85,0,2020-12-31
17318,25,110,-1,2020-12-31
17323,8,57,0,2020-12-31
17332,0,-1,0,2020-12-31
17333,0,-1,0,2020-12-31
17334,0,0,0,2020-12-31
17335,0,-1,0,2020-12-31
17337,0,-1,0,2020-12-31
17342,12,63,0,2020-12-31
17343,5,26,0,2020-12-31
17355,-1,25,-1,2020-12-31
17358,0,-1,0,2020-12-31
17371,12,64,-1,2020-12-31
17375,0,0,0,2020-12-31
17405,10,82,-1,2020-12-31
17503,-1,16,0,2020-12-31
17504,7,41,0,2020-12-31
17506,19,54,-1,2020-12-31
17507,12,66,-1,2020-12-31
17508,41,237,-1,2020-12-31
17521,-1,13,0,2020-12-31
17528,7,8,0,2020-12-31
17533,-1,15,0,2020-12-31
17534,7,36,-1,2020-12-31
17537,-1,31,-1,2020-12-31
17549,0,5,0,2020-12-31
17564,0,16,-1,2020-12-31
17567,13,98,-1,2020-12-31
17568,-1,18,-1,2020-12-31
17570,-1,17,0,2020-12-31
17573,0,-1,0,2020-12-31
17575,-1,17,0,2020-12-31
17580,8,37,0,2020-12-31
17585,0,7,0,2020-12-31
17604,29,139,-1,2020-12-31
17605,-1,21,-1,2020-12-31
17606,7,13,0,2020-12-31
17607,5,26,-1,2020-12-31
17608,21,86,-1,2020-12-31
15539,21,86,9,2020-12-31
15546,11,64,-1,2020-12-31
15555,5,23,0,2020-12-31
15562,12,37,-1,2020-12-31
15564,-1,16,-1,2020-12-31
15705,25,14,58,2020-12-31
15711,7,58,7,2020-12-31
15716,30,96,13,2020-12-31
15720,-1,29,-1,2020-12-31
15721,-1,30,-1,2020-12-31
15739,11,78,-1,2020-12-31
15744,5,12,-1,2020-12-31
15750,6,33,-1,2020-12-31
15758,-1,-1,0,2020-12-31
15760,9,34,0,2020-12-31
15763,0,0,0,2020-12-31
15764,-1,9,0,2020-12-31
15770,10,27,0,2020-12-31
15773,39,93,6,2020-12-31
15775,-1,0,0,2020-12-31
15776,0,5,0,2020-12-31
15777,8,27,-1,2020-12-31
15778,-1,30,-1,2020-12-31
15780,9,18,0,2020-12-31
15784,6,17,0,2020-12-31
15827,5,35,-1,2020-12-31
15865,34,164,25,2020-12-31
15866,-1,18,-1,2020-12-31
15901,207,1152,29,2020-12-31
15934,14,57,6,2020-12-31
15945,10,56,9,2020-12-31
15951,19,204,10,2020-12-31
15953,-1,17,-1,2020-12-31
15960,13,115,8,2020-12-31
16022,14,64,15,2020-12-31
16030,7,38,6,2020-12-31
16036,-1,20,-1,2020-12-31
16172,22,5,16,2020-12-31
16213,6,16,0,2020-12-31
16225,-1,14,-1,2020-12-31
16234,-1,11,0,2020-12-31
16253,-1,28,-1,2020-12-31
16331,-1,8,-1,2020-12-31
16333,6,37,0,2020-12-31
16372,14,61,8,2020-12-31
16430,-1,12,0,2020-12-31
16444,-1,14,0,2020-12-31
16501,84,509,-1,2020-12-31
16503,615,2549,64,2020-12-31
16504,708,2910,83,2020-12-31
16508,571,3155,73,2020-12-31
16565,0,5,0,2020-12-31
16617,102,529,20,2020-12-31
16620,13,69,0,2020-12-31
16670,-1,33,-1,2020-12-31
16671,18,107,-1,2020-12-31
16682,-1,42,-1,2020-12-31
16744,21,52,-1,2020-12-31
16802,795,3383,19,2020-12-31
16821,15,65,-1,2020-12-31
16837,-1,31,-1,2020-12-31
16840,20,93,-1,2020-12-31
16854,38,252,-1,2020-12-31
16876,11,56,-1,2020-12-31
16879,13,86,-1,2020-12-31
16939,-1,11,0,2020-12-31
16940,5,25,0,2020-12-31
16941,-1,-1,0,2020-12-31
17005,13,46,-1,2020-12-31
17009,148,456,-1,2020-12-31
17014,8,28,0,2020-12-31
17029,16,76,0,2020-12-31
17034,98,534,-1,2020-12-31
17043,186,1255,15,2020-12-31
17064,39,227,-1,2020-12-31
17076,-1,10,0,2020-12-31
17080,14,54,0,2020-12-31
17099,115,291,-1,2020-12-31
17101,119,1094,6,2020-12-31
17102,429,2340,10,2020-12-31
17103,571,2191,14,2020-12-31
17120,-1,5,0,2020-12-31
17214,30,229,-1,2020-12-31
17217,8,14,0,2020-12-31
17232,-1,11,-1,2020-12-31
17237,88,387,9,2020-12-31
17266,15,77,-1,2020-12-31
17344,148,780,18,2020-12-31
17401,1121,4633,105,2020-12-31
17407,86,540,9,2020-12-31
17501,237,1199,23,2020-12-31
17520,206,1194,11,2020-12-31
17550,53,345,-1,2020-12-31
17554,439,2044,15,2020-12-31
17576,9,49,0,2020-12-31
17581,59,242,11,2020-12-31
17721,63,237,-1,2020-12-31
17731,8,65,0,2020-12-31
17742,-1,25,-1,2020-12-31
17827,38,141,-1,2020-12-31
17832,32,121,-1,2020-12-31
17834,259,712,11,2020-12-31
17840,13,53,0,2020-12-31
17850,14,80,-1,2020-12-31
17855,39,150,-1,2020-12-31
17868,23,110,-1,2020-12-31
17876,88,310,7,2020-12-31
17877,0,-1,0,2020-12-31
17881,63,259,9,2020-12-31
17886,33,117,-1,2020-12-31
17925,14,86,0,2020-12-31
17929,117,328,5,2020-12-31
17930,20,94,0,2020-12-31
17934,13,53,-1,2020-12-31
17935,56,336,5,2020-12-31
17954,233,1546,17,2020-12-31
17957,15,55,-1,2020-12-31
17965,111,419,8,2020-12-31
17974,11,62,0,2020-12-31
18032,391,2407,8,2020-12-31
18035,6,75,0,2020-12-31
18056,25,224,-1,2020-12-31
18059,40,314,-1,2020-12-31
18063,11,131,0,2020-12-31
18070,26,188,-1,2020-12-31
18076,107,648,7,2020-12-31
18083,31,143,0,2020-12-31
18085,26,207,-1,2020-12-31
18087,39,239,0,2020-12-31
18101,290,1306,-1,2020-12-31
18218,99,554,-1,2020-12-31
18219,59,317,5,2020-12-31
18225,9,28,0,2020-12-31
18230,-1,25,0,2020-12-31
18232,100,1057,-1,2020-12-31
18245,6,45,0,2020-12-31
18246,6,27,0,2020-12-31
18254,53,168,0,2020-12-31
18327,18,168,0,2020-12-31
18331,22,152,-1,2020-12-31
18333,26,170,-1,2020-12-31
18352,12,117,-1,2020-12-31
18427,7,63,-1,2020-12-31
18430,0,18,0,2020-12-31
18452,196,1141,41,2020-12-31
18471,21,190,-1,2020-12-31
18503,78,626,13,2020-12-31
18509,396,3480,66,2020-12-31
18510,1260,5252,101,2020-12-31
18517,175,1447,32,2020-12-31
18518,319,2006,32,2020-12-31
18519,158,1121,20,2020-12-31
18617,54,350,5,2020-12-31
18622,5,58,-1,2020-12-31
18631,31,199,-1,2020-12-31
18701,86,504,10,2020-12-31
18709,117,607,5,2020-12-31
18817,13,34,-1,2020-12-31
18913,12,146,-1,2020-12-31
18915,55,414,-1,2020-12-31
18917,116,602,9,2020-12-31
18927,11,74,0,2020-12-31
18932,12,140,0,2020-12-31
18934,-1,82,0,2020-12-31
18955,104,566,25,2020-12-31
19003,428,4941,31,2020-12-31
19004,349,4836,16,2020-12-31
19009,25,438,-1,2020-12-31
19012,287,1747,16,2020-12-31
19015,731,4202,82,2020-12-31
19018,1118,6167,75,2020-12-31
19021,502,2097,27,2020-12-31
19022,182,925,8,2020-12-31
19023,1362,5622,36,2020-12-31
19031,273,2268,20,2020-12-31
19032,373,1635,16,2020-12-31
19033,420,2178,38,2020-12-31
19036,721,3549,48,2020-12-31
19043,165,722,13,2020-12-31
19055,689,3148,62,2020-12-31
19066,180,2370,12,2020-12-31
19070,384,2047,31,2020-12-31
19072,221,3771,20,2020-12-31
19074,327,1560,34,2020-12-31
19075,278,2235,21,2020-12-31
19076,452,1881,52,2020-12-31
19078,641,3185,61,2020-12-31
19079,550,2383,17,2020-12-31
19081,321,2870,45,2020-12-31
19082,2240,8977,77,2020-12-31
19094,274,1131,19,2020-12-31
19095,513,2305,16,2020-12-31
19102,220,2457,7,2020-12-31
19103,750,10015,37,2020-12-31
19104,1626,14295,49,2020-12-31
19106,523,4913,19,2020-12-31
19107,625,5464,13,2020-12-31
19112,-1,38,0,2020-12-31
19113,-1,28,0,2020-12-31
19116,2506,8071,77,2020-12-31
19118,334,3509,7,2020-12-31
19119,1197,9600,28,2020-12-31
19120,4152,15038,68,2020-12-31
19121,1909,10435,39,2020-12-31
19122,1484,7160,19,2020-12-31
19123,827,6567,33,2020-12-31
19125,1144,8893,50,2020-12-31
19126,1094,4658,21,2020-12-31
19127,245,2359,19,2020-12-31
19129,512,3609,24,2020-12-31
19130,1159,10476,71,2020-12-31
19132,1759,8858,17,2020-12-31
19133,1675,6455,23,2020-12-31
19134,3175,14935,86,2020-12-31
19135,1949,7679,60,2020-12-31
19137,462,2007,20,2020-12-31
19138,1728,8022,13,2020-12-31
19139,2279,13787,29,2020-12-31
19140,3205,13866,49,2020-12-31
19141,1619,7577,18,2020-12-31
19142,1567,6846,15,2020-12-31
19143,2974,19884,35,2020-12-31
19144,2130,12049,31,2020-12-31
19146,1655,15189,61,2020-12-31
19147,1435,13328,51,2020-12-31
19148,3088,14316,44,2020-12-31
19149,3110,11046,99,2020-12-31
19150,1405,6702,16,2020-12-31
19151,1757,8314,27,2020-12-31
19152,2438,8464,86,2020-12-31
19319,17,85,-1,2020-12-31
19345,8,32,0,2020-12-31
19372,72,627,-1,2020-12-31
19374,104,245,-1,2020-12-31
19383,48,92,-1,2020-12-31
19405,217,1266,12,2020-12-31
19435,-1,51,7,2020-12-31
19436,9,240,0,2020-12-31
19453,24,336,-1,2020-12-31
19456,14,96,-1,2020-12-31
19477,70,225,-1,2020-12-31
19492,38,875,7,2020-12-31
19501,28,245,-1,2020-12-31
19503,46,269,9,2020-12-31
19549,11,58,0,2020-12-31
19550,70,196,0,2020-12-31
19562,142,871,5,2020-12-31
19602,1372,4676,58,2020-12-31
19611,841,2775,46,2020-12-31
15004,9,40,-1,2020-12-31
15007,29,91,0,2020-12-31
15014,213,986,24,2020-12-31
15015,44,266,6,2020-12-31
15027,64,356,13,2020-12-31
15031,22,106,5,2020-12-31
15032,-1,30,0,2020-12-31
15034,60,335,13,2020-12-31
15035,79,414,15,2020-12-31
15045,142,874,20,2020-12-31
15046,65,390,29,2020-12-31
15049,38,184,-1,2020-12-31
15051,15,82,-1,2020-12-31
15053,7,31,9,2020-12-31
15054,11,85,-1,2020-12-31
15055,45,253,13,2020-12-31
15056,24,216,10,2020-12-31
15060,19,157,8,2020-12-31
15062,255,1589,77,2020-12-31
15064,10,61,9,2020-12-31
15076,32,192,9,2020-12-31
15077,-1,19,-1,2020-12-31
15078,17,90,-1,2020-12-31
15082,11,56,5,2020-12-31
15104,264,1679,28,2020-12-31
15110,197,1069,16,2020-12-31
15112,113,673,11,2020-12-31
15133,257,1222,41,2020-12-31
15139,385,3147,37,2020-12-31
15140,97,618,19,2020-12-31
15142,49,462,22,2020-12-31
15144,111,810,24,2020-12-31
15201,404,3752,95,2020-12-31
15203,526,3291,126,2020-12-31
15204,236,1503,32,2020-12-31
15208,288,2391,28,2020-12-31
15211,403,2752,109,2020-12-31
15218,396,3462,54,2020-12-31
15222,188,1551,42,2020-12-31
15224,301,2884,62,2020-12-31
15232,336,3755,69,2020-12-31
15233,115,706,12,2020-12-31
15243,511,4127,157,2020-12-31
15260,17,-1,0,2020-12-31
15261,8,93,0,2020-12-31
15275,-1,21,0,2020-12-31
15313,16,56,0,2020-12-31
15321,34,270,31,2020-12-31
15324,14,140,6,2020-12-31
15331,15,211,13,2020-12-31
15334,-1,23,0,2020-12-31
15346,21,122,9,2020-12-31
15347,13,129,8,2020-12-31
15353,-1,11,0,2020-12-31
15359,11,44,-1,2020-12-31
15361,-1,24,6,2020-12-31
15363,35,144,5,2020-12-31
15412,8,71,-1,2020-12-31
15413,15,122,-1,2020-12-31
15419,69,533,34,2020-12-31
15429,5,48,5,2020-12-31
15432,7,102,-1,2020-12-31
15434,11,41,-1,2020-12-31
15444,16,91,-1,2020-12-31
15446,10,93,6,2020-12-31
15450,34,608,7,2020-12-31
15462,5,43,-1,2020-12-31
15463,13,56,-1,2020-12-31
15475,31,200,11,2020-12-31
15477,27,135,14,2020-12-31
15482,19,92,11,2020-12-31
15483,28,86,0,2020-12-31
15484,13,62,5,2020-12-31
15488,7,36,-1,2020-12-31
15611,17,79,-1,2020-12-31
15612,8,63,6,2020-12-31
15615,12,55,-1,2020-12-31
15616,-1,30,-1,2020-12-31
15617,13,52,7,2020-12-31
15620,44,161,16,2020-12-31
15623,30,197,7,2020-12-31
15628,21,100,6,2020-12-31
