ZIP_CODE,Positive,Negative,Probable,date
16233,109,227,52,2021-11-16
16234,9,15,-1,2021-11-16
16235,128,310,68,2021-11-16
16239,1352,2406,52,2021-11-16
16240,117,335,52,2021-11-16
16242,535,1135,136,2021-11-16
16248,327,806,103,2021-11-16
16253,15,45,-1,2021-11-16
16254,355,960,195,2021-11-16
16255,332,480,77,2021-11-16
16258,172,467,78,2021-11-16
16260,29,47,5,2021-11-16
16301,1638,4169,443,2021-11-16
16311,25,109,13,2021-11-16
16313,175,464,41,2021-11-16
16314,569,1562,250,2021-11-16
16316,506,1832,223,2021-11-16
16317,189,350,47,2021-11-16
16319,132,288,48,2021-11-16
16321,19,22,-1,2021-11-16
16323,1746,4320,537,2021-11-16
16326,41,99,16,2021-11-16
16327,290,765,82,2021-11-16
16329,34,114,8,2021-11-16
16331,9,16,6,2021-11-16
16332,5,38,-1,2021-11-16
16333,19,58,-1,2021-11-16
16334,52,92,16,2021-11-16
16335,2752,11556,907,2021-11-16
16340,180,425,23,2021-11-16
16341,277,562,24,2021-11-16
16342,358,773,52,2021-11-16
16345,263,878,54,2021-11-16
16346,299,737,70,2021-11-16
16347,239,492,28,2021-11-16
16350,208,519,37,2021-11-16
16351,151,474,23,2021-11-16
16353,204,674,37,2021-11-16
16354,1420,3414,118,2021-11-16
16360,132,405,35,2021-11-16
16362,99,271,38,2021-11-16
16364,98,242,34,2021-11-16
16365,1838,5637,356,2021-11-16
16371,351,1050,176,2021-11-16
16372,32,128,17,2021-11-16
16373,326,773,99,2021-11-16
16374,139,382,33,2021-11-16
16401,400,1093,58,2021-11-16
16402,59,160,7,2021-11-16
16403,1299,2617,148,2021-11-16
16404,295,757,29,2021-11-16
16405,53,175,11,2021-11-16
16406,405,1398,204,2021-11-16
16407,1203,3018,174,2021-11-16
16410,173,457,27,2021-11-16
16411,141,377,15,2021-11-16
16412,1009,3385,192,2021-11-16
16415,918,3548,130,2021-11-16
16417,945,2598,156,2021-11-16
16420,64,195,12,2021-11-16
16421,304,713,28,2021-11-16
16423,414,1338,49,2021-11-16
16424,423,1292,129,2021-11-16
16426,411,1210,51,2021-11-16
16428,1351,3792,120,2021-11-16
16430,5,32,-1,2021-11-16
16433,619,1896,220,2021-11-16
16434,194,466,24,2021-11-16
16435,149,509,56,2021-11-16
16436,74,163,10,2021-11-16
16438,726,2074,107,2021-11-16
16440,79,264,25,2021-11-16
16441,1094,3004,197,2021-11-16
16442,271,751,44,2021-11-16
16443,132,378,18,2021-11-16
16444,37,361,28,2021-11-16
16501,174,817,10,2021-11-16
16502,1695,5695,195,2021-11-16
16503,1521,5166,214,2021-11-16
16504,1743,5505,221,2021-11-16
16505,1539,6184,177,2021-11-16
16506,2414,9140,314,2021-11-16
16507,965,3224,95,2021-11-16
16508,1569,5864,259,2021-11-16
16509,2830,10832,531,2021-11-16
16510,2562,8482,326,2021-11-16
16511,1315,4223,146,2021-11-16
16565,0,19,0,2021-11-16
16601,3831,11079,1043,2021-11-16
16602,3167,9499,906,2021-11-16
16611,250,761,67,2021-11-16
16613,171,457,42,2021-11-16
16616,10,41,-1,2021-11-16
16617,327,864,73,2021-11-16
16620,45,119,11,2021-11-16
16621,87,206,26,2021-11-16
16622,33,67,8,2021-11-16
16623,55,161,19,2021-11-16
16625,352,1000,176,2021-11-16
16627,178,540,76,2021-11-16
16630,452,1484,199,2021-11-16
16634,31,94,9,2021-11-16
16635,1280,4615,371,2021-11-16
16636,98,212,26,2021-11-16
16637,238,714,84,2021-11-16
16639,109,265,29,2021-11-16
16640,90,327,54,2021-11-16
16641,271,808,109,2021-11-16
16645,14,45,0,2021-11-16
16646,305,860,90,2021-11-16
16647,85,245,25,2021-11-16
16648,2052,5860,616,2021-11-16
16650,161,434,56,2021-11-16
16651,349,1080,97,2021-11-16
16652,2492,9692,411,2021-11-16
16655,173,368,113,2021-11-16
16656,159,281,57,2021-11-16
16657,112,422,28,2021-11-16
16659,29,60,14,2021-11-16
16661,108,272,24,2021-11-16
16662,535,1786,182,2021-11-16
16664,160,395,61,2021-11-16
16666,332,940,87,2021-11-16
16667,139,345,72,2021-11-16
16668,411,1109,143,2021-11-16
16669,252,783,63,2021-11-16
16670,13,48,5,2021-11-16
16671,54,191,11,2021-11-16
16673,523,1511,180,2021-11-16
16674,60,179,33,2021-11-16
16678,299,823,82,2021-11-16
16679,86,232,17,2021-11-16
16680,70,128,8,2021-11-16
16682,25,55,10,2021-11-16
16683,23,164,9,2021-11-16
16685,40,81,13,2021-11-16
16686,1744,5236,376,2021-11-16
16689,32,128,47,2021-11-16
16691,37,98,15,2021-11-16
16692,60,257,22,2021-11-16
16693,564,1588,135,2021-11-16
16695,101,263,44,2021-11-16
16701,1746,5834,351,2021-11-16
16720,135,292,32,2021-11-16
16724,14,36,-1,2021-11-16
16726,48,166,16,2021-11-16
16727,27,113,6,2021-11-16
16729,85,216,18,2021-11-16
16731,261,664,54,2021-11-16
16732,27,113,6,2021-11-16
16734,21,46,10,2021-11-16
16735,642,1279,158,2021-11-16
16738,192,1070,341,2021-11-16
16740,100,266,30,2021-11-16
16743,478,1164,48,2021-11-16
16744,34,82,5,2021-11-16
16745,59,150,9,2021-11-16
16746,139,351,11,2021-11-16
16748,330,626,60,2021-11-16
16749,525,1335,87,2021-11-16
16750,42,110,6,2021-11-16
16801,6488,23559,580,2021-11-16
16802,1598,4805,94,2021-11-16
16803,1831,14679,283,2021-11-16
16820,109,376,24,2021-11-16
16821,47,108,10,2021-11-16
16822,324,689,29,2021-11-16
16823,3643,15183,365,2021-11-16
16827,417,2942,60,2021-11-16
16828,453,1983,52,2021-11-16
16829,114,235,23,2021-11-16
16830,1669,4487,524,2021-11-16
16832,58,158,5,2021-11-16
16833,552,1558,231,2021-11-16
16836,129,289,20,2021-11-16
16837,14,60,6,2021-11-16
16838,144,446,102,2021-11-16
16839,77,134,8,2021-11-16
16840,57,181,6,2021-11-16
16841,636,1810,77,2021-11-16
16844,326,1047,39,2021-11-16
16845,332,569,21,2021-11-16
16850,12,15,-1,2021-11-16
16852,32,113,5,2021-11-16
16854,109,394,10,2021-11-16
16858,451,1253,92,2021-11-16
16859,60,187,5,2021-11-16
16860,40,123,12,2021-11-16
16861,36,97,7,2021-11-16
16863,75,205,24,2021-11-16
16864,14,26,0,2021-11-16
16865,118,802,12,2021-11-16
16866,1201,4810,201,2021-11-16
16870,711,3826,104,2021-11-16
16871,5,14,-1,2021-11-16
16872,96,350,11,2021-11-16
16874,158,533,27,2021-11-16
16875,446,1493,56,2021-11-16
16876,32,96,8,2021-11-16
16877,177,663,22,2021-11-16
16878,221,579,58,2021-11-16
16879,40,148,10,2021-11-16
16881,253,562,86,2021-11-16
16882,19,109,-1,2021-11-16
16901,1014,3214,327,2021-11-16
16912,194,592,110,2021-11-16
16914,278,766,39,2021-11-16
16915,784,1863,88,2021-11-16
16917,127,391,48,2021-11-16
16920,169,590,60,2021-11-16
16921,46,129,11,2021-11-16
16922,133,474,26,2021-11-16
16923,128,243,5,2021-11-16
16925,399,1110,60,2021-11-16
16926,84,263,14,2021-11-16
16927,47,110,9,2021-11-16
16928,131,312,30,2021-11-16
16929,219,695,69,2021-11-16
16930,107,265,52,2021-11-16
16932,67,176,27,2021-11-16
16933,489,1586,208,2021-11-16
16935,111,278,43,2021-11-16
16936,207,616,38,2021-11-16
16937,17,45,-1,2021-11-16
16938,53,165,20,2021-11-16
16939,6,27,-1,2021-11-16
16940,18,47,5,2021-11-16
16941,5,10,0,2021-11-16
16942,68,223,14,2021-11-16
16943,29,129,8,2021-11-16
16946,274,812,61,2021-11-16
16947,691,1841,130,2021-11-16
16948,123,333,10,2021-11-16
16950,275,854,79,2021-11-16
17002,57,110,-1,2021-11-16
17003,1304,4427,208,2021-11-16
17004,560,1253,34,2021-11-16
17005,23,75,6,2021-11-16
17006,61,227,16,2021-11-16
17007,512,2032,113,2021-11-16
17009,343,723,10,2021-11-16
17011,3550,15368,883,2021-11-16
17013,3573,16081,847,2021-11-16
17014,15,53,0,2021-11-16
17015,2120,7871,558,2021-11-16
17017,139,461,23,2021-11-16
17018,406,1331,115,2021-11-16
17019,1828,6104,669,2021-11-16
17020,869,2621,306,2021-11-16
17021,81,254,14,2021-11-16
17022,3833,14064,352,2021-11-16
17023,272,830,55,2021-11-16
17024,175,504,50,2021-11-16
17025,1612,6332,494,2021-11-16
17026,400,1264,82,2021-11-16
17028,361,1264,59,2021-11-16
17029,62,126,-1,2021-11-16
17030,57,192,11,2021-11-16
17032,767,2068,229,2021-11-16
17033,1855,8608,187,2021-11-16
17034,312,962,54,2021-11-16
17035,88,220,6,2021-11-16
17036,2268,10597,378,2021-11-16
17037,86,214,11,2021-11-16
17038,1030,2814,194,2021-11-16
17040,234,720,54,2021-11-16
17042,5712,19722,1040,2021-11-16
17043,514,2290,181,2021-11-16
17044,3576,8465,168,2021-11-16
17045,314,853,82,2021-11-16
17046,4701,14947,728,2021-11-16
17047,231,719,46,2021-11-16
17048,377,1016,50,2021-11-16
17049,414,850,35,2021-11-16
17050,3363,16468,1095,2021-11-16
17051,643,1404,67,2021-11-16
17052,168,498,45,2021-11-16
17053,427,1613,150,2021-11-16
17055,3803,18608,1151,2021-11-16
17057,2750,9668,433,2021-11-16
17058,256,657,70,2021-11-16
17059,1036,2469,73,2021-11-16
17060,136,343,28,2021-11-16
17061,727,1950,139,2021-11-16
17062,347,1019,82,2021-11-16
17063,431,1090,19,2021-11-16
17064,87,411,12,2021-11-16
17065,368,1391,101,2021-11-16
17066,639,1753,172,2021-11-16
17067,1682,5084,302,2021-11-16
17068,443,1457,163,2021-11-16
17070,1520,6014,481,2021-11-16
17071,0,0,0,2021-11-16
17073,619,1768,131,2021-11-16
17074,633,1986,160,2021-11-16
17076,6,25,-1,2021-11-16
17078,2478,9864,359,2021-11-16
17080,21,85,-1,2021-11-16
17082,430,940,27,2021-11-16
17084,619,1438,30,2021-11-16
17086,314,574,42,2021-11-16
17087,330,842,62,2021-11-16
17090,503,1500,156,2021-11-16
17094,259,717,20,2021-11-16
17097,49,136,-1,2021-11-16
17098,189,657,40,2021-11-16
17099,196,475,-1,2021-11-16
17101,245,1690,24,2021-11-16
17102,880,3955,107,2021-11-16
17103,1488,4746,171,2021-11-16
17104,2319,7016,235,2021-11-16
17109,2717,9224,519,2021-11-16
17110,2964,10838,438,2021-11-16
17111,4436,15498,824,2021-11-16
17112,3376,13703,959,2021-11-16
17113,1312,4045,207,2021-11-16
17120,-1,8,0,2021-11-16
17201,3486,11935,892,2021-11-16
17202,3560,10330,1053,2021-11-16
17211,23,117,13,2021-11-16
17212,68,229,44,2021-11-16
17213,37,158,16,2021-11-16
17214,110,413,18,2021-11-16
17215,26,112,26,2021-11-16
17217,12,32,-1,2021-11-16
17219,41,88,12,2021-11-16
17220,55,132,10,2021-11-16
17221,77,211,34,2021-11-16
17222,1225,3928,324,2021-11-16
17223,38,117,24,2021-11-16
17224,147,540,79,2021-11-16
17225,2557,6931,406,2021-11-16
17228,71,353,113,2021-11-16
17229,81,392,107,2021-11-16
17232,6,32,-1,2021-11-16
17233,374,1828,542,2021-11-16
17236,880,3359,317,2021-11-16
17237,260,691,26,2021-11-16
17238,149,590,137,2021-11-16
17239,20,55,14,2021-11-16
17240,235,710,75,2021-11-16
17241,952,3479,339,2021-11-16
17243,227,516,106,2021-11-16
17244,213,580,66,2021-11-16
17246,15,67,6,2021-11-16
17252,391,1221,131,2021-11-16
17255,110,320,62,2021-11-16
17257,2412,7860,687,2021-11-16
17260,194,339,44,2021-11-16
17262,70,260,35,2021-11-16
17264,239,734,127,2021-11-16
17265,46,120,12,2021-11-16
17266,31,137,14,2021-11-16
17267,302,980,159,2021-11-16
17268,3883,11166,603,2021-11-16
17271,39,141,21,2021-11-16
17301,526,1631,182,2021-11-16
17302,254,1034,52,2021-11-16
17304,367,1213,82,2021-11-16
17307,606,2149,123,2021-11-16
17309,198,640,43,2021-11-16
17313,1394,4949,277,2021-11-16
17314,457,2056,59,2021-11-16
17315,3221,10098,666,2021-11-16
17316,870,2896,268,2021-11-16
17319,1112,3837,290,2021-11-16
17320,754,3285,143,2021-11-16
17321,194,790,31,2021-11-16
17322,659,2188,143,2021-11-16
17324,410,1421,138,2021-11-16
17325,2938,15019,423,2021-11-16
17327,730,2991,164,2021-11-16
17329,282,849,76,2021-11-16
17331,5819,21974,1731,2021-11-16
17339,655,2265,181,2021-11-16
17340,1198,4390,275,2021-11-16
17344,446,1324,114,2021-11-16
17345,948,3139,261,2021-11-16
17347,755,2744,209,2021-11-16
17349,756,3678,180,2021-11-16
17350,1661,5306,435,2021-11-16
17352,106,490,26,2021-11-16
17353,373,1273,70,2021-11-16
17356,2895,9588,532,2021-11-16
17360,719,2691,159,2021-11-16
17361,647,2975,119,2021-11-16
17362,1474,5024,455,2021-11-16
17363,925,3969,194,2021-11-16
17364,454,1393,111,2021-11-16
17365,288,825,68,2021-11-16
17366,702,2221,173,2021-11-16
17368,932,3100,212,2021-11-16
17370,676,2309,180,2021-11-16
17372,405,1333,127,2021-11-16
17401,2700,9061,337,2021-11-16
17402,5566,20385,1268,2021-11-16
17403,5172,19156,980,2021-11-16
17404,4871,17079,1072,2021-11-16
17406,2657,9876,640,2021-11-16
17407,238,1032,45,2021-11-16
17408,2946,10526,691,2021-11-16
17501,616,2023,115,2021-11-16
17502,339,991,28,2021-11-16
17505,102,348,19,2021-11-16
17509,362,1309,60,2021-11-16
17512,2452,8414,367,2021-11-16
17516,518,1725,84,2021-11-16
17517,1776,5478,424,2021-11-16
17518,70,343,10,2021-11-16
17519,685,1761,92,2021-11-16
17520,559,2123,73,2021-11-16
17522,4074,12845,727,2021-11-16
17527,527,1872,78,2021-11-16
17529,238,937,36,2021-11-16
17532,300,1101,43,2021-11-16
17535,218,688,22,2021-11-16
17536,194,750,23,2021-11-16
17538,834,3193,135,2021-11-16
17540,1203,3871,152,2021-11-16
17543,5185,20614,688,2021-11-16
17545,2613,8676,321,2021-11-16
17547,1077,3566,107,2021-11-16
17550,173,458,8,2021-11-16
17551,1144,3906,185,2021-11-16
17552,2597,8813,252,2021-11-16
17554,1071,3589,189,2021-11-16
17555,499,1801,109,2021-11-16
17557,1575,5242,185,2021-11-16
17560,488,1809,56,2021-11-16
17562,362,1117,41,2021-11-16
17563,380,1115,26,2021-11-16
17565,219,958,51,2021-11-16
17566,1223,4116,153,2021-11-16
17569,683,2286,170,2021-11-16
17572,245,871,30,2021-11-16
17576,19,80,8,2021-11-16
17578,723,2140,166,2021-11-16
17579,684,2149,93,2021-11-16
17581,145,385,28,2021-11-16
17582,259,794,58,2021-11-16
17584,1172,4593,204,2021-11-16
17601,6111,26402,1120,2021-11-16
17602,7749,27796,1105,2021-11-16
17603,8762,33983,1289,2021-11-16
17701,5166,15182,1350,2021-11-16
17702,1264,2966,259,2021-11-16
17721,180,379,17,2021-11-16
17723,5,18,0,2021-11-16
17724,482,1506,103,2021-11-16
17727,8,14,-1,2021-11-16
17728,552,1350,109,2021-11-16
17729,6,35,5,2021-11-16
17731,13,126,-1,2021-11-16
17737,870,1783,136,2021-11-16
17740,1888,3973,209,2021-11-16
17742,9,32,-1,2021-11-16
17744,319,860,65,2021-11-16
17745,2513,6427,201,2021-11-16
17747,315,665,26,2021-11-16
17751,983,2228,69,2021-11-16
17752,538,1309,133,2021-11-16
17754,1568,3730,396,2021-11-16
17756,1904,5090,229,2021-11-16
17758,76,284,21,2021-11-16
17760,37,122,39,2021-11-16
17763,15,58,-1,2021-11-16
17764,164,496,169,2021-11-16
17765,111,313,29,2021-11-16
17768,27,89,6,2021-11-16
17771,285,703,80,2021-11-16
17772,252,688,40,2021-11-16
17774,138,289,17,2021-11-16
17776,31,77,-1,2021-11-16
17777,793,1820,194,2021-11-16
17778,5,16,-1,2021-11-16
17801,2128,5937,384,2021-11-16
17810,212,1274,63,2021-11-16
17812,159,430,40,2021-11-16
17813,258,795,66,2021-11-16
17814,466,1566,72,2021-11-16
17815,3011,10214,282,2021-11-16
17820,654,2037,40,2021-11-16
17821,2198,7882,226,2021-11-16
17823,138,288,10,2021-11-16
17824,475,1463,37,2021-11-16
17827,103,233,18,2021-11-16
17830,225,570,30,2021-11-16
17832,80,222,-1,2021-11-16
17834,552,1253,52,2021-11-16
17835,6,19,5,2021-11-16
17836,17,52,6,2021-11-16
17837,1895,11976,397,2021-11-16
17840,41,93,0,2021-11-16
17841,593,1273,36,2021-11-16
17842,959,2304,246,2021-11-16
17844,918,2417,314,2021-11-16
17845,233,744,63,2021-11-16
17846,544,1294,30,2021-11-16
17847,1484,3470,332,2021-11-16
17850,55,165,18,2021-11-16
17851,1096,2785,76,2021-11-16
17853,283,673,55,2021-11-16
17855,94,268,43,2021-11-16
17856,370,856,122,2021-11-16
17857,978,3987,261,2021-11-16
17859,389,1156,34,2021-11-16
17860,294,762,32,2021-11-16
17864,172,448,27,2021-11-16
17866,1554,6380,90,2021-11-16
17867,21,29,0,2021-11-16
17868,59,168,-1,2021-11-16
17870,1593,5852,425,2021-11-16
17872,1189,3515,109,2021-11-16
17876,194,581,48,2021-11-16
17877,0,5,0,2021-11-16
17878,157,583,28,2021-11-16
17881,185,482,28,2021-11-16
17886,105,257,38,2021-11-16
17888,38,101,-1,2021-11-16
17889,246,823,86,2021-11-16
17901,3189,9507,439,2021-11-16
17921,731,2183,91,2021-11-16
17922,623,1704,117,2021-11-16
17923,34,121,-1,2021-11-16
17925,58,134,9,2021-11-16
17929,274,517,29,2021-11-16
17930,64,147,11,2021-11-16
17931,750,3049,154,2021-11-16
17934,35,91,6,2021-11-16
17935,184,569,31,2021-11-16
17938,280,745,54,2021-11-16
17941,108,216,14,2021-11-16
17948,504,1597,66,2021-11-16
17954,608,2590,68,2021-11-16
17957,34,99,6,2021-11-16
17959,150,466,21,2021-11-16
17960,505,1297,41,2021-11-16
17961,906,2624,203,2021-11-16
17963,943,2904,143,2021-11-16
17964,70,211,23,2021-11-16
17965,299,725,36,2021-11-16
17967,234,861,41,2021-11-16
17968,37,86,-1,2021-11-16
17970,360,1139,55,2021-11-16
17972,1620,4299,195,2021-11-16
17974,30,109,8,2021-11-16
17976,892,2457,93,2021-11-16
17978,21,80,6,2021-11-16
17980,389,952,49,2021-11-16
17981,316,870,120,2021-11-16
17983,172,433,29,2021-11-16
17985,147,439,20,2021-11-16
18011,648,2537,62,2021-11-16
18013,2155,7396,127,2021-11-16
18014,1362,4787,73,2021-11-16
18015,5106,17735,284,2021-11-16
18017,5160,19512,363,2021-11-16
18018,4272,15434,309,2021-11-16
18020,2656,9976,173,2021-11-16
18031,1281,5381,62,2021-11-16
18032,1191,4069,81,2021-11-16
18034,907,4491,65,2021-11-16
18035,22,116,0,2021-11-16
18036,1538,6242,126,2021-11-16
18037,961,3068,64,2021-11-16
18038,352,1154,15,2021-11-16
18040,2006,8708,181,2021-11-16
18041,580,2338,48,2021-11-16
18042,5997,21733,767,2021-11-16
18045,3662,14854,326,2021-11-16
18049,2040,8439,159,2021-11-16
18051,345,1528,28,2021-11-16
18052,4410,13516,335,2021-11-16
18053,281,904,27,2021-11-16
18054,476,2045,42,2021-11-16
18055,1366,5526,75,2021-11-16
18056,83,401,-1,2021-11-16
18058,1177,3667,31,2021-11-16
18059,126,561,-1,2021-11-16
18062,2846,11725,177,2021-11-16
18063,49,189,-1,2021-11-16
18064,3447,12601,224,2021-11-16
18066,731,2338,45,2021-11-16
18067,2451,8358,191,2021-11-16
18069,900,3854,67,2021-11-16
18070,110,309,5,2021-11-16
18071,1669,4379,52,2021-11-16
18072,780,2788,33,2021-11-16
18073,1165,5132,129,2021-11-16
18074,514,2280,111,2021-11-16
18076,295,1209,30,2021-11-16
18077,181,987,15,2021-11-16
18078,723,3092,53,2021-11-16
18080,1438,4732,80,2021-11-16
18083,84,220,-1,2021-11-16
18085,83,352,-1,2021-11-16
18087,127,424,5,2021-11-16
18088,1124,3520,45,2021-11-16
18091,639,2561,19,2021-11-16
18092,326,1311,28,2021-11-16
18101,664,2446,29,2021-11-16
18102,8677,26947,222,2021-11-16
18103,6958,23671,322,2021-11-16
18104,5637,22848,467,2021-11-16
18106,933,3811,68,2021-11-16
18109,3279,10151,115,2021-11-16
18201,4866,13066,248,2021-11-16
18202,1932,5624,174,2021-11-16
18210,909,3448,35,2021-11-16
18211,186,452,9,2021-11-16
18214,235,810,34,2021-11-16
18216,175,512,10,2021-11-16
18218,299,980,8,2021-11-16
18219,148,522,12,2021-11-16
18220,19,104,5,2021-11-16
18222,1174,3684,131,2021-11-16
18224,742,2501,113,2021-11-16
18225,22,59,-1,2021-11-16
18229,986,3331,37,2021-11-16
18230,8,36,-1,2021-11-16
18232,481,1871,10,2021-11-16
18235,2845,7415,126,2021-11-16
18237,422,1386,28,2021-11-16
18240,504,1658,15,2021-11-16
18245,17,89,0,2021-11-16
18246,20,44,-1,2021-11-16
18248,63,188,8,2021-11-16
18249,440,1539,36,2021-11-16
18250,415,1347,15,2021-11-16
18252,1563,4394,86,2021-11-16
18254,98,311,-1,2021-11-16
18255,695,1859,51,2021-11-16
18301,3714,12703,108,2021-11-16
18302,2025,8092,70,2021-11-16
18321,191,789,6,2021-11-16
18322,344,1137,8,2021-11-16
18324,1013,4496,50,2021-11-16
18325,238,1011,13,2021-11-16
18326,495,1980,8,2021-11-16
18327,74,342,0,2021-11-16
18328,680,3164,81,2021-11-16
18330,1127,3724,29,2021-11-16
18331,91,292,-1,2021-11-16
18332,379,1302,10,2021-11-16
18333,93,290,-1,2021-11-16
18334,406,1772,7,2021-11-16
18336,350,1139,53,2021-11-16
18337,1433,5900,176,2021-11-16
18340,13,57,-1,2021-11-16
18343,406,1646,21,2021-11-16
18344,467,1708,19,2021-11-16
18346,416,1253,16,2021-11-16
18347,260,1199,10,2021-11-16
18350,128,861,5,2021-11-16
18352,34,209,-1,2021-11-16
18353,1401,4856,34,2021-11-16
18354,123,486,-1,2021-11-16
18355,143,586,5,2021-11-16
18360,3682,13736,104,2021-11-16
18370,127,465,-1,2021-11-16
18371,89,362,-1,2021-11-16
18372,293,1182,8,2021-11-16
18403,611,2699,105,2021-11-16
18405,240,780,32,2021-11-16
18407,1226,5680,279,2021-11-16
