ZIP_CODE,Positive,Negative,Probable,date
15927,72,382,40,2021-07-08
15928,129,653,98,2021-07-08
15931,975,3833,298,2021-07-08
15934,17,86,10,2021-07-08
15935,194,807,93,2021-07-08
15936,87,466,42,2021-07-08
15938,210,816,66,2021-07-08
15940,440,999,526,2021-07-08
15942,124,677,82,2021-07-08
15943,283,1372,119,2021-07-08
15944,175,885,86,2021-07-08
15945,13,78,12,2021-07-08
15946,513,2156,249,2021-07-08
15949,40,198,24,2021-07-08
15951,43,228,27,2021-07-08
15952,70,443,57,2021-07-08
15953,5,23,-1,2021-07-08
15954,131,640,33,2021-07-08
15955,124,582,73,2021-07-08
15956,191,956,100,2021-07-08
15957,19,134,16,2021-07-08
15958,143,608,76,2021-07-08
15960,20,146,14,2021-07-08
15961,60,280,30,2021-07-08
15963,612,3293,454,2021-07-08
16020,53,253,32,2021-07-08
16022,22,97,21,2021-07-08
16025,348,1249,223,2021-07-08
16028,115,432,39,2021-07-08
16030,15,57,7,2021-07-08
16036,5,26,7,2021-07-08
16038,221,718,61,2021-07-08
16040,33,179,33,2021-07-08
16041,98,430,65,2021-07-08
16049,141,597,70,2021-07-08
16050,66,349,50,2021-07-08
16051,120,681,89,2021-07-08
16057,600,2906,301,2021-07-08
16061,104,551,85,2021-07-08
16101,2162,8840,835,2021-07-08
16102,314,1338,123,2021-07-08
16105,1012,4124,357,2021-07-08
16110,23,83,11,2021-07-08
16111,51,172,19,2021-07-08
16112,91,354,51,2021-07-08
16114,18,139,9,2021-07-08
16116,175,643,74,2021-07-08
16121,324,1274,76,2021-07-08
16124,87,443,26,2021-07-08
16125,1210,5384,254,2021-07-08
16127,1019,3662,331,2021-07-08
16130,107,388,25,2021-07-08
16131,39,192,14,2021-07-08
16133,69,286,15,2021-07-08
16134,201,952,42,2021-07-08
16137,910,3675,208,2021-07-08
16142,342,1253,105,2021-07-08
16143,168,626,72,2021-07-08
16145,167,546,57,2021-07-08
16146,820,4116,248,2021-07-08
16148,1276,4977,453,2021-07-08
16150,417,2030,154,2021-07-08
16153,148,563,43,2021-07-08
16154,134,657,28,2021-07-08
16156,153,571,71,2021-07-08
16159,268,1099,98,2021-07-08
16172,53,265,37,2021-07-08
16213,10,25,-1,2021-07-08
16214,448,2142,202,2021-07-08
16217,-1,42,0,2021-07-08
16218,72,251,21,2021-07-08
16224,73,269,35,2021-07-08
16225,-1,17,-1,2021-07-08
16232,197,785,110,2021-07-08
16233,39,189,27,2021-07-08
16234,7,18,-1,2021-07-08
16235,69,245,58,2021-07-08
16239,1241,1845,45,2021-07-08
16240,70,268,38,2021-07-08
16242,333,948,114,2021-07-08
16248,158,630,84,2021-07-08
16253,9,40,-1,2021-07-08
16254,173,818,143,2021-07-08
16255,216,400,57,2021-07-08
16258,98,397,67,2021-07-08
16260,12,44,-1,2021-07-08
16301,887,3303,234,2021-07-08
16311,15,84,11,2021-07-08
16313,70,369,36,2021-07-08
16314,322,1174,144,2021-07-08
16316,266,1328,156,2021-07-08
16317,98,280,32,2021-07-08
16319,62,227,32,2021-07-08
16321,11,21,-1,2021-07-08
16323,1038,3580,301,2021-07-08
16326,15,78,10,2021-07-08
16327,148,563,58,2021-07-08
16329,23,93,7,2021-07-08
16331,5,13,6,2021-07-08
16332,-1,27,-1,2021-07-08
16333,9,44,-1,2021-07-08
16334,27,76,14,2021-07-08
16335,1760,8907,607,2021-07-08
16340,97,339,17,2021-07-08
16341,154,434,13,2021-07-08
16342,235,707,30,2021-07-08
16345,149,693,37,2021-07-08
16346,153,583,45,2021-07-08
16347,91,403,20,2021-07-08
16350,116,413,31,2021-07-08
16351,63,365,11,2021-07-08
16353,98,501,27,2021-07-08
16354,771,2622,64,2021-07-08
16360,58,302,24,2021-07-08
16362,42,212,15,2021-07-08
16364,52,189,24,2021-07-08
16365,987,4758,265,2021-07-08
16371,207,942,137,2021-07-08
16372,23,105,16,2021-07-08
16373,178,602,68,2021-07-08
16374,63,292,24,2021-07-08
16401,243,791,39,2021-07-08
16402,41,135,5,2021-07-08
16403,1025,1921,82,2021-07-08
16404,143,552,15,2021-07-08
16405,34,149,7,2021-07-08
16406,261,1169,164,2021-07-08
16407,796,2399,126,2021-07-08
16410,104,352,20,2021-07-08
16411,94,282,9,2021-07-08
16412,624,2535,150,2021-07-08
16415,604,2774,81,2021-07-08
16417,628,2040,113,2021-07-08
16420,29,158,8,2021-07-08
16421,187,572,14,2021-07-08
16423,249,1015,21,2021-07-08
16424,246,938,65,2021-07-08
16426,250,907,26,2021-07-08
16428,808,2977,59,2021-07-08
16430,-1,19,0,2021-07-08
16433,384,1433,137,2021-07-08
16434,108,349,12,2021-07-08
16435,81,351,38,2021-07-08
16436,47,130,11,2021-07-08
16438,372,1617,59,2021-07-08
16440,55,197,17,2021-07-08
16441,606,2286,124,2021-07-08
16442,160,559,27,2021-07-08
16443,84,276,14,2021-07-08
16444,12,44,28,2021-07-08
16501,135,686,8,2021-07-08
16502,1102,4441,133,2021-07-08
16503,1024,3991,152,2021-07-08
16504,1151,4301,143,2021-07-08
16505,996,4954,112,2021-07-08
16506,1598,6962,208,2021-07-08
16507,635,2525,56,2021-07-08
16508,988,4604,153,2021-07-08
16509,1782,8541,344,2021-07-08
16510,1665,6509,192,2021-07-08
16511,905,3346,101,2021-07-08
16565,0,15,0,2021-07-08
16601,2720,9313,725,2021-07-08
16602,2158,8029,606,2021-07-08
16611,178,628,47,2021-07-08
16613,122,389,20,2021-07-08
16616,5,31,-1,2021-07-08
16617,202,740,56,2021-07-08
16620,28,103,9,2021-07-08
16621,55,158,15,2021-07-08
16622,21,59,7,2021-07-08
16623,29,139,11,2021-07-08
16625,210,860,110,2021-07-08
16627,118,458,45,2021-07-08
16630,351,1272,110,2021-07-08
16634,18,79,-1,2021-07-08
16635,880,4041,274,2021-07-08
16636,63,194,16,2021-07-08
16637,169,605,60,2021-07-08
16639,77,232,24,2021-07-08
16640,70,283,31,2021-07-08
16641,206,701,75,2021-07-08
16645,14,36,0,2021-07-08
16646,225,747,52,2021-07-08
16647,64,199,15,2021-07-08
16648,1490,5060,448,2021-07-08
16650,106,362,32,2021-07-08
16651,250,939,60,2021-07-08
16652,1997,8547,277,2021-07-08
16655,116,321,75,2021-07-08
16656,106,248,42,2021-07-08
16657,72,329,18,2021-07-08
16659,16,52,11,2021-07-08
16661,66,220,16,2021-07-08
16662,380,1604,131,2021-07-08
16664,89,336,37,2021-07-08
16666,223,801,56,2021-07-08
16667,96,296,37,2021-07-08
16668,269,988,93,2021-07-08
16669,190,658,51,2021-07-08
16670,10,42,5,2021-07-08
16671,37,163,7,2021-07-08
16673,345,1287,128,2021-07-08
16674,41,140,20,2021-07-08
16678,157,631,54,2021-07-08
16679,42,164,13,2021-07-08
16680,55,100,5,2021-07-08
16682,7,57,-1,2021-07-08
16683,10,143,8,2021-07-08
16685,32,59,8,2021-07-08
16686,1151,4267,279,2021-07-08
16689,19,111,18,2021-07-08
16691,24,74,10,2021-07-08
16692,42,228,15,2021-07-08
16693,374,1434,91,2021-07-08
16695,66,223,23,2021-07-08
16701,1209,5241,245,2021-07-08
16720,67,236,23,2021-07-08
16724,10,28,-1,2021-07-08
16726,22,149,8,2021-07-08
16727,23,98,5,2021-07-08
16729,50,206,9,2021-07-08
16731,176,577,42,2021-07-08
16732,17,103,-1,2021-07-08
16734,9,33,-1,2021-07-08
16735,379,1080,101,2021-07-08
16738,151,994,336,2021-07-08
16740,60,242,18,2021-07-08
16743,280,925,39,2021-07-08
16744,28,74,-1,2021-07-08
16745,44,134,6,2021-07-08
16746,72,295,7,2021-07-08
16748,220,514,51,2021-07-08
16749,350,1215,52,2021-07-08
16750,31,101,6,2021-07-08
16801,5669,21336,399,2021-07-08
16802,1400,4087,56,2021-07-08
16803,1482,12906,183,2021-07-08
16820,75,334,20,2021-07-08
16821,35,102,9,2021-07-08
16822,223,546,25,2021-07-08
16823,2771,12325,266,2021-07-08
16827,297,2497,45,2021-07-08
16828,312,1733,33,2021-07-08
16829,68,217,14,2021-07-08
16830,1255,3721,375,2021-07-08
16832,33,145,-1,2021-07-08
16833,427,1301,165,2021-07-08
16836,89,231,7,2021-07-08
16837,11,54,5,2021-07-08
16838,116,354,82,2021-07-08
16839,54,118,-1,2021-07-08
16840,42,144,-1,2021-07-08
16841,440,1540,50,2021-07-08
16844,223,908,24,2021-07-08
16845,287,516,12,2021-07-08
16850,10,13,0,2021-07-08
16852,21,100,5,2021-07-08
16854,88,339,8,2021-07-08
16858,307,1070,56,2021-07-08
16859,45,157,-1,2021-07-08
16860,31,117,11,2021-07-08
16861,27,82,5,2021-07-08
16863,61,168,17,2021-07-08
16864,13,22,0,2021-07-08
16865,91,687,8,2021-07-08
16866,923,4251,130,2021-07-08
16870,517,3299,76,2021-07-08
16871,-1,15,-1,2021-07-08
16872,77,295,9,2021-07-08
16874,106,462,17,2021-07-08
16875,304,1286,46,2021-07-08
16876,29,77,5,2021-07-08
16877,124,575,21,2021-07-08
16878,166,488,38,2021-07-08
16879,33,121,9,2021-07-08
16881,184,471,52,2021-07-08
16882,15,87,-1,2021-07-08
16901,713,2845,125,2021-07-08
16912,137,511,24,2021-07-08
16914,171,632,24,2021-07-08
16915,432,1581,54,2021-07-08
16917,91,330,19,2021-07-08
16920,103,519,31,2021-07-08
16921,36,101,7,2021-07-08
16922,84,389,13,2021-07-08
16923,79,187,-1,2021-07-08
16925,273,950,46,2021-07-08
16926,64,232,-1,2021-07-08
16927,34,84,6,2021-07-08
16928,95,267,16,2021-07-08
16929,133,585,35,2021-07-08
16930,78,202,24,2021-07-08
16932,48,159,12,2021-07-08
16933,342,1334,76,2021-07-08
16935,62,232,14,2021-07-08
16936,146,509,25,2021-07-08
16937,9,34,-1,2021-07-08
16938,36,148,8,2021-07-08
16939,-1,24,0,2021-07-08
16940,10,42,-1,2021-07-08
16941,-1,8,0,2021-07-08
16942,45,193,6,2021-07-08
16943,22,107,-1,2021-07-08
16946,165,681,27,2021-07-08
16947,474,1657,59,2021-07-08
16948,65,257,-1,2021-07-08
16950,193,740,33,2021-07-08
17002,42,97,-1,2021-07-08
17003,930,3720,135,2021-07-08
17004,448,1072,28,2021-07-08
17005,19,62,6,2021-07-08
17006,43,194,10,2021-07-08
17007,366,1606,64,2021-07-08
17009,236,614,7,2021-07-08
17011,2616,12854,551,2021-07-08
17013,2456,12869,541,2021-07-08
17014,11,44,0,2021-07-08
17015,1521,6324,297,2021-07-08
17017,96,388,17,2021-07-08
17018,261,1101,65,2021-07-08
17019,1223,5026,413,2021-07-08
17020,590,2139,196,2021-07-08
17021,50,198,11,2021-07-08
17022,2684,12095,246,2021-07-08
17023,208,715,40,2021-07-08
17024,112,434,31,2021-07-08
17025,1093,5057,270,2021-07-08
17026,275,1079,49,2021-07-08
17028,247,1067,32,2021-07-08
17029,40,103,-1,2021-07-08
17030,46,163,8,2021-07-08
17032,555,1745,165,2021-07-08
17033,1241,6941,110,2021-07-08
17034,202,805,33,2021-07-08
17035,61,183,5,2021-07-08
17036,1665,8722,230,2021-07-08
17037,61,173,7,2021-07-08
17038,756,2421,131,2021-07-08
17040,177,600,33,2021-07-08
17042,4382,16840,701,2021-07-08
17043,369,1863,124,2021-07-08
17044,2474,7208,127,2021-07-08
17045,241,705,68,2021-07-08
17046,3572,12717,499,2021-07-08
17047,147,532,32,2021-07-08
17048,305,860,32,2021-07-08
17049,301,695,27,2021-07-08
17050,2429,12823,708,2021-07-08
17051,461,1182,48,2021-07-08
17052,113,399,28,2021-07-08
17053,289,1288,102,2021-07-08
17055,2793,15768,739,2021-07-08
17057,1965,8078,263,2021-07-08
17058,153,529,66,2021-07-08
17059,698,2070,44,2021-07-08
17060,84,286,16,2021-07-08
17061,522,1695,79,2021-07-08
17062,261,844,50,2021-07-08
17063,303,935,13,2021-07-08
17064,68,349,8,2021-07-08
17065,253,1136,54,2021-07-08
17066,426,1487,93,2021-07-08
17067,1280,4394,205,2021-07-08
17068,308,1284,118,2021-07-08
17070,1088,4921,314,2021-07-08
17071,0,0,0,2021-07-08
17073,455,1508,89,2021-07-08
17074,454,1640,101,2021-07-08
17076,-1,16,0,2021-07-08
17078,1801,8444,227,2021-07-08
17080,15,77,0,2021-07-08
17082,298,759,16,2021-07-08
17084,438,1225,19,2021-07-08
17086,225,482,36,2021-07-08
17087,251,721,45,2021-07-08
17090,320,1237,91,2021-07-08
17094,184,559,7,2021-07-08
17097,40,115,-1,2021-07-08
17098,132,554,27,2021-07-08
17099,145,404,-1,2021-07-08
17101,185,1467,20,2021-07-08
17102,614,3372,59,2021-07-08
17103,975,3634,94,2021-07-08
17104,1459,5419,142,2021-07-08
17109,2136,7506,312,2021-07-08
17110,2136,8590,266,2021-07-08
17111,3559,13020,564,2021-07-08
17112,2565,11432,605,2021-07-08
17113,870,3288,117,2021-07-08
17120,-1,7,0,2021-07-08
17201,2723,9931,372,2021-07-08
17202,2551,8504,507,2021-07-08
17211,14,95,6,2021-07-08
17212,44,195,21,2021-07-08
17213,28,125,7,2021-07-08
17214,67,350,15,2021-07-08
17215,12,90,11,2021-07-08
17217,9,26,0,2021-07-08
17219,30,76,-1,2021-07-08
17220,41,105,8,2021-07-08
17221,59,161,18,2021-07-08
17222,880,3223,166,2021-07-08
17223,18,105,14,2021-07-08
17224,100,446,28,2021-07-08
17225,1694,5742,267,2021-07-08
17228,53,288,57,2021-07-08
17229,63,319,36,2021-07-08
17232,-1,22,-1,2021-07-08
17233,247,1524,252,2021-07-08
17236,595,2837,167,2021-07-08
17237,179,603,15,2021-07-08
17238,104,482,77,2021-07-08
17239,14,49,7,2021-07-08
17240,155,582,36,2021-07-08
17241,655,3015,166,2021-07-08
17243,152,442,72,2021-07-08
17244,144,461,33,2021-07-08
17246,11,52,-1,2021-07-08
17252,250,1011,44,2021-07-08
17255,58,277,22,2021-07-08
17257,1755,6309,421,2021-07-08
17260,139,292,22,2021-07-08
17262,49,222,17,2021-07-08
17264,153,615,64,2021-07-08
17265,23,98,-1,2021-07-08
17266,19,115,6,2021-07-08
17267,154,818,83,2021-07-08
17268,2603,9447,403,2021-07-08
17271,26,120,10,2021-07-08
17301,373,1422,91,2021-07-08
17302,170,875,33,2021-07-08
17304,252,1014,52,2021-07-08
17307,436,1773,78,2021-07-08
17309,124,526,34,2021-07-08
17313,1020,4194,202,2021-07-08
17314,315,1615,41,2021-07-08
17315,2203,8536,458,2021-07-08
17316,662,2491,141,2021-07-08
17319,767,3135,184,2021-07-08
17320,508,2659,116,2021-07-08
17321,123,612,25,2021-07-08
17322,410,1805,113,2021-07-08
17324,249,1209,66,2021-07-08
17325,2046,12895,315,2021-07-08
17327,479,2462,128,2021-07-08
17329,199,722,45,2021-07-08
17331,4069,19011,1024,2021-07-08
17339,453,1905,107,2021-07-08
17340,823,3762,199,2021-07-08
17344,289,1163,66,2021-07-08
17345,632,2606,206,2021-07-08
17347,529,2288,158,2021-07-08
17349,522,2899,148,2021-07-08
17350,1206,4521,219,2021-07-08
17352,54,403,17,2021-07-08
17353,251,1045,47,2021-07-08
17356,1964,7894,374,2021-07-08
17360,432,2218,98,2021-07-08
17361,443,2436,99,2021-07-08
17362,1027,4322,205,2021-07-08
17363,551,3219,153,2021-07-08
17364,340,1200,62,2021-07-08
17365,181,693,41,2021-07-08
17366,464,1874,122,2021-07-08
17368,629,2631,139,2021-07-08
17370,429,1917,118,2021-07-08
17372,289,1138,75,2021-07-08
17401,1923,7378,259,2021-07-08
17402,4351,17279,878,2021-07-08
17403,3810,15716,770,2021-07-08
17404,3457,14194,773,2021-07-08
17406,1927,8211,453,2021-07-08
17407,166,854,34,2021-07-08
17408,2161,8958,450,2021-07-08
17501,441,1741,81,2021-07-08
17502,218,847,19,2021-07-08
17505,82,288,14,2021-07-08
17509,293,1111,47,2021-07-08
17512,1822,7188,214,2021-07-08
17516,384,1496,45,2021-07-08
17517,1260,4610,339,2021-07-08
17518,52,276,6,2021-07-08
17519,492,1487,68,2021-07-08
17520,421,1791,42,2021-07-08
17522,2831,10990,522,2021-07-08
17527,362,1571,45,2021-07-08
17529,189,775,18,2021-07-08
17532,214,963,21,2021-07-08
17535,151,566,16,2021-07-08
17536,133,637,16,2021-07-08
17538,652,2720,79,2021-07-08
17540,887,3329,109,2021-07-08
17543,3818,17534,531,2021-07-08
17545,1877,7459,228,2021-07-08
17547,756,3082,61,2021-07-08
17550,138,417,-1,2021-07-08
17551,907,3447,98,2021-07-08
17552,1785,7547,175,2021-07-08
17554,801,3107,107,2021-07-08
17555,367,1540,83,2021-07-08
17557,1170,4394,122,2021-07-08
17560,337,1529,34,2021-07-08
17562,252,974,26,2021-07-08
17563,269,949,18,2021-07-08
17565,168,824,35,2021-07-08
17566,853,3560,97,2021-07-08
17569,469,1821,127,2021-07-08
17572,189,702,18,2021-07-08
17576,15,71,-1,2021-07-08
17578,531,1815,132,2021-07-08
17579,511,1787,51,2021-07-08
17581,109,327,24,2021-07-08
17582,182,679,43,2021-07-08
17584,864,4035,122,2021-07-08
17601,4729,22370,706,2021-07-08
17602,6113,23991,676,2021-07-08
17603,7008,29281,823,2021-07-08
17701,3328,12319,807,2021-07-08
17702,793,2372,155,2021-07-08
17721,125,318,11,2021-07-08
17723,-1,12,0,2021-07-08
17724,339,1265,60,2021-07-08
17727,5,10,-1,2021-07-08
17728,393,1074,74,2021-07-08
17729,5,28,-1,2021-07-08
17731,11,93,-1,2021-07-08
17737,553,1481,104,2021-07-08
17740,1208,3205,139,2021-07-08
17742,5,28,-1,2021-07-08
17744,202,676,32,2021-07-08
17745,1658,5421,158,2021-07-08
17747,221,549,23,2021-07-08
17751,624,1814,65,2021-07-08
17752,335,1044,103,2021-07-08
17754,1083,2995,258,2021-07-08
17756,1390,3742,177,2021-07-08
17758,47,225,17,2021-07-08
17760,28,102,14,2021-07-08
17763,9,44,-1,2021-07-08
17764,115,412,68,2021-07-08
17765,81,258,17,2021-07-08
17768,16,71,-1,2021-07-08
17771,181,563,46,2021-07-08
17772,172,532,33,2021-07-08
17774,98,234,14,2021-07-08
17776,18,61,-1,2021-07-08
17777,506,1413,169,2021-07-08
17778,-1,12,0,2021-07-08
17801,1456,4792,319,2021-07-08
17810,147,1183,53,2021-07-08
17812,122,351,37,2021-07-08
17813,180,671,58,2021-07-08
17814,316,1318,36,2021-07-08
17815,2142,8117,230,2021-07-08
17820,439,1617,41,2021-07-08
17821,1599,6281,168,2021-07-08
17823,84,232,8,2021-07-08
17824,317,1198,31,2021-07-08
17827,59,206,17,2021-07-08
17830,149,454,21,2021-07-08
17832,55,177,-1,2021-07-08
17834,383,989,46,2021-07-08
17835,5,15,-1,2021-07-08
17836,10,45,6,2021-07-08
17837,1401,9992,355,2021-07-08
17840,26,81,0,2021-07-08
17841,417,1094,35,2021-07-08
17842,628,1801,218,2021-07-08
17844,547,1772,292,2021-07-08
17845,138,542,60,2021-07-08
17846,307,1091,29,2021-07-08
17847,923,2703,282,2021-07-08
17850,31,130,16,2021-07-08
17851,671,2288,58,2021-07-08
17853,202,534,48,2021-07-08
17855,62,215,32,2021-07-08
17856,191,669,106,2021-07-08
17857,662,3510,224,2021-07-08
17859,264,949,22,2021-07-08
17860,183,590,20,2021-07-08
17864,115,329,23,2021-07-08
17866,1233,5597,66,2021-07-08
17867,17,30,0,2021-07-08
17868,45,144,-1,2021-07-08
17870,1123,4864,361,2021-07-08
17872,796,2774,78,2021-07-08
17876,136,459,37,2021-07-08
17877,0,5,0,2021-07-08
17878,102,475,15,2021-07-08
17881,122,393,22,2021-07-08
17886,61,201,36,2021-07-08
17888,27,83,-1,2021-07-08
17889,172,626,70,2021-07-08
17901,2275,8296,265,2021-07-08
17921,483,1740,52,2021-07-08
17922,448,1471,90,2021-07-08
17923,30,106,-1,2021-07-08
17925,35,113,5,2021-07-08
17929,206,447,19,2021-07-08
17930,48,131,-1,2021-07-08
17931,538,2356,75,2021-07-08
17934,23,70,-1,2021-07-08
17935,99,471,15,2021-07-08
17938,188,664,33,2021-07-08
17941,82,202,11,2021-07-08
17948,344,1292,32,2021-07-08
17954,455,2296,44,2021-07-08
17957,23,86,-1,2021-07-08
17959,119,409,9,2021-07-08
17960,356,1102,23,2021-07-08
17961,687,2253,166,2021-07-08
17963,664,2461,88,2021-07-08
17964,56,174,14,2021-07-08
17965,217,640,21,2021-07-08
17967,170,712,26,2021-07-08
17968,27,76,-1,2021-07-08
17970,255,940,37,2021-07-08
17972,1271,3729,134,2021-07-08
17974,24,97,5,2021-07-08
17976,615,2000,60,2021-07-08
17978,13,69,-1,2021-07-08
17980,312,824,34,2021-07-08
17981,242,743,100,2021-07-08
17983,108,370,20,2021-07-08
17985,100,355,12,2021-07-08
18011,464,2069,43,2021-07-08
18013,1416,6062,100,2021-07-08
18014,1004,3972,61,2021-07-08
18015,4172,14509,215,2021-07-08
18017,4225,16203,237,2021-07-08
18018,3399,12838,222,2021-07-08
18020,2010,8401,125,2021-07-08
18031,1026,4260,39,2021-07-08
18032,897,3466,63,2021-07-08
18034,715,3671,39,2021-07-08
18035,17,101,0,2021-07-08
18036,1170,5160,103,2021-07-08
18037,755,2523,51,2021-07-08
18038,267,955,9,2021-07-08
18040,1531,7159,110,2021-07-08
18041,392,1915,31,2021-07-08
18042,4893,18619,616,2021-07-08
18045,2871,12243,233,2021-07-08
18049,1561,6892,118,2021-07-08
18051,255,1251,20,2021-07-08
18052,3518,11174,278,2021-07-08
18053,199,760,17,2021-07-08
18054,336,1719,25,2021-07-08
18055,1070,4600,61,2021-07-08
18056,59,343,-1,2021-07-08
18058,842,3053,27,2021-07-08
18059,87,467,-1,2021-07-08
18062,2155,9559,111,2021-07-08
18063,32,170,-1,2021-07-08
18064,2629,10369,178,2021-07-08
18066,524,1923,24,2021-07-08
18067,1898,6945,120,2021-07-08
18069,676,3140,49,2021-07-08
18070,72,279,-1,2021-07-08
18071,1143,3683,40,2021-07-08
18072,508,2338,23,2021-07-08
18073,855,4283,93,2021-07-08
18074,378,1889,67,2021-07-08
18076,206,1000,23,2021-07-08
18077,133,842,12,2021-07-08
18078,575,2493,44,2021-07-08
18080,999,3943,55,2021-07-08
18083,69,197,-1,2021-07-08
18085,56,292,-1,2021-07-08
18087,96,330,-1,2021-07-08
18088,755,2999,35,2021-07-08
18091,430,2128,18,2021-07-08
18092,220,1057,19,2021-07-08
18101,547,1952,19,2021-07-08
18102,7141,21647,171,2021-07-08
18103,5740,19390,236,2021-07-08
18104,4505,18646,323,2021-07-08
18106,733,3182,37,2021-07-08
18109,2714,8496,73,2021-07-08
18201,4077,10650,198,2021-07-08
18202,1564,4550,150,2021-07-08
18210,610,2795,23,2021-07-08
18211,132,386,6,2021-07-08
18214,150,693,23,2021-07-08
18216,135,436,-1,2021-07-08
18218,183,792,-1,2021-07-08
18219,113,446,9,2021-07-08
18220,10,85,-1,2021-07-08
18222,868,3089,86,2021-07-08
18224,483,2044,50,2021-07-08
18225,19,46,-1,2021-07-08
18229,630,2763,30,2021-07-08
18230,-1,33,-1,2021-07-08
18232,264,1513,5,2021-07-08
18235,2011,6325,100,2021-07-08
18237,326,1060,17,2021-07-08
18240,362,1365,7,2021-07-08
18245,13,69,0,2021-07-08
18246,14,39,-1,2021-07-08
18248,44,166,7,2021-07-08
18249,357,1262,29,2021-07-08
18250,258,1125,-1,2021-07-08
18252,1088,3679,53,2021-07-08
18254,75,254,0,2021-07-08
18255,470,1610,23,2021-07-08
18301,2730,10521,76,2021-07-08
18302,1435,6559,54,2021-07-08
18321,143,652,6,2021-07-08
18322,251,949,7,2021-07-08
18324,684,3635,40,2021-07-08
18325,157,846,11,2021-07-08
18326,328,1629,6,2021-07-08
18327,46,290,0,2021-07-08
18328,434,2627,61,2021-07-08
18330,813,3060,21,2021-07-08
18331,65,231,-1,2021-07-08
18332,253,1098,10,2021-07-08
18333,54,251,-1,2021-07-08
18334,294,1425,6,2021-07-08
18336,284,979,47,2021-07-08
18337,1059,4881,153,2021-07-08
18340,11,47,-1,2021-07-08
18343,271,1398,16,2021-07-08
18344,368,1410,8,2021-07-08
18346,300,1072,13,2021-07-08
18347,173,965,-1,2021-07-08
18350,99,694,-1,2021-07-08
18352,24,181,-1,2021-07-08
18353,989,4083,29,2021-07-08
18354,95,412,-1,2021-07-08
18355,101,450,-1,2021-07-08
18360,2671,11327,77,2021-07-08
18370,91,383,-1,2021-07-08
18371,47,295,-1,2021-07-08
18372,209,956,7,2021-07-08
18403,492,2315,80,2021-07-08
18405,154,656,9,2021-07-08
18407,924,4618,177,2021-07-08
18411,1333,7849,264,2021-07-08
18414,274,1828,48,2021-07-08
18415,66,280,8,2021-07-08
