ZIP_CODE,Positive,Negative,Probable,date
19481,-1,78,0,2020-11-08
19482,0,18,0,2020-11-08
19484,0,6,0,2020-11-08
19486,-1,22,0,2020-11-08
19490,23,219,-1,2020-11-08
19493,0,0,0,2020-11-08
19494,0,-1,0,2020-11-08
19495,0,0,0,2020-11-08
19496,0,-1,0,2020-11-08
19511,-1,23,0,2020-11-08
19516,-1,10,0,2020-11-08
19519,0,-1,0,2020-11-08
19523,-1,24,0,2020-11-08
19535,-1,11,0,2020-11-08
19536,-1,68,0,2020-11-08
19538,-1,24,0,2020-11-08
19544,-1,20,0,2020-11-08
19545,-1,39,0,2020-11-08
19548,-1,24,0,2020-11-08
19554,6,57,0,2020-11-08
19559,-1,36,0,2020-11-08
19564,-1,20,0,2020-11-08
19603,20,63,0,2020-11-08
19612,6,44,0,2020-11-08
15020,5,32,0,2020-11-08
15028,-1,26,0,2020-11-08
15069,0,7,0,2020-11-08
15072,-1,16,0,2020-11-08
15081,0,25,0,2020-11-08
15091,0,9,0,2020-11-08
15095,0,-1,0,2020-11-08
15096,0,0,0,2020-11-08
15123,-1,13,0,2020-11-08
15127,-1,32,-1,2020-11-08
15134,-1,20,0,2020-11-08
15230,-1,19,0,2020-11-08
15240,0,-1,0,2020-11-08
15242,0,16,0,2020-11-08
15244,-1,7,0,2020-11-08
15250,0,0,0,2020-11-08
15251,0,-1,0,2020-11-08
15252,0,-1,0,2020-11-08
15253,0,-1,0,2020-11-08
15254,0,-1,0,2020-11-08
15255,0,0,0,2020-11-08
15257,0,0,0,2020-11-08
15258,0,-1,0,2020-11-08
15259,0,-1,0,2020-11-08
15262,0,-1,0,2020-11-08
15264,0,-1,0,2020-11-08
15265,0,-1,0,2020-11-08
15267,0,-1,0,2020-11-08
15268,0,-1,0,2020-11-08
15270,0,0,0,2020-11-08
15272,0,0,0,2020-11-08
15274,0,-1,0,2020-11-08
15276,0,-1,0,2020-11-08
15277,0,0,0,2020-11-08
15278,0,0,0,2020-11-08
15279,0,0,0,2020-11-08
15281,0,-1,0,2020-11-08
15282,36,131,-1,2020-11-08
15283,0,0,0,2020-11-08
15286,0,0,0,2020-11-08
15289,7,1669,5,2020-11-08
15290,0,-1,0,2020-11-08
15295,0,-1,0,2020-11-08
15336,0,-1,0,2020-11-08
15339,0,0,0,2020-11-08
15350,-1,102,-1,2020-11-08
15365,-1,16,0,2020-11-08
15366,-1,24,0,2020-11-08
15368,-1,87,0,2020-11-08
15415,-1,12,0,2020-11-08
15416,-1,25,0,2020-11-08
15439,0,13,0,2020-11-08
15454,0,30,0,2020-11-08
15465,-1,32,0,2020-11-08
15485,0,0,0,2020-11-08
15492,-1,14,0,2020-11-08
15548,0,7,0,2020-11-08
15549,-1,10,0,2020-11-08
15553,-1,15,-1,2020-11-08
15565,-1,-1,0,2020-11-08
15605,0,-1,0,2020-11-08
15606,0,-1,0,2020-11-08
15619,7,58,-1,2020-11-08
15621,0,-1,0,2020-11-08
15624,5,51,0,2020-11-08
15664,-1,13,0,2020-11-08
15674,5,27,-1,2020-11-08
15680,-1,29,-1,2020-11-08
15682,0,-1,0,2020-11-08
15693,0,31,-1,2020-11-08
15710,-1,33,-1,2020-11-08
15723,-1,11,0,2020-11-08
15727,0,24,0,2020-11-08
15731,-1,30,0,2020-11-08
15733,-1,24,-1,2020-11-08
15737,-1,96,0,2020-11-08
15741,0,10,0,2020-11-08
15745,6,46,-1,2020-11-08
15746,6,106,0,2020-11-08
15752,0,17,0,2020-11-08
15754,13,64,0,2020-11-08
15756,0,24,0,2020-11-08
15761,0,14,0,2020-11-08
15779,0,119,0,2020-11-08
15781,0,8,0,2020-11-08
15783,0,11,0,2020-11-08
15822,0,0,0,2020-11-08
15831,-1,18,0,2020-11-08
15841,-1,16,0,2020-11-08
15847,0,16,0,2020-11-08
15863,0,16,0,2020-11-08
15907,-1,7,0,2020-11-08
15915,0,0,0,2020-11-08
15921,5,172,0,2020-11-08
15922,5,46,0,2020-11-08
15925,-1,47,0,2020-11-08
15929,-1,23,0,2020-11-08
15930,-1,54,-1,2020-11-08
15937,-1,190,-1,2020-11-08
15948,-1,129,0,2020-11-08
15959,-1,41,0,2020-11-08
15962,-1,42,0,2020-11-08
16003,-1,38,-1,2020-11-08
16016,0,0,0,2020-11-08
16017,0,-1,0,2020-11-08
16018,0,0,0,2020-11-08
16021,0,-1,0,2020-11-08
16024,6,46,0,2020-11-08
16029,5,73,-1,2020-11-08
16035,-1,7,0,2020-11-08
16039,28,24,-1,2020-11-08
16048,-1,10,-1,2020-11-08
16054,-1,31,0,2020-11-08
16058,0,-1,-1,2020-11-08
16103,-1,17,0,2020-11-08
16107,0,10,0,2020-11-08
16108,0,-1,0,2020-11-08
16113,5,37,-1,2020-11-08
16132,5,37,-1,2020-11-08
16140,-1,10,0,2020-11-08
16151,0,8,0,2020-11-08
16155,0,9,0,2020-11-08
16160,9,98,-1,2020-11-08
16161,6,85,-1,2020-11-08
16211,-1,10,-1,2020-11-08
16220,0,6,0,2020-11-08
16221,0,-1,0,2020-11-08
16223,-1,16,0,2020-11-08
16230,-1,45,0,2020-11-08
16236,-1,45,-1,2020-11-08
16244,-1,26,-1,2020-11-08
16245,-1,27,-1,2020-11-08
16246,-1,29,0,2020-11-08
16250,-1,28,0,2020-11-08
16257,0,-1,0,2020-11-08
16261,0,-1,0,2020-11-08
16312,0,-1,0,2020-11-08
16322,0,8,0,2020-11-08
16328,0,-1,0,2020-11-08
16343,-1,34,0,2020-11-08
16344,-1,48,-1,2020-11-08
16352,-1,22,0,2020-11-08
16361,0,10,0,2020-11-08
16366,0,0,0,2020-11-08
16367,0,0,0,2020-11-08
16368,0,-1,0,2020-11-08
16369,0,0,0,2020-11-08
16370,0,17,0,2020-11-08
16375,0,5,0,2020-11-08
16388,0,0,0,2020-11-08
16413,0,-1,0,2020-11-08
16416,-1,11,0,2020-11-08
16422,-1,33,0,2020-11-08
16427,-1,26,-1,2020-11-08
16432,0,-1,0,2020-11-08
16475,7,470,0,2020-11-08
16512,-1,21,0,2020-11-08
16514,0,8,0,2020-11-08
16515,0,-1,0,2020-11-08
16522,0,-1,0,2020-11-08
16530,0,-1,0,2020-11-08
16531,0,0,0,2020-11-08
16534,0,-1,0,2020-11-08
16538,0,-1,0,2020-11-08
16541,13,15,0,2020-11-08
16544,-1,11,0,2020-11-08
16546,18,27,6,2020-11-08
16550,0,-1,0,2020-11-08
16553,0,0,0,2020-11-08
16563,5,243,-1,2020-11-08
16603,0,17,-1,2020-11-08
16619,-1,47,0,2020-11-08
16624,0,33,0,2020-11-08
16629,0,11,0,2020-11-08
16631,-1,9,0,2020-11-08
16633,-1,17,0,2020-11-08
16638,-1,16,0,2020-11-08
16644,-1,43,0,2020-11-08
16654,180,437,0,2020-11-08
16660,-1,15,-1,2020-11-08
16663,-1,31,0,2020-11-08
16665,-1,56,0,2020-11-08
16672,-1,14,0,2020-11-08
16675,-1,11,0,2020-11-08
16677,-1,76,0,2020-11-08
16681,0,24,0,2020-11-08
16684,-1,23,0,2020-11-08
16694,-1,32,-1,2020-11-08
16698,-1,379,0,2020-11-08
16699,0,0,0,2020-11-08
16725,-1,31,-1,2020-11-08
16728,0,0,0,2020-11-08
16730,-1,16,0,2020-11-08
16733,-1,17,0,2020-11-08
16804,7,47,0,2020-11-08
16805,0,5,0,2020-11-08
16825,-1,27,-1,2020-11-08
16826,7,143,0,2020-11-08
16834,6,43,0,2020-11-08
16835,-1,51,-1,2020-11-08
16843,-1,64,-1,2020-11-08
16847,-1,58,0,2020-11-08
16848,-1,54,-1,2020-11-08
16849,-1,62,0,2020-11-08
16851,14,260,0,2020-11-08
16853,31,242,0,2020-11-08
16855,0,24,0,2020-11-08
16856,-1,31,-1,2020-11-08
16868,6,189,-1,2020-11-08
16873,0,5,0,2020-11-08
16910,-1,10,0,2020-11-08
16911,-1,11,0,2020-11-08
16945,0,-1,0,2020-11-08
17001,27,608,0,2020-11-08
17027,0,28,0,2020-11-08
17054,6,17,0,2020-11-08
17056,-1,8,0,2020-11-08
17069,0,10,0,2020-11-08
17072,-1,28,-1,2020-11-08
17075,5,46,-1,2020-11-08
17077,11,19,0,2020-11-08
17081,-1,31,0,2020-11-08
17083,0,16,0,2020-11-08
17085,5,28,0,2020-11-08
17088,8,91,0,2020-11-08
17089,0,17,0,2020-11-08
17093,-1,33,0,2020-11-08
17105,6,101,0,2020-11-08
17106,0,26,0,2020-11-08
17107,0,-1,0,2020-11-08
17108,-1,13,0,2020-11-08
17121,0,0,0,2020-11-08
17122,0,-1,0,2020-11-08
17123,0,0,0,2020-11-08
17124,0,0,0,2020-11-08
17125,0,-1,0,2020-11-08
17126,0,-1,0,2020-11-08
17127,0,0,0,2020-11-08
17128,0,0,0,2020-11-08
17129,0,-1,0,2020-11-08
17130,0,-1,0,2020-11-08
17140,0,-1,0,2020-11-08
17177,0,0,0,2020-11-08
17210,5,14,0,2020-11-08
17231,-1,22,0,2020-11-08
17235,9,28,0,2020-11-08
17247,-1,15,0,2020-11-08
17249,12,43,-1,2020-11-08
17250,-1,25,0,2020-11-08
17251,-1,17,0,2020-11-08
17253,-1,26,0,2020-11-08
17254,5,30,0,2020-11-08
17256,-1,17,0,2020-11-08
17261,15,176,-1,2020-11-08
17263,-1,48,0,2020-11-08
17272,-1,15,0,2020-11-08
17303,6,94,0,2020-11-08
17306,8,92,0,2020-11-08
17310,-1,23,0,2020-11-08
17311,-1,32,-1,2020-11-08
17312,0,5,0,2020-11-08
17317,-1,68,0,2020-11-08
17318,6,79,0,2020-11-08
17323,-1,40,0,2020-11-08
17332,0,-1,0,2020-11-08
17333,0,-1,0,2020-11-08
17334,0,-1,0,2020-11-08
17335,0,-1,0,2020-11-08
17337,0,6,0,2020-11-08
17342,5,52,0,2020-11-08
17343,-1,18,0,2020-11-08
17355,-1,16,-1,2020-11-08
17358,0,-1,0,2020-11-08
17371,-1,45,0,2020-11-08
17375,0,0,0,2020-11-08
17405,-1,61,0,2020-11-08
17503,-1,13,0,2020-11-08
17504,0,38,0,2020-11-08
17506,-1,36,0,2020-11-08
17507,-1,48,0,2020-11-08
17508,18,164,-1,2020-11-08
17521,0,10,0,2020-11-08
17528,-1,7,0,2020-11-08
17533,-1,15,0,2020-11-08
17534,-1,27,0,2020-11-08
17537,-1,25,0,2020-11-08
17549,0,-1,0,2020-11-08
17564,0,12,0,2020-11-08
17567,6,75,0,2020-11-08
17568,-1,15,0,2020-11-08
17570,-1,12,0,2020-11-08
17573,0,-1,0,2020-11-08
17575,0,13,0,2020-11-08
17580,-1,33,0,2020-11-08
17585,0,5,0,2020-11-08
17604,17,126,0,2020-11-08
17605,0,16,0,2020-11-08
17606,-1,28,0,2020-11-08
17607,-1,18,0,2020-11-08
17608,9,61,0,2020-11-08
15539,-1,63,-1,2020-11-08
15546,-1,46,0,2020-11-08
15555,0,15,0,2020-11-08
15562,0,23,0,2020-11-08
15564,-1,11,0,2020-11-08
15705,20,17,38,2020-11-08
15711,-1,38,-1,2020-11-08
15716,10,85,6,2020-11-08
15720,-1,23,-1,2020-11-08
15721,-1,21,0,2020-11-08
15739,-1,63,0,2020-11-08
15744,-1,8,-1,2020-11-08
15750,-1,22,0,2020-11-08
15758,0,-1,0,2020-11-08
15760,-1,27,0,2020-11-08
15763,0,0,0,2020-11-08
15764,0,5,0,2020-11-08
15770,7,20,0,2020-11-08
15773,-1,80,0,2020-11-08
15775,-1,-1,0,2020-11-08
15776,0,-1,0,2020-11-08
15777,-1,20,0,2020-11-08
15778,0,17,0,2020-11-08
15780,0,12,0,2020-11-08
15784,0,12,0,2020-11-08
15827,-1,23,0,2020-11-08
15865,9,137,7,2020-11-08
15866,0,15,0,2020-11-08
15901,64,1024,-1,2020-11-08
15934,-1,43,0,2020-11-08
15945,-1,37,0,2020-11-08
15951,-1,169,-1,2020-11-08
15953,0,19,0,2020-11-08
15960,-1,90,0,2020-11-08
16022,6,46,-1,2020-11-08
16030,-1,32,0,2020-11-08
16036,0,8,-1,2020-11-08
16172,9,-1,-1,2020-11-08
16213,-1,7,0,2020-11-08
16225,-1,10,-1,2020-11-08
16234,0,8,0,2020-11-08
16253,0,10,0,2020-11-08
16331,-1,7,-1,2020-11-08
16333,0,22,0,2020-11-08
16372,-1,47,-1,2020-11-08
16430,0,10,0,2020-11-08
16444,0,8,0,2020-11-08
16501,24,404,-1,2020-11-08
16503,197,1805,46,2020-11-08
16504,193,2152,34,2020-11-08
16508,128,2277,21,2020-11-08
16565,0,-1,0,2020-11-08
16617,13,368,0,2020-11-08
16620,-1,52,0,2020-11-08
16670,0,30,0,2020-11-08
16671,-1,74,0,2020-11-08
16682,-1,30,0,2020-11-08
16744,-1,41,0,2020-11-08
16802,710,2619,11,2020-11-08
16821,-1,50,-1,2020-11-08
16837,-1,25,0,2020-11-08
16840,-1,76,0,2020-11-08
16854,12,171,-1,2020-11-08
16876,0,33,0,2020-11-08
16879,-1,73,-1,2020-11-08
16939,0,13,0,2020-11-08
16940,-1,14,0,2020-11-08
16941,0,-1,0,2020-11-08
17005,-1,36,0,2020-11-08
17009,21,339,-1,2020-11-08
17014,-1,23,0,2020-11-08
17029,-1,58,0,2020-11-08
17034,31,384,0,2020-11-08
17043,45,934,-1,2020-11-08
17064,8,159,0,2020-11-08
17076,0,10,0,2020-11-08
17080,9,51,0,2020-11-08
17099,19,215,0,2020-11-08
17101,51,914,-1,2020-11-08
17102,162,1441,-1,2020-11-08
17103,211,1586,7,2020-11-08
17120,0,-1,0,2020-11-08
17214,8,146,0,2020-11-08
17217,-1,6,0,2020-11-08
17232,-1,5,-1,2020-11-08
17237,32,280,0,2020-11-08
17266,-1,48,0,2020-11-08
17344,41,587,-1,2020-11-08
17401,494,3386,10,2020-11-08
17407,21,381,-1,2020-11-08
17501,80,926,-1,2020-11-08
17520,59,892,-1,2020-11-08
17550,23,297,0,2020-11-08
17554,195,1531,-1,2020-11-08
17576,0,39,0,2020-11-08
17581,16,173,0,2020-11-08
17721,5,149,0,2020-11-08
17731,-1,51,0,2020-11-08
17742,-1,17,0,2020-11-08
17827,-1,103,0,2020-11-08
17832,9,99,0,2020-11-08
17834,57,570,8,2020-11-08
17840,5,37,0,2020-11-08
17850,-1,54,0,2020-11-08
17855,14,119,-1,2020-11-08
17868,8,88,0,2020-11-08
17876,26,251,-1,2020-11-08
17877,0,0,0,2020-11-08
17881,17,208,0,2020-11-08
17886,13,92,-1,2020-11-08
17925,-1,59,0,2020-11-08
17929,24,252,-1,2020-11-08
17930,7,67,0,2020-11-08
17934,-1,30,-1,2020-11-08
17935,21,238,-1,2020-11-08
17954,74,1210,7,2020-11-08
17957,5,42,-1,2020-11-08
17965,35,328,-1,2020-11-08
17974,-1,52,0,2020-11-08
18032,124,1779,-1,2020-11-08
18035,-1,60,0,2020-11-08
18056,7,168,-1,2020-11-08
18059,5,234,0,2020-11-08
18063,-1,101,0,2020-11-08
18070,5,126,-1,2020-11-08
18076,30,459,0,2020-11-08
18083,9,109,0,2020-11-08
18085,8,158,0,2020-11-08
18087,28,177,0,2020-11-08
18101,108,960,-1,2020-11-08
18218,17,428,0,2020-11-08
18219,15,237,0,2020-11-08
18225,-1,21,0,2020-11-08
18230,0,21,0,2020-11-08
18232,20,790,0,2020-11-08
18245,-1,29,0,2020-11-08
18246,-1,18,0,2020-11-08
18254,17,147,0,2020-11-08
18327,7,116,0,2020-11-08
18331,5,118,-1,2020-11-08
18333,-1,136,0,2020-11-08
18352,8,94,-1,2020-11-08
18427,-1,50,-1,2020-11-08
18430,0,15,0,2020-11-08
18452,83,910,6,2020-11-08
18471,12,134,-1,2020-11-08
18503,34,610,-1,2020-11-08
18509,190,2644,11,2020-11-08
18510,1003,4877,35,2020-11-08
18517,70,1161,-1,2020-11-08
18518,79,1499,-1,2020-11-08
18519,58,826,5,2020-11-08
18617,16,269,-1,2020-11-08
18622,0,33,0,2020-11-08
18631,12,166,0,2020-11-08
18701,38,391,6,2020-11-08
18709,31,481,0,2020-11-08
18817,-1,29,0,2020-11-08
18913,7,109,0,2020-11-08
18915,24,252,0,2020-11-08
18917,27,400,-1,2020-11-08
18927,-1,49,0,2020-11-08
18932,-1,86,0,2020-11-08
18934,-1,55,0,2020-11-08
18955,28,426,20,2020-11-08
19003,203,3744,-1,2020-11-08
19004,172,3793,-1,2020-11-08
19009,6,239,0,2020-11-08
19012,145,1297,-1,2020-11-08
19015,337,3091,7,2020-11-08
19018,553,4758,14,2020-11-08
19021,221,1528,12,2020-11-08
19022,85,709,-1,2020-11-08
19023,849,4468,8,2020-11-08
19031,170,1670,-1,2020-11-08
19032,196,1275,5,2020-11-08
19033,199,1664,9,2020-11-08
19036,286,2706,7,2020-11-08
19043,67,556,-1,2020-11-08
19055,254,2299,24,2020-11-08
19066,113,1804,-1,2020-11-08
19070,162,1519,-1,2020-11-08
19072,114,2904,-1,2020-11-08
19074,123,1201,-1,2020-11-08
19075,122,1609,0,2020-11-08
19076,205,1426,11,2020-11-08
19078,274,2447,12,2020-11-08
19079,303,1876,7,2020-11-08
19081,159,2113,8,2020-11-08
19082,1283,7056,29,2020-11-08
19094,142,855,-1,2020-11-08
19095,341,1711,-1,2020-11-08
19102,99,1769,-1,2020-11-08
19103,381,7318,11,2020-11-08
19104,810,10274,31,2020-11-08
19106,217,3754,6,2020-11-08
19107,366,4027,-1,2020-11-08
19112,-1,29,0,2020-11-08
19113,0,24,0,2020-11-08
19116,1004,6217,10,2020-11-08
19118,211,2770,-1,2020-11-08
19119,602,7527,-1,2020-11-08
19120,2030,11351,16,2020-11-08
19121,1140,8010,20,2020-11-08
19122,821,5617,11,2020-11-08
19123,461,4871,11,2020-11-08
19125,512,6458,21,2020-11-08
19126,617,3725,-1,2020-11-08
19127,99,1822,8,2020-11-08
19129,255,2852,-1,2020-11-08
19130,581,8045,32,2020-11-08
19132,934,6856,-1,2020-11-08
19133,962,4938,11,2020-11-08
19134,1578,11544,39,2020-11-08
19135,891,5798,16,2020-11-08
19137,153,1521,-1,2020-11-08
19138,860,6246,-1,2020-11-08
19139,1285,11006,-1,2020-11-08
19140,1738,10829,19,2020-11-08
19141,757,5909,-1,2020-11-08
19142,858,5343,-1,2020-11-08
19143,1545,15847,7,2020-11-08
19144,1130,9411,-1,2020-11-08
19146,840,11546,17,2020-11-08
19147,673,10174,11,2020-11-08
19148,1499,11120,14,2020-11-08
19149,1572,8309,36,2020-11-08
19150,726,5242,0,2020-11-08
19151,939,6543,-1,2020-11-08
19152,1173,6646,34,2020-11-08
19319,6,63,0,2020-11-08
19345,-1,37,0,2020-11-08
19372,31,457,-1,2020-11-08
19374,68,182,-1,2020-11-08
19383,48,72,0,2020-11-08
19405,93,832,-1,2020-11-08
19435,-1,44,-1,2020-11-08
19436,7,209,0,2020-11-08
19453,10,227,-1,2020-11-08
19456,6,71,0,2020-11-08
19477,60,179,0,2020-11-08
19492,7,297,0,2020-11-08
19501,12,194,0,2020-11-08
19503,15,196,-1,2020-11-08
19549,7,41,0,2020-11-08
19550,43,163,0,2020-11-08
19562,61,636,-1,2020-11-08
19602,863,3615,14,2020-11-08
19611,505,2152,-1,2020-11-08
15004,0,28,-1,2020-11-08
15007,-1,66,0,2020-11-08
15014,44,789,-1,2020-11-08
15015,16,173,-1,2020-11-08
15027,24,234,-1,2020-11-08
15031,12,72,0,2020-11-08
15032,-1,22,0,2020-11-08
15034,14,241,-1,2020-11-08
15035,26,307,-1,2020-11-08
15045,55,620,-1,2020-11-08
15046,25,252,6,2020-11-08
15049,7,138,0,2020-11-08
15051,5,62,-1,2020-11-08
15053,0,22,0,2020-11-08
15054,-1,57,0,2020-11-08
15055,19,192,0,2020-11-08
15056,7,149,-1,2020-11-08
15060,6,92,0,2020-11-08
15062,74,1266,5,2020-11-08
15064,8,44,0,2020-11-08
15076,-1,154,-1,2020-11-08
15077,-1,11,0,2020-11-08
15078,-1,50,0,2020-11-08
15082,-1,32,0,2020-11-08
15104,107,1322,7,2020-11-08
15110,93,848,-1,2020-11-08
15112,48,518,0,2020-11-08
15133,67,870,6,2020-11-08
15139,93,2488,10,2020-11-08
15140,37,477,-1,2020-11-08
15142,17,359,-1,2020-11-08
15144,19,610,-1,2020-11-08
15201,146,2615,23,2020-11-08
15203,275,2441,54,2020-11-08
15204,84,1121,-1,2020-11-08
15208,114,1808,-1,2020-11-08
15211,187,1933,12,2020-11-08
15218,137,2475,10,2020-11-08
15222,77,1067,7,2020-11-08
15224,106,2014,12,2020-11-08
15232,186,2503,40,2020-11-08
15233,48,512,0,2020-11-08
15243,286,3308,37,2020-11-08
15260,10,5,0,2020-11-08
15261,8,75,0,2020-11-08
15275,-1,14,0,2020-11-08
15313,7,44,0,2020-11-08
15321,14,189,-1,2020-11-08
15324,7,111,-1,2020-11-08
15331,-1,158,-1,2020-11-08
15334,-1,16,0,2020-11-08
15346,9,87,-1,2020-11-08
15347,5,100,-1,2020-11-08
15353,0,9,0,2020-11-08
15359,0,31,-1,2020-11-08
15361,0,20,-1,2020-11-08
15363,8,109,0,2020-11-08
15412,-1,49,0,2020-11-08
15413,-1,76,-1,2020-11-08
15419,28,387,-1,2020-11-08
15429,-1,37,0,2020-11-08
15432,-1,76,0,2020-11-08
15434,-1,33,0,2020-11-08
15444,-1,58,0,2020-11-08
15446,-1,58,0,2020-11-08
15450,-1,518,0,2020-11-08
15462,0,34,0,2020-11-08
15463,-1,42,0,2020-11-08
15475,8,150,-1,2020-11-08
15477,6,107,-1,2020-11-08
15482,-1,63,-1,2020-11-08
15483,12,61,0,2020-11-08
15484,-1,38,0,2020-11-08
15488,-1,31,-1,2020-11-08
15611,-1,63,-1,2020-11-08
15612,0,48,0,2020-11-08
15615,-1,37,0,2020-11-08
15616,-1,23,0,2020-11-08
15617,5,45,-1,2020-11-08
15620,9,110,-1,2020-11-08
15623,9,141,0,2020-11-08
15628,-1,76,0,2020-11-08
15631,8,110,0,2020-11-08
