ZIP_CODE,Positive,Negative,Probable,date
15946,593,2411,325,2021-10-10
15949,73,232,29,2021-10-10
15951,55,251,33,2021-10-10
15952,94,484,67,2021-10-10
15953,7,22,5,2021-10-10
15954,175,702,53,2021-10-10
15955,142,665,96,2021-10-10
15956,243,1032,139,2021-10-10
15957,24,144,29,2021-10-10
15958,175,654,107,2021-10-10
15960,30,154,17,2021-10-10
15961,85,306,45,2021-10-10
15963,752,3641,579,2021-10-10
16020,99,290,34,2021-10-10
16022,50,110,24,2021-10-10
16025,533,1423,249,2021-10-10
16028,187,491,43,2021-10-10
16030,29,72,11,2021-10-10
16036,11,29,8,2021-10-10
16038,307,831,70,2021-10-10
16040,66,216,33,2021-10-10
16041,166,487,79,2021-10-10
16049,244,684,91,2021-10-10
16050,135,387,61,2021-10-10
16051,180,816,117,2021-10-10
16057,938,3908,351,2021-10-10
16061,207,605,93,2021-10-10
16101,2869,10345,1184,2021-10-10
16102,424,1573,183,2021-10-10
16105,1219,4898,521,2021-10-10
16110,30,97,14,2021-10-10
16111,75,191,28,2021-10-10
16112,121,404,63,2021-10-10
16114,36,159,17,2021-10-10
16116,231,741,96,2021-10-10
16121,415,1505,103,2021-10-10
16124,103,490,38,2021-10-10
16125,1549,5974,381,2021-10-10
16127,1303,4414,415,2021-10-10
16130,150,451,42,2021-10-10
16131,57,205,22,2021-10-10
16133,95,337,21,2021-10-10
16134,267,1100,62,2021-10-10
16137,1118,4342,267,2021-10-10
16142,409,1448,147,2021-10-10
16143,205,719,97,2021-10-10
16145,248,644,76,2021-10-10
16146,1123,4777,335,2021-10-10
16148,1603,5653,622,2021-10-10
16150,567,2325,212,2021-10-10
16153,207,625,63,2021-10-10
16154,169,755,47,2021-10-10
16156,187,675,88,2021-10-10
16159,353,1262,144,2021-10-10
16172,55,268,46,2021-10-10
16213,12,28,-1,2021-10-10
16214,597,2520,226,2021-10-10
16217,-1,46,-1,2021-10-10
16218,105,313,29,2021-10-10
16224,102,295,36,2021-10-10
16225,-1,16,-1,2021-10-10
16232,302,895,132,2021-10-10
16233,70,217,37,2021-10-10
16234,8,17,-1,2021-10-10
16235,86,292,66,2021-10-10
16239,1285,2212,49,2021-10-10
16240,95,319,48,2021-10-10
16242,451,1081,131,2021-10-10
16248,259,764,96,2021-10-10
16253,13,42,-1,2021-10-10
16254,275,916,178,2021-10-10
16255,272,463,65,2021-10-10
16258,126,445,71,2021-10-10
16260,20,47,6,2021-10-10
16301,1277,3956,332,2021-10-10
16311,18,89,11,2021-10-10
16313,107,446,40,2021-10-10
16314,447,1279,189,2021-10-10
16316,403,1491,197,2021-10-10
16317,148,319,44,2021-10-10
16319,83,266,44,2021-10-10
16321,17,20,-1,2021-10-10
16323,1390,4103,407,2021-10-10
16326,22,96,12,2021-10-10
16327,212,665,73,2021-10-10
16329,31,106,7,2021-10-10
16331,6,14,6,2021-10-10
16332,-1,36,-1,2021-10-10
16333,14,52,-1,2021-10-10
16334,40,82,14,2021-10-10
16335,2279,9703,783,2021-10-10
16340,134,393,21,2021-10-10
16341,239,519,23,2021-10-10
16342,291,755,36,2021-10-10
16345,190,809,49,2021-10-10
16346,223,695,59,2021-10-10
16347,164,447,26,2021-10-10
16350,156,486,35,2021-10-10
16351,120,447,22,2021-10-10
16353,166,625,31,2021-10-10
16354,1170,3135,100,2021-10-10
16360,95,343,26,2021-10-10
16362,71,254,25,2021-10-10
16364,70,223,32,2021-10-10
16365,1335,5291,324,2021-10-10
16371,271,1028,157,2021-10-10
16372,29,116,17,2021-10-10
16373,268,726,85,2021-10-10
16374,111,351,28,2021-10-10
16401,326,979,51,2021-10-10
16402,51,154,5,2021-10-10
16403,1184,2340,119,2021-10-10
16404,235,675,20,2021-10-10
16405,47,163,10,2021-10-10
16406,346,1238,189,2021-10-10
16407,1046,2849,158,2021-10-10
16410,134,430,26,2021-10-10
16411,115,347,13,2021-10-10
16412,794,3139,171,2021-10-10
16415,773,3350,115,2021-10-10
16417,775,2446,139,2021-10-10
16420,52,181,10,2021-10-10
16421,253,662,19,2021-10-10
16423,329,1242,37,2021-10-10
16424,344,1072,96,2021-10-10
16426,327,1144,36,2021-10-10
16428,1116,3557,93,2021-10-10
16430,-1,29,0,2021-10-10
16433,514,1619,190,2021-10-10
16434,153,439,19,2021-10-10
16435,120,435,49,2021-10-10
16436,63,152,10,2021-10-10
16438,554,1959,87,2021-10-10
16440,70,223,21,2021-10-10
16441,810,2787,174,2021-10-10
16442,213,684,33,2021-10-10
16443,111,350,15,2021-10-10
16444,28,309,29,2021-10-10
16501,156,780,9,2021-10-10
16502,1385,5354,166,2021-10-10
16503,1247,4811,182,2021-10-10
16504,1418,5191,189,2021-10-10
16505,1271,5868,145,2021-10-10
16506,2036,8593,268,2021-10-10
16507,788,3015,78,2021-10-10
16508,1298,5535,225,2021-10-10
16509,2323,10188,458,2021-10-10
16510,2094,7906,266,2021-10-10
16511,1080,3973,137,2021-10-10
16565,0,15,0,2021-10-10
16601,3196,10705,868,2021-10-10
16602,2595,9135,704,2021-10-10
16611,230,723,56,2021-10-10
16613,144,443,31,2021-10-10
16616,7,40,-1,2021-10-10
16617,251,846,68,2021-10-10
16620,42,115,10,2021-10-10
16621,72,194,21,2021-10-10
16622,27,66,8,2021-10-10
16623,46,155,15,2021-10-10
16625,274,960,141,2021-10-10
16627,151,515,65,2021-10-10
16630,400,1427,153,2021-10-10
16634,26,95,6,2021-10-10
16635,1070,4502,321,2021-10-10
16636,79,214,19,2021-10-10
16637,204,675,68,2021-10-10
16639,99,255,26,2021-10-10
16640,82,310,51,2021-10-10
16641,225,792,88,2021-10-10
16645,14,41,0,2021-10-10
16646,260,833,66,2021-10-10
16647,78,231,21,2021-10-10
16648,1739,5676,515,2021-10-10
16650,136,414,48,2021-10-10
16651,309,1043,81,2021-10-10
16652,2304,9358,353,2021-10-10
16655,146,361,92,2021-10-10
16656,128,276,54,2021-10-10
16657,96,410,22,2021-10-10
16659,24,62,11,2021-10-10
16661,96,256,18,2021-10-10
16662,442,1747,151,2021-10-10
16664,132,381,56,2021-10-10
16666,283,903,73,2021-10-10
16667,121,330,59,2021-10-10
16668,331,1097,114,2021-10-10
16669,228,747,56,2021-10-10
16670,12,44,5,2021-10-10
16671,42,189,11,2021-10-10
16673,440,1453,151,2021-10-10
16674,56,178,30,2021-10-10
16678,243,778,69,2021-10-10
16679,61,212,13,2021-10-10
16680,64,119,8,2021-10-10
16682,12,55,10,2021-10-10
16683,23,157,9,2021-10-10
16685,37,78,11,2021-10-10
16686,1513,5048,327,2021-10-10
16689,24,126,33,2021-10-10
16691,31,88,14,2021-10-10
16692,53,243,19,2021-10-10
16693,487,1534,122,2021-10-10
16695,84,255,37,2021-10-10
16701,1471,5719,300,2021-10-10
16720,115,274,28,2021-10-10
16724,12,32,-1,2021-10-10
16726,39,155,13,2021-10-10
16727,26,109,5,2021-10-10
16729,69,212,13,2021-10-10
16731,217,627,52,2021-10-10
16732,23,106,6,2021-10-10
16734,12,38,7,2021-10-10
16735,545,1234,141,2021-10-10
16738,171,1096,339,2021-10-10
16740,77,258,27,2021-10-10
16743,370,1080,43,2021-10-10
16744,31,82,-1,2021-10-10
16745,47,147,7,2021-10-10
16746,99,334,11,2021-10-10
16748,261,595,54,2021-10-10
16749,443,1298,65,2021-10-10
16750,37,105,6,2021-10-10
16801,6193,23104,499,2021-10-10
16802,1540,4605,71,2021-10-10
16803,1710,14309,248,2021-10-10
16820,97,363,20,2021-10-10
16821,42,109,9,2021-10-10
16822,272,641,29,2021-10-10
16823,3249,14576,323,2021-10-10
16827,382,2849,50,2021-10-10
16828,399,1949,43,2021-10-10
16829,100,230,21,2021-10-10
16830,1502,4301,450,2021-10-10
16832,45,153,5,2021-10-10
16833,478,1511,196,2021-10-10
16836,124,271,15,2021-10-10
16837,12,57,6,2021-10-10
16838,124,423,88,2021-10-10
16839,68,133,-1,2021-10-10
16840,51,172,5,2021-10-10
16841,555,1741,71,2021-10-10
16844,276,1010,34,2021-10-10
16845,314,557,17,2021-10-10
16850,12,14,-1,2021-10-10
16852,30,110,5,2021-10-10
16854,101,380,8,2021-10-10
16858,392,1201,79,2021-10-10
16859,54,175,-1,2021-10-10
16860,36,123,11,2021-10-10
16861,32,94,5,2021-10-10
16863,68,199,22,2021-10-10
16864,14,26,0,2021-10-10
16865,109,770,10,2021-10-10
16866,1079,4644,154,2021-10-10
16870,648,3697,95,2021-10-10
16871,-1,15,-1,2021-10-10
16872,86,337,10,2021-10-10
16874,143,517,22,2021-10-10
16875,387,1447,49,2021-10-10
16876,31,90,5,2021-10-10
16877,154,642,21,2021-10-10
16878,203,558,47,2021-10-10
16879,38,133,9,2021-10-10
16881,236,521,69,2021-10-10
16882,16,103,-1,2021-10-10
16901,850,3145,232,2021-10-10
16912,160,582,78,2021-10-10
16914,201,715,29,2021-10-10
16915,633,1805,66,2021-10-10
16917,112,363,35,2021-10-10
16920,134,574,42,2021-10-10
16921,44,119,10,2021-10-10
16922,113,463,22,2021-10-10
16923,109,227,-1,2021-10-10
16925,333,1071,53,2021-10-10
16926,70,253,7,2021-10-10
16927,43,101,9,2021-10-10
16928,110,298,28,2021-10-10
16929,185,668,57,2021-10-10
16930,92,248,38,2021-10-10
16932,55,174,20,2021-10-10
16933,418,1518,153,2021-10-10
16935,84,260,34,2021-10-10
16936,188,571,28,2021-10-10
16937,10,41,-1,2021-10-10
16938,47,168,14,2021-10-10
16939,-1,28,-1,2021-10-10
16940,12,47,-1,2021-10-10
16941,-1,9,0,2021-10-10
16942,57,209,10,2021-10-10
16943,24,121,6,2021-10-10
16946,224,771,53,2021-10-10
16947,578,1789,109,2021-10-10
16948,105,298,8,2021-10-10
16950,224,828,60,2021-10-10
17002,49,109,-1,2021-10-10
17003,1176,4226,184,2021-10-10
17004,490,1205,31,2021-10-10
17005,23,69,6,2021-10-10
17006,56,214,13,2021-10-10
17007,464,1896,90,2021-10-10
17009,299,680,8,2021-10-10
17011,3173,14857,733,2021-10-10
17013,3230,15181,721,2021-10-10
17014,12,50,0,2021-10-10
17015,1923,7482,438,2021-10-10
17017,127,435,20,2021-10-10
17018,363,1267,95,2021-10-10
17019,1580,5899,541,2021-10-10
17020,773,2505,262,2021-10-10
17021,65,247,12,2021-10-10
17022,3457,13533,316,2021-10-10
17023,256,791,47,2021-10-10
17024,158,482,46,2021-10-10
17025,1450,6022,371,2021-10-10
17026,356,1228,60,2021-10-10
17028,317,1203,48,2021-10-10
17029,53,120,-1,2021-10-10
17030,55,183,8,2021-10-10
17032,681,1999,196,2021-10-10
17033,1663,8200,157,2021-10-10
17034,283,914,44,2021-10-10
17035,79,211,5,2021-10-10
17036,2069,10073,315,2021-10-10
17037,80,197,8,2021-10-10
17038,930,2712,164,2021-10-10
17040,210,683,48,2021-10-10
17042,5211,18987,925,2021-10-10
17043,462,2180,154,2021-10-10
17044,3116,8149,147,2021-10-10
17045,282,801,73,2021-10-10
17046,4267,14391,650,2021-10-10
17047,194,680,42,2021-10-10
17048,348,970,41,2021-10-10
17049,362,808,29,2021-10-10
17050,3049,15555,921,2021-10-10
17051,559,1350,60,2021-10-10
17052,147,474,41,2021-10-10
17053,375,1526,135,2021-10-10
17055,3412,17822,971,2021-10-10
17057,2456,9259,371,2021-10-10
17058,210,627,68,2021-10-10
17059,901,2366,59,2021-10-10
17060,119,326,25,2021-10-10
17061,683,1886,122,2021-10-10
17062,309,974,70,2021-10-10
17063,370,1055,14,2021-10-10
17064,84,396,12,2021-10-10
17065,336,1316,75,2021-10-10
17066,568,1668,139,2021-10-10
17067,1485,4943,255,2021-10-10
17068,401,1400,146,2021-10-10
17070,1352,5765,387,2021-10-10
17071,0,0,0,2021-10-10
17073,545,1714,115,2021-10-10
17074,576,1868,132,2021-10-10
17076,5,21,-1,2021-10-10
17078,2255,9529,304,2021-10-10
17080,19,82,-1,2021-10-10
17082,378,905,22,2021-10-10
17084,542,1379,25,2021-10-10
17086,275,533,42,2021-10-10
17087,286,813,54,2021-10-10
17090,440,1405,139,2021-10-10
17094,232,661,15,2021-10-10
17097,44,131,-1,2021-10-10
17098,172,620,31,2021-10-10
17099,173,471,-1,2021-10-10
17101,227,1634,22,2021-10-10
17102,801,3807,89,2021-10-10
17103,1345,4422,149,2021-10-10
17104,2065,6602,203,2021-10-10
17109,2497,8798,437,2021-10-10
17110,2671,10237,370,2021-10-10
17111,4101,14828,722,2021-10-10
17112,3057,13098,824,2021-10-10
17113,1174,3855,180,2021-10-10
17120,-1,7,0,2021-10-10
17201,3281,11564,621,2021-10-10
17202,3282,10036,791,2021-10-10
17211,22,109,11,2021-10-10
17212,62,223,31,2021-10-10
17213,33,153,11,2021-10-10
17214,95,403,16,2021-10-10
17215,21,102,23,2021-10-10
17217,10,29,-1,2021-10-10
17219,38,84,8,2021-10-10
17220,49,120,9,2021-10-10
17221,69,205,26,2021-10-10
17222,1121,3811,272,2021-10-10
17223,23,117,20,2021-10-10
17224,132,518,63,2021-10-10
17225,2351,6659,361,2021-10-10
17228,64,347,87,2021-10-10
17229,74,377,71,2021-10-10
17232,5,30,-1,2021-10-10
17233,323,1777,434,2021-10-10
17236,803,3269,266,2021-10-10
17237,237,683,20,2021-10-10
17238,134,565,110,2021-10-10
17239,20,54,9,2021-10-10
17240,208,678,61,2021-10-10
17241,870,3359,279,2021-10-10
17243,194,504,93,2021-10-10
17244,197,568,57,2021-10-10
17246,14,67,6,2021-10-10
17252,359,1183,101,2021-10-10
17255,92,316,46,2021-10-10
17257,2236,7619,579,2021-10-10
17260,180,318,32,2021-10-10
17262,63,251,28,2021-10-10
17264,207,709,97,2021-10-10
17265,42,118,12,2021-10-10
17266,26,133,10,2021-10-10
17267,246,948,144,2021-10-10
17268,3530,10805,511,2021-10-10
17271,38,139,17,2021-10-10
17301,473,1596,133,2021-10-10
17302,215,1013,45,2021-10-10
17304,316,1171,64,2021-10-10
17307,548,2070,98,2021-10-10
17309,166,621,40,2021-10-10
17313,1260,4835,239,2021-10-10
17314,396,1931,52,2021-10-10
17315,2764,9770,559,2021-10-10
17316,788,2847,226,2021-10-10
17319,976,3668,235,2021-10-10
17320,680,3153,135,2021-10-10
17321,169,748,29,2021-10-10
17322,545,2124,130,2021-10-10
17324,357,1390,107,2021-10-10
17325,2634,14598,383,2021-10-10
17327,634,2850,142,2021-10-10
17329,255,830,58,2021-10-10
17331,5162,21391,1429,2021-10-10
17339,557,2200,153,2021-10-10
17340,1088,4249,240,2021-10-10
17344,382,1294,93,2021-10-10
17345,802,3066,233,2021-10-10
17347,675,2646,173,2021-10-10
17349,657,3545,162,2021-10-10
17350,1490,5195,330,2021-10-10
17352,85,470,22,2021-10-10
17353,331,1223,61,2021-10-10
17356,2541,9227,451,2021-10-10
17360,609,2599,134,2021-10-10
17361,568,2837,105,2021-10-10
17362,1262,4877,340,2021-10-10
17363,768,3808,169,2021-10-10
17364,403,1359,82,2021-10-10
17365,246,812,59,2021-10-10
17366,610,2168,153,2021-10-10
17368,843,3006,179,2021-10-10
17370,566,2228,137,2021-10-10
17372,362,1305,103,2021-10-10
17401,2343,8675,298,2021-10-10
17402,5018,19814,1025,2021-10-10
17403,4650,18490,872,2021-10-10
17404,4292,16506,925,2021-10-10
17406,2358,9538,553,2021-10-10
17407,213,994,39,2021-10-10
17408,2621,10216,581,2021-10-10
17501,565,1977,101,2021-10-10
17502,295,943,24,2021-10-10
17505,96,337,15,2021-10-10
17509,332,1269,53,2021-10-10
17512,2231,7965,313,2021-10-10
17516,445,1648,63,2021-10-10
17517,1577,5305,399,2021-10-10
17518,63,329,8,2021-10-10
17519,648,1686,86,2021-10-10
17520,514,2045,58,2021-10-10
17522,3614,12464,645,2021-10-10
17527,446,1783,65,2021-10-10
17529,223,887,28,2021-10-10
17532,258,1083,31,2021-10-10
17535,190,659,20,2021-10-10
17536,170,713,21,2021-10-10
17538,758,3042,120,2021-10-10
17540,1092,3750,133,2021-10-10
17543,4676,19896,638,2021-10-10
17545,2370,8432,282,2021-10-10
17547,965,3451,91,2021-10-10
17550,159,448,6,2021-10-10
17551,1062,3801,148,2021-10-10
17552,2339,8460,231,2021-10-10
17554,969,3452,158,2021-10-10
17555,463,1731,95,2021-10-10
17557,1454,5070,165,2021-10-10
17560,437,1733,52,2021-10-10
17562,316,1078,38,2021-10-10
17563,338,1075,24,2021-10-10
17565,199,929,42,2021-10-10
17566,1082,3973,128,2021-10-10
17569,608,2220,147,2021-10-10
17572,227,829,25,2021-10-10
17576,19,81,6,2021-10-10
17578,662,2085,149,2021-10-10
17579,597,2062,75,2021-10-10
17581,135,376,27,2021-10-10
17582,221,782,50,2021-10-10
17584,1044,4427,185,2021-10-10
17601,5567,25433,946,2021-10-10
17602,7161,26766,954,2021-10-10
17603,8185,32793,1123,2021-10-10
17701,4336,14431,1060,2021-10-10
17702,1023,2833,196,2021-10-10
17721,148,358,13,2021-10-10
17723,-1,15,0,2021-10-10
17724,399,1412,86,2021-10-10
17727,7,12,-1,2021-10-10
17728,467,1266,89,2021-10-10
17729,5,34,5,2021-10-10
17731,13,122,-1,2021-10-10
17737,758,1689,122,2021-10-10
17740,1563,3762,186,2021-10-10
17742,6,34,-1,2021-10-10
17744,241,815,43,2021-10-10
17745,2044,6143,181,2021-10-10
17747,259,635,24,2021-10-10
17751,794,2125,68,2021-10-10
17752,459,1219,120,2021-10-10
17754,1341,3514,328,2021-10-10
17756,1662,4711,205,2021-10-10
17758,63,269,19,2021-10-10
17760,29,121,23,2021-10-10
17763,13,57,-1,2021-10-10
17764,128,490,103,2021-10-10
17765,93,297,23,2021-10-10
17768,24,85,6,2021-10-10
17771,230,673,62,2021-10-10
17772,216,645,38,2021-10-10
17774,122,277,16,2021-10-10
17776,27,72,-1,2021-10-10
17777,658,1703,178,2021-10-10
17778,-1,13,0,2021-10-10
17801,1857,5632,353,2021-10-10
17810,179,1255,60,2021-10-10
17812,138,398,37,2021-10-10
17813,212,776,63,2021-10-10
17814,424,1506,60,2021-10-10
17815,2615,9658,264,2021-10-10
17820,536,1927,42,2021-10-10
17821,1929,7516,187,2021-10-10
17823,120,275,8,2021-10-10
17824,401,1384,34,2021-10-10
17827,87,227,17,2021-10-10
17830,202,548,28,2021-10-10
17832,65,202,-1,2021-10-10
17834,440,1189,46,2021-10-10
17835,6,17,5,2021-10-10
17836,16,52,6,2021-10-10
17837,1661,11165,373,2021-10-10
17840,32,92,0,2021-10-10
17841,514,1240,35,2021-10-10
17842,792,2107,234,2021-10-10
17844,755,2204,303,2021-10-10
17845,186,649,62,2021-10-10
17846,420,1237,28,2021-10-10
17847,1251,3208,316,2021-10-10
17850,41,160,18,2021-10-10
17851,823,2689,58,2021-10-10
17853,263,623,50,2021-10-10
17855,81,248,37,2021-10-10
17856,283,782,113,2021-10-10
17857,864,3834,242,2021-10-10
17859,321,1114,33,2021-10-10
17860,247,725,29,2021-10-10
17864,150,404,26,2021-10-10
17866,1395,6250,83,2021-10-10
17867,21,29,0,2021-10-10
17868,48,163,-1,2021-10-10
17870,1427,5564,410,2021-10-10
17872,976,3333,90,2021-10-10
17876,177,543,46,2021-10-10
17877,0,5,0,2021-10-10
17878,133,562,20,2021-10-10
17881,163,472,23,2021-10-10
17886,76,240,36,2021-10-10
17888,32,94,-1,2021-10-10
17889,207,746,71,2021-10-10
17901,2724,9264,345,2021-10-10
17921,637,2048,78,2021-10-10
17922,555,1638,105,2021-10-10
17923,32,118,-1,2021-10-10
17925,48,130,5,2021-10-10
17929,247,494,26,2021-10-10
17930,59,144,10,2021-10-10
17931,646,2896,139,2021-10-10
17934,29,86,-1,2021-10-10
17935,158,549,24,2021-10-10
17938,256,728,52,2021-10-10
17941,97,216,13,2021-10-10
17948,412,1505,45,2021-10-10
17954,531,2513,54,2021-10-10
17957,34,92,-1,2021-10-10
17959,138,445,13,2021-10-10
17960,422,1265,31,2021-10-10
17961,798,2566,181,2021-10-10
17963,820,2801,119,2021-10-10
17964,67,208,19,2021-10-10
17965,262,699,29,2021-10-10
17967,199,807,30,2021-10-10
17968,34,82,-1,2021-10-10
17970,304,1099,43,2021-10-10
17972,1463,4161,171,2021-10-10
17974,27,107,6,2021-10-10
17976,758,2326,75,2021-10-10
17978,21,77,5,2021-10-10
17980,357,917,42,2021-10-10
17981,281,843,107,2021-10-10
17983,158,420,26,2021-10-10
17985,137,406,16,2021-10-10
18011,585,2435,56,2021-10-10
18013,1924,7040,114,2021-10-10
18014,1210,4606,66,2021-10-10
18015,4849,16850,260,2021-10-10
18017,4879,18754,316,2021-10-10
18018,3997,14800,279,2021-10-10
18020,2494,9620,157,2021-10-10
18031,1168,5153,47,2021-10-10
18032,1110,3916,76,2021-10-10
18034,851,4266,60,2021-10-10
18035,20,113,0,2021-10-10
18036,1402,5966,123,2021-10-10
18037,907,2915,59,2021-10-10
18038,318,1100,13,2021-10-10
18040,1864,8334,171,2021-10-10
18041,503,2220,43,2021-10-10
18042,5633,20939,708,2021-10-10
18045,3440,14213,292,2021-10-10
18049,1868,8036,146,2021-10-10
18051,302,1464,27,2021-10-10
18052,4145,12929,319,2021-10-10
18053,258,864,25,2021-10-10
18054,428,1966,39,2021-10-10
18055,1252,5285,66,2021-10-10
18056,72,391,-1,2021-10-10
18058,1071,3505,31,2021-10-10
18059,112,544,-1,2021-10-10
18062,2628,11156,160,2021-10-10
18063,41,187,-1,2021-10-10
18064,3150,12092,201,2021-10-10
18066,641,2224,38,2021-10-10
18067,2261,7994,169,2021-10-10
18069,814,3693,61,2021-10-10
18070,97,299,5,2021-10-10
18071,1483,4200,47,2021-10-10
18072,676,2693,32,2021-10-10
18073,1044,4915,112,2021-10-10
18074,471,2174,98,2021-10-10
18076,254,1155,26,2021-10-10
18077,166,945,13,2021-10-10
18078,669,2913,49,2021-10-10
18080,1313,4515,72,2021-10-10
18083,82,212,-1,2021-10-10
18085,74,335,-1,2021-10-10
18087,122,397,-1,2021-10-10
18088,980,3385,43,2021-10-10
18091,561,2455,17,2021-10-10
18092,296,1248,24,2021-10-10
18101,631,2304,28,2021-10-10
18102,8238,25467,206,2021-10-10
18103,6548,22580,290,2021-10-10
18104,5277,21863,392,2021-10-10
18106,865,3680,51,2021-10-10
18109,3146,9741,99,2021-10-10
18201,4515,12408,223,2021-10-10
18202,1750,5298,155,2021-10-10
18210,798,3271,30,2021-10-10
18211,156,433,7,2021-10-10
18214,177,773,26,2021-10-10
18216,151,495,9,2021-10-10
18218,240,918,-1,2021-10-10
18219,136,496,10,2021-10-10
18220,16,98,-1,2021-10-10
18222,1051,3517,107,2021-10-10
18224,619,2396,87,2021-10-10
18225,19,57,-1,2021-10-10
18229,850,3192,34,2021-10-10
18230,6,35,-1,2021-10-10
18232,401,1770,7,2021-10-10
18235,2522,7106,117,2021-10-10
18237,381,1299,22,2021-10-10
18240,446,1590,14,2021-10-10
18245,14,79,0,2021-10-10
18246,18,44,-1,2021-10-10
18248,59,176,8,2021-10-10
18249,408,1448,36,2021-10-10
18250,365,1289,11,2021-10-10
18252,1320,4201,63,2021-10-10
18254,84,297,-1,2021-10-10
18255,580,1820,39,2021-10-10
18301,3424,12222,96,2021-10-10
18302,1848,7745,65,2021-10-10
18321,177,762,6,2021-10-10
18322,315,1099,8,2021-10-10
18324,914,4256,45,2021-10-10
18325,206,975,10,2021-10-10
18326,420,1894,5,2021-10-10
18327,65,330,0,2021-10-10
18328,568,3006,71,2021-10-10
18330,1019,3563,24,2021-10-10
18331,81,270,-1,2021-10-10
18332,317,1263,9,2021-10-10
18333,79,286,-1,2021-10-10
18334,383,1674,7,2021-10-10
18336,329,1100,50,2021-10-10
18337,1280,5600,165,2021-10-10
18340,12,53,-1,2021-10-10
18343,358,1578,20,2021-10-10
18344,431,1640,14,2021-10-10
18346,367,1195,15,2021-10-10
18347,223,1147,6,2021-10-10
18350,119,826,-1,2021-10-10
18352,31,208,-1,2021-10-10
18353,1249,4633,32,2021-10-10
18354,116,463,-1,2021-10-10
18355,126,553,-1,2021-10-10
18360,3369,13157,95,2021-10-10
18370,119,451,-1,2021-10-10
18371,73,349,-1,2021-10-10
18372,272,1114,8,2021-10-10
18403,566,2603,92,2021-10-10
18405,204,758,17,2021-10-10
18407,1090,5387,210,2021-10-10
