ZIP_CODE,Positive,Negative,Probable,date
17602,1962,12431,34,2020-11-12
17603,1824,14039,41,2020-11-12
17702,77,1116,5,2020-11-12
17723,0,5,0,2020-11-12
17728,48,557,-1,2020-11-12
17729,0,17,0,2020-11-12
17737,51,712,-1,2020-11-12
17744,13,313,-1,2020-11-12
17747,20,280,-1,2020-11-12
17752,30,466,-1,2020-11-12
17754,88,1658,10,2020-11-12
17760,-1,64,-1,2020-11-12
17763,0,27,0,2020-11-12
17772,27,269,-1,2020-11-12
17774,8,123,-1,2020-11-12
17777,56,864,7,2020-11-12
17778,0,9,0,2020-11-12
17801,327,2447,31,2020-11-12
17810,62,1023,-1,2020-11-12
17812,23,188,-1,2020-11-12
17813,29,363,5,2020-11-12
17823,20,110,0,2020-11-12
17824,52,643,5,2020-11-12
17830,29,248,-1,2020-11-12
17837,324,6814,20,2020-11-12
17841,51,589,-1,2020-11-12
17842,128,923,19,2020-11-12
17844,109,926,12,2020-11-12
17845,19,321,-1,2020-11-12
17846,36,606,-1,2020-11-12
17847,283,1454,17,2020-11-12
17853,33,283,6,2020-11-12
17859,68,549,0,2020-11-12
17870,221,2462,37,2020-11-12
17889,46,345,6,2020-11-12
17921,75,953,5,2020-11-12
17922,82,816,-1,2020-11-12
17941,15,111,0,2020-11-12
17960,41,589,-1,2020-11-12
17961,99,1380,5,2020-11-12
17967,36,391,-1,2020-11-12
17972,191,2155,14,2020-11-12
17985,29,186,-1,2020-11-12
18011,76,1011,0,2020-11-12
18013,240,2972,9,2020-11-12
18014,131,2229,9,2020-11-12
18015,801,8543,53,2020-11-12
18036,275,2724,9,2020-11-12
18045,665,6476,13,2020-11-12
18053,21,385,-1,2020-11-12
18054,38,781,0,2020-11-12
18062,426,5048,-1,2020-11-12
18064,481,5717,11,2020-11-12
18066,52,1032,0,2020-11-12
18073,145,1847,-1,2020-11-12
18074,48,902,5,2020-11-12
18201,1690,5687,37,2020-11-12
18202,537,2589,13,2020-11-12
18210,99,1361,0,2020-11-12
18214,42,368,0,2020-11-12
18222,137,1773,-1,2020-11-12
18224,95,1143,-1,2020-11-12
18240,37,719,0,2020-11-12
18249,62,692,0,2020-11-12
18255,90,913,-1,2020-11-12
18301,471,5130,8,2020-11-12
18302,265,3063,10,2020-11-12
18324,128,1640,6,2020-11-12
18325,21,374,-1,2020-11-12
18326,35,719,0,2020-11-12
18328,68,1194,9,2020-11-12
18337,216,2433,14,2020-11-12
18347,24,422,-1,2020-11-12
18353,125,2069,-1,2020-11-12
18403,116,1253,6,2020-11-12
18405,13,252,0,2020-11-12
18407,194,2455,11,2020-11-12
18411,261,3994,28,2020-11-12
18414,41,944,5,2020-11-12
18419,33,648,5,2020-11-12
18421,91,696,5,2020-11-12
18425,16,193,0,2020-11-12
18426,21,561,-1,2020-11-12
18433,55,1010,5,2020-11-12
18438,7,133,-1,2020-11-12
18439,-1,58,-1,2020-11-12
18445,5,273,0,2020-11-12
18447,100,1698,12,2020-11-12
18453,-1,138,0,2020-11-12
18458,36,427,-1,2020-11-12
18465,14,144,0,2020-11-12
18466,238,2642,10,2020-11-12
18470,14,268,-1,2020-11-12
18603,304,2949,12,2020-11-12
18610,62,768,-1,2020-11-12
18612,218,3624,12,2020-11-12
18616,0,139,0,2020-11-12
18618,25,602,-1,2020-11-12
18621,65,1346,0,2020-11-12
18623,21,364,7,2020-11-12
18624,5,98,0,2020-11-12
18629,9,207,-1,2020-11-12
18630,18,388,-1,2020-11-12
18635,52,524,-1,2020-11-12
18636,13,227,-1,2020-11-12
18640,236,3140,22,2020-11-12
18656,18,336,0,2020-11-12
18660,37,503,-1,2020-11-12
18706,223,2615,12,2020-11-12
18707,263,2830,8,2020-11-12
18708,126,1736,8,2020-11-12
18810,147,1481,14,2020-11-12
18812,25,167,-1,2020-11-12
18818,16,122,-1,2020-11-12
18822,26,440,-1,2020-11-12
18829,12,105,0,2020-11-12
18831,15,157,-1,2020-11-12
18832,30,266,-1,2020-11-12
18834,38,423,-1,2020-11-12
18840,227,2380,11,2020-11-12
18854,20,240,-1,2020-11-12
18902,274,4465,27,2020-11-12
18938,169,2748,31,2020-11-12
18940,481,6925,43,2020-11-12
18942,30,562,-1,2020-11-12
18944,270,4548,20,2020-11-12
18947,68,1110,7,2020-11-12
19002,656,8223,14,2020-11-12
19030,248,2233,21,2020-11-12
19063,1006,9448,35,2020-11-12
19067,766,9730,85,2020-11-12
19311,263,1748,13,2020-11-12
19330,67,843,-1,2020-11-12
19335,744,9352,36,2020-11-12
19342,454,4278,19,2020-11-12
19343,89,1374,7,2020-11-12
19344,209,2238,-1,2020-11-12
19348,543,5055,18,2020-11-12
19352,125,1955,11,2020-11-12
19355,483,7130,26,2020-11-12
19363,351,3032,14,2020-11-12
19380,890,10094,35,2020-11-12
19382,1392,11357,59,2020-11-12
19390,277,2781,7,2020-11-12
19426,642,8243,13,2020-11-12
19446,980,13553,12,2020-11-12
19454,387,6102,9,2020-11-12
19460,588,8379,30,2020-11-12
19464,642,9869,20,2020-11-12
19473,230,2760,-1,2020-11-12
19504,37,751,-1,2020-11-12
19507,53,348,0,2020-11-12
19512,159,2297,-1,2020-11-12
19518,196,2729,12,2020-11-12
19520,42,802,-1,2020-11-12
19522,183,2174,7,2020-11-12
19526,170,1781,5,2020-11-12
19529,27,459,-1,2020-11-12
19530,318,2157,-1,2020-11-12
19533,209,1429,-1,2020-11-12
19534,24,297,-1,2020-11-12
19539,56,695,-1,2020-11-12
19540,146,1686,5,2020-11-12
19547,46,586,0,2020-11-12
19551,64,668,-1,2020-11-12
19565,196,1680,10,2020-11-12
19605,628,4054,18,2020-11-12
19608,666,3808,20,2020-11-12
15001,418,3260,19,2020-11-12
15010,514,3166,21,2020-11-12
15012,144,2284,31,2020-11-12
15019,14,183,-1,2020-11-12
15024,87,1811,15,2020-11-12
15026,45,424,7,2020-11-12
15043,17,182,-1,2020-11-12
15044,394,4649,56,2020-11-12
15050,20,240,-1,2020-11-12
15063,116,1845,16,2020-11-12
15066,146,1476,-1,2020-11-12
15068,394,5926,51,2020-11-12
15071,110,1525,22,2020-11-12
15084,84,1434,15,2020-11-12
15089,49,837,8,2020-11-12
15090,276,4052,39,2020-11-12
15101,287,4090,27,2020-11-12
15108,552,6164,97,2020-11-12
15205,345,3714,64,2020-11-12
15235,440,5812,28,2020-11-12
15237,572,7770,58,2020-11-12
15311,15,178,0,2020-11-12
15312,33,439,7,2020-11-12
15317,542,6570,140,2020-11-12
15320,53,719,13,2020-11-12
15330,42,721,12,2020-11-12
15332,77,1053,12,2020-11-12
15337,5,75,-1,2020-11-12
15338,13,207,-1,2020-11-12
15349,20,210,-1,2020-11-12
15352,6,109,-1,2020-11-12
15360,25,250,-1,2020-11-12
15362,-1,85,0,2020-11-12
15364,10,80,-1,2020-11-12
15376,16,265,0,2020-11-12
15377,-1,71,-1,2020-11-12
15380,-1,70,-1,2020-11-12
15401,399,5337,19,2020-11-12
15417,62,1040,8,2020-11-12
15425,132,2232,25,2020-11-12
15431,50,568,-1,2020-11-12
15437,29,488,-1,2020-11-12
15464,6,168,0,2020-11-12
15468,17,281,-1,2020-11-12
15469,13,289,-1,2020-11-12
15470,-1,93,0,2020-11-12
15473,37,553,-1,2020-11-12
15478,40,798,5,2020-11-12
15479,15,268,-1,2020-11-12
15480,18,254,-1,2020-11-12
15540,0,38,0,2020-11-12
15610,44,445,-1,2020-11-12
15618,24,294,5,2020-11-12
15622,10,134,-1,2020-11-12
15627,91,954,37,2020-11-12
15632,100,1324,11,2020-11-12
15644,214,2918,59,2020-11-12
15656,112,1337,19,2020-11-12
15670,40,414,9,2020-11-12
15679,15,398,-1,2020-11-12
15683,67,1209,6,2020-11-12
15687,18,164,0,2020-11-12
15690,80,1126,16,2020-11-12
15725,18,156,-1,2020-11-12
15747,19,263,-1,2020-11-12
15923,21,256,-1,2020-11-12
16033,54,845,19,2020-11-12
16034,15,200,6,2020-11-12
16037,42,820,10,2020-11-12
16046,187,3159,59,2020-11-12
16055,105,1304,15,2020-11-12
16059,91,1493,29,2020-11-12
16115,31,243,-1,2020-11-12
16117,178,2075,38,2020-11-12
16120,21,209,-1,2020-11-12
16157,30,338,7,2020-11-12
16222,19,233,-1,2020-11-12
16226,100,1097,19,2020-11-12
16229,60,721,14,2020-11-12
16249,31,227,5,2020-11-12
16256,13,69,-1,2020-11-12
16259,22,268,0,2020-11-12
15522,182,1424,51,2020-11-12
15530,46,1045,7,2020-11-12
15531,29,538,10,2020-11-12
15535,16,175,10,2020-11-12
15537,86,999,18,2020-11-12
15541,14,498,-1,2020-11-12
15552,40,951,12,2020-11-12
15563,24,433,6,2020-11-12
15724,12,294,5,2020-11-12
15728,39,401,17,2020-11-12
15757,11,127,6,2020-11-12
