ZIP_CODE,Positive,Negative,Probable,date
18962,-1,79,0,2020-11-15
18963,5,76,0,2020-11-15
18968,0,23,0,2020-11-15
18970,16,124,0,2020-11-15
18971,-1,11,0,2020-11-15
18979,-1,15,0,2020-11-15
18980,7,68,0,2020-11-15
18981,0,10,0,2020-11-15
18991,0,-1,0,2020-11-15
19016,5,20,0,2020-11-15
19017,9,69,0,2020-11-15
19019,0,29,0,2020-11-15
19028,-1,32,0,2020-11-15
19037,213,210,31,2020-11-15
19039,0,19,0,2020-11-15
19048,-1,-1,0,2020-11-15
19049,0,-1,0,2020-11-15
19052,-1,39,0,2020-11-15
19058,-1,22,0,2020-11-15
19065,-1,17,0,2020-11-15
19080,-1,12,0,2020-11-15
19088,0,6,0,2020-11-15
19089,0,6,0,2020-11-15
19091,0,-1,0,2020-11-15
19092,0,-1,0,2020-11-15
19093,0,-1,0,2020-11-15
19098,0,0,0,2020-11-15
19099,0,-1,0,2020-11-15
19101,22,119,-1,2020-11-15
19105,7,55,0,2020-11-15
19108,-1,14,0,2020-11-15
19109,0,14,0,2020-11-15
19110,-1,12,0,2020-11-15
19155,0,11,0,2020-11-15
19160,-1,18,0,2020-11-15
19161,-1,5,0,2020-11-15
19162,0,-1,0,2020-11-15
19170,0,-1,0,2020-11-15
19171,0,-1,0,2020-11-15
19172,-1,-1,0,2020-11-15
19173,0,0,0,2020-11-15
19175,0,-1,0,2020-11-15
19176,0,5,0,2020-11-15
19177,0,0,0,2020-11-15
19178,0,5,0,2020-11-15
19179,0,-1,0,2020-11-15
19181,0,-1,0,2020-11-15
19182,-1,-1,0,2020-11-15
19183,0,-1,0,2020-11-15
19184,0,-1,0,2020-11-15
19185,0,-1,0,2020-11-15
19187,0,0,0,2020-11-15
19188,0,-1,0,2020-11-15
19190,0,-1,0,2020-11-15
19191,0,6,0,2020-11-15
19192,0,6,0,2020-11-15
19193,-1,-1,0,2020-11-15
19194,0,10,0,2020-11-15
19195,0,-1,0,2020-11-15
19196,-1,-1,0,2020-11-15
19197,0,0,0,2020-11-15
19244,0,-1,0,2020-11-15
19255,0,-1,0,2020-11-15
19316,-1,21,0,2020-11-15
19318,0,8,0,2020-11-15
19331,0,12,0,2020-11-15
19339,0,-1,0,2020-11-15
19340,0,-1,0,2020-11-15
19346,-1,5,0,2020-11-15
19347,0,14,-1,2020-11-15
19351,-1,16,0,2020-11-15
19353,0,7,0,2020-11-15
19354,-1,24,0,2020-11-15
19357,0,12,0,2020-11-15
19358,6,41,0,2020-11-15
19360,-1,13,0,2020-11-15
19366,0,10,0,2020-11-15
19367,-1,20,0,2020-11-15
19369,-1,55,0,2020-11-15
19371,0,-1,0,2020-11-15
19375,6,97,0,2020-11-15
19376,-1,15,0,2020-11-15
19381,-1,17,-1,2020-11-15
19395,0,24,0,2020-11-15
19397,0,-1,0,2020-11-15
19398,0,-1,0,2020-11-15
19399,0,18,0,2020-11-15
19404,-1,39,0,2020-11-15
19407,-1,11,0,2020-11-15
19408,-1,17,0,2020-11-15
19409,-1,7,0,2020-11-15
19415,0,0,0,2020-11-15
19421,6,75,0,2020-11-15
19423,-1,19,0,2020-11-15
19424,0,-1,0,2020-11-15
19429,0,-1,0,2020-11-15
19430,-1,17,0,2020-11-15
19432,-1,18,0,2020-11-15
19437,5,200,-1,2020-11-15
19441,0,6,0,2020-11-15
19442,8,152,0,2020-11-15
19443,0,10,0,2020-11-15
19450,5,39,-1,2020-11-15
19451,0,-1,0,2020-11-15
19455,0,-1,0,2020-11-15
19457,-1,22,0,2020-11-15
19470,0,31,0,2020-11-15
19472,0,15,0,2020-11-15
19474,14,188,0,2020-11-15
19478,0,21,0,2020-11-15
19480,0,13,0,2020-11-15
19481,-1,83,0,2020-11-15
19482,0,18,0,2020-11-15
19484,0,6,0,2020-11-15
19486,-1,23,0,2020-11-15
19490,24,224,-1,2020-11-15
19493,0,0,0,2020-11-15
19494,0,-1,0,2020-11-15
19495,0,0,0,2020-11-15
19496,0,-1,0,2020-11-15
19511,-1,23,0,2020-11-15
19516,-1,10,0,2020-11-15
19519,0,-1,0,2020-11-15
19523,-1,27,0,2020-11-15
19535,-1,10,0,2020-11-15
19536,-1,69,0,2020-11-15
19538,-1,24,0,2020-11-15
19544,-1,20,0,2020-11-15
19545,-1,38,0,2020-11-15
19548,-1,24,0,2020-11-15
19554,6,59,0,2020-11-15
19559,6,37,0,2020-11-15
19564,-1,20,0,2020-11-15
19603,22,61,0,2020-11-15
19612,6,47,0,2020-11-15
15020,-1,34,0,2020-11-15
15028,-1,28,0,2020-11-15
15069,0,7,0,2020-11-15
15072,-1,16,0,2020-11-15
15081,0,30,0,2020-11-15
15091,0,10,0,2020-11-15
15095,0,-1,0,2020-11-15
15096,0,0,0,2020-11-15
15123,-1,12,0,2020-11-15
15127,-1,33,-1,2020-11-15
15134,-1,21,0,2020-11-15
15230,-1,19,0,2020-11-15
15240,0,-1,0,2020-11-15
15242,0,15,0,2020-11-15
15244,-1,7,0,2020-11-15
15250,0,0,0,2020-11-15
15251,0,-1,0,2020-11-15
15252,0,-1,0,2020-11-15
15253,0,-1,0,2020-11-15
15254,0,-1,0,2020-11-15
15255,0,0,0,2020-11-15
15257,0,0,0,2020-11-15
15258,0,-1,0,2020-11-15
15259,0,-1,0,2020-11-15
15262,0,-1,0,2020-11-15
15264,0,-1,0,2020-11-15
15265,-1,-1,0,2020-11-15
15267,0,-1,0,2020-11-15
15268,0,-1,0,2020-11-15
15270,0,0,0,2020-11-15
15272,0,0,0,2020-11-15
15274,0,-1,0,2020-11-15
15276,0,-1,0,2020-11-15
15277,0,0,0,2020-11-15
15278,0,0,0,2020-11-15
15279,0,0,0,2020-11-15
15281,0,-1,0,2020-11-15
15282,60,221,-1,2020-11-15
15283,0,0,0,2020-11-15
15286,0,0,0,2020-11-15
15289,9,1654,5,2020-11-15
15290,0,-1,0,2020-11-15
15295,0,-1,0,2020-11-15
15336,0,6,0,2020-11-15
15339,0,-1,0,2020-11-15
15350,5,109,-1,2020-11-15
15365,-1,17,0,2020-11-15
15366,-1,24,0,2020-11-15
15368,-1,89,0,2020-11-15
15415,-1,12,0,2020-11-15
15416,-1,26,0,2020-11-15
15439,0,13,0,2020-11-15
15454,0,31,0,2020-11-15
15465,-1,33,0,2020-11-15
15485,0,0,0,2020-11-15
15492,-1,14,0,2020-11-15
15548,0,7,0,2020-11-15
15549,-1,10,0,2020-11-15
15553,-1,16,-1,2020-11-15
15565,-1,-1,0,2020-11-15
15605,0,-1,0,2020-11-15
15606,0,-1,0,2020-11-15
15619,7,61,-1,2020-11-15
15621,0,-1,0,2020-11-15
15624,7,57,0,2020-11-15
15664,-1,13,0,2020-11-15
15674,6,29,-1,2020-11-15
15680,-1,30,-1,2020-11-15
15682,0,-1,0,2020-11-15
15693,-1,30,-1,2020-11-15
15710,-1,34,-1,2020-11-15
15723,-1,11,0,2020-11-15
15727,0,26,0,2020-11-15
15731,5,34,0,2020-11-15
15733,-1,24,-1,2020-11-15
15737,6,101,0,2020-11-15
15741,0,10,0,2020-11-15
15745,8,50,-1,2020-11-15
15746,6,107,0,2020-11-15
15752,0,19,0,2020-11-15
15754,13,72,0,2020-11-15
15756,0,26,0,2020-11-15
15761,0,14,0,2020-11-15
15779,-1,164,0,2020-11-15
15781,0,8,0,2020-11-15
15783,0,12,0,2020-11-15
15822,0,0,0,2020-11-15
15831,-1,20,0,2020-11-15
15841,-1,17,-1,2020-11-15
15847,0,17,0,2020-11-15
15863,0,19,0,2020-11-15
15907,-1,8,0,2020-11-15
15915,0,0,0,2020-11-15
15921,5,184,0,2020-11-15
15922,7,47,0,2020-11-15
15925,-1,50,0,2020-11-15
15929,-1,23,-1,2020-11-15
15930,-1,55,-1,2020-11-15
15937,5,198,5,2020-11-15
15948,7,139,0,2020-11-15
15959,-1,40,-1,2020-11-15
15962,-1,46,0,2020-11-15
16003,-1,38,-1,2020-11-15
16016,0,0,0,2020-11-15
16017,0,-1,0,2020-11-15
16018,0,0,0,2020-11-15
16021,0,-1,0,2020-11-15
16024,6,51,0,2020-11-15
16029,7,80,6,2020-11-15
16035,-1,6,0,2020-11-15
16039,28,24,-1,2020-11-15
16048,-1,10,-1,2020-11-15
16054,-1,34,0,2020-11-15
16058,0,-1,-1,2020-11-15
16103,0,18,0,2020-11-15
16107,0,11,0,2020-11-15
16108,0,-1,0,2020-11-15
16113,6,38,-1,2020-11-15
16132,6,37,-1,2020-11-15
16140,-1,10,0,2020-11-15
16151,0,11,0,2020-11-15
16155,0,9,0,2020-11-15
16160,10,106,-1,2020-11-15
16161,9,88,-1,2020-11-15
16211,-1,10,-1,2020-11-15
16220,0,6,0,2020-11-15
16221,0,-1,0,2020-11-15
16223,-1,18,0,2020-11-15
16230,-1,49,-1,2020-11-15
16236,-1,50,-1,2020-11-15
16244,-1,28,-1,2020-11-15
16245,-1,29,-1,2020-11-15
16246,-1,30,0,2020-11-15
16250,-1,27,0,2020-11-15
16257,0,-1,0,2020-11-15
16261,0,-1,0,2020-11-15
16312,0,-1,0,2020-11-15
16322,0,9,0,2020-11-15
16328,-1,-1,0,2020-11-15
16343,-1,39,0,2020-11-15
16344,-1,54,-1,2020-11-15
16352,-1,27,0,2020-11-15
16361,0,10,0,2020-11-15
16366,0,0,0,2020-11-15
16367,0,0,0,2020-11-15
16368,0,-1,0,2020-11-15
16369,0,0,0,2020-11-15
16370,0,16,0,2020-11-15
16375,0,-1,0,2020-11-15
16388,0,0,0,2020-11-15
16413,0,-1,0,2020-11-15
16416,-1,11,0,2020-11-15
16422,-1,34,0,2020-11-15
16427,-1,26,-1,2020-11-15
16432,0,-1,0,2020-11-15
16475,6,476,0,2020-11-15
16512,-1,26,0,2020-11-15
16514,0,9,0,2020-11-15
16515,0,-1,0,2020-11-15
16522,0,0,0,2020-11-15
16530,0,-1,0,2020-11-15
16531,0,0,0,2020-11-15
16534,0,-1,0,2020-11-15
16538,0,0,0,2020-11-15
16541,16,17,0,2020-11-15
16544,-1,12,0,2020-11-15
16546,18,29,9,2020-11-15
16550,0,-1,0,2020-11-15
16553,0,0,0,2020-11-15
16563,6,258,-1,2020-11-15
16603,-1,18,-1,2020-11-15
16619,-1,49,0,2020-11-15
16624,0,34,-1,2020-11-15
16629,0,11,0,2020-11-15
16631,-1,6,-1,2020-11-15
16633,-1,17,0,2020-11-15
16638,-1,16,0,2020-11-15
16644,-1,44,0,2020-11-15
16654,180,445,0,2020-11-15
16660,-1,17,-1,2020-11-15
16663,-1,31,0,2020-11-15
16665,-1,59,-1,2020-11-15
16672,-1,17,-1,2020-11-15
16675,-1,10,0,2020-11-15
16677,-1,76,0,2020-11-15
16681,0,25,-1,2020-11-15
16684,-1,26,0,2020-11-15
16694,-1,34,-1,2020-11-15
16698,5,393,0,2020-11-15
16699,0,-1,0,2020-11-15
16725,-1,33,-1,2020-11-15
16728,0,0,0,2020-11-15
16730,-1,17,0,2020-11-15
16733,-1,20,0,2020-11-15
16804,7,47,0,2020-11-15
16805,0,5,0,2020-11-15
16825,-1,32,-1,2020-11-15
16826,9,154,0,2020-11-15
16834,6,45,0,2020-11-15
16835,-1,57,-1,2020-11-15
16843,-1,68,-1,2020-11-15
16847,-1,61,0,2020-11-15
16848,-1,56,-1,2020-11-15
16849,-1,64,0,2020-11-15
16851,17,268,0,2020-11-15
16853,32,262,0,2020-11-15
16855,0,26,0,2020-11-15
16856,-1,32,-1,2020-11-15
16868,6,208,-1,2020-11-15
16873,0,5,0,2020-11-15
16910,-1,10,0,2020-11-15
16911,-1,11,0,2020-11-15
16945,0,-1,0,2020-11-15
17001,33,588,-1,2020-11-15
17027,0,28,0,2020-11-15
17054,6,19,0,2020-11-15
17056,-1,8,0,2020-11-15
17069,0,10,0,2020-11-15
17072,-1,31,-1,2020-11-15
17075,7,47,-1,2020-11-15
17077,11,23,0,2020-11-15
17081,-1,32,0,2020-11-15
17083,0,19,-1,2020-11-15
17085,5,31,0,2020-11-15
17088,9,94,0,2020-11-15
17089,0,18,0,2020-11-15
17093,-1,34,0,2020-11-15
17105,9,107,0,2020-11-15
17106,0,26,0,2020-11-15
17107,0,-1,0,2020-11-15
17108,-1,13,0,2020-11-15
17121,0,0,0,2020-11-15
17122,0,-1,0,2020-11-15
17123,0,-1,0,2020-11-15
17124,0,0,0,2020-11-15
17125,0,-1,0,2020-11-15
17126,0,-1,0,2020-11-15
17127,0,0,0,2020-11-15
17128,0,0,0,2020-11-15
17129,0,-1,0,2020-11-15
17130,0,-1,0,2020-11-15
17140,0,-1,0,2020-11-15
17177,0,-1,0,2020-11-15
17210,5,15,0,2020-11-15
17231,-1,22,0,2020-11-15
17235,9,30,-1,2020-11-15
17247,-1,15,0,2020-11-15
17249,13,47,-1,2020-11-15
17250,-1,27,0,2020-11-15
17251,-1,18,0,2020-11-15
17253,5,31,0,2020-11-15
17254,7,34,0,2020-11-15
17256,-1,18,0,2020-11-15
17261,15,177,5,2020-11-15
17263,5,49,0,2020-11-15
17272,-1,18,0,2020-11-15
17303,6,96,0,2020-11-15
17306,8,96,-1,2020-11-15
17310,-1,24,0,2020-11-15
17311,-1,32,-1,2020-11-15
17312,0,6,0,2020-11-15
17317,-1,69,0,2020-11-15
17318,6,81,0,2020-11-15
17323,-1,43,0,2020-11-15
17332,0,-1,0,2020-11-15
17333,0,-1,0,2020-11-15
17334,0,-1,0,2020-11-15
17335,0,-1,0,2020-11-15
17337,0,5,0,2020-11-15
17342,5,54,0,2020-11-15
17343,-1,20,0,2020-11-15
17355,-1,17,-1,2020-11-15
17358,0,-1,0,2020-11-15
17371,-1,49,0,2020-11-15
17375,0,0,0,2020-11-15
17405,-1,61,0,2020-11-15
17503,-1,13,0,2020-11-15
17504,0,41,0,2020-11-15
17506,5,40,0,2020-11-15
17507,-1,48,0,2020-11-15
17508,20,175,-1,2020-11-15
17521,0,10,0,2020-11-15
17528,-1,7,0,2020-11-15
17533,-1,15,0,2020-11-15
17534,-1,32,0,2020-11-15
17537,-1,25,0,2020-11-15
17549,0,-1,0,2020-11-15
17564,0,13,0,2020-11-15
17567,7,77,0,2020-11-15
17568,-1,16,0,2020-11-15
17570,-1,13,0,2020-11-15
17573,0,-1,0,2020-11-15
17575,0,13,0,2020-11-15
17580,-1,33,0,2020-11-15
17585,0,5,0,2020-11-15
17604,24,135,0,2020-11-15
17605,0,16,0,2020-11-15
17606,-1,28,0,2020-11-15
17607,-1,19,0,2020-11-15
17608,10,66,0,2020-11-15
15539,-1,65,-1,2020-11-15
15546,-1,48,0,2020-11-15
15555,-1,16,0,2020-11-15
15562,-1,24,0,2020-11-15
15564,-1,11,0,2020-11-15
15705,21,18,47,2020-11-15
15711,-1,40,-1,2020-11-15
15716,16,84,6,2020-11-15
15720,-1,25,-1,2020-11-15
15721,-1,23,0,2020-11-15
15739,-1,65,0,2020-11-15
15744,-1,8,-1,2020-11-15
15750,-1,23,0,2020-11-15
15758,-1,-1,0,2020-11-15
15760,5,27,0,2020-11-15
15763,0,0,0,2020-11-15
15764,0,5,0,2020-11-15
15770,7,22,0,2020-11-15
15773,5,80,-1,2020-11-15
15775,-1,-1,0,2020-11-15
15776,0,-1,0,2020-11-15
15777,-1,21,0,2020-11-15
15778,0,19,0,2020-11-15
15780,0,13,0,2020-11-15
15784,0,12,0,2020-11-15
15827,-1,26,0,2020-11-15
15865,9,144,7,2020-11-15
15866,0,17,0,2020-11-15
15901,82,1057,5,2020-11-15
15934,-1,44,0,2020-11-15
15945,-1,41,0,2020-11-15
15951,-1,178,-1,2020-11-15
15953,0,19,0,2020-11-15
15960,-1,94,0,2020-11-15
16022,9,52,6,2020-11-15
16030,-1,32,0,2020-11-15
16036,0,12,-1,2020-11-15
16172,15,-1,8,2020-11-15
16213,-1,9,0,2020-11-15
16225,-1,11,-1,2020-11-15
16234,0,9,0,2020-11-15
16253,0,12,-1,2020-11-15
16331,-1,8,-1,2020-11-15
16333,-1,23,0,2020-11-15
16372,-1,50,-1,2020-11-15
16430,0,10,0,2020-11-15
16444,0,11,0,2020-11-15
16501,38,412,-1,2020-11-15
16503,249,1888,48,2020-11-15
16504,248,2270,40,2020-11-15
16508,171,2389,22,2020-11-15
16565,0,-1,0,2020-11-15
16617,17,394,-1,2020-11-15
16620,-1,55,0,2020-11-15
16670,0,30,0,2020-11-15
16671,-1,77,0,2020-11-15
16682,-1,31,-1,2020-11-15
16744,5,41,0,2020-11-15
16802,751,2715,16,2020-11-15
16821,-1,54,-1,2020-11-15
16837,-1,25,0,2020-11-15
16840,-1,75,-1,2020-11-15
16854,12,188,-1,2020-11-15
16876,-1,38,-1,2020-11-15
16879,-1,75,-1,2020-11-15
16939,0,13,0,2020-11-15
16940,-1,14,0,2020-11-15
16941,0,-1,0,2020-11-15
17005,-1,39,0,2020-11-15
17009,32,352,-1,2020-11-15
17014,-1,22,0,2020-11-15
17029,6,58,0,2020-11-15
17034,34,398,0,2020-11-15
17043,52,976,-1,2020-11-15
17064,9,169,0,2020-11-15
17076,-1,9,0,2020-11-15
17080,9,51,0,2020-11-15
17099,21,231,0,2020-11-15
17101,54,942,-1,2020-11-15
17102,180,1520,-1,2020-11-15
17103,223,1681,6,2020-11-15
17120,0,5,0,2020-11-15
17214,9,155,0,2020-11-15
17217,-1,8,0,2020-11-15
17232,-1,7,-1,2020-11-15
17237,42,287,0,2020-11-15
17266,5,56,0,2020-11-15
17344,46,620,-1,2020-11-15
17401,523,3506,14,2020-11-15
17407,30,399,-1,2020-11-15
17501,93,951,-1,2020-11-15
17520,71,929,-1,2020-11-15
17550,25,308,0,2020-11-15
17554,223,1583,-1,2020-11-15
17576,0,42,0,2020-11-15
17581,28,184,0,2020-11-15
17721,8,163,0,2020-11-15
17731,-1,55,0,2020-11-15
17742,-1,18,0,2020-11-15
17827,-1,103,0,2020-11-15
17832,11,100,0,2020-11-15
17834,60,594,8,2020-11-15
17840,6,39,0,2020-11-15
17850,-1,58,-1,2020-11-15
17855,14,122,-1,2020-11-15
17868,8,91,0,2020-11-15
17876,33,262,-1,2020-11-15
17877,0,0,0,2020-11-15
17881,21,216,0,2020-11-15
17886,14,93,-1,2020-11-15
17925,6,64,0,2020-11-15
17929,34,261,-1,2020-11-15
17930,7,77,0,2020-11-15
17934,-1,36,-1,2020-11-15
17935,22,254,-1,2020-11-15
17954,92,1258,7,2020-11-15
17957,6,44,-1,2020-11-15
17965,41,343,-1,2020-11-15
17974,-1,52,0,2020-11-15
18032,139,1877,-1,2020-11-15
18035,5,61,0,2020-11-15
18056,8,178,-1,2020-11-15
18059,12,247,0,2020-11-15
18063,-1,105,0,2020-11-15
18070,6,134,-1,2020-11-15
18076,40,474,0,2020-11-15
18083,9,113,0,2020-11-15
18085,11,165,0,2020-11-15
18087,30,194,0,2020-11-15
18101,120,1012,-1,2020-11-15
18218,27,447,0,2020-11-15
18219,19,255,0,2020-11-15
18225,-1,23,0,2020-11-15
18230,-1,21,0,2020-11-15
18232,30,824,0,2020-11-15
18245,-1,33,0,2020-11-15
18246,-1,19,0,2020-11-15
18254,17,148,0,2020-11-15
18327,9,124,0,2020-11-15
18331,5,126,-1,2020-11-15
18333,-1,140,0,2020-11-15
18352,8,99,-1,2020-11-15
18427,-1,51,-1,2020-11-15
18430,0,15,0,2020-11-15
18452,88,945,6,2020-11-15
18471,11,141,-1,2020-11-15
18503,38,615,6,2020-11-15
18509,204,2739,18,2020-11-15
18510,1028,4966,39,2020-11-15
18517,73,1198,-1,2020-11-15
18518,93,1569,6,2020-11-15
18519,61,862,-1,2020-11-15
18617,19,273,-1,2020-11-15
18622,0,35,0,2020-11-15
18631,12,172,0,2020-11-15
18701,46,405,6,2020-11-15
18709,35,498,-1,2020-11-15
18817,6,32,0,2020-11-15
18913,8,113,0,2020-11-15
18915,30,275,0,2020-11-15
18917,28,427,-1,2020-11-15
18927,-1,57,0,2020-11-15
18932,-1,94,0,2020-11-15
18934,-1,59,0,2020-11-15
18955,58,418,26,2020-11-15
19003,228,3905,-1,2020-11-15
19004,197,3956,-1,2020-11-15
19009,7,256,0,2020-11-15
19012,160,1366,-1,2020-11-15
19015,375,3280,11,2020-11-15
19018,631,5003,18,2020-11-15
19021,246,1618,12,2020-11-15
19022,93,744,-1,2020-11-15
19023,910,4628,10,2020-11-15
19031,186,1749,5,2020-11-15
19032,216,1342,6,2020-11-15
19033,233,1756,10,2020-11-15
19036,339,2889,11,2020-11-15
19043,77,586,-1,2020-11-15
19055,299,2455,25,2020-11-15
19066,121,1873,-1,2020-11-15
19070,186,1609,-1,2020-11-15
19072,125,3027,-1,2020-11-15
19074,138,1284,5,2020-11-15
19075,158,1717,6,2020-11-15
19076,232,1510,11,2020-11-15
19078,320,2581,14,2020-11-15
19079,342,1973,8,2020-11-15
19081,190,2220,14,2020-11-15
19082,1388,7338,34,2020-11-15
19094,161,897,-1,2020-11-15
19095,356,1798,5,2020-11-15
19102,114,1855,-1,2020-11-15
19103,433,7634,16,2020-11-15
19104,924,10669,31,2020-11-15
19106,268,4033,6,2020-11-15
19107,399,4279,-1,2020-11-15
19112,-1,29,0,2020-11-15
19113,0,26,0,2020-11-15
19116,1124,6572,12,2020-11-15
19118,229,2891,-1,2020-11-15
19119,675,7826,-1,2020-11-15
19120,2290,11923,20,2020-11-15
19121,1255,8522,25,2020-11-15
19122,905,5808,11,2020-11-15
19123,503,5083,12,2020-11-15
19125,597,6816,25,2020-11-15
19126,671,3891,-1,2020-11-15
19127,107,1894,10,2020-11-15
19129,274,2979,-1,2020-11-15
19130,643,8391,38,2020-11-15
19132,1062,7136,-1,2020-11-15
19133,1072,5161,11,2020-11-15
19134,1805,12260,42,2020-11-15
19135,1015,6122,17,2020-11-15
19137,196,1635,5,2020-11-15
19138,960,6541,-1,2020-11-15
19139,1413,11473,-1,2020-11-15
19140,1916,11221,21,2020-11-15
19141,872,6170,-1,2020-11-15
19142,939,5549,-1,2020-11-15
19143,1710,16555,8,2020-11-15
19144,1262,9826,5,2020-11-15
19146,952,12089,20,2020-11-15
19147,754,10663,16,2020-11-15
19148,1686,11671,19,2020-11-15
19149,1737,8768,43,2020-11-15
19150,806,5454,-1,2020-11-15
19151,1058,6868,6,2020-11-15
19152,1303,6931,38,2020-11-15
19319,8,66,0,2020-11-15
19345,-1,38,0,2020-11-15
19372,34,473,-1,2020-11-15
19374,72,196,-1,2020-11-15
19383,49,76,0,2020-11-15
19405,102,899,-1,2020-11-15
19435,-1,46,-1,2020-11-15
19436,7,221,0,2020-11-15
19453,10,241,-1,2020-11-15
19456,6,74,0,2020-11-15
19477,60,190,0,2020-11-15
19492,7,299,0,2020-11-15
19501,12,200,0,2020-11-15
19503,16,205,-1,2020-11-15
19549,7,43,0,2020-11-15
19550,51,163,0,2020-11-15
19562,69,686,-1,2020-11-15
19602,914,3767,15,2020-11-15
19611,538,2245,5,2020-11-15
15004,0,31,-1,2020-11-15
15007,6,67,0,2020-11-15
15014,63,827,7,2020-11-15
15015,17,186,-1,2020-11-15
15027,24,251,-1,2020-11-15
15031,13,76,0,2020-11-15
15032,-1,25,0,2020-11-15
15034,16,251,-1,2020-11-15
15035,27,320,6,2020-11-15
15045,58,643,-1,2020-11-15
15046,28,263,7,2020-11-15
15049,8,139,0,2020-11-15
15051,5,65,-1,2020-11-15
15053,-1,23,0,2020-11-15
15054,-1,64,0,2020-11-15
15055,22,204,0,2020-11-15
15056,8,152,-1,2020-11-15
15060,6,102,0,2020-11-15
15062,85,1310,8,2020-11-15
15064,8,49,0,2020-11-15
15076,6,159,-1,2020-11-15
15077,-1,13,0,2020-11-15
15078,-1,54,0,2020-11-15
15082,5,40,0,2020-11-15
15104,125,1356,9,2020-11-15
15110,97,871,-1,2020-11-15
15112,55,531,0,2020-11-15
15133,74,903,9,2020-11-15
15139,119,2569,10,2020-11-15
15140,37,498,5,2020-11-15
15142,17,370,5,2020-11-15
15144,22,628,-1,2020-11-15
15201,164,2729,35,2020-11-15
15203,308,2533,63,2020-11-15
15204,94,1141,-1,2020-11-15
15208,131,1879,7,2020-11-15
15211,199,2028,22,2020-11-15
15218,155,2573,16,2020-11-15
15222,83,1117,10,2020-11-15
15224,118,2109,15,2020-11-15
15232,198,2596,45,2020-11-15
15233,51,523,-1,2020-11-15
15243,295,3412,48,2020-11-15
15260,10,5,0,2020-11-15
15261,8,71,0,2020-11-15
15275,-1,14,0,2020-11-15
15313,7,47,0,2020-11-15
15321,16,197,7,2020-11-15
15324,7,115,-1,2020-11-15
15331,5,167,-1,2020-11-15
15334,-1,17,0,2020-11-15
15346,10,93,-1,2020-11-15
15347,7,105,-1,2020-11-15
15353,-1,9,0,2020-11-15
15359,-1,34,-1,2020-11-15
15361,0,21,-1,2020-11-15
15363,14,122,0,2020-11-15
15412,-1,51,0,2020-11-15
15413,-1,80,-1,2020-11-15
15419,34,398,6,2020-11-15
15429,-1,40,0,2020-11-15
15432,-1,76,0,2020-11-15
15434,-1,35,0,2020-11-15
15444,6,60,-1,2020-11-15
15446,-1,62,0,2020-11-15
15450,5,525,0,2020-11-15
15462,0,37,0,2020-11-15
15463,-1,42,0,2020-11-15
15475,9,153,-1,2020-11-15
15477,6,112,-1,2020-11-15
15482,-1,69,-1,2020-11-15
15483,12,67,0,2020-11-15
15484,-1,39,0,2020-11-15
15488,-1,31,-1,2020-11-15
15611,-1,62,-1,2020-11-15
15612,0,49,0,2020-11-15
15615,6,46,0,2020-11-15
15616,-1,24,0,2020-11-15
15617,5,44,-1,2020-11-15
15620,9,116,-1,2020-11-15
15623,10,149,-1,2020-11-15
15628,5,77,0,2020-11-15
