ZIP_CODE,Positive,Negative,Probable,date
19058,-1,22,0,2020-11-21
19065,-1,16,0,2020-11-21
19080,-1,12,0,2020-11-21
19088,0,6,0,2020-11-21
19089,0,6,0,2020-11-21
19091,0,-1,0,2020-11-21
19092,0,-1,0,2020-11-21
19093,0,5,0,2020-11-21
19098,0,0,0,2020-11-21
19099,0,-1,0,2020-11-21
19101,26,120,-1,2020-11-21
19105,8,57,0,2020-11-21
19108,-1,15,0,2020-11-21
19109,0,14,0,2020-11-21
19110,-1,13,0,2020-11-21
19155,0,11,0,2020-11-21
19160,5,18,0,2020-11-21
19161,-1,5,0,2020-11-21
19162,0,-1,0,2020-11-21
19170,0,-1,0,2020-11-21
19171,0,-1,0,2020-11-21
19172,-1,-1,0,2020-11-21
19173,0,0,0,2020-11-21
19175,0,-1,0,2020-11-21
19176,0,5,0,2020-11-21
19177,0,0,0,2020-11-21
19178,0,5,0,2020-11-21
19179,0,-1,0,2020-11-21
19181,0,-1,0,2020-11-21
19182,-1,-1,0,2020-11-21
19183,0,-1,0,2020-11-21
19184,0,-1,0,2020-11-21
19185,0,-1,0,2020-11-21
19187,0,0,0,2020-11-21
19188,0,-1,0,2020-11-21
19190,0,-1,0,2020-11-21
19191,0,5,0,2020-11-21
19192,0,6,0,2020-11-21
19193,-1,-1,0,2020-11-21
19194,0,11,0,2020-11-21
19195,0,-1,0,2020-11-21
19196,-1,-1,0,2020-11-21
19197,0,0,0,2020-11-21
19244,0,-1,0,2020-11-21
19255,0,-1,0,2020-11-21
19316,-1,21,0,2020-11-21
19318,0,8,0,2020-11-21
19331,-1,11,0,2020-11-21
19339,0,-1,0,2020-11-21
19340,0,-1,0,2020-11-21
19346,-1,5,0,2020-11-21
19347,0,14,-1,2020-11-21
19351,-1,17,0,2020-11-21
19353,0,7,0,2020-11-21
19354,-1,24,0,2020-11-21
19357,0,12,0,2020-11-21
19358,7,44,0,2020-11-21
19360,-1,14,0,2020-11-21
19366,0,10,0,2020-11-21
19367,-1,20,0,2020-11-21
19369,-1,56,0,2020-11-21
19371,0,-1,0,2020-11-21
19375,8,104,0,2020-11-21
19376,-1,19,-1,2020-11-21
19381,-1,18,-1,2020-11-21
19395,0,24,0,2020-11-21
19397,0,-1,0,2020-11-21
19398,0,-1,0,2020-11-21
19399,0,19,0,2020-11-21
19404,5,40,0,2020-11-21
19407,-1,14,0,2020-11-21
19408,-1,18,0,2020-11-21
19409,-1,7,0,2020-11-21
19415,0,0,0,2020-11-21
19421,6,79,0,2020-11-21
19423,-1,18,0,2020-11-21
19424,0,-1,0,2020-11-21
19429,-1,-1,0,2020-11-21
19430,-1,18,0,2020-11-21
19432,-1,19,0,2020-11-21
19437,9,212,-1,2020-11-21
19441,0,6,0,2020-11-21
19442,8,154,0,2020-11-21
19443,-1,9,0,2020-11-21
19450,6,43,0,2020-11-21
19451,0,-1,0,2020-11-21
19455,0,-1,0,2020-11-21
19457,-1,25,0,2020-11-21
19470,0,34,0,2020-11-21
19472,0,17,0,2020-11-21
19474,15,194,-1,2020-11-21
19478,-1,20,0,2020-11-21
19480,0,13,0,2020-11-21
19481,-1,85,0,2020-11-21
19482,0,18,0,2020-11-21
19484,0,6,0,2020-11-21
19486,-1,25,0,2020-11-21
19490,28,219,-1,2020-11-21
19493,0,0,0,2020-11-21
19494,0,-1,0,2020-11-21
19495,0,0,0,2020-11-21
19496,0,-1,0,2020-11-21
19511,-1,23,0,2020-11-21
19516,-1,10,0,2020-11-21
19519,0,-1,0,2020-11-21
19523,-1,29,0,2020-11-21
19535,-1,12,0,2020-11-21
19536,6,69,0,2020-11-21
19538,-1,25,0,2020-11-21
19544,-1,20,0,2020-11-21
19545,5,42,0,2020-11-21
19548,-1,25,0,2020-11-21
19554,6,59,0,2020-11-21
19559,6,38,0,2020-11-21
19564,-1,21,0,2020-11-21
19603,24,63,-1,2020-11-21
19612,8,48,0,2020-11-21
15020,-1,34,0,2020-11-21
15028,-1,27,0,2020-11-21
15069,0,8,0,2020-11-21
15072,-1,16,0,2020-11-21
15081,-1,33,0,2020-11-21
15091,0,11,0,2020-11-21
15095,0,-1,0,2020-11-21
15096,0,0,0,2020-11-21
15123,-1,12,0,2020-11-21
15127,-1,35,-1,2020-11-21
15134,-1,21,0,2020-11-21
15230,-1,20,0,2020-11-21
15240,0,-1,0,2020-11-21
15242,0,16,0,2020-11-21
15244,-1,7,0,2020-11-21
15250,0,0,0,2020-11-21
15251,0,-1,0,2020-11-21
15252,0,-1,0,2020-11-21
15253,0,-1,0,2020-11-21
15254,0,-1,0,2020-11-21
15255,0,0,0,2020-11-21
15257,0,0,0,2020-11-21
15258,0,-1,0,2020-11-21
15259,0,-1,0,2020-11-21
15262,0,-1,0,2020-11-21
15264,0,-1,0,2020-11-21
15265,-1,-1,0,2020-11-21
15267,0,-1,0,2020-11-21
15268,0,-1,0,2020-11-21
15270,0,0,0,2020-11-21
15272,0,0,0,2020-11-21
15274,0,-1,0,2020-11-21
15276,0,-1,0,2020-11-21
15277,0,0,0,2020-11-21
15278,0,0,0,2020-11-21
15279,0,0,0,2020-11-21
15281,0,-1,0,2020-11-21
15282,113,408,-1,2020-11-21
15283,0,-1,0,2020-11-21
15286,0,0,0,2020-11-21
15289,9,1646,5,2020-11-21
15290,0,-1,0,2020-11-21
15295,0,-1,0,2020-11-21
15336,0,6,0,2020-11-21
15339,0,-1,0,2020-11-21
15350,6,112,-1,2020-11-21
15365,-1,18,0,2020-11-21
15366,-1,24,0,2020-11-21
15368,-1,95,0,2020-11-21
15415,-1,12,0,2020-11-21
15416,-1,27,0,2020-11-21
15439,0,13,0,2020-11-21
15454,0,32,0,2020-11-21
15465,-1,33,0,2020-11-21
15485,0,0,0,2020-11-21
15492,-1,14,0,2020-11-21
15548,0,7,0,2020-11-21
15549,-1,11,0,2020-11-21
15553,-1,18,-1,2020-11-21
15565,-1,-1,0,2020-11-21
15605,0,-1,0,2020-11-21
15606,0,-1,0,2020-11-21
15619,8,63,-1,2020-11-21
15621,0,-1,0,2020-11-21
15624,7,59,0,2020-11-21
15664,-1,15,0,2020-11-21
15674,7,29,-1,2020-11-21
15680,-1,32,-1,2020-11-21
15682,-1,-1,0,2020-11-21
15693,-1,30,-1,2020-11-21
15710,6,35,-1,2020-11-21
15723,-1,11,0,2020-11-21
15727,0,31,0,2020-11-21
15731,5,35,0,2020-11-21
15733,-1,24,-1,2020-11-21
15737,10,103,0,2020-11-21
15741,0,10,0,2020-11-21
15745,12,54,-1,2020-11-21
15746,6,107,0,2020-11-21
15752,0,19,0,2020-11-21
15754,14,75,0,2020-11-21
15756,0,26,-1,2020-11-21
15761,0,14,0,2020-11-21
15779,-1,318,0,2020-11-21
15781,0,9,0,2020-11-21
15783,0,12,0,2020-11-21
15822,0,0,0,2020-11-21
15831,-1,20,0,2020-11-21
15841,-1,19,-1,2020-11-21
15847,0,19,0,2020-11-21
15863,0,21,0,2020-11-21
15907,-1,9,0,2020-11-21
15915,0,0,0,2020-11-21
15921,5,193,-1,2020-11-21
15922,10,47,0,2020-11-21
15925,-1,50,0,2020-11-21
15929,-1,23,-1,2020-11-21
15930,-1,59,-1,2020-11-21
15937,11,198,5,2020-11-21
15948,12,147,-1,2020-11-21
15959,-1,47,-1,2020-11-21
15962,-1,50,-1,2020-11-21
16003,-1,45,-1,2020-11-21
16016,0,0,0,2020-11-21
16017,-1,-1,0,2020-11-21
16018,0,0,0,2020-11-21
16021,0,-1,0,2020-11-21
16024,7,52,-1,2020-11-21
16029,8,82,6,2020-11-21
16035,-1,8,0,2020-11-21
16039,30,32,-1,2020-11-21
16048,-1,11,-1,2020-11-21
16054,-1,33,-1,2020-11-21
16058,0,-1,-1,2020-11-21
16103,0,19,0,2020-11-21
16107,-1,13,0,2020-11-21
16108,0,-1,0,2020-11-21
16113,6,43,-1,2020-11-21
16132,6,39,-1,2020-11-21
16140,-1,10,0,2020-11-21
16151,-1,13,0,2020-11-21
16155,0,9,0,2020-11-21
16160,14,109,-1,2020-11-21
16161,10,91,-1,2020-11-21
16211,-1,10,-1,2020-11-21
16220,0,7,0,2020-11-21
16221,0,-1,0,2020-11-21
16223,-1,18,0,2020-11-21
16230,7,51,-1,2020-11-21
16236,6,56,-1,2020-11-21
16244,-1,29,-1,2020-11-21
16245,-1,31,-1,2020-11-21
16246,5,35,-1,2020-11-21
16250,-1,31,0,2020-11-21
16257,0,-1,0,2020-11-21
16261,0,-1,0,2020-11-21
16312,0,-1,0,2020-11-21
16322,0,10,0,2020-11-21
16328,-1,-1,0,2020-11-21
16343,-1,39,-1,2020-11-21
16344,-1,55,-1,2020-11-21
16352,-1,31,0,2020-11-21
16361,0,11,0,2020-11-21
16366,0,0,0,2020-11-21
16367,0,0,0,2020-11-21
16368,0,-1,0,2020-11-21
16369,0,0,0,2020-11-21
16370,0,16,0,2020-11-21
16375,0,-1,0,2020-11-21
16388,0,0,0,2020-11-21
16413,0,-1,0,2020-11-21
16416,-1,11,0,2020-11-21
16422,-1,41,0,2020-11-21
16427,-1,27,-1,2020-11-21
16432,0,-1,0,2020-11-21
16475,8,499,0,2020-11-21
16512,-1,27,0,2020-11-21
16514,0,10,0,2020-11-21
16515,0,-1,0,2020-11-21
16522,0,0,0,2020-11-21
16530,0,-1,0,2020-11-21
16531,0,0,0,2020-11-21
16534,0,-1,0,2020-11-21
16538,0,0,0,2020-11-21
16541,17,22,0,2020-11-21
16544,-1,12,0,2020-11-21
16546,22,32,9,2020-11-21
16550,0,-1,0,2020-11-21
16553,0,0,0,2020-11-21
16563,10,263,-1,2020-11-21
16603,-1,19,-1,2020-11-21
16619,-1,50,0,2020-11-21
16624,0,34,-1,2020-11-21
16629,0,12,0,2020-11-21
16631,-1,7,-1,2020-11-21
16633,-1,17,0,2020-11-21
16638,-1,16,0,2020-11-21
16644,5,44,0,2020-11-21
16654,180,449,0,2020-11-21
16660,-1,17,-1,2020-11-21
16663,-1,30,0,2020-11-21
16665,5,61,-1,2020-11-21
16672,-1,17,-1,2020-11-21
16675,-1,10,0,2020-11-21
16677,7,81,0,2020-11-21
16681,0,27,-1,2020-11-21
16684,-1,27,0,2020-11-21
16694,-1,34,-1,2020-11-21
16698,7,404,0,2020-11-21
16699,0,-1,0,2020-11-21
16725,-1,36,-1,2020-11-21
16728,0,0,0,2020-11-21
16730,-1,18,0,2020-11-21
16733,-1,21,0,2020-11-21
16804,7,50,0,2020-11-21
16805,0,5,0,2020-11-21
16825,-1,35,-1,2020-11-21
16826,10,163,0,2020-11-21
16834,9,49,0,2020-11-21
16835,-1,59,-1,2020-11-21
16843,-1,74,-1,2020-11-21
16847,-1,66,0,2020-11-21
16848,-1,57,-1,2020-11-21
16849,-1,67,0,2020-11-21
16851,17,280,0,2020-11-21
16853,34,283,0,2020-11-21
16855,-1,31,0,2020-11-21
16856,5,33,-1,2020-11-21
16868,6,221,-1,2020-11-21
16873,0,5,0,2020-11-21
16910,-1,10,0,2020-11-21
16911,-1,11,0,2020-11-21
16945,0,-1,0,2020-11-21
17001,35,624,-1,2020-11-21
17027,0,29,0,2020-11-21
17054,8,21,0,2020-11-21
17056,-1,8,0,2020-11-21
17069,0,11,0,2020-11-21
17072,-1,31,-1,2020-11-21
17075,7,47,-1,2020-11-21
17077,11,25,0,2020-11-21
17081,-1,33,0,2020-11-21
17083,0,20,-1,2020-11-21
17085,5,31,0,2020-11-21
17088,10,100,0,2020-11-21
17089,0,17,0,2020-11-21
17093,-1,35,0,2020-11-21
17105,9,111,0,2020-11-21
17106,0,26,0,2020-11-21
17107,0,-1,0,2020-11-21
17108,-1,14,0,2020-11-21
17121,0,0,0,2020-11-21
17122,0,-1,0,2020-11-21
17123,0,0,0,2020-11-21
17124,0,0,0,2020-11-21
17125,0,-1,0,2020-11-21
17126,0,-1,0,2020-11-21
17127,0,0,0,2020-11-21
17128,0,0,0,2020-11-21
17129,0,-1,0,2020-11-21
17130,0,-1,0,2020-11-21
17140,0,-1,0,2020-11-21
17177,0,0,0,2020-11-21
17210,5,15,0,2020-11-21
17231,-1,22,0,2020-11-21
17235,12,33,-1,2020-11-21
17247,-1,14,0,2020-11-21
17249,13,46,-1,2020-11-21
17250,-1,27,0,2020-11-21
17251,-1,18,0,2020-11-21
17253,5,32,-1,2020-11-21
17254,7,37,0,2020-11-21
17256,-1,20,0,2020-11-21
17261,15,176,5,2020-11-21
17263,6,51,0,2020-11-21
17272,-1,19,0,2020-11-21
17303,8,102,0,2020-11-21
17306,9,100,0,2020-11-21
17310,-1,26,0,2020-11-21
17311,-1,34,-1,2020-11-21
17312,0,7,0,2020-11-21
17317,-1,74,0,2020-11-21
17318,8,83,0,2020-11-21
17323,-1,43,0,2020-11-21
17332,0,-1,0,2020-11-21
17333,0,-1,0,2020-11-21
17334,0,-1,0,2020-11-21
17335,0,0,0,2020-11-21
17337,0,5,0,2020-11-21
17342,5,56,0,2020-11-21
17343,-1,20,0,2020-11-21
17355,-1,19,-1,2020-11-21
17358,0,-1,0,2020-11-21
17371,-1,52,0,2020-11-21
17375,0,0,0,2020-11-21
17405,-1,65,0,2020-11-21
17503,-1,13,0,2020-11-21
17504,-1,41,0,2020-11-21
17506,10,40,0,2020-11-21
17507,6,50,0,2020-11-21
17508,21,186,-1,2020-11-21
17521,0,9,0,2020-11-21
17528,-1,6,0,2020-11-21
17533,-1,15,0,2020-11-21
17534,-1,32,0,2020-11-21
17537,-1,26,0,2020-11-21
17549,0,-1,0,2020-11-21
17564,0,14,0,2020-11-21
17567,7,79,-1,2020-11-21
17568,-1,16,0,2020-11-21
17570,-1,15,0,2020-11-21
17573,0,-1,0,2020-11-21
17575,0,13,0,2020-11-21
17580,-1,32,0,2020-11-21
17585,0,5,0,2020-11-21
17604,26,142,0,2020-11-21
17605,0,15,0,2020-11-21
17606,-1,15,0,2020-11-21
17607,-1,21,0,2020-11-21
17608,10,70,0,2020-11-21
15539,-1,72,-1,2020-11-21
15546,-1,50,0,2020-11-21
15555,-1,18,0,2020-11-21
15562,5,28,0,2020-11-21
15564,-1,12,0,2020-11-21
15705,22,19,55,2020-11-21
15711,-1,40,-1,2020-11-21
15716,16,84,7,2020-11-21
15720,-1,25,-1,2020-11-21
15721,-1,22,-1,2020-11-21
15739,5,67,0,2020-11-21
15744,-1,8,-1,2020-11-21
15750,-1,24,0,2020-11-21
15758,-1,-1,0,2020-11-21
15760,7,27,0,2020-11-21
15763,0,0,0,2020-11-21
15764,0,5,0,2020-11-21
15770,8,22,0,2020-11-21
15773,8,80,-1,2020-11-21
15775,-1,-1,0,2020-11-21
15776,0,-1,0,2020-11-21
15777,-1,24,0,2020-11-21
15778,0,20,0,2020-11-21
15780,0,14,0,2020-11-21
15784,0,12,0,2020-11-21
15827,-1,29,-1,2020-11-21
15865,11,150,7,2020-11-21
15866,0,17,0,2020-11-21
15901,107,1059,8,2020-11-21
15934,6,45,0,2020-11-21
15945,-1,42,-1,2020-11-21
15951,-1,187,-1,2020-11-21
15953,0,19,0,2020-11-21
15960,-1,103,0,2020-11-21
16022,9,56,5,2020-11-21
16030,-1,32,0,2020-11-21
16036,0,14,-1,2020-11-21
16172,17,5,11,2020-11-21
16213,-1,10,0,2020-11-21
16225,-1,14,-1,2020-11-21
16234,-1,9,0,2020-11-21
16253,0,13,-1,2020-11-21
16331,-1,8,-1,2020-11-21
16333,-1,26,0,2020-11-21
16372,-1,53,-1,2020-11-21
16430,0,10,0,2020-11-21
16444,0,12,0,2020-11-21
16501,44,417,-1,2020-11-21
16503,293,1973,50,2020-11-21
16504,316,2387,42,2020-11-21
16508,220,2494,29,2020-11-21
16565,0,-1,0,2020-11-21
16617,25,414,-1,2020-11-21
16620,-1,55,0,2020-11-21
16670,-1,31,0,2020-11-21
16671,-1,79,0,2020-11-21
16682,-1,32,-1,2020-11-21
16744,6,43,0,2020-11-21
16802,765,3094,16,2020-11-21
16821,-1,57,-1,2020-11-21
16837,-1,28,0,2020-11-21
16840,-1,78,-1,2020-11-21
16854,13,202,-1,2020-11-21
16876,-1,44,-1,2020-11-21
16879,-1,79,-1,2020-11-21
16939,0,13,0,2020-11-21
16940,-1,15,0,2020-11-21
16941,0,-1,0,2020-11-21
17005,6,39,0,2020-11-21
17009,42,365,-1,2020-11-21
17014,6,23,0,2020-11-21
17029,9,65,0,2020-11-21
17034,35,423,0,2020-11-21
17043,60,1029,-1,2020-11-21
17064,15,177,0,2020-11-21
17076,-1,9,0,2020-11-21
17080,9,50,0,2020-11-21
17099,28,246,0,2020-11-21
17101,58,971,-1,2020-11-21
17102,196,1646,-1,2020-11-21
17103,255,1749,6,2020-11-21
17120,0,-1,0,2020-11-21
17214,12,169,0,2020-11-21
17217,-1,8,0,2020-11-21
17232,-1,7,-1,2020-11-21
17237,44,304,0,2020-11-21
17266,5,59,0,2020-11-21
17344,54,646,-1,2020-11-21
17401,560,3631,17,2020-11-21
17407,36,415,-1,2020-11-21
17501,107,996,5,2020-11-21
17520,83,975,-1,2020-11-21
17550,25,316,-1,2020-11-21
17554,245,1654,-1,2020-11-21
17576,-1,43,0,2020-11-21
17581,34,191,-1,2020-11-21
17721,19,175,-1,2020-11-21
17731,-1,54,0,2020-11-21
17742,-1,18,0,2020-11-21
17827,6,114,0,2020-11-21
17832,12,109,0,2020-11-21
17834,67,609,10,2020-11-21
17840,6,42,0,2020-11-21
17850,-1,63,0,2020-11-21
17855,14,130,-1,2020-11-21
17868,8,93,0,2020-11-21
17876,46,268,-1,2020-11-21
17877,0,-1,0,2020-11-21
17881,22,227,0,2020-11-21
17886,17,96,-1,2020-11-21
17925,6,72,0,2020-11-21
17929,41,270,-1,2020-11-21
17930,7,80,0,2020-11-21
17934,-1,40,-1,2020-11-21
17935,26,264,-1,2020-11-21
17954,100,1310,7,2020-11-21
17957,7,46,-1,2020-11-21
17965,44,357,-1,2020-11-21
17974,-1,55,0,2020-11-21
18032,160,1953,-1,2020-11-21
18035,5,62,0,2020-11-21
18056,8,180,-1,2020-11-21
18059,12,259,0,2020-11-21
18063,-1,110,0,2020-11-21
18070,7,137,-1,2020-11-21
18076,46,513,0,2020-11-21
18083,9,119,0,2020-11-21
18085,13,169,0,2020-11-21
18087,32,199,0,2020-11-21
18101,135,1059,-1,2020-11-21
18218,32,462,0,2020-11-21
18219,25,266,-1,2020-11-21
18225,-1,23,0,2020-11-21
18230,-1,22,0,2020-11-21
18232,34,857,0,2020-11-21
18245,-1,34,0,2020-11-21
18246,-1,19,0,2020-11-21
18254,18,157,0,2020-11-21
18327,11,128,0,2020-11-21
18331,5,130,-1,2020-11-21
18333,-1,145,0,2020-11-21
18352,8,104,-1,2020-11-21
18427,5,54,-1,2020-11-21
18430,0,15,0,2020-11-21
18452,91,978,6,2020-11-21
18471,10,147,-1,2020-11-21
18503,46,610,5,2020-11-21
18509,227,2813,19,2020-11-21
18510,1047,5035,43,2020-11-21
18517,81,1245,5,2020-11-21
18518,125,1624,9,2020-11-21
18519,63,899,-1,2020-11-21
18617,28,282,-1,2020-11-21
18622,-1,38,0,2020-11-21
18631,13,176,0,2020-11-21
18701,52,423,6,2020-11-21
18709,49,511,-1,2020-11-21
18817,7,34,0,2020-11-21
18913,8,120,0,2020-11-21
18915,34,295,0,2020-11-21
18917,33,447,5,2020-11-21
18927,7,64,0,2020-11-21
18932,-1,101,0,2020-11-21
18934,-1,60,0,2020-11-21
18955,70,444,25,2020-11-21
19003,255,4067,6,2020-11-21
19004,211,4065,5,2020-11-21
19009,8,265,0,2020-11-21
19012,180,1425,-1,2020-11-21
19015,424,3470,14,2020-11-21
19018,698,5213,22,2020-11-21
19021,272,1704,13,2020-11-21
19022,101,776,-1,2020-11-21
19023,973,4759,10,2020-11-21
19031,199,1802,6,2020-11-21
19032,233,1384,7,2020-11-21
19033,263,1834,11,2020-11-21
19036,391,3023,11,2020-11-21
19043,89,618,-1,2020-11-21
19055,347,2578,27,2020-11-21
19066,124,1936,-1,2020-11-21
19070,225,1692,6,2020-11-21
19072,132,3128,-1,2020-11-21
19074,164,1318,9,2020-11-21
19075,178,1793,13,2020-11-21
19076,259,1613,17,2020-11-21
19078,370,2710,16,2020-11-21
19079,369,2041,8,2020-11-21
19081,206,2334,16,2020-11-21
19082,1509,7623,38,2020-11-21
19094,170,944,-1,2020-11-21
19095,371,1873,6,2020-11-21
19102,126,1945,-1,2020-11-21
19103,480,7957,17,2020-11-21
19104,1008,10992,33,2020-11-21
19106,333,4195,6,2020-11-21
19107,427,4548,5,2020-11-21
19112,-1,30,0,2020-11-21
19113,0,26,0,2020-11-21
19116,1297,6795,15,2020-11-21
19118,243,2988,-1,2020-11-21
19119,745,8164,-1,2020-11-21
19120,2580,12382,26,2020-11-21
19121,1375,8800,26,2020-11-21
19122,997,6019,10,2020-11-21
19123,551,5307,12,2020-11-21
19125,664,7106,28,2020-11-21
19126,744,4035,-1,2020-11-21
19127,130,1948,10,2020-11-21
19129,307,3064,5,2020-11-21
19130,710,8749,44,2020-11-21
19132,1184,7366,6,2020-11-21
19133,1168,5357,12,2020-11-21
19134,2046,12885,48,2020-11-21
19135,1142,6384,22,2020-11-21
19137,229,1707,8,2020-11-21
19138,1099,6775,-1,2020-11-21
19139,1569,11824,-1,2020-11-21
19140,2109,11650,22,2020-11-21
19141,999,6361,5,2020-11-21
19142,1023,5721,-1,2020-11-21
19143,1895,17100,10,2020-11-21
19144,1401,10272,9,2020-11-21
19146,1064,12539,26,2020-11-21
19147,836,11079,22,2020-11-21
19148,1835,12098,19,2020-11-21
19149,1932,9170,48,2020-11-21
19150,905,5654,-1,2020-11-21
19151,1160,7123,6,2020-11-21
19152,1447,7141,38,2020-11-21
19319,12,76,0,2020-11-21
19345,6,35,0,2020-11-21
19372,42,491,0,2020-11-21
19374,76,203,-1,2020-11-21
19383,48,85,0,2020-11-21
19405,109,943,-1,2020-11-21
19435,-1,48,-1,2020-11-21
19436,7,222,0,2020-11-21
19453,12,257,-1,2020-11-21
19456,7,78,0,2020-11-21
19477,61,191,-1,2020-11-21
19492,8,328,0,2020-11-21
19501,13,205,0,2020-11-21
19503,20,214,-1,2020-11-21
19549,7,44,0,2020-11-21
19550,52,167,0,2020-11-21
19562,73,702,-1,2020-11-21
19602,954,3917,18,2020-11-21
19611,563,2320,-1,2020-11-21
15004,-1,30,-1,2020-11-21
15007,6,70,0,2020-11-21
15014,92,828,8,2020-11-21
15015,22,204,-1,2020-11-21
15027,27,262,-1,2020-11-21
15031,14,82,-1,2020-11-21
15032,-1,25,0,2020-11-21
15034,21,260,-1,2020-11-21
15035,30,332,6,2020-11-21
15045,72,679,7,2020-11-21
15046,29,286,8,2020-11-21
15049,11,147,0,2020-11-21
15051,5,65,-1,2020-11-21
15053,-1,24,0,2020-11-21
15054,-1,66,0,2020-11-21
15055,24,210,-1,2020-11-21
15056,8,160,5,2020-11-21
15060,9,107,0,2020-11-21
15062,103,1346,12,2020-11-21
15064,8,51,-1,2020-11-21
15076,6,169,-1,2020-11-21
15077,-1,14,0,2020-11-21
15078,-1,55,0,2020-11-21
15082,5,42,-1,2020-11-21
15104,135,1412,9,2020-11-21
15110,105,904,-1,2020-11-21
15112,63,560,-1,2020-11-21
15133,96,959,11,2020-11-21
15139,133,2624,12,2020-11-21
15140,44,509,6,2020-11-21
15142,21,381,10,2020-11-21
15144,25,646,6,2020-11-21
15201,192,2879,39,2020-11-21
15203,339,2608,70,2020-11-21
15204,112,1199,5,2020-11-21
15208,153,1948,9,2020-11-21
15211,221,2136,31,2020-11-21
15218,187,2714,18,2020-11-21
15222,98,1210,10,2020-11-21
15224,140,2241,22,2020-11-21
15232,209,2752,45,2020-11-21
15233,56,554,-1,2020-11-21
15243,313,3551,58,2020-11-21
15260,10,-1,0,2020-11-21
15261,8,73,0,2020-11-21
15275,-1,15,0,2020-11-21
15313,8,48,0,2020-11-21
15321,18,206,10,2020-11-21
15324,7,116,-1,2020-11-21
15331,6,172,-1,2020-11-21
15334,-1,17,0,2020-11-21
15346,11,95,-1,2020-11-21
15347,9,110,-1,2020-11-21
15353,-1,9,0,2020-11-21
15359,-1,35,-1,2020-11-21
15361,0,21,-1,2020-11-21
15363,16,126,-1,2020-11-21
15412,-1,54,0,2020-11-21
15413,-1,82,-1,2020-11-21
15419,40,414,7,2020-11-21
15429,-1,42,0,2020-11-21
15432,-1,79,0,2020-11-21
15434,-1,34,-1,2020-11-21
15444,8,64,0,2020-11-21
15446,6,70,-1,2020-11-21
15450,8,541,0,2020-11-21
15462,0,37,-1,2020-11-21
15463,5,45,0,2020-11-21
15475,10,159,-1,2020-11-21
15477,8,119,-1,2020-11-21
15482,-1,72,-1,2020-11-21
15483,12,71,0,2020-11-21
15484,-1,41,0,2020-11-21
15488,-1,30,-1,2020-11-21
15611,5,67,-1,2020-11-21
15612,-1,49,0,2020-11-21
15615,7,47,0,2020-11-21
15616,-1,25,0,2020-11-21
15617,5,50,-1,2020-11-21
15620,13,118,7,2020-11-21
15623,14,154,-1,2020-11-21
15628,6,78,0,2020-11-21
