ZIP_CODE,Positive,Negative,Probable,date
16248,316,808,106,2021-11-12
16253,15,45,-1,2021-11-12
16254,343,957,187,2021-11-12
16255,317,482,75,2021-11-12
16258,164,470,74,2021-11-12
16260,29,47,5,2021-11-12
16301,1570,4158,393,2021-11-12
16311,24,107,13,2021-11-12
16313,171,461,40,2021-11-12
16314,559,1547,240,2021-11-12
16316,486,1812,214,2021-11-12
16317,180,348,46,2021-11-12
16319,123,287,46,2021-11-12
16321,19,22,-1,2021-11-12
16323,1691,4295,473,2021-11-12
16326,41,98,14,2021-11-12
16327,281,764,80,2021-11-12
16329,33,114,7,2021-11-12
16331,9,16,6,2021-11-12
16332,5,39,-1,2021-11-12
16333,17,58,-1,2021-11-12
16334,50,91,15,2021-11-12
16335,2669,11433,871,2021-11-12
16340,171,425,22,2021-11-12
16341,272,556,24,2021-11-12
16342,340,767,46,2021-11-12
16345,254,859,53,2021-11-12
16346,287,735,66,2021-11-12
16347,234,488,26,2021-11-12
16350,202,519,36,2021-11-12
16351,151,471,22,2021-11-12
16353,195,672,36,2021-11-12
16354,1394,3411,109,2021-11-12
16360,127,403,34,2021-11-12
16362,93,269,35,2021-11-12
16364,97,236,34,2021-11-12
16365,1771,5624,355,2021-11-12
16371,336,1050,172,2021-11-12
16372,32,127,18,2021-11-12
16373,320,769,96,2021-11-12
16374,134,375,34,2021-11-12
16401,387,1074,57,2021-11-12
16402,58,163,5,2021-11-12
16403,1268,2605,145,2021-11-12
16404,290,757,25,2021-11-12
16405,53,172,11,2021-11-12
16406,390,1397,199,2021-11-12
16407,1172,3006,168,2021-11-12
16410,163,457,27,2021-11-12
16411,139,374,14,2021-11-12
16412,971,3379,184,2021-11-12
16415,880,3536,127,2021-11-12
16417,909,2574,152,2021-11-12
16420,63,196,12,2021-11-12
16421,297,707,28,2021-11-12
16423,397,1332,45,2021-11-12
16424,402,1285,121,2021-11-12
16426,396,1207,46,2021-11-12
16428,1303,3754,116,2021-11-12
16430,5,31,-1,2021-11-12
16433,606,1881,215,2021-11-12
16434,187,467,23,2021-11-12
16435,147,508,54,2021-11-12
16436,74,162,10,2021-11-12
16438,698,2071,104,2021-11-12
16440,77,260,24,2021-11-12
16441,1038,2971,196,2021-11-12
16442,260,742,44,2021-11-12
16443,123,376,16,2021-11-12
16444,35,363,29,2021-11-12
16501,170,806,10,2021-11-12
16502,1630,5634,192,2021-11-12
16503,1459,5099,209,2021-11-12
16504,1683,5458,214,2021-11-12
16505,1500,6172,170,2021-11-12
16506,2336,9083,301,2021-11-12
16507,914,3216,95,2021-11-12
16508,1529,5841,250,2021-11-12
16509,2730,10765,523,2021-11-12
16510,2477,8413,321,2021-11-12
16511,1254,4204,146,2021-11-12
16565,0,16,0,2021-11-12
16601,3726,10990,1013,2021-11-12
16602,3046,9460,861,2021-11-12
16611,245,757,62,2021-11-12
16613,164,453,42,2021-11-12
16616,10,41,-1,2021-11-12
16617,303,863,71,2021-11-12
16620,42,122,12,2021-11-12
16621,85,204,25,2021-11-12
16622,33,65,8,2021-11-12
16623,55,159,18,2021-11-12
16625,337,999,173,2021-11-12
16627,172,537,75,2021-11-12
16630,437,1477,192,2021-11-12
16634,29,96,8,2021-11-12
16635,1222,4607,361,2021-11-12
16636,96,213,25,2021-11-12
16637,235,708,79,2021-11-12
16639,106,261,27,2021-11-12
16640,89,325,53,2021-11-12
16641,261,802,107,2021-11-12
16645,14,43,0,2021-11-12
16646,297,858,85,2021-11-12
16647,84,243,23,2021-11-12
16648,1982,5839,598,2021-11-12
16650,157,430,54,2021-11-12
16651,336,1072,91,2021-11-12
16652,2450,9967,389,2021-11-12
16655,168,365,108,2021-11-12
16656,156,282,56,2021-11-12
16657,109,424,26,2021-11-12
16659,28,60,13,2021-11-12
16661,101,272,23,2021-11-12
16662,515,1795,175,2021-11-12
16664,158,391,60,2021-11-12
16666,313,929,84,2021-11-12
16667,136,344,70,2021-11-12
16668,396,1113,134,2021-11-12
16669,246,780,60,2021-11-12
16670,13,47,5,2021-11-12
16671,53,190,11,2021-11-12
16673,494,1501,170,2021-11-12
16674,59,179,32,2021-11-12
16678,288,820,78,2021-11-12
16679,82,230,17,2021-11-12
16680,67,127,9,2021-11-12
16682,20,55,10,2021-11-12
16683,23,164,8,2021-11-12
16685,38,82,12,2021-11-12
16686,1700,5237,360,2021-11-12
16689,32,128,45,2021-11-12
16691,35,98,15,2021-11-12
16692,58,253,22,2021-11-12
16693,547,1592,130,2021-11-12
16695,100,263,42,2021-11-12
16701,1708,5822,343,2021-11-12
16720,132,291,32,2021-11-12
16724,14,36,-1,2021-11-12
16726,46,163,15,2021-11-12
16727,28,111,6,2021-11-12
16729,82,215,17,2021-11-12
16731,255,667,54,2021-11-12
16732,27,111,6,2021-11-12
16734,20,45,10,2021-11-12
16735,624,1272,155,2021-11-12
16738,187,1121,339,2021-11-12
16740,94,264,29,2021-11-12
16743,457,1155,48,2021-11-12
16744,31,83,5,2021-11-12
16745,59,148,9,2021-11-12
16746,133,349,10,2021-11-12
16748,315,620,60,2021-11-12
16749,512,1332,82,2021-11-12
16750,40,110,6,2021-11-12
16801,6365,23604,531,2021-11-12
16802,1556,4758,80,2021-11-12
16803,1805,14686,268,2021-11-12
16820,104,374,21,2021-11-12
16821,46,109,10,2021-11-12
16822,321,679,29,2021-11-12
16823,3548,15130,344,2021-11-12
16827,412,2935,56,2021-11-12
16828,436,1984,49,2021-11-12
16829,113,233,23,2021-11-12
16830,1622,4458,518,2021-11-12
16832,54,161,5,2021-11-12
16833,538,1559,227,2021-11-12
16836,127,288,19,2021-11-12
16837,14,59,6,2021-11-12
16838,139,445,102,2021-11-12
16839,75,137,6,2021-11-12
16840,57,179,7,2021-11-12
16841,626,1800,73,2021-11-12
16844,317,1046,35,2021-11-12
16845,323,563,20,2021-11-12
16850,12,14,-1,2021-11-12
16852,32,114,5,2021-11-12
16854,106,395,9,2021-11-12
16858,440,1243,92,2021-11-12
16859,59,186,5,2021-11-12
16860,39,122,13,2021-11-12
16861,36,97,7,2021-11-12
16863,73,203,24,2021-11-12
16864,14,26,0,2021-11-12
16865,117,796,11,2021-11-12
16866,1158,4778,186,2021-11-12
16870,704,3813,103,2021-11-12
16871,5,14,-1,2021-11-12
16872,95,351,11,2021-11-12
16874,153,533,25,2021-11-12
16875,428,1492,55,2021-11-12
16876,32,92,8,2021-11-12
16877,173,659,22,2021-11-12
16878,216,576,55,2021-11-12
16879,39,143,9,2021-11-12
16881,245,560,82,2021-11-12
16882,19,108,-1,2021-11-12
16901,968,3233,301,2021-11-12
16912,182,599,104,2021-11-12
16914,264,763,37,2021-11-12
16915,765,1852,81,2021-11-12
16917,124,388,42,2021-11-12
16920,164,591,58,2021-11-12
16921,45,130,11,2021-11-12
16922,132,469,26,2021-11-12
16923,123,244,5,2021-11-12
16925,382,1114,57,2021-11-12
16926,80,261,11,2021-11-12
16927,46,110,9,2021-11-12
16928,128,312,31,2021-11-12
16929,214,690,64,2021-11-12
16930,107,265,51,2021-11-12
16932,65,175,24,2021-11-12
16933,476,1565,191,2021-11-12
16935,100,276,41,2021-11-12
16936,203,609,34,2021-11-12
16937,15,43,-1,2021-11-12
16938,52,166,20,2021-11-12
16939,5,27,-1,2021-11-12
16940,18,46,5,2021-11-12
16941,-1,10,0,2021-11-12
16942,64,224,13,2021-11-12
16943,28,127,8,2021-11-12
16946,267,807,62,2021-11-12
16947,680,1830,127,2021-11-12
16948,117,330,9,2021-11-12
16950,262,855,74,2021-11-12
17002,56,110,-1,2021-11-12
17003,1276,4411,205,2021-11-12
17004,548,1256,32,2021-11-12
17005,23,73,6,2021-11-12
17006,57,225,16,2021-11-12
17007,502,2023,108,2021-11-12
17009,339,718,9,2021-11-12
17011,3433,15534,832,2021-11-12
17013,3504,16009,822,2021-11-12
17014,14,52,0,2021-11-12
17015,2079,7839,535,2021-11-12
17017,133,458,24,2021-11-12
17018,402,1324,109,2021-11-12
17019,1786,6076,643,2021-11-12
17020,855,2610,298,2021-11-12
17021,77,253,13,2021-11-12
17022,3770,14007,346,2021-11-12
17023,269,829,51,2021-11-12
17024,174,499,48,2021-11-12
17025,1587,6315,454,2021-11-12
17026,395,1256,76,2021-11-12
17028,352,1256,56,2021-11-12
17029,61,125,-1,2021-11-12
17030,57,192,9,2021-11-12
17032,753,2060,213,2021-11-12
17033,1820,8564,176,2021-11-12
17034,310,956,50,2021-11-12
17035,86,220,5,2021-11-12
17036,2240,10562,361,2021-11-12
17037,83,213,10,2021-11-12
17038,1011,2807,189,2021-11-12
17040,229,713,51,2021-11-12
17042,5575,19685,1013,2021-11-12
17043,509,2271,174,2021-11-12
17044,3512,8440,158,2021-11-12
17045,305,842,81,2021-11-12
17046,4610,14872,703,2021-11-12
17047,224,709,46,2021-11-12
17048,369,1013,44,2021-11-12
17049,399,851,32,2021-11-12
17050,3303,16384,1049,2021-11-12
17051,635,1396,66,2021-11-12
17052,163,493,43,2021-11-12
17053,415,1606,146,2021-11-12
17055,3723,18520,1097,2021-11-12
17057,2694,9632,414,2021-11-12
17058,247,661,69,2021-11-12
17059,1004,2459,66,2021-11-12
17060,136,339,28,2021-11-12
17061,713,1948,134,2021-11-12
17062,339,1016,79,2021-11-12
17063,422,1086,19,2021-11-12
17064,85,411,12,2021-11-12
17065,358,1384,97,2021-11-12
17066,619,1743,158,2021-11-12
17067,1642,5064,293,2021-11-12
17068,433,1453,163,2021-11-12
17070,1504,5993,454,2021-11-12
17071,0,0,0,2021-11-12
17073,603,1770,127,2021-11-12
17074,622,1973,156,2021-11-12
17076,5,25,-1,2021-11-12
17078,2439,9842,335,2021-11-12
17080,20,86,-1,2021-11-12
17082,420,938,24,2021-11-12
17084,604,1435,25,2021-11-12
17086,307,573,43,2021-11-12
17087,317,835,61,2021-11-12
17090,494,1490,151,2021-11-12
17094,252,716,18,2021-11-12
17097,47,135,-1,2021-11-12
17098,186,656,35,2021-11-12
17099,190,478,-1,2021-11-12
17101,244,1685,24,2021-11-12
17102,867,3947,99,2021-11-12
17103,1458,4708,162,2021-11-12
17104,2280,6989,230,2021-11-12
17109,2672,9196,492,2021-11-12
17110,2911,10773,420,2021-11-12
17111,4360,15414,793,2021-11-12
17112,3318,13651,925,2021-11-12
17113,1299,4032,198,2021-11-12
17120,-1,8,0,2021-11-12
17201,3448,11903,856,2021-11-12
17202,3503,10315,1005,2021-11-12
17211,23,116,13,2021-11-12
17212,66,230,42,2021-11-12
17213,36,159,16,2021-11-12
17214,109,413,18,2021-11-12
17215,24,112,26,2021-11-12
17217,12,31,-1,2021-11-12
17219,41,86,12,2021-11-12
17220,54,131,10,2021-11-12
17221,72,210,31,2021-11-12
17222,1201,3937,308,2021-11-12
17223,34,118,24,2021-11-12
17224,145,537,76,2021-11-12
17225,2513,6903,399,2021-11-12
17228,70,352,111,2021-11-12
17229,79,390,104,2021-11-12
17232,6,31,-1,2021-11-12
17233,354,1827,522,2021-11-12
17236,866,3339,310,2021-11-12
17237,255,691,25,2021-11-12
17238,146,589,130,2021-11-12
17239,20,54,14,2021-11-12
17240,234,706,72,2021-11-12
17241,934,3473,330,2021-11-12
17243,216,516,103,2021-11-12
17244,211,581,63,2021-11-12
17246,16,67,6,2021-11-12
17252,382,1217,123,2021-11-12
17255,107,319,61,2021-11-12
17257,2387,7845,661,2021-11-12
17260,191,339,38,2021-11-12
17262,69,260,34,2021-11-12
17264,232,732,121,2021-11-12
17265,45,120,12,2021-11-12
17266,29,137,12,2021-11-12
17267,297,969,159,2021-11-12
17268,3784,11143,568,2021-11-12
17271,38,143,18,2021-11-12
17301,516,1628,169,2021-11-12
17302,241,1035,50,2021-11-12
17304,359,1206,82,2021-11-12
17307,592,2136,116,2021-11-12
17309,189,637,42,2021-11-12
17313,1368,4939,262,2021-11-12
17314,448,2040,57,2021-11-12
17315,3145,10087,633,2021-11-12
17316,851,2897,256,2021-11-12
17319,1088,3825,275,2021-11-12
17320,743,3261,141,2021-11-12
17321,187,787,30,2021-11-12
17322,641,2180,139,2021-11-12
17324,407,1421,135,2021-11-12
17325,2881,14977,415,2021-11-12
17327,710,2984,155,2021-11-12
17329,280,844,74,2021-11-12
17331,5705,21932,1647,2021-11-12
17339,638,2263,173,2021-11-12
17340,1182,4366,269,2021-11-12
17344,441,1319,105,2021-11-12
17345,926,3128,247,2021-11-12
17347,743,2746,194,2021-11-12
17349,740,3671,178,2021-11-12
17350,1632,5303,421,2021-11-12
17352,104,488,24,2021-11-12
17353,365,1265,69,2021-11-12
17356,2828,9564,514,2021-11-12
17360,700,2675,151,2021-11-12
17361,643,2966,119,2021-11-12
17362,1443,5017,429,2021-11-12
17363,898,3959,183,2021-11-12
17364,444,1388,100,2021-11-12
17365,281,821,68,2021-11-12
17366,688,2220,166,2021-11-12
17368,915,3096,199,2021-11-12
17370,662,2307,170,2021-11-12
17372,400,1331,119,2021-11-12
17401,2639,9026,331,2021-11-12
17402,5440,20338,1205,2021-11-12
17403,5065,19083,943,2021-11-12
17404,4763,17036,1029,2021-11-12
17406,2615,9855,604,2021-11-12
17407,236,1033,43,2021-11-12
17408,2897,10506,644,2021-11-12
17501,605,2026,109,2021-11-12
17502,331,986,28,2021-11-12
17505,101,347,16,2021-11-12
17509,358,1313,57,2021-11-12
17512,2407,8400,356,2021-11-12
17516,500,1717,82,2021-11-12
17517,1746,5464,416,2021-11-12
17518,67,342,10,2021-11-12
17519,674,1756,91,2021-11-12
17520,549,2125,69,2021-11-12
17522,3971,12833,697,2021-11-12
17527,512,1861,76,2021-11-12
17529,235,934,33,2021-11-12
17532,295,1101,40,2021-11-12
17535,212,683,21,2021-11-12
17536,192,745,23,2021-11-12
17538,826,3187,134,2021-11-12
17540,1178,3864,149,2021-11-12
17543,5093,20519,674,2021-11-12
17545,2573,8648,319,2021-11-12
17547,1056,3549,104,2021-11-12
17550,169,459,6,2021-11-12
17551,1129,3899,184,2021-11-12
17552,2553,8756,248,2021-11-12
17554,1051,3573,187,2021-11-12
17555,493,1798,107,2021-11-12
17557,1561,5226,178,2021-11-12
17560,479,1802,55,2021-11-12
17562,358,1106,40,2021-11-12
17563,375,1112,26,2021-11-12
17565,217,951,50,2021-11-12
17566,1196,4099,150,2021-11-12
17569,672,2282,164,2021-11-12
17572,241,859,29,2021-11-12
17576,20,80,7,2021-11-12
17578,709,2139,163,2021-11-12
17579,665,2133,88,2021-11-12
17581,142,388,28,2021-11-12
17582,254,791,57,2021-11-12
17584,1149,4561,196,2021-11-12
17601,5999,26281,1083,2021-11-12
17602,7590,27720,1080,2021-11-12
17603,8623,33909,1252,2021-11-12
17701,4998,15119,1283,2021-11-12
17702,1219,2962,238,2021-11-12
17721,176,374,16,2021-11-12
17723,5,18,0,2021-11-12
17724,459,1500,96,2021-11-12
17727,8,14,-1,2021-11-12
17728,535,1337,103,2021-11-12
17729,6,35,5,2021-11-12
17731,13,126,-1,2021-11-12
17737,841,1768,128,2021-11-12
17740,1837,3948,202,2021-11-12
17742,7,32,-1,2021-11-12
17744,302,848,62,2021-11-12
17745,2407,6410,195,2021-11-12
17747,311,660,26,2021-11-12
17751,945,2217,68,2021-11-12
17752,518,1304,129,2021-11-12
17754,1524,3702,382,2021-11-12
17756,1841,5125,224,2021-11-12
17758,73,281,22,2021-11-12
17760,35,123,39,2021-11-12
17763,15,58,-1,2021-11-12
17764,158,488,167,2021-11-12
17765,106,313,29,2021-11-12
17768,27,89,6,2021-11-12
17771,278,699,80,2021-11-12
17772,245,683,40,2021-11-12
17774,130,289,17,2021-11-12
17776,30,73,-1,2021-11-12
17777,776,1807,186,2021-11-12
17778,5,16,-1,2021-11-12
17801,2076,5927,373,2021-11-12
17810,207,1279,64,2021-11-12
17812,153,428,40,2021-11-12
17813,250,801,64,2021-11-12
17814,459,1557,67,2021-11-12
17815,2920,10173,267,2021-11-12
17820,637,2028,41,2021-11-12
17821,2148,7853,210,2021-11-12
17823,137,285,10,2021-11-12
17824,462,1446,34,2021-11-12
17827,99,233,17,2021-11-12
17830,220,568,29,2021-11-12
17832,76,220,-1,2021-11-12
17834,533,1249,49,2021-11-12
17835,6,19,5,2021-11-12
17836,17,52,6,2021-11-12
17837,1849,11791,385,2021-11-12
17840,41,93,0,2021-11-12
17841,582,1276,35,2021-11-12
17842,925,2283,239,2021-11-12
17844,891,2410,305,2021-11-12
17845,226,724,61,2021-11-12
17846,529,1286,30,2021-11-12
17847,1437,3439,325,2021-11-12
17850,52,164,18,2021-11-12
17851,1045,2764,72,2021-11-12
17853,278,671,52,2021-11-12
17855,92,265,41,2021-11-12
17856,362,852,121,2021-11-12
17857,955,3989,256,2021-11-12
17859,373,1155,33,2021-11-12
17860,284,761,31,2021-11-12
17864,171,448,27,2021-11-12
17866,1516,6412,86,2021-11-12
17867,21,29,0,2021-11-12
17868,58,168,-1,2021-11-12
17870,1559,5851,421,2021-11-12
17872,1140,3501,104,2021-11-12
17876,191,576,46,2021-11-12
17877,0,5,0,2021-11-12
17878,154,583,27,2021-11-12
17881,184,481,27,2021-11-12
17886,101,256,36,2021-11-12
17888,36,102,-1,2021-11-12
17889,240,815,79,2021-11-12
17901,3097,9486,421,2021-11-12
17921,714,2163,89,2021-11-12
17922,610,1703,111,2021-11-12
17923,33,121,-1,2021-11-12
17925,58,133,8,2021-11-12
17929,268,509,30,2021-11-12
17930,62,148,11,2021-11-12
17931,730,3035,147,2021-11-12
17934,34,90,6,2021-11-12
17935,180,568,30,2021-11-12
17938,272,745,55,2021-11-12
17941,106,216,13,2021-11-12
17948,487,1594,65,2021-11-12
17954,594,2621,62,2021-11-12
17957,34,98,6,2021-11-12
17959,150,464,19,2021-11-12
17960,494,1288,37,2021-11-12
17961,889,2634,194,2021-11-12
17963,914,2892,139,2021-11-12
17964,70,211,21,2021-11-12
17965,293,723,35,2021-11-12
17967,224,852,38,2021-11-12
17968,36,84,-1,2021-11-12
17970,343,1128,53,2021-11-12
17972,1577,4292,186,2021-11-12
17974,28,108,8,2021-11-12
17976,870,2446,88,2021-11-12
17978,21,79,5,2021-11-12
17980,380,951,45,2021-11-12
17981,308,871,115,2021-11-12
17983,169,430,28,2021-11-12
17985,145,432,20,2021-11-12
18011,633,2526,62,2021-11-12
18013,2118,7362,121,2021-11-12
18014,1325,4761,69,2021-11-12
18015,5018,17654,272,2021-11-12
18017,5084,19462,351,2021-11-12
18018,4210,15373,294,2021-11-12
18020,2619,9978,168,2021-11-12
18031,1258,5366,56,2021-11-12
18032,1170,4061,78,2021-11-12
18034,895,4466,65,2021-11-12
18035,22,116,0,2021-11-12
18036,1518,6215,123,2021-11-12
18037,950,3061,60,2021-11-12
18038,348,1151,15,2021-11-12
18040,1980,8673,177,2021-11-12
18041,571,2323,49,2021-11-12
18042,5911,21697,744,2021-11-12
18045,3621,14777,320,2021-11-12
18049,1993,8409,160,2021-11-12
18051,341,1513,27,2021-11-12
18052,4319,13456,331,2021-11-12
18053,275,898,26,2021-11-12
18054,465,2036,42,2021-11-12
18055,1340,5491,74,2021-11-12
18056,82,397,-1,2021-11-12
18058,1164,3653,31,2021-11-12
18059,123,556,-1,2021-11-12
18062,2808,11680,179,2021-11-12
18063,46,188,-1,2021-11-12
18064,3405,12552,211,2021-11-12
18066,708,2320,44,2021-11-12
18067,2415,8327,181,2021-11-12
18069,885,3840,68,2021-11-12
18070,109,308,5,2021-11-12
18071,1645,4365,50,2021-11-12
18072,759,2781,32,2021-11-12
18073,1143,5126,122,2021-11-12
18074,501,2272,108,2021-11-12
18076,286,1204,31,2021-11-12
18077,180,984,15,2021-11-12
18078,712,3068,52,2021-11-12
18080,1410,4733,78,2021-11-12
18083,84,216,-1,2021-11-12
18085,78,347,-1,2021-11-12
18087,124,423,5,2021-11-12
18088,1102,3507,45,2021-11-12
18091,631,2553,19,2021-11-12
18092,319,1302,30,2021-11-12
18101,655,2427,29,2021-11-12
18102,8564,26783,220,2021-11-12
18103,6848,23559,309,2021-11-12
18104,5555,22810,446,2021-11-12
18106,915,3804,65,2021-11-12
18109,3236,10133,107,2021-11-12
18201,4768,12991,240,2021-11-12
18202,1903,5590,167,2021-11-12
18210,886,3437,33,2021-11-12
18211,185,448,9,2021-11-12
18214,227,806,33,2021-11-12
18216,170,513,10,2021-11-12
18218,283,983,7,2021-11-12
18219,145,520,12,2021-11-12
18220,19,104,5,2021-11-12
18222,1152,3669,128,2021-11-12
18224,727,2492,112,2021-11-12
18225,22,58,-1,2021-11-12
18229,959,3317,37,2021-11-12
18230,7,36,-1,2021-11-12
18232,472,1857,9,2021-11-12
18235,2797,7385,123,2021-11-12
18237,417,1378,28,2021-11-12
18240,495,1650,15,2021-11-12
18245,16,90,0,2021-11-12
18246,20,42,-1,2021-11-12
18248,62,186,8,2021-11-12
18249,434,1532,36,2021-11-12
18250,405,1342,14,2021-11-12
18252,1520,4379,76,2021-11-12
18254,97,310,-1,2021-11-12
18255,676,1868,48,2021-11-12
18301,3664,12662,97,2021-11-12
18302,1989,8073,70,2021-11-12
18321,186,783,6,2021-11-12
18322,337,1135,8,2021-11-12
18324,1001,4477,49,2021-11-12
18325,231,1008,14,2021-11-12
18326,482,1972,7,2021-11-12
18327,71,341,0,2021-11-12
18328,655,3162,82,2021-11-12
18330,1115,3708,27,2021-11-12
18331,90,291,-1,2021-11-12
18332,369,1302,10,2021-11-12
18333,93,288,-1,2021-11-12
18334,403,1767,7,2021-11-12
18336,342,1137,52,2021-11-12
18337,1403,5871,172,2021-11-12
18340,13,57,-1,2021-11-12
18343,401,1638,22,2021-11-12
18344,460,1698,17,2021-11-12
18346,408,1240,16,2021-11-12
18347,256,1192,9,2021-11-12
18350,128,859,5,2021-11-12
18352,34,209,-1,2021-11-12
18353,1356,4833,34,2021-11-12
18354,122,485,-1,2021-11-12
18355,141,584,-1,2021-11-12
18360,3609,13694,99,2021-11-12
18370,126,463,-1,2021-11-12
18371,82,361,-1,2021-11-12
18372,287,1173,8,2021-11-12
18403,601,2689,101,2021-11-12
18405,232,781,29,2021-11-12
18407,1201,5635,266,2021-11-12
