ZIP_CODE,Positive,Negative,Probable,date
19188,0,-1,0,2020-12-08
19190,0,-1,0,2020-12-08
19191,-1,-1,0,2020-12-08
19192,0,6,0,2020-12-08
19193,-1,-1,0,2020-12-08
19194,0,11,0,2020-12-08
19195,0,-1,0,2020-12-08
19196,0,-1,0,2020-12-08
19197,0,-1,0,2020-12-08
19244,0,-1,0,2020-12-08
19255,0,-1,0,2020-12-08
19316,-1,24,0,2020-12-08
19318,0,11,0,2020-12-08
19331,-1,15,0,2020-12-08
19339,0,-1,0,2020-12-08
19340,0,5,0,2020-12-08
19346,6,8,0,2020-12-08
19347,-1,14,-1,2020-12-08
19351,-1,19,0,2020-12-08
19353,0,9,0,2020-12-08
19354,-1,23,0,2020-12-08
19357,0,16,0,2020-12-08
19358,7,49,0,2020-12-08
19360,-1,15,0,2020-12-08
19366,0,12,0,2020-12-08
19367,-1,23,0,2020-12-08
19369,7,57,0,2020-12-08
19371,0,-1,0,2020-12-08
19375,9,122,0,2020-12-08
19376,-1,22,-1,2020-12-08
19381,-1,22,-1,2020-12-08
19395,0,25,0,2020-12-08
19397,0,-1,0,2020-12-08
19398,0,-1,0,2020-12-08
19399,0,21,-1,2020-12-08
19404,6,44,0,2020-12-08
19407,-1,16,0,2020-12-08
19408,-1,18,0,2020-12-08
19409,-1,7,0,2020-12-08
19415,0,0,0,2020-12-08
19421,8,92,0,2020-12-08
19423,-1,20,0,2020-12-08
19424,0,-1,0,2020-12-08
19429,-1,-1,0,2020-12-08
19430,-1,19,0,2020-12-08
19432,-1,19,0,2020-12-08
19437,15,228,-1,2020-12-08
19441,0,6,0,2020-12-08
19442,9,167,0,2020-12-08
19443,-1,10,0,2020-12-08
19450,6,44,0,2020-12-08
19451,0,-1,0,2020-12-08
19455,0,-1,0,2020-12-08
19457,8,30,0,2020-12-08
19470,-1,38,0,2020-12-08
19472,0,19,0,2020-12-08
19474,20,225,0,2020-12-08
19478,-1,20,0,2020-12-08
19480,0,16,0,2020-12-08
19481,-1,91,0,2020-12-08
19482,0,18,-1,2020-12-08
19484,0,5,0,2020-12-08
19486,-1,31,0,2020-12-08
19490,59,190,8,2020-12-08
19493,0,-1,0,2020-12-08
19494,0,-1,0,2020-12-08
19495,0,0,0,2020-12-08
19496,0,-1,0,2020-12-08
19511,6,24,-1,2020-12-08
19516,-1,11,0,2020-12-08
19519,0,-1,0,2020-12-08
19523,-1,38,0,2020-12-08
19535,-1,12,0,2020-12-08
19536,7,74,0,2020-12-08
19538,-1,31,0,2020-12-08
19544,6,22,0,2020-12-08
19545,5,45,0,2020-12-08
19548,-1,28,0,2020-12-08
19554,11,68,-1,2020-12-08
19559,11,41,0,2020-12-08
19564,-1,22,0,2020-12-08
19603,27,67,0,2020-12-08
19612,14,52,0,2020-12-08
15020,10,42,0,2020-12-08
15028,-1,33,0,2020-12-08
15069,0,8,0,2020-12-08
15072,-1,17,0,2020-12-08
15081,-1,42,0,2020-12-08
15091,0,12,0,2020-12-08
15095,0,-1,0,2020-12-08
15096,0,0,0,2020-12-08
15123,-1,12,0,2020-12-08
15127,-1,35,-1,2020-12-08
15134,-1,27,0,2020-12-08
15230,-1,25,0,2020-12-08
15240,-1,-1,0,2020-12-08
15242,-1,15,-1,2020-12-08
15244,-1,6,0,2020-12-08
15250,0,-1,0,2020-12-08
15251,0,-1,0,2020-12-08
15252,0,-1,0,2020-12-08
15253,0,-1,0,2020-12-08
15254,0,-1,0,2020-12-08
15255,0,0,0,2020-12-08
15257,0,0,0,2020-12-08
15258,0,-1,0,2020-12-08
15259,0,-1,0,2020-12-08
15262,0,-1,0,2020-12-08
15264,0,-1,0,2020-12-08
15265,-1,-1,0,2020-12-08
15267,0,-1,0,2020-12-08
15268,0,-1,0,2020-12-08
15270,0,0,0,2020-12-08
15272,0,0,0,2020-12-08
15274,0,-1,0,2020-12-08
15276,0,-1,0,2020-12-08
15277,0,0,0,2020-12-08
15278,0,0,0,2020-12-08
15279,0,0,0,2020-12-08
15281,0,-1,0,2020-12-08
15282,133,604,-1,2020-12-08
15283,0,-1,0,2020-12-08
15286,0,0,0,2020-12-08
15289,9,1608,5,2020-12-08
15290,0,-1,0,2020-12-08
15295,0,-1,0,2020-12-08
15336,0,7,0,2020-12-08
15339,0,-1,0,2020-12-08
15350,8,126,5,2020-12-08
15365,-1,19,0,2020-12-08
15366,5,31,-1,2020-12-08
15368,-1,111,0,2020-12-08
15415,-1,12,0,2020-12-08
15416,6,31,0,2020-12-08
15439,0,15,0,2020-12-08
15454,-1,35,0,2020-12-08
15465,7,44,-1,2020-12-08
15485,0,0,0,2020-12-08
15492,-1,16,0,2020-12-08
15548,-1,6,-1,2020-12-08
15549,-1,12,0,2020-12-08
15553,-1,19,-1,2020-12-08
15565,-1,-1,0,2020-12-08
15605,0,-1,0,2020-12-08
15606,0,-1,0,2020-12-08
15619,15,72,-1,2020-12-08
15621,0,-1,0,2020-12-08
15624,12,68,0,2020-12-08
15664,-1,14,0,2020-12-08
15674,7,35,-1,2020-12-08
15680,-1,36,6,2020-12-08
15682,-1,-1,0,2020-12-08
15693,8,34,5,2020-12-08
15710,7,38,-1,2020-12-08
15723,-1,8,-1,2020-12-08
15727,-1,37,-1,2020-12-08
15731,7,44,-1,2020-12-08
15733,-1,25,-1,2020-12-08
15737,21,115,-1,2020-12-08
15741,-1,14,0,2020-12-08
15745,15,59,-1,2020-12-08
15746,6,88,22,2020-12-08
15752,0,19,0,2020-12-08
15754,20,85,0,2020-12-08
15756,-1,26,-1,2020-12-08
15761,-1,14,0,2020-12-08
15779,11,314,-1,2020-12-08
15781,-1,14,0,2020-12-08
15783,-1,18,0,2020-12-08
15822,0,0,0,2020-12-08
15831,5,22,-1,2020-12-08
15841,-1,28,-1,2020-12-08
15847,0,24,-1,2020-12-08
15863,0,26,0,2020-12-08
15907,-1,10,0,2020-12-08
15915,0,0,0,2020-12-08
15921,19,202,6,2020-12-08
15922,13,54,7,2020-12-08
15925,6,55,0,2020-12-08
15929,-1,28,-1,2020-12-08
15930,6,64,-1,2020-12-08
15937,23,199,5,2020-12-08
15948,27,152,8,2020-12-08
15959,7,48,-1,2020-12-08
15962,10,53,-1,2020-12-08
16003,-1,47,-1,2020-12-08
16016,0,0,0,2020-12-08
16017,-1,-1,0,2020-12-08
16018,0,0,0,2020-12-08
16021,0,-1,0,2020-12-08
16024,10,59,-1,2020-12-08
16029,11,90,8,2020-12-08
16035,-1,11,0,2020-12-08
16039,31,35,-1,2020-12-08
16048,-1,11,-1,2020-12-08
16054,9,35,-1,2020-12-08
16058,0,-1,-1,2020-12-08
16103,-1,22,0,2020-12-08
16107,-1,13,0,2020-12-08
16108,0,-1,0,2020-12-08
16113,14,48,-1,2020-12-08
16132,8,46,-1,2020-12-08
16140,-1,11,0,2020-12-08
16151,-1,14,0,2020-12-08
16155,0,9,0,2020-12-08
16160,22,127,-1,2020-12-08
16161,16,107,-1,2020-12-08
16211,-1,10,-1,2020-12-08
16220,-1,9,0,2020-12-08
16221,-1,5,0,2020-12-08
16223,-1,22,-1,2020-12-08
16230,15,58,6,2020-12-08
16236,8,58,-1,2020-12-08
16244,5,34,-1,2020-12-08
16245,5,33,-1,2020-12-08
16246,7,36,-1,2020-12-08
16250,8,36,-1,2020-12-08
16257,0,-1,0,2020-12-08
16261,0,-1,0,2020-12-08
16312,0,-1,0,2020-12-08
16322,-1,15,0,2020-12-08
16328,5,6,0,2020-12-08
16343,6,44,-1,2020-12-08
16344,7,62,-1,2020-12-08
16352,5,36,0,2020-12-08
16361,-1,13,-1,2020-12-08
16366,0,0,0,2020-12-08
16367,0,0,0,2020-12-08
16368,0,-1,0,2020-12-08
16369,0,0,0,2020-12-08
16370,0,18,0,2020-12-08
16375,-1,-1,0,2020-12-08
16388,0,-1,0,2020-12-08
16413,0,-1,0,2020-12-08
16416,-1,14,0,2020-12-08
16422,10,45,0,2020-12-08
16427,-1,30,-1,2020-12-08
16432,0,5,0,2020-12-08
16475,9,514,0,2020-12-08
16512,-1,28,0,2020-12-08
16514,-1,12,0,2020-12-08
16515,0,-1,0,2020-12-08
16522,0,0,0,2020-12-08
16530,0,-1,0,2020-12-08
16531,0,0,0,2020-12-08
16534,0,-1,-1,2020-12-08
16538,0,0,0,2020-12-08
16541,24,33,0,2020-12-08
16544,-1,10,0,2020-12-08
16546,29,42,9,2020-12-08
16550,0,-1,0,2020-12-08
16553,0,0,0,2020-12-08
16563,13,258,-1,2020-12-08
16603,-1,24,-1,2020-12-08
16619,6,58,-1,2020-12-08
16624,-1,38,-1,2020-12-08
16629,-1,14,0,2020-12-08
16631,-1,7,-1,2020-12-08
16633,-1,16,-1,2020-12-08
16638,5,16,0,2020-12-08
16644,10,51,-1,2020-12-08
16654,180,453,0,2020-12-08
16660,-1,17,-1,2020-12-08
16663,6,30,0,2020-12-08
16665,16,71,-1,2020-12-08
16672,-1,24,-1,2020-12-08
16675,-1,13,0,2020-12-08
16677,9,86,0,2020-12-08
16681,-1,29,-1,2020-12-08
16684,-1,34,-1,2020-12-08
16694,-1,40,-1,2020-12-08
16698,11,415,0,2020-12-08
16699,0,-1,0,2020-12-08
16725,6,35,-1,2020-12-08
16728,0,0,0,2020-12-08
16730,-1,24,0,2020-12-08
16733,-1,23,0,2020-12-08
16804,7,56,0,2020-12-08
16805,0,8,0,2020-12-08
16825,6,41,-1,2020-12-08
16826,20,180,0,2020-12-08
16834,13,54,0,2020-12-08
16835,5,68,-1,2020-12-08
16843,6,88,-1,2020-12-08
16847,6,72,0,2020-12-08
16848,8,62,-1,2020-12-08
16849,12,76,0,2020-12-08
16851,24,312,-1,2020-12-08
16853,51,298,-1,2020-12-08
16855,-1,34,0,2020-12-08
16856,10,35,-1,2020-12-08
16868,9,261,-1,2020-12-08
16873,-1,7,0,2020-12-08
16910,-1,10,0,2020-12-08
16911,-1,10,0,2020-12-08
16945,0,-1,0,2020-12-08
17001,51,677,-1,2020-12-08
17027,-1,29,0,2020-12-08
17054,11,24,0,2020-12-08
17056,5,9,-1,2020-12-08
17069,0,11,0,2020-12-08
17072,-1,35,-1,2020-12-08
17075,12,51,-1,2020-12-08
17077,13,28,0,2020-12-08
17081,-1,35,0,2020-12-08
17083,-1,23,0,2020-12-08
17085,8,33,0,2020-12-08
17088,18,109,0,2020-12-08
17089,0,19,0,2020-12-08
17093,-1,42,-1,2020-12-08
17105,12,121,-1,2020-12-08
17106,-1,30,0,2020-12-08
17107,0,-1,0,2020-12-08
17108,-1,16,0,2020-12-08
17121,0,0,0,2020-12-08
17122,-1,-1,0,2020-12-08
17123,0,-1,0,2020-12-08
17124,0,-1,0,2020-12-08
17125,0,-1,0,2020-12-08
17126,0,-1,0,2020-12-08
17127,0,-1,0,2020-12-08
17128,0,0,0,2020-12-08
17129,0,-1,0,2020-12-08
17130,0,-1,0,2020-12-08
17140,0,-1,0,2020-12-08
17177,0,-1,0,2020-12-08
17210,8,21,-1,2020-12-08
17231,-1,24,0,2020-12-08
17235,21,38,-1,2020-12-08
17247,-1,18,0,2020-12-08
17249,15,48,5,2020-12-08
17250,5,32,0,2020-12-08
17251,-1,22,0,2020-12-08
17253,8,33,-1,2020-12-08
17254,12,82,0,2020-12-08
17256,-1,22,0,2020-12-08
17261,22,176,6,2020-12-08
17263,12,55,0,2020-12-08
17272,-1,20,0,2020-12-08
17303,12,118,0,2020-12-08
17306,13,116,-1,2020-12-08
17310,-1,26,0,2020-12-08
17311,5,37,-1,2020-12-08
17312,0,10,0,2020-12-08
17317,7,78,0,2020-12-08
17318,11,97,0,2020-12-08
17323,5,51,0,2020-12-08
17332,0,-1,0,2020-12-08
17333,0,-1,0,2020-12-08
17334,0,-1,0,2020-12-08
17335,0,0,0,2020-12-08
17337,0,5,0,2020-12-08
17342,7,62,0,2020-12-08
17343,-1,21,0,2020-12-08
17355,-1,23,-1,2020-12-08
17358,0,-1,0,2020-12-08
17371,9,62,0,2020-12-08
17375,0,0,0,2020-12-08
17405,8,78,0,2020-12-08
17503,-1,14,0,2020-12-08
17504,-1,41,0,2020-12-08
17506,16,47,-1,2020-12-08
17507,7,62,-1,2020-12-08
17508,33,213,-1,2020-12-08
17521,0,10,0,2020-12-08
17528,-1,8,0,2020-12-08
17533,-1,16,0,2020-12-08
17534,-1,32,0,2020-12-08
17537,-1,29,0,2020-12-08
17549,0,-1,0,2020-12-08
17564,0,15,0,2020-12-08
17567,11,89,-1,2020-12-08
17568,-1,16,-1,2020-12-08
17570,-1,14,0,2020-12-08
17573,0,-1,0,2020-12-08
17575,0,16,0,2020-12-08
17580,5,37,0,2020-12-08
17585,0,5,0,2020-12-08
17604,25,120,-1,2020-12-08
17605,-1,16,-1,2020-12-08
17606,-1,12,0,2020-12-08
17607,-1,25,-1,2020-12-08
17608,14,72,0,2020-12-08
15539,15,75,5,2020-12-08
15546,7,52,-1,2020-12-08
15555,-1,23,0,2020-12-08
15562,8,32,-1,2020-12-08
15564,-1,16,0,2020-12-08
15705,24,17,57,2020-12-08
15711,6,50,-1,2020-12-08
15716,24,97,10,2020-12-08
15720,-1,28,-1,2020-12-08
15721,-1,28,-1,2020-12-08
15739,8,72,0,2020-12-08
15744,-1,10,-1,2020-12-08
15750,-1,29,-1,2020-12-08
15758,-1,-1,0,2020-12-08
15760,8,32,0,2020-12-08
15763,0,0,0,2020-12-08
15764,0,5,0,2020-12-08
15770,10,24,0,2020-12-08
15773,32,80,-1,2020-12-08
15775,-1,0,0,2020-12-08
15776,0,-1,0,2020-12-08
15777,-1,25,0,2020-12-08
15778,-1,23,-1,2020-12-08
15780,-1,15,0,2020-12-08
15784,-1,17,0,2020-12-08
15827,-1,33,-1,2020-12-08
15865,27,157,13,2020-12-08
15866,-1,18,-1,2020-12-08
15901,154,1092,14,2020-12-08
15934,11,50,5,2020-12-08
15945,7,46,-1,2020-12-08
15951,10,201,7,2020-12-08
15953,-1,19,0,2020-12-08
15960,8,111,-1,2020-12-08
16022,10,56,10,2020-12-08
16030,-1,35,-1,2020-12-08
16036,-1,17,-1,2020-12-08
16172,22,5,16,2020-12-08
16213,5,13,0,2020-12-08
16225,-1,13,-1,2020-12-08
16234,-1,9,0,2020-12-08
16253,-1,19,-1,2020-12-08
16331,-1,8,-1,2020-12-08
16333,-1,29,0,2020-12-08
16372,8,57,6,2020-12-08
16430,-1,11,0,2020-12-08
16444,-1,13,0,2020-12-08
16501,53,443,-1,2020-12-08
16503,419,2259,53,2020-12-08
16504,476,2656,57,2020-12-08
16508,377,2792,41,2020-12-08
16565,0,-1,0,2020-12-08
16617,65,472,6,2020-12-08
16620,7,63,0,2020-12-08
16670,-1,31,-1,2020-12-08
16671,8,92,0,2020-12-08
16682,-1,39,-1,2020-12-08
16744,12,47,-1,2020-12-08
16802,788,3450,16,2020-12-08
16821,10,60,-1,2020-12-08
16837,-1,31,0,2020-12-08
16840,13,83,-1,2020-12-08
16854,27,226,-1,2020-12-08
16876,7,52,-1,2020-12-08
16879,-1,81,-1,2020-12-08
16939,0,12,0,2020-12-08
16940,5,20,0,2020-12-08
16941,-1,-1,0,2020-12-08
17005,8,41,-1,2020-12-08
17009,85,385,-1,2020-12-08
17014,7,24,0,2020-12-08
17029,12,69,0,2020-12-08
17034,62,472,-1,2020-12-08
17043,107,1128,6,2020-12-08
17064,22,203,0,2020-12-08
17076,-1,9,0,2020-12-08
17080,11,51,-1,2020-12-08
17099,60,255,-1,2020-12-08
17101,82,1028,-1,2020-12-08
17102,294,1957,6,2020-12-08
17103,374,1921,7,2020-12-08
17120,0,-1,0,2020-12-08
17214,22,209,-1,2020-12-08
17217,7,11,-1,2020-12-08
17232,-1,11,-1,2020-12-08
17237,69,350,0,2020-12-08
17266,10,70,-1,2020-12-08
17344,89,731,6,2020-12-08
17401,794,4081,37,2020-12-08
17407,66,469,5,2020-12-08
17501,163,1117,10,2020-12-08
17520,124,1085,-1,2020-12-08
17550,34,335,-1,2020-12-08
17554,320,1858,7,2020-12-08
17576,6,45,0,2020-12-08
17581,48,227,-1,2020-12-08
17721,29,191,-1,2020-12-08
17731,-1,59,0,2020-12-08
17742,-1,19,0,2020-12-08
17827,18,133,0,2020-12-08
17832,18,110,-1,2020-12-08
17834,119,642,9,2020-12-08
17840,6,46,0,2020-12-08
17850,7,71,0,2020-12-08
17855,25,139,-1,2020-12-08
17868,16,100,0,2020-12-08
17876,51,296,5,2020-12-08
17877,0,-1,0,2020-12-08
17881,34,242,-1,2020-12-08
17886,18,110,-1,2020-12-08
17925,8,82,0,2020-12-08
17929,73,298,-1,2020-12-08
17930,11,87,0,2020-12-08
17934,6,45,-1,2020-12-08
17935,34,301,-1,2020-12-08
17954,145,1401,9,2020-12-08
17957,9,47,-1,2020-12-08
17965,56,392,5,2020-12-08
17974,7,54,0,2020-12-08
18032,251,2178,5,2020-12-08
18035,5,69,0,2020-12-08
18056,14,200,-1,2020-12-08
18059,19,286,0,2020-12-08
18063,9,121,0,2020-12-08
18070,14,161,-1,2020-12-08
18076,70,580,-1,2020-12-08
18083,16,131,0,2020-12-08
18085,19,183,0,2020-12-08
18087,36,214,0,2020-12-08
18101,208,1183,-1,2020-12-08
18218,56,519,-1,2020-12-08
18219,39,301,-1,2020-12-08
18225,6,25,-1,2020-12-08
18230,-1,24,0,2020-12-08
18232,65,946,0,2020-12-08
18245,-1,38,0,2020-12-08
18246,-1,25,0,2020-12-08
18254,31,158,-1,2020-12-08
18327,13,146,0,2020-12-08
18331,8,145,-1,2020-12-08
18333,12,159,-1,2020-12-08
18352,9,111,-1,2020-12-08
18427,5,56,-1,2020-12-08
18430,0,17,0,2020-12-08
18452,116,1060,8,2020-12-08
18471,12,164,-1,2020-12-08
18503,62,617,10,2020-12-08
18509,276,3159,33,2020-12-08
18510,1130,5088,62,2020-12-08
18517,124,1334,20,2020-12-08
18518,200,1802,12,2020-12-08
18519,86,1010,7,2020-12-08
18617,41,303,-1,2020-12-08
18622,-1,46,0,2020-12-08
18631,18,187,0,2020-12-08
18701,69,455,8,2020-12-08
18709,73,556,-1,2020-12-08
18817,12,33,-1,2020-12-08
18913,10,134,0,2020-12-08
18915,40,365,0,2020-12-08
18917,67,506,6,2020-12-08
18927,8,67,0,2020-12-08
18932,-1,118,0,2020-12-08
18934,-1,65,0,2020-12-08
18955,84,490,24,2020-12-08
19003,324,4473,14,2020-12-08
19004,264,4401,12,2020-12-08
19009,14,410,0,2020-12-08
19012,233,1580,10,2020-12-08
19015,544,3774,27,2020-12-08
19018,870,5636,27,2020-12-08
19021,389,1897,17,2020-12-08
19022,136,833,-1,2020-12-08
19023,1171,5089,15,2020-12-08
19031,231,1962,9,2020-12-08
19032,307,1499,8,2020-12-08
19033,326,1994,20,2020-12-08
19036,532,3304,16,2020-12-08
19043,112,679,7,2020-12-08
19055,511,2902,35,2020-12-08
19066,140,2119,-1,2020-12-08
19070,306,1869,11,2020-12-08
19072,174,3438,10,2020-12-08
19074,229,1451,10,2020-12-08
19075,226,2038,17,2020-12-08
19076,334,1710,37,2020-12-08
19078,480,2926,25,2020-12-08
19079,459,2181,11,2020-12-08
19081,256,2572,20,2020-12-08
19082,1853,8214,46,2020-12-08
19094,216,1041,8,2020-12-08
19095,435,2076,9,2020-12-08
19102,183,2219,-1,2020-12-08
19103,605,8831,24,2020-12-08
19104,1311,12035,36,2020-12-08
19106,419,4578,13,2020-12-08
19107,529,5032,6,2020-12-08
19112,-1,34,0,2020-12-08
19113,-1,27,0,2020-12-08
19116,1835,7340,27,2020-12-08
19118,279,3270,-1,2020-12-08
19119,973,8877,13,2020-12-08
19120,3415,13670,33,2020-12-08
19121,1651,9618,29,2020-12-08
19122,1314,6601,12,2020-12-08
19123,689,5939,18,2020-12-08
19125,907,7953,39,2020-12-08
19126,936,4360,9,2020-12-08
19127,181,2159,15,2020-12-08
19129,380,3348,8,2020-12-08
19130,960,9666,54,2020-12-08
19132,1482,8069,7,2020-12-08
19133,1434,5916,15,2020-12-08
19134,2616,13862,62,2020-12-08
19135,1531,6985,26,2020-12-08
19137,330,1873,10,2020-12-08
19138,1457,7407,6,2020-12-08
19139,1946,12790,12,2020-12-08
19140,2676,12697,35,2020-12-08
19141,1309,6939,6,2020-12-08
19142,1297,6179,10,2020-12-08
19143,2395,18538,15,2020-12-08
19144,1774,11204,10,2020-12-08
19146,1338,13830,39,2020-12-08
19147,1088,12272,31,2020-12-08
19148,2352,13162,24,2020-12-08
19149,2503,10033,63,2020-12-08
19150,1158,6176,-1,2020-12-08
19151,1454,7728,13,2020-12-08
19152,1936,7788,46,2020-12-08
19319,14,79,0,2020-12-08
19345,7,31,0,2020-12-08
19372,54,562,0,2020-12-08
19374,90,217,-1,2020-12-08
19383,50,91,-1,2020-12-08
19405,165,1105,-1,2020-12-08
19435,-1,48,-1,2020-12-08
19436,7,234,0,2020-12-08
19453,18,306,-1,2020-12-08
19456,13,83,-1,2020-12-08
19477,61,198,-1,2020-12-08
19492,16,750,0,2020-12-08
19501,22,226,-1,2020-12-08
19503,28,234,-1,2020-12-08
19549,10,56,0,2020-12-08
19550,63,173,0,2020-12-08
19562,90,816,-1,2020-12-08
19602,1144,4261,23,2020-12-08
19611,682,2543,8,2020-12-08
15004,-1,35,-1,2020-12-08
15007,6,82,0,2020-12-08
15014,163,864,14,2020-12-08
15015,34,242,-1,2020-12-08
15027,43,316,5,2020-12-08
15031,18,113,-1,2020-12-08
15032,-1,27,0,2020-12-08
15034,35,287,7,2020-12-08
15035,51,372,6,2020-12-08
15045,104,776,9,2020-12-08
15046,37,333,11,2020-12-08
15049,17,171,0,2020-12-08
15051,8,72,-1,2020-12-08
15053,-1,26,0,2020-12-08
15054,-1,77,0,2020-12-08
15055,33,223,6,2020-12-08
15056,13,179,5,2020-12-08
15060,15,128,-1,2020-12-08
15062,173,1473,31,2020-12-08
15064,9,57,-1,2020-12-08
15076,13,176,6,2020-12-08
15077,-1,15,0,2020-12-08
15078,11,74,0,2020-12-08
15082,7,48,-1,2020-12-08
15104,192,1521,12,2020-12-08
15110,141,972,6,2020-12-08
15112,82,613,-1,2020-12-08
15133,146,1077,19,2020-12-08
15139,222,2890,23,2020-12-08
15140,65,565,8,2020-12-08
15142,37,427,11,2020-12-08
15144,58,713,14,2020-12-08
15201,269,3336,51,2020-12-08
15203,418,2946,84,2020-12-08
15204,165,1353,12,2020-12-08
15208,228,2169,19,2020-12-08
15211,305,2445,54,2020-12-08
15218,292,3041,27,2020-12-08
15222,138,1390,17,2020-12-08
15224,220,2532,32,2020-12-08
15232,269,3270,50,2020-12-08
15233,88,606,8,2020-12-08
15243,402,3877,80,2020-12-08
15260,14,-1,0,2020-12-08
15261,8,89,0,2020-12-08
15275,-1,17,0,2020-12-08
15313,16,53,0,2020-12-08
15321,29,241,15,2020-12-08
15324,11,135,-1,2020-12-08
15331,11,192,-1,2020-12-08
15334,-1,20,0,2020-12-08
15346,15,104,-1,2020-12-08
15347,12,121,6,2020-12-08
15353,-1,9,0,2020-12-08
15359,-1,39,-1,2020-12-08
15361,-1,22,5,2020-12-08
15363,25,135,-1,2020-12-08
15412,7,61,-1,2020-12-08
15413,10,94,-1,2020-12-08
15419,53,469,17,2020-12-08
15429,-1,45,-1,2020-12-08
15432,6,93,0,2020-12-08
15434,-1,41,-1,2020-12-08
15444,11,75,-1,2020-12-08
15446,9,78,-1,2020-12-08
15450,16,571,-1,2020-12-08
15462,0,41,-1,2020-12-08
15463,9,51,0,2020-12-08
15475,16,171,-1,2020-12-08
15477,16,125,-1,2020-12-08
15482,5,84,-1,2020-12-08
15483,17,77,0,2020-12-08
15484,5,47,0,2020-12-08
15488,-1,36,-1,2020-12-08
15611,9,75,-1,2020-12-08
15612,-1,54,-1,2020-12-08
15615,7,51,-1,2020-12-08
15616,-1,26,0,2020-12-08
15617,7,52,-1,2020-12-08
15620,20,144,13,2020-12-08
15623,25,175,-1,2020-12-08
