ZIP_CODE,Positive,Negative,Probable,date
16726,18,113,8,2021-02-03
16727,13,86,-1,2021-02-03
16729,26,155,7,2021-02-03
16731,121,475,20,2021-02-03
16732,15,81,-1,2021-02-03
16734,-1,28,-1,2021-02-03
16735,282,913,75,2021-02-03
16738,90,667,327,2021-02-03
16740,45,194,12,2021-02-03
16743,177,750,18,2021-02-03
16744,24,59,-1,2021-02-03
16745,31,99,6,2021-02-03
16746,45,227,-1,2021-02-03
16748,130,412,23,2021-02-03
16749,276,1002,36,2021-02-03
16750,15,78,-1,2021-02-03
16801,4103,18242,267,2021-02-03
16802,823,3255,21,2021-02-03
16803,936,10189,101,2021-02-03
16820,46,252,11,2021-02-03
16821,20,75,-1,2021-02-03
16822,149,417,12,2021-02-03
16823,2027,9947,144,2021-02-03
16827,204,1997,24,2021-02-03
16828,218,1300,25,2021-02-03
16829,54,173,9,2021-02-03
16830,778,2867,207,2021-02-03
16832,22,101,-1,2021-02-03
16833,261,996,78,2021-02-03
16836,42,165,-1,2021-02-03
16837,5,40,-1,2021-02-03
16838,83,256,37,2021-02-03
16839,33,99,-1,2021-02-03
16840,29,107,-1,2021-02-03
16841,283,1224,28,2021-02-03
16844,147,715,14,2021-02-03
16845,251,619,-1,2021-02-03
16850,8,8,0,2021-02-03
16852,16,74,-1,2021-02-03
16854,55,270,-1,2021-02-03
16858,208,780,18,2021-02-03
16859,39,128,-1,2021-02-03
16860,19,91,-1,2021-02-03
16861,18,55,-1,2021-02-03
16863,39,118,13,2021-02-03
16864,8,21,0,2021-02-03
16865,69,516,6,2021-02-03
16866,679,2267,39,2021-02-03
16870,333,2582,45,2021-02-03
16871,-1,11,0,2021-02-03
16872,52,225,6,2021-02-03
16874,85,365,8,2021-02-03
16875,215,983,28,2021-02-03
16876,17,59,-1,2021-02-03
16877,79,427,11,2021-02-03
16878,107,350,9,2021-02-03
16879,19,90,0,2021-02-03
16881,96,321,24,2021-02-03
16882,7,69,0,2021-02-03
16901,598,2305,65,2021-02-03
16912,127,435,11,2021-02-03
16914,119,463,14,2021-02-03
16915,298,1271,37,2021-02-03
16917,76,258,5,2021-02-03
16920,82,419,18,2021-02-03
16921,30,71,-1,2021-02-03
16922,61,292,-1,2021-02-03
16923,59,135,-1,2021-02-03
16925,198,698,26,2021-02-03
16926,50,172,-1,2021-02-03
16927,27,68,5,2021-02-03
16928,70,219,7,2021-02-03
16929,101,436,11,2021-02-03
16930,62,162,8,2021-02-03
16932,35,133,-1,2021-02-03
16933,268,1099,22,2021-02-03
16935,47,196,9,2021-02-03
16936,106,385,14,2021-02-03
16937,7,27,-1,2021-02-03
16938,29,107,-1,2021-02-03
16939,-1,16,0,2021-02-03
16940,5,27,0,2021-02-03
16941,-1,-1,0,2021-02-03
16942,34,145,-1,2021-02-03
16943,14,65,0,2021-02-03
16946,116,519,10,2021-02-03
16947,377,1341,33,2021-02-03
16948,51,203,-1,2021-02-03
16950,145,586,19,2021-02-03
17002,33,77,-1,2021-02-03
17003,624,2751,84,2021-02-03
17004,396,864,25,2021-02-03
17005,15,52,-1,2021-02-03
17006,29,156,8,2021-02-03
17007,288,1170,44,2021-02-03
17009,190,488,5,2021-02-03
17011,1780,9908,328,2021-02-03
17013,1804,9425,355,2021-02-03
17014,9,33,0,2021-02-03
17015,1161,4959,180,2021-02-03
17017,70,290,9,2021-02-03
17018,212,871,30,2021-02-03
17019,869,3900,206,2021-02-03
17020,447,1615,101,2021-02-03
17021,37,146,8,2021-02-03
17022,1806,9577,98,2021-02-03
17023,151,574,16,2021-02-03
17024,74,327,10,2021-02-03
17025,822,3763,156,2021-02-03
17026,209,783,29,2021-02-03
17028,174,736,19,2021-02-03
17029,31,82,0,2021-02-03
17030,35,129,-1,2021-02-03
17032,388,1426,78,2021-02-03
17033,888,5273,62,2021-02-03
17034,126,611,14,2021-02-03
17035,44,134,-1,2021-02-03
17036,1180,6422,127,2021-02-03
17037,40,132,-1,2021-02-03
17038,578,1740,88,2021-02-03
17040,114,471,18,2021-02-03
17042,3422,12731,451,2021-02-03
17043,262,1392,57,2021-02-03
17044,1956,5661,85,2021-02-03
17045,170,560,42,2021-02-03
17046,2656,8998,325,2021-02-03
17047,96,425,11,2021-02-03
17048,223,689,18,2021-02-03
17049,238,533,19,2021-02-03
17050,1846,9372,415,2021-02-03
17051,346,917,39,2021-02-03
17052,84,297,20,2021-02-03
17053,212,1014,53,2021-02-03
17055,2074,12176,431,2021-02-03
17057,1344,6183,141,2021-02-03
17058,107,407,71,2021-02-03
17059,562,1648,41,2021-02-03
17060,73,230,12,2021-02-03
17061,433,1425,38,2021-02-03
17062,197,693,30,2021-02-03
17063,227,723,6,2021-02-03
17064,54,267,8,2021-02-03
17065,204,843,36,2021-02-03
17066,332,1102,57,2021-02-03
17067,1001,3220,138,2021-02-03
17068,239,989,75,2021-02-03
17070,790,3773,169,2021-02-03
17071,0,0,0,2021-02-03
17073,315,1153,47,2021-02-03
17074,328,1275,42,2021-02-03
17076,-1,13,0,2021-02-03
17078,1223,6265,134,2021-02-03
17080,14,59,0,2021-02-03
17082,232,561,18,2021-02-03
17084,351,950,12,2021-02-03
17086,193,392,14,2021-02-03
17087,192,546,19,2021-02-03
17090,216,958,41,2021-02-03
17094,153,423,6,2021-02-03
17097,32,90,0,2021-02-03
17098,96,433,12,2021-02-03
17099,131,316,-1,2021-02-03
17101,146,1213,8,2021-02-03
17102,488,2752,35,2021-02-03
17103,701,2526,42,2021-02-03
17104,1082,3736,55,2021-02-03
17109,1629,5471,158,2021-02-03
17110,1676,6498,120,2021-02-03
17111,2849,10184,352,2021-02-03
17112,1957,8753,326,2021-02-03
17113,606,2435,60,2021-02-03
17120,-1,-1,0,2021-02-03
17201,2181,6961,258,2021-02-03
17202,2013,6171,305,2021-02-03
17211,10,77,5,2021-02-03
17212,40,138,13,2021-02-03
17213,18,91,6,2021-02-03
17214,42,269,7,2021-02-03
17215,12,63,8,2021-02-03
17217,9,16,0,2021-02-03
17219,21,46,-1,2021-02-03
17220,31,81,-1,2021-02-03
17221,31,121,5,2021-02-03
17222,660,2434,105,2021-02-03
17223,12,80,9,2021-02-03
17224,72,333,15,2021-02-03
17225,1287,4544,146,2021-02-03
17228,44,209,42,2021-02-03
17229,47,235,25,2021-02-03
17232,-1,14,-1,2021-02-03
17233,213,1133,194,2021-02-03
17236,432,1853,111,2021-02-03
17237,124,453,10,2021-02-03
17238,87,374,62,2021-02-03
17239,7,33,5,2021-02-03
17240,126,430,22,2021-02-03
17241,474,2398,118,2021-02-03
17243,129,325,48,2021-02-03
17244,121,327,22,2021-02-03
17246,10,42,-1,2021-02-03
17252,193,718,28,2021-02-03
17255,50,204,16,2021-02-03
17257,1436,4668,250,2021-02-03
17260,130,213,18,2021-02-03
17262,39,149,10,2021-02-03
17264,114,436,41,2021-02-03
17265,17,64,0,2021-02-03
17266,16,87,-1,2021-02-03
17267,101,644,47,2021-02-03
17268,1945,7262,228,2021-02-03
17271,20,74,-1,2021-02-03
17301,247,1081,34,2021-02-03
17302,109,627,12,2021-02-03
17304,195,717,33,2021-02-03
17307,320,1321,51,2021-02-03
17309,75,391,16,2021-02-03
17313,726,3227,124,2021-02-03
17314,193,1209,23,2021-02-03
17315,1528,6267,276,2021-02-03
17316,470,1864,66,2021-02-03
17319,531,2347,114,2021-02-03
17320,307,1913,56,2021-02-03
17321,74,434,13,2021-02-03
17322,286,1315,64,2021-02-03
17324,181,922,38,2021-02-03
17325,1525,10119,176,2021-02-03
17327,305,1852,60,2021-02-03
17329,137,553,27,2021-02-03
17331,2951,14728,502,2021-02-03
17339,343,1459,53,2021-02-03
17340,577,2860,96,2021-02-03
17344,199,898,31,2021-02-03
17345,408,1933,108,2021-02-03
17347,373,1633,84,2021-02-03
17349,345,2175,70,2021-02-03
17350,858,3390,106,2021-02-03
17352,34,282,8,2021-02-03
17353,157,776,25,2021-02-03
17356,1408,5822,226,2021-02-03
17360,301,1617,54,2021-02-03
17361,309,1828,45,2021-02-03
17362,698,3101,91,2021-02-03
17363,350,2371,88,2021-02-03
17364,228,928,31,2021-02-03
17365,117,516,21,2021-02-03
17366,320,1388,76,2021-02-03
17368,441,2000,64,2021-02-03
17370,271,1436,62,2021-02-03
17372,215,821,35,2021-02-03
17401,1387,5140,183,2021-02-03
17402,3482,12854,470,2021-02-03
17403,2894,11578,485,2021-02-03
17404,2496,10532,483,2021-02-03
17406,1396,6090,252,2021-02-03
17407,113,602,15,2021-02-03
17408,1496,6718,292,2021-02-03
17501,343,1343,43,2021-02-03
17502,124,635,10,2021-02-03
17505,59,210,7,2021-02-03
17509,232,864,40,2021-02-03
17512,1302,5613,108,2021-02-03
17516,249,1154,22,2021-02-03
17517,888,3464,190,2021-02-03
17518,40,207,-1,2021-02-03
17519,391,1123,41,2021-02-03
17520,288,1363,17,2021-02-03
17522,2106,8535,338,2021-02-03
17527,273,1175,23,2021-02-03
17529,160,552,9,2021-02-03
17532,153,722,15,2021-02-03
17535,101,426,7,2021-02-03
17536,89,473,-1,2021-02-03
17538,462,2087,23,2021-02-03
17540,673,2455,55,2021-02-03
17543,2832,13773,335,2021-02-03
17545,1318,5645,115,2021-02-03
17547,501,2381,22,2021-02-03
17550,64,359,-1,2021-02-03
17551,623,2740,41,2021-02-03
17552,1236,5642,85,2021-02-03
17554,584,2317,52,2021-02-03
17555,287,1145,48,2021-02-03
17557,908,3273,81,2021-02-03
17560,247,1198,20,2021-02-03
17562,190,724,12,2021-02-03
17563,184,714,7,2021-02-03
17565,118,664,23,2021-02-03
17566,649,2702,50,2021-02-03
17569,361,1282,60,2021-02-03
17572,137,500,12,2021-02-03
17576,10,55,-1,2021-02-03
17578,400,1413,77,2021-02-03
17579,361,1363,22,2021-02-03
17581,77,263,16,2021-02-03
17582,122,543,15,2021-02-03
17584,609,3197,56,2021-02-03
17601,3427,16913,335,2021-02-03
17602,4709,18588,356,2021-02-03
17603,5090,22333,386,2021-02-03
17701,2347,9243,442,2021-02-03
17702,556,1847,83,2021-02-03
17721,85,251,-1,2021-02-03
17723,-1,7,0,2021-02-03
17724,256,972,34,2021-02-03
17727,-1,6,-1,2021-02-03
17728,270,833,35,2021-02-03
17729,5,25,-1,2021-02-03
17731,9,73,0,2021-02-03
17737,330,1152,60,2021-02-03
17740,848,2411,61,2021-02-03
17742,-1,26,-1,2021-02-03
17744,138,497,17,2021-02-03
17745,1142,4196,80,2021-02-03
17747,160,410,12,2021-02-03
17751,417,1432,36,2021-02-03
17752,193,751,42,2021-02-03
17754,847,2292,153,2021-02-03
17756,1070,2909,101,2021-02-03
17758,23,163,6,2021-02-03
17760,20,86,11,2021-02-03
17763,-1,31,0,2021-02-03
17764,94,334,50,2021-02-03
17765,64,183,5,2021-02-03
17768,15,49,-1,2021-02-03
17771,130,444,20,2021-02-03
17772,122,372,15,2021-02-03
17774,57,161,10,2021-02-03
17776,12,43,-1,2021-02-03
17777,361,1051,81,2021-02-03
17778,-1,11,0,2021-02-03
17801,1141,3682,166,2021-02-03
17810,120,975,22,2021-02-03
17812,95,256,17,2021-02-03
17813,137,536,25,2021-02-03
17814,218,992,27,2021-02-03
17815,1558,6293,130,2021-02-03
17820,327,1210,23,2021-02-03
17821,1245,4822,114,2021-02-03
17823,68,177,-1,2021-02-03
17824,252,924,19,2021-02-03
17827,53,162,-1,2021-02-03
17830,126,358,12,2021-02-03
17832,38,136,-1,2021-02-03
17834,323,798,21,2021-02-03
17835,-1,8,-1,2021-02-03
17836,8,32,-1,2021-02-03
17837,747,8345,161,2021-02-03
17840,17,62,0,2021-02-03
17841,341,833,21,2021-02-03
17842,512,1322,121,2021-02-03
17844,401,1306,129,2021-02-03
17845,105,437,26,2021-02-03
17846,246,817,20,2021-02-03
17847,677,1987,121,2021-02-03
17850,23,84,8,2021-02-03
17851,557,1760,30,2021-02-03
17853,152,409,30,2021-02-03
17855,51,177,11,2021-02-03
17856,132,459,44,2021-02-03
17857,483,2852,127,2021-02-03
17859,176,735,13,2021-02-03
17860,123,437,8,2021-02-03
17864,98,237,9,2021-02-03
17866,927,4654,37,2021-02-03
17867,13,22,0,2021-02-03
17868,36,122,-1,2021-02-03
17870,858,4230,164,2021-02-03
17872,541,2016,41,2021-02-03
17876,111,363,15,2021-02-03
17877,0,-1,0,2021-02-03
17878,73,368,11,2021-02-03
17881,86,298,15,2021-02-03
17886,41,133,10,2021-02-03
17888,22,61,0,2021-02-03
17889,132,474,31,2021-02-03
17901,1868,6593,146,2021-02-03
17921,373,1355,31,2021-02-03
17922,293,1168,25,2021-02-03
17923,21,90,-1,2021-02-03
17925,29,95,-1,2021-02-03
17929,153,378,7,2021-02-03
17930,35,107,-1,2021-02-03
17931,457,1960,53,2021-02-03
17934,16,58,-1,2021-02-03
17935,76,371,6,2021-02-03
17938,153,489,18,2021-02-03
17941,53,151,5,2021-02-03
17948,256,1010,15,2021-02-03
17954,372,1770,30,2021-02-03
17957,20,67,-1,2021-02-03
17959,93,329,0,2021-02-03
17960,229,879,9,2021-02-03
17961,530,1791,128,2021-02-03
17963,523,1867,53,2021-02-03
17964,35,140,7,2021-02-03
17965,170,484,13,2021-02-03
17967,133,562,13,2021-02-03
17968,21,51,0,2021-02-03
17970,212,739,26,2021-02-03
17972,963,2959,64,2021-02-03
17974,17,78,-1,2021-02-03
17976,517,1456,38,2021-02-03
17978,11,56,-1,2021-02-03
17980,245,638,23,2021-02-03
17981,171,600,92,2021-02-03
17983,85,285,12,2021-02-03
17985,85,283,10,2021-02-03
18011,323,1579,15,2021-02-03
18013,863,4662,60,2021-02-03
18014,671,3180,28,2021-02-03
18015,2789,11756,119,2021-02-03
18017,3126,12816,135,2021-02-03
18018,2403,10334,117,2021-02-03
18020,1436,6696,56,2021-02-03
18031,717,3160,16,2021-02-03
18032,582,2703,22,2021-02-03
18034,496,2761,8,2021-02-03
18035,9,80,0,2021-02-03
18036,806,4143,49,2021-02-03
18037,517,1999,18,2021-02-03
18038,188,778,-1,2021-02-03
18040,940,5451,43,2021-02-03
18041,272,1433,8,2021-02-03
18042,2968,14310,302,2021-02-03
18045,1945,9663,103,2021-02-03
18049,1090,5454,59,2021-02-03
18051,193,968,7,2021-02-03
18052,2447,8527,161,2021-02-03
18053,140,616,7,2021-02-03
18054,228,1325,9,2021-02-03
18055,758,3765,34,2021-02-03
18056,39,249,-1,2021-02-03
18058,563,2341,16,2021-02-03
18059,58,349,-1,2021-02-03
18062,1590,7478,50,2021-02-03
18063,14,147,0,2021-02-03
18064,1839,8421,96,2021-02-03
18066,355,1546,10,2021-02-03
18067,1375,5483,49,2021-02-03
18069,486,2409,23,2021-02-03
18070,41,215,-1,2021-02-03
18071,803,2926,18,2021-02-03
18072,332,1812,11,2021-02-03
18073,562,3266,49,2021-02-03
18074,239,1476,31,2021-02-03
18076,145,740,9,2021-02-03
18077,73,703,-1,2021-02-03
18078,411,1993,23,2021-02-03
18080,713,3115,22,2021-02-03
18083,50,156,0,2021-02-03
18085,40,237,-1,2021-02-03
18087,68,264,-1,2021-02-03
18088,501,2340,12,2021-02-03
18091,261,1609,8,2021-02-03
18092,168,823,9,2021-02-03
18101,386,1458,8,2021-02-03
18102,5444,15913,78,2021-02-03
18103,4185,14549,104,2021-02-03
18104,3271,14137,186,2021-02-03
18106,513,2410,20,2021-02-03
18109,2005,6351,33,2021-02-03
18201,3064,7980,158,2021-02-03
18202,1163,3660,127,2021-02-03
18210,388,2057,8,2021-02-03
18211,98,296,-1,2021-02-03
18214,124,573,11,2021-02-03
18216,92,331,-1,2021-02-03
18218,137,619,-1,2021-02-03
18219,79,356,6,2021-02-03
18220,10,65,-1,2021-02-03
18222,644,2484,68,2021-02-03
18224,365,1599,25,2021-02-03
18225,12,30,0,2021-02-03
18229,433,2185,11,2021-02-03
18230,-1,30,0,2021-02-03
18232,170,1191,-1,2021-02-03
18235,1425,5099,56,2021-02-03
18237,247,806,14,2021-02-03
18240,276,1058,-1,2021-02-03
18245,7,53,0,2021-02-03
18246,6,30,0,2021-02-03
18248,36,129,-1,2021-02-03
18249,274,1015,19,2021-02-03
18250,208,933,-1,2021-02-03
18252,842,3002,31,2021-02-03
18254,60,195,0,2021-02-03
18255,344,1339,5,2021-02-03
18301,1645,7744,35,2021-02-03
18302,851,4743,20,2021-02-03
18321,103,479,-1,2021-02-03
18322,148,726,-1,2021-02-03
18324,395,2620,20,2021-02-03
18325,90,628,-1,2021-02-03
18326,171,1201,-1,2021-02-03
18327,28,194,0,2021-02-03
18328,227,2125,29,2021-02-03
18330,517,2356,10,2021-02-03
18331,34,177,-1,2021-02-03
18332,130,803,-1,2021-02-03
18333,38,191,-1,2021-02-03
18334,176,1023,-1,2021-02-03
18336,161,643,12,2021-02-03
18337,567,3953,49,2021-02-03
18340,6,39,-1,2021-02-03
18343,168,1055,6,2021-02-03
18344,191,947,-1,2021-02-03
18346,162,765,5,2021-02-03
18347,111,693,-1,2021-02-03
18350,60,542,-1,2021-02-03
18352,15,131,-1,2021-02-03
18353,630,3147,16,2021-02-03
18354,52,327,-1,2021-02-03
18355,61,326,-1,2021-02-03
18360,1574,8670,37,2021-02-03
18370,47,283,0,2021-02-03
18371,35,207,-1,2021-02-03
18372,119,705,-1,2021-02-03
18403,350,1840,45,2021-02-03
18405,97,441,-1,2021-02-03
18407,610,3630,68,2021-02-03
18411,933,5983,179,2021-02-03
18414,192,1423,27,2021-02-03
18415,30,197,-1,2021-02-03
18417,27,198,-1,2021-02-03
