ZIP_CODE,Positive,Negative,Probable,date
15801,2389,5904,1799,2022-02-13
15821,21,29,5,2022-02-13
15823,129,328,106,2022-02-13
15824,532,1223,465,2022-02-13
15825,1484,2779,587,2022-02-13
15827,36,73,23,2022-02-13
15828,31,69,7,2022-02-13
15829,186,333,64,2022-02-13
15832,23,76,9,2022-02-13
15834,488,1319,217,2022-02-13
15840,182,482,143,2022-02-13
15845,391,757,233,2022-02-13
15846,361,799,284,2022-02-13
15848,103,220,94,2022-02-13
15849,156,334,103,2022-02-13
15851,705,1487,525,2022-02-13
15853,877,1858,515,2022-02-13
15856,86,190,58,2022-02-13
15857,1578,3334,1383,2022-02-13
15860,171,294,48,2022-02-13
15861,16,24,-1,2022-02-13
15864,272,497,94,2022-02-13
15865,149,292,125,2022-02-13
15866,14,39,22,2022-02-13
15868,195,359,153,2022-02-13
15870,134,257,90,2022-02-13
15901,622,1695,176,2022-02-13
15902,1850,4685,743,2022-02-13
15904,2600,6163,1239,2022-02-13
15905,3218,8527,1585,2022-02-13
15906,1677,4194,783,2022-02-13
15909,868,1982,364,2022-02-13
15920,154,353,57,2022-02-13
15924,156,326,85,2022-02-13
15926,383,841,202,2022-02-13
15927,198,417,97,2022-02-13
15928,301,739,210,2022-02-13
15931,1628,4208,704,2022-02-13
15934,40,87,41,2022-02-13
15935,390,925,242,2022-02-13
15936,248,475,144,2022-02-13
15938,458,951,213,2022-02-13
15940,828,1097,548,2022-02-13
15942,279,744,178,2022-02-13
15943,586,1426,361,2022-02-13
15944,451,1105,217,2022-02-13
15945,40,82,20,2022-02-13
15946,1093,2473,557,2022-02-13
15949,143,231,54,2022-02-13
15951,119,255,62,2022-02-13
15952,198,482,132,2022-02-13
15953,13,21,5,2022-02-13
15954,363,744,111,2022-02-13
15955,306,694,197,2022-02-13
15956,473,1038,276,2022-02-13
15957,50,151,43,2022-02-13
15958,293,683,214,2022-02-13
15960,50,158,47,2022-02-13
15961,155,301,87,2022-02-13
15963,1524,3783,1089,2022-02-13
16020,210,313,46,2022-02-13
16022,83,134,25,2022-02-13
16025,985,1516,300,2022-02-13
16028,301,551,55,2022-02-13
16030,51,76,14,2022-02-13
16036,24,33,8,2022-02-13
16038,576,906,102,2022-02-13
16040,120,249,56,2022-02-13
16041,280,551,91,2022-02-13
16049,480,800,122,2022-02-13
16050,248,419,81,2022-02-13
16051,384,912,163,2022-02-13
16057,2182,4553,501,2022-02-13
16061,405,666,110,2022-02-13
16101,5124,11098,2370,2022-02-13
16102,802,1680,366,2022-02-13
16105,2099,5382,1065,2022-02-13
16110,55,106,26,2022-02-13
16111,140,214,44,2022-02-13
16112,201,436,108,2022-02-13
16114,58,181,27,2022-02-13
16116,365,782,189,2022-02-13
16121,797,1640,163,2022-02-13
16124,196,532,73,2022-02-13
16125,2563,6330,756,2022-02-13
16127,2566,4945,634,2022-02-13
16130,276,510,66,2022-02-13
16131,135,236,36,2022-02-13
16133,176,386,46,2022-02-13
16134,470,1191,161,2022-02-13
16137,1971,5170,516,2022-02-13
16142,656,1589,284,2022-02-13
16143,364,758,167,2022-02-13
16145,404,708,111,2022-02-13
16146,2317,5239,533,2022-02-13
16148,2835,6254,908,2022-02-13
16150,1116,2528,375,2022-02-13
16153,354,700,91,2022-02-13
16154,323,797,107,2022-02-13
16156,399,752,168,2022-02-13
16159,712,1325,230,2022-02-13
16172,66,199,69,2022-02-13
16213,21,35,5,2022-02-13
16214,1399,2644,287,2022-02-13
16217,10,45,-1,2022-02-13
16218,235,328,37,2022-02-13
16224,210,318,41,2022-02-13
16225,5,19,-1,2022-02-13
16232,650,989,141,2022-02-13
16233,159,240,55,2022-02-13
16234,13,17,-1,2022-02-13
16235,187,328,71,2022-02-13
16239,1635,2591,75,2022-02-13
16240,205,356,63,2022-02-13
16242,824,1233,143,2022-02-13
16248,519,839,109,2022-02-13
16253,21,47,-1,2022-02-13
16254,607,1005,210,2022-02-13
16255,458,514,76,2022-02-13
16258,316,466,72,2022-02-13
16260,37,51,5,2022-02-13
16301,2633,4396,564,2022-02-13
16311,61,108,15,2022-02-13
16313,247,463,99,2022-02-13
16314,921,1593,307,2022-02-13
16316,880,1850,272,2022-02-13
16317,285,376,60,2022-02-13
16319,200,310,52,2022-02-13
16321,26,29,-1,2022-02-13
16323,2755,4530,615,2022-02-13
16326,64,104,14,2022-02-13
16327,463,768,113,2022-02-13
16329,45,114,18,2022-02-13
16331,12,18,6,2022-02-13
16332,12,39,-1,2022-02-13
16333,33,65,6,2022-02-13
16334,82,97,14,2022-02-13
16335,4958,11456,1295,2022-02-13
16340,239,452,70,2022-02-13
16341,415,612,41,2022-02-13
16342,491,786,72,2022-02-13
16345,368,888,173,2022-02-13
16346,466,794,93,2022-02-13
16347,313,494,80,2022-02-13
16350,277,530,87,2022-02-13
16351,238,501,56,2022-02-13
16353,406,745,50,2022-02-13
16354,2300,3572,200,2022-02-13
16360,227,419,40,2022-02-13
16362,168,279,49,2022-02-13
16364,137,255,44,2022-02-13
16365,2507,5682,897,2022-02-13
16371,445,1064,273,2022-02-13
16372,77,125,22,2022-02-13
16373,546,805,108,2022-02-13
16374,227,407,41,2022-02-13
16401,691,1193,87,2022-02-13
16402,80,159,16,2022-02-13
16403,1768,2894,221,2022-02-13
16404,481,797,55,2022-02-13
16405,84,186,14,2022-02-13
16406,578,1449,247,2022-02-13
16407,1744,3158,253,2022-02-13
16410,324,499,47,2022-02-13
16411,245,405,27,2022-02-13
16412,1777,3512,278,2022-02-13
16415,1524,3789,258,2022-02-13
16417,1574,2691,303,2022-02-13
16420,98,197,16,2022-02-13
16421,466,725,50,2022-02-13
16423,708,1386,119,2022-02-13
16424,662,1343,186,2022-02-13
16426,728,1252,90,2022-02-13
16428,2263,3970,212,2022-02-13
16430,8,38,-1,2022-02-13
16433,968,1875,302,2022-02-13
16434,288,500,43,2022-02-13
16435,259,537,73,2022-02-13
16436,100,160,22,2022-02-13
16438,1175,2138,173,2022-02-13
16440,119,282,31,2022-02-13
16441,1858,3176,286,2022-02-13
16442,466,792,68,2022-02-13
16443,257,392,20,2022-02-13
16444,54,359,28,2022-02-13
16501,336,866,20,2022-02-13
16502,3024,5833,382,2022-02-13
16503,2860,5437,386,2022-02-13
16504,3015,5649,399,2022-02-13
16505,2666,6591,325,2022-02-13
16506,4227,9745,519,2022-02-13
16507,1654,3292,176,2022-02-13
16508,2733,6015,427,2022-02-13
16509,4767,11716,918,2022-02-13
16510,4460,8876,566,2022-02-13
16511,2160,4381,246,2022-02-13
16565,-1,40,0,2022-02-13
16601,5984,11579,1426,2022-02-13
16602,5099,9966,1306,2022-02-13
16611,407,763,82,2022-02-13
16613,248,478,72,2022-02-13
16616,23,37,10,2022-02-13
16617,557,907,103,2022-02-13
16620,72,133,19,2022-02-13
16621,137,213,34,2022-02-13
16622,47,65,12,2022-02-13
16623,74,166,29,2022-02-13
16625,549,1050,235,2022-02-13
16627,283,554,116,2022-02-13
16630,694,1538,304,2022-02-13
16634,56,99,10,2022-02-13
16635,1976,4737,503,2022-02-13
16636,138,226,41,2022-02-13
16637,417,760,141,2022-02-13
16639,159,267,51,2022-02-13
16640,153,357,66,2022-02-13
16641,425,827,160,2022-02-13
16645,20,46,-1,2022-02-13
16646,452,863,140,2022-02-13
16647,121,260,36,2022-02-13
16648,3007,6191,787,2022-02-13
16650,262,450,90,2022-02-13
16651,561,1089,129,2022-02-13
16652,3503,10351,591,2022-02-13
16655,240,372,154,2022-02-13
16656,209,292,71,2022-02-13
16657,209,449,42,2022-02-13
16659,37,66,18,2022-02-13
16661,154,302,31,2022-02-13
16662,790,1872,289,2022-02-13
16664,225,421,80,2022-02-13
16666,553,947,113,2022-02-13
16667,205,347,108,2022-02-13
16668,580,1130,205,2022-02-13
16669,385,799,85,2022-02-13
16670,17,57,5,2022-02-13
16671,105,181,18,2022-02-13
16673,765,1621,260,2022-02-13
16674,108,192,43,2022-02-13
16678,464,841,119,2022-02-13
16679,147,237,35,2022-02-13
16680,98,137,8,2022-02-13
16682,33,56,15,2022-02-13
16683,47,171,10,2022-02-13
16685,52,80,19,2022-02-13
16686,2716,5606,459,2022-02-13
16689,49,123,65,2022-02-13
16691,52,98,31,2022-02-13
16692,101,254,35,2022-02-13
16693,802,1615,175,2022-02-13
16695,130,270,52,2022-02-13
16701,2412,5884,666,2022-02-13
16720,184,312,39,2022-02-13
16724,18,35,-1,2022-02-13
16726,68,166,22,2022-02-13
16727,41,114,8,2022-02-13
16729,101,225,28,2022-02-13
16731,354,696,68,2022-02-13
16732,37,121,9,2022-02-13
16734,40,44,14,2022-02-13
16735,969,1356,262,2022-02-13
16738,243,1118,359,2022-02-13
16740,146,269,44,2022-02-13
16743,721,1236,68,2022-02-13
16744,47,76,12,2022-02-13
16745,79,147,20,2022-02-13
16746,213,367,17,2022-02-13
16748,431,647,67,2022-02-13
16749,668,1353,151,2022-02-13
16750,55,118,7,2022-02-13
16801,8447,23572,1125,2022-02-13
16802,1825,4935,262,2022-02-13
16803,3156,14936,629,2022-02-13
16820,182,370,26,2022-02-13
16821,76,112,15,2022-02-13
16822,516,697,36,2022-02-13
16823,6045,15140,557,2022-02-13
16827,713,2938,100,2022-02-13
16828,770,1916,79,2022-02-13
16829,177,218,24,2022-02-13
16830,2568,4639,711,2022-02-13
16832,88,158,8,2022-02-13
16833,920,1650,312,2022-02-13
16836,196,303,26,2022-02-13
16837,27,62,8,2022-02-13
16838,233,472,144,2022-02-13
16839,113,136,15,2022-02-13
16840,88,183,9,2022-02-13
16841,1048,1763,96,2022-02-13
16844,531,1038,52,2022-02-13
16845,507,534,35,2022-02-13
16850,16,19,-1,2022-02-13
16852,43,117,5,2022-02-13
16854,175,387,16,2022-02-13
16858,709,1257,149,2022-02-13
16859,96,177,6,2022-02-13
16860,60,125,15,2022-02-13
16861,55,90,14,2022-02-13
16863,123,212,27,2022-02-13
16864,19,25,0,2022-02-13
16865,218,816,20,2022-02-13
16866,2006,6076,293,2022-02-13
16870,1235,3795,167,2022-02-13
16871,9,13,-1,2022-02-13
16872,159,342,16,2022-02-13
16874,269,509,36,2022-02-13
16875,636,1521,73,2022-02-13
16876,45,101,9,2022-02-13
16877,291,675,29,2022-02-13
16878,360,580,77,2022-02-13
16879,82,142,12,2022-02-13
16881,367,602,110,2022-02-13
16882,39,120,5,2022-02-13
16901,1508,3357,495,2022-02-13
16912,286,589,196,2022-02-13
16914,437,789,50,2022-02-13
16915,1128,1931,112,2022-02-13
16917,193,404,79,2022-02-13
16920,272,642,118,2022-02-13
16921,70,146,14,2022-02-13
16922,209,508,40,2022-02-13
16923,185,266,14,2022-02-13
16925,626,1185,66,2022-02-13
16926,129,282,19,2022-02-13
16927,63,126,13,2022-02-13
16928,187,345,47,2022-02-13
16929,333,748,99,2022-02-13
16930,145,291,68,2022-02-13
16932,105,191,35,2022-02-13
16933,729,1734,293,2022-02-13
16935,166,296,54,2022-02-13
16936,359,661,57,2022-02-13
16937,25,41,5,2022-02-13
16938,83,182,22,2022-02-13
16939,6,29,9,2022-02-13
16940,28,49,7,2022-02-13
16941,11,10,0,2022-02-13
16942,105,243,27,2022-02-13
16943,51,134,10,2022-02-13
16946,418,833,83,2022-02-13
16947,1010,1905,156,2022-02-13
16948,195,369,20,2022-02-13
16950,452,919,134,2022-02-13
17002,74,116,-1,2022-02-13
17003,2281,4470,352,2022-02-13
17004,786,1344,36,2022-02-13
17005,36,88,7,2022-02-13
17006,116,254,18,2022-02-13
17007,842,2183,194,2022-02-13
17009,519,713,16,2022-02-13
17011,5575,16041,1672,2022-02-13
17013,5770,16613,1466,2022-02-13
17014,32,54,-1,2022-02-13
17015,3383,8197,869,2022-02-13
17017,224,492,32,2022-02-13
17018,601,1432,180,2022-02-13
17019,2794,6329,1004,2022-02-13
17020,1394,2721,424,2022-02-13
17021,135,269,19,2022-02-13
17022,6056,14171,727,2022-02-13
17023,407,862,73,2022-02-13
17024,272,526,65,2022-02-13
17025,2625,6754,855,2022-02-13
17026,690,1311,104,2022-02-13
17028,572,1326,111,2022-02-13
17029,96,131,-1,2022-02-13
17030,94,203,12,2022-02-13
17032,1181,2158,295,2022-02-13
17033,2960,8809,463,2022-02-13
17034,483,970,89,2022-02-13
17035,142,229,6,2022-02-13
17036,3644,10973,713,2022-02-13
17037,129,231,19,2022-02-13
17038,1730,2865,272,2022-02-13
17040,351,774,92,2022-02-13
17042,9578,20134,1581,2022-02-13
17043,814,2390,324,2022-02-13
17044,5769,8414,225,2022-02-13
17045,462,869,112,2022-02-13
17046,8074,15160,1011,2022-02-13
17047,407,748,63,2022-02-13
17048,583,1052,61,2022-02-13
17049,594,904,53,2022-02-13
17050,5558,17901,1979,2022-02-13
17051,939,1440,90,2022-02-13
17052,258,527,87,2022-02-13
17053,703,1709,246,2022-02-13
17055,6048,19218,2151,2022-02-13
17057,4340,9961,722,2022-02-13
17058,408,676,73,2022-02-13
17059,1561,2527,99,2022-02-13
17060,188,341,34,2022-02-13
17061,979,2007,192,2022-02-13
17062,549,1077,111,2022-02-13
17063,663,1091,30,2022-02-13
17064,122,429,18,2022-02-13
17065,670,1428,173,2022-02-13
17066,996,1763,242,2022-02-13
17067,2689,5336,394,2022-02-13
17068,657,1494,211,2022-02-13
17070,2445,6230,783,2022-02-13
17071,-1,-1,0,2022-02-13
17073,943,1853,170,2022-02-13
17074,1017,2126,224,2022-02-13
17076,9,25,-1,2022-02-13
17078,4267,10022,643,2022-02-13
17080,39,90,5,2022-02-13
17082,664,995,30,2022-02-13
17084,915,1475,46,2022-02-13
17086,424,626,69,2022-02-13
17087,504,878,80,2022-02-13
17090,734,1599,226,2022-02-13
17094,402,740,27,2022-02-13
17097,85,128,-1,2022-02-13
17098,354,722,50,2022-02-13
17099,339,472,5,2022-02-13
17101,402,1757,56,2022-02-13
17102,1407,4041,227,2022-02-13
17103,2322,4881,329,2022-02-13
17104,3516,7399,441,2022-02-13
17109,4313,9497,995,2022-02-13
17110,4749,11328,825,2022-02-13
17111,6467,15992,1370,2022-02-13
17112,5260,14426,1637,2022-02-13
17113,2052,4237,329,2022-02-13
17120,-1,8,0,2022-02-13
17201,6080,12613,1464,2022-02-13
17202,6228,11074,1557,2022-02-13
17211,40,117,15,2022-02-13
17212,118,227,68,2022-02-13
17213,67,171,31,2022-02-13
17214,223,440,23,2022-02-13
17215,49,112,36,2022-02-13
17217,20,34,-1,2022-02-13
17219,60,104,16,2022-02-13
17220,92,134,14,2022-02-13
17221,125,211,39,2022-02-13
17222,2167,4200,495,2022-02-13
17223,55,125,33,2022-02-13
17224,256,565,132,2022-02-13
17225,4528,7185,582,2022-02-13
17228,135,367,167,2022-02-13
17229,139,423,165,2022-02-13
17232,18,31,-1,2022-02-13
17233,700,1887,807,2022-02-13
17236,1528,3468,476,2022-02-13
17237,422,708,55,2022-02-13
17238,262,594,190,2022-02-13
17239,37,58,18,2022-02-13
17240,432,772,119,2022-02-13
17241,1595,3628,512,2022-02-13
17243,340,522,145,2022-02-13
17244,401,628,96,2022-02-13
17246,30,76,9,2022-02-13
17252,704,1284,171,2022-02-13
17255,156,330,91,2022-02-13
17257,4520,8348,1064,2022-02-13
17260,265,371,61,2022-02-13
17262,146,267,44,2022-02-13
17264,384,747,183,2022-02-13
17265,78,130,14,2022-02-13
17266,63,152,23,2022-02-13
17267,482,980,217,2022-02-13
17268,7125,11772,849,2022-02-13
17271,67,145,29,2022-02-13
17301,840,1668,248,2022-02-13
17302,502,1080,74,2022-02-13
17304,649,1270,100,2022-02-13
17307,1111,2229,168,2022-02-13
17309,364,678,69,2022-02-13
17313,2546,4975,421,2022-02-13
17314,839,2184,72,2022-02-13
17315,5979,10319,916,2022-02-13
17316,1473,3022,407,2022-02-13
17319,1874,3961,464,2022-02-13
17320,1626,3457,164,2022-02-13
17321,350,873,38,2022-02-13
17322,1226,2235,224,2022-02-13
17324,725,1433,194,2022-02-13
17325,5384,15587,607,2022-02-13
17327,1395,3123,213,2022-02-13
17329,449,891,133,2022-02-13
17331,10049,22702,2805,2022-02-13
17339,1036,2390,308,2022-02-13
17340,2206,4580,374,2022-02-13
17344,775,1346,179,2022-02-13
17345,1793,3207,360,2022-02-13
17347,1449,2785,291,2022-02-13
17349,1462,3935,233,2022-02-13
17350,2715,5577,688,2022-02-13
17352,231,490,34,2022-02-13
17353,650,1354,89,2022-02-13
17356,5459,9887,799,2022-02-13
17360,1333,2818,225,2022-02-13
17361,1201,3106,167,2022-02-13
17362,2534,5189,781,2022-02-13
17363,1846,4066,246,2022-02-13
17364,764,1440,167,2022-02-13
17365,474,857,91,2022-02-13
17366,1261,2219,241,2022-02-13
17368,1562,3153,304,2022-02-13
17370,1241,2333,278,2022-02-13
17372,742,1377,188,2022-02-13
17401,5132,9205,449,2022-02-13
17402,9392,20943,2109,2022-02-13
17403,9911,19719,1368,2022-02-13
17404,9125,17441,1491,2022-02-13
17406,4849,10031,1014,2022-02-13
17407,504,1049,73,2022-02-13
17408,5261,10743,980,2022-02-13
17501,996,2071,150,2022-02-13
17502,544,997,44,2022-02-13
17505,139,375,22,2022-02-13
17509,558,1330,107,2022-02-13
17512,3739,8443,639,2022-02-13
17516,736,1749,170,2022-02-13
17517,2980,5665,582,2022-02-13
17518,106,351,16,2022-02-13
17519,996,1847,140,2022-02-13
17520,945,2157,135,2022-02-13
17522,6683,13290,1058,2022-02-13
17527,848,1896,117,2022-02-13
17529,370,970,56,2022-02-13
17532,478,1120,76,2022-02-13
17535,313,705,39,2022-02-13
17536,320,768,41,2022-02-13
17538,1250,3312,200,2022-02-13
17540,1882,3918,285,2022-02-13
17543,8293,21139,1175,2022-02-13
17545,4063,8808,496,2022-02-13
17547,1794,3497,179,2022-02-13
17550,234,443,13,2022-02-13
17551,1577,3967,368,2022-02-13
17552,4077,8980,421,2022-02-13
17554,1610,3651,299,2022-02-13
17555,739,1895,156,2022-02-13
17557,2304,5660,292,2022-02-13
17560,788,1809,95,2022-02-13
17562,542,1158,54,2022-02-13
17563,553,1163,37,2022-02-13
17565,350,962,90,2022-02-13
17566,1933,4174,245,2022-02-13
17569,1121,2358,241,2022-02-13
17572,381,917,58,2022-02-13
17576,26,81,11,2022-02-13
17578,1160,2211,211,2022-02-13
17579,998,2233,164,2022-02-13
17581,217,393,41,2022-02-13
17582,358,819,81,2022-02-13
17584,1758,4516,386,2022-02-13
17601,9762,26973,2007,2022-02-13
17602,11855,28025,2006,2022-02-13
17603,13867,34042,2400,2022-02-13
17701,8208,15872,1981,2022-02-13
17702,1924,3155,360,2022-02-13
17721,274,364,17,2022-02-13
17723,7,20,0,2022-02-13
17724,761,1597,131,2022-02-13
17727,9,16,-1,2022-02-13
17728,857,1439,162,2022-02-13
17729,18,27,7,2022-02-13
17731,25,128,-1,2022-02-13
17737,1418,1910,178,2022-02-13
17740,3007,4074,281,2022-02-13
17742,14,34,-1,2022-02-13
17744,541,889,85,2022-02-13
17745,3951,6454,241,2022-02-13
17747,467,711,33,2022-02-13
17751,1580,2298,84,2022-02-13
17752,896,1390,155,2022-02-13
17754,2346,4025,542,2022-02-13
17756,2964,5720,278,2022-02-13
17758,147,285,22,2022-02-13
17760,59,135,64,2022-02-13
17763,23,67,-1,2022-02-13
17764,237,487,278,2022-02-13
17765,160,328,41,2022-02-13
17768,46,85,10,2022-02-13
17771,448,761,109,2022-02-13
17772,379,761,48,2022-02-13
17774,211,321,22,2022-02-13
17776,49,76,-1,2022-02-13
17777,1218,1946,201,2022-02-13
17778,5,21,-1,2022-02-13
17801,3801,6041,471,2022-02-13
17810,316,1270,91,2022-02-13
17812,277,449,48,2022-02-13
17813,418,802,80,2022-02-13
17814,749,1608,115,2022-02-13
17815,5385,10460,427,2022-02-13
17820,1134,2088,49,2022-02-13
17821,3852,8179,315,2022-02-13
17823,204,302,14,2022-02-13
17824,842,1481,41,2022-02-13
17827,166,236,24,2022-02-13
17830,360,591,39,2022-02-13
17832,134,230,-1,2022-02-13
17834,883,1277,54,2022-02-13
17835,10,21,5,2022-02-13
17836,25,53,5,2022-02-13
17837,3174,14049,423,2022-02-13
17840,65,96,0,2022-02-13
17841,935,1301,51,2022-02-13
17842,1606,2372,290,2022-02-13
17844,1577,2663,318,2022-02-13
17845,420,817,69,2022-02-13
17846,854,1317,47,2022-02-13
17847,2341,3771,353,2022-02-13
17850,100,184,18,2022-02-13
17851,1887,2761,101,2022-02-13
17853,438,709,79,2022-02-13
17855,156,299,51,2022-02-13
17856,624,960,128,2022-02-13
17857,1702,4063,316,2022-02-13
17859,640,1197,44,2022-02-13
17860,490,792,41,2022-02-13
17864,272,472,38,2022-02-13
17866,2472,6219,121,2022-02-13
17867,23,31,0,2022-02-13
17868,97,171,-1,2022-02-13
17870,2611,6001,547,2022-02-13
17872,2132,3561,148,2022-02-13
17876,325,608,60,2022-02-13
17877,-1,6,0,2022-02-13
17878,276,598,54,2022-02-13
17881,325,488,34,2022-02-13
17886,180,265,35,2022-02-13
17888,53,108,5,2022-02-13
17889,439,952,100,2022-02-13
17901,5069,9578,629,2022-02-13
17921,1286,2241,130,2022-02-13
17922,1001,1690,148,2022-02-13
17923,60,116,6,2022-02-13
17925,89,134,11,2022-02-13
17929,448,506,49,2022-02-13
17930,90,158,13,2022-02-13
17931,1455,3001,204,2022-02-13
17934,52,106,8,2022-02-13
17935,302,561,44,2022-02-13
17938,443,769,65,2022-02-13
17941,146,220,15,2022-02-13
17948,859,1688,85,2022-02-13
17954,1042,2911,113,2022-02-13
17957,52,105,11,2022-02-13
17959,259,473,27,2022-02-13
17960,849,1309,54,2022-02-13
17961,1420,2679,243,2022-02-13
17963,1511,3006,284,2022-02-13
17964,113,221,26,2022-02-13
17965,448,728,59,2022-02-13
17967,395,873,62,2022-02-13
17968,59,84,5,2022-02-13
17970,586,1149,86,2022-02-13
17972,2626,4305,289,2022-02-13
17974,53,107,11,2022-02-13
17976,1362,2599,139,2022-02-13
17978,26,89,8,2022-02-13
17980,625,984,82,2022-02-13
17981,563,866,161,2022-02-13
17983,267,418,34,2022-02-13
17985,253,431,28,2022-02-13
18011,1154,2555,106,2022-02-13
18013,3682,7409,178,2022-02-13
18014,2301,4841,143,2022-02-13
18015,8259,17813,575,2022-02-13
18017,8487,19666,766,2022-02-13
18018,6836,15571,716,2022-02-13
18020,4392,10102,345,2022-02-13
18031,2361,5561,123,2022-02-13
18032,2238,4013,170,2022-02-13
18034,1632,4637,129,2022-02-13
18035,51,115,-1,2022-02-13
18036,2686,6334,191,2022-02-13
18037,1679,3078,103,2022-02-13
18038,647,1168,34,2022-02-13
18040,3304,8878,309,2022-02-13
18041,1038,2339,94,2022-02-13
18042,9784,21602,1270,2022-02-13
18045,6132,15017,603,2022-02-13
18049,3676,8542,303,2022-02-13
18051,646,1551,40,2022-02-13
18052,7479,13359,530,2022-02-13
18053,522,883,47,2022-02-13
18054,749,2127,78,2022-02-13
18055,2311,5725,160,2022-02-13
18056,178,404,11,2022-02-13
18058,2133,3582,48,2022-02-13
18059,222,579,5,2022-02-13
18062,5032,12023,337,2022-02-13
18063,82,181,-1,2022-02-13
18064,5947,12616,403,2022-02-13
18066,1239,2362,71,2022-02-13
18067,4258,8346,349,2022-02-13
18069,1540,3991,111,2022-02-13
18070,177,312,14,2022-02-13
18071,2737,4337,68,2022-02-13
18072,1403,2798,60,2022-02-13
18073,1979,5260,288,2022-02-13
18074,801,2378,148,2022-02-13
18076,532,1236,43,2022-02-13
18077,339,983,32,2022-02-13
18078,1265,3211,91,2022-02-13
18080,2611,4663,147,2022-02-13
18083,132,218,-1,2022-02-13
18085,149,356,9,2022-02-13
18087,220,411,16,2022-02-13
18088,1971,3526,88,2022-02-13
18091,1206,2575,47,2022-02-13
18092,557,1356,38,2022-02-13
18101,1192,2479,59,2022-02-13
18102,14886,26778,598,2022-02-13
18103,11964,23711,777,2022-02-13
18104,9764,23215,924,2022-02-13
18106,1564,3849,118,2022-02-13
18109,5502,10027,294,2022-02-13
18201,7928,13197,503,2022-02-13
18202,3076,5762,301,2022-02-13
18210,1697,3507,44,2022-02-13
18211,281,463,10,2022-02-13
18214,389,823,50,2022-02-13
18216,283,498,20,2022-02-13
18218,526,964,23,2022-02-13
18219,239,537,22,2022-02-13
18220,36,103,6,2022-02-13
18222,1790,3787,270,2022-02-13
18224,1251,2512,192,2022-02-13
18225,29,59,-1,2022-02-13
18229,1610,3424,55,2022-02-13
18230,13,43,-1,2022-02-13
18232,935,1846,36,2022-02-13
18235,4566,7428,162,2022-02-13
18237,701,1411,63,2022-02-13
18240,786,1680,39,2022-02-13
18245,35,81,-1,2022-02-13
18246,29,44,-1,2022-02-13
18248,102,198,11,2022-02-13
18249,702,1574,81,2022-02-13
18250,701,1306,36,2022-02-13
18252,2578,4365,135,2022-02-13
18254,161,313,8,2022-02-13
18255,1020,1840,84,2022-02-13
18301,6252,12857,197,2022-02-13
18302,3633,8319,125,2022-02-13
18321,365,796,7,2022-02-13
18322,609,1111,12,2022-02-13
18324,1791,4605,82,2022-02-13
18325,385,1057,19,2022-02-13
18326,847,2013,26,2022-02-13
18327,129,356,-1,2022-02-13
18328,1178,3270,139,2022-02-13
18330,2041,3766,39,2022-02-13
18331,152,306,-1,2022-02-13
18332,606,1334,16,2022-02-13
18333,147,298,-1,2022-02-13
18334,850,1762,18,2022-02-13
18336,584,1270,89,2022-02-13
18337,2323,6101,311,2022-02-13
18340,18,58,-1,2022-02-13
18343,696,1688,29,2022-02-13
18344,796,1772,28,2022-02-13
18346,685,1274,21,2022-02-13
18347,432,1252,14,2022-02-13
18350,221,899,7,2022-02-13
18352,60,209,-1,2022-02-13
18353,2480,4871,63,2022-02-13
18354,211,489,-1,2022-02-13
18355,227,611,8,2022-02-13
18360,6362,13840,166,2022-02-13
18370,205,487,5,2022-02-13
