ZIP_CODE,Positive,Negative,Probable,date
16881,106,369,29,2021-03-09
16882,8,72,0,2021-03-09
16901,623,2465,74,2021-03-09
16912,129,453,14,2021-03-09
16914,126,505,16,2021-03-09
16915,340,1376,46,2021-03-09
16917,78,272,9,2021-03-09
16920,90,446,25,2021-03-09
16921,33,79,-1,2021-03-09
16922,61,318,7,2021-03-09
16923,62,155,-1,2021-03-09
16925,212,760,39,2021-03-09
16926,52,189,-1,2021-03-09
16927,28,73,6,2021-03-09
16928,71,234,9,2021-03-09
16929,106,469,14,2021-03-09
16930,64,175,9,2021-03-09
16932,36,146,-1,2021-03-09
16933,287,1169,36,2021-03-09
16935,52,210,10,2021-03-09
16936,114,415,18,2021-03-09
16937,7,26,-1,2021-03-09
16938,33,116,-1,2021-03-09
16939,-1,18,0,2021-03-09
16940,8,30,0,2021-03-09
16941,-1,-1,0,2021-03-09
16942,35,158,-1,2021-03-09
16943,15,72,0,2021-03-09
16946,129,562,14,2021-03-09
16947,408,1419,48,2021-03-09
16948,52,220,-1,2021-03-09
16950,153,628,21,2021-03-09
17002,36,87,-1,2021-03-09
17003,716,3129,103,2021-03-09
17004,409,948,26,2021-03-09
17005,16,55,-1,2021-03-09
17006,31,164,8,2021-03-09
17007,322,1282,47,2021-03-09
17009,207,523,5,2021-03-09
17011,2271,11024,407,2021-03-09
17013,2019,10556,430,2021-03-09
17014,9,36,0,2021-03-09
17015,1290,5352,218,2021-03-09
17017,83,328,12,2021-03-09
17018,234,950,40,2021-03-09
17019,970,4245,258,2021-03-09
17020,506,1764,128,2021-03-09
17021,45,161,11,2021-03-09
17022,2118,10240,133,2021-03-09
17023,170,624,24,2021-03-09
17024,78,348,15,2021-03-09
17025,905,4161,181,2021-03-09
17026,230,877,33,2021-03-09
17028,204,844,23,2021-03-09
17029,33,84,0,2021-03-09
17030,37,137,6,2021-03-09
17032,450,1568,99,2021-03-09
17033,980,5753,74,2021-03-09
17034,152,687,14,2021-03-09
17035,48,145,-1,2021-03-09
17036,1340,7107,158,2021-03-09
17037,44,142,-1,2021-03-09
17038,636,1914,99,2021-03-09
17040,147,493,20,2021-03-09
17042,3675,13840,520,2021-03-09
17043,301,1527,74,2021-03-09
17044,2094,6124,92,2021-03-09
17045,186,610,51,2021-03-09
17046,2857,9869,360,2021-03-09
17047,114,460,13,2021-03-09
17048,243,760,22,2021-03-09
17049,257,578,19,2021-03-09
17050,2032,10438,523,2021-03-09
17051,375,1001,43,2021-03-09
17052,88,319,25,2021-03-09
17053,249,1118,68,2021-03-09
17055,2322,13088,531,2021-03-09
17057,1543,6858,192,2021-03-09
17058,127,437,65,2021-03-09
17059,609,1761,40,2021-03-09
17060,77,241,14,2021-03-09
17061,464,1518,54,2021-03-09
17062,217,738,38,2021-03-09
17063,255,770,9,2021-03-09
17064,62,288,8,2021-03-09
17065,214,929,40,2021-03-09
17066,355,1212,67,2021-03-09
17067,1066,3499,151,2021-03-09
17068,251,1082,87,2021-03-09
17070,882,4114,216,2021-03-09
17071,0,0,0,2021-03-09
17073,361,1241,62,2021-03-09
17074,362,1394,54,2021-03-09
17076,-1,13,0,2021-03-09
17078,1426,7038,159,2021-03-09
17080,14,63,0,2021-03-09
17082,257,619,17,2021-03-09
17084,385,1037,15,2021-03-09
17086,196,419,21,2021-03-09
17087,205,570,25,2021-03-09
17090,248,1030,56,2021-03-09
17094,160,457,7,2021-03-09
17097,32,99,0,2021-03-09
17098,103,469,16,2021-03-09
17099,134,346,-1,2021-03-09
17101,161,1273,13,2021-03-09
17102,536,3029,40,2021-03-09
17103,782,2815,57,2021-03-09
17104,1186,4118,77,2021-03-09
17109,1813,6045,194,2021-03-09
17110,1815,7163,168,2021-03-09
17111,3085,11050,410,2021-03-09
17112,2165,9622,412,2021-03-09
17113,699,2705,75,2021-03-09
17120,-1,-1,0,2021-03-09
17201,2386,8155,305,2021-03-09
17202,2188,6798,362,2021-03-09
17211,11,77,5,2021-03-09
17212,41,149,14,2021-03-09
17213,23,97,6,2021-03-09
17214,50,303,11,2021-03-09
17215,12,67,8,2021-03-09
17217,9,19,0,2021-03-09
17219,23,55,-1,2021-03-09
17220,32,88,6,2021-03-09
17221,37,136,12,2021-03-09
17222,727,2727,123,2021-03-09
17223,13,90,13,2021-03-09
17224,80,372,16,2021-03-09
17225,1387,4909,178,2021-03-09
17228,45,233,44,2021-03-09
17229,50,260,27,2021-03-09
17232,-1,15,-1,2021-03-09
17233,223,1243,213,2021-03-09
17236,480,1997,127,2021-03-09
17237,133,486,9,2021-03-09
17238,94,395,63,2021-03-09
17239,8,38,6,2021-03-09
17240,136,481,28,2021-03-09
17241,516,2587,130,2021-03-09
17243,134,337,49,2021-03-09
17244,130,351,27,2021-03-09
17246,11,43,-1,2021-03-09
17252,204,796,32,2021-03-09
17255,54,223,20,2021-03-09
17257,1535,5124,327,2021-03-09
17260,132,232,20,2021-03-09
17262,45,164,10,2021-03-09
17264,123,483,44,2021-03-09
17265,20,72,-1,2021-03-09
17266,18,92,-1,2021-03-09
17267,120,674,50,2021-03-09
17268,2087,7965,271,2021-03-09
17271,21,89,-1,2021-03-09
17301,297,1169,43,2021-03-09
17302,122,683,18,2021-03-09
17304,210,810,35,2021-03-09
17307,351,1432,63,2021-03-09
17309,83,424,18,2021-03-09
17313,790,3462,144,2021-03-09
17314,208,1310,24,2021-03-09
17315,1710,6870,317,2021-03-09
17316,533,2043,80,2021-03-09
17319,617,2598,129,2021-03-09
17320,364,2104,74,2021-03-09
17321,86,470,16,2021-03-09
17322,306,1438,76,2021-03-09
17324,201,996,44,2021-03-09
17325,1655,10788,212,2021-03-09
17327,365,2013,86,2021-03-09
17329,162,594,30,2021-03-09
17331,3280,15897,617,2021-03-09
17339,381,1592,73,2021-03-09
17340,640,3095,121,2021-03-09
17344,223,976,38,2021-03-09
17345,468,2103,130,2021-03-09
17347,413,1810,108,2021-03-09
17349,418,2349,104,2021-03-09
17350,968,3710,140,2021-03-09
17352,38,311,10,2021-03-09
17353,180,864,37,2021-03-09
17356,1541,6355,261,2021-03-09
17360,332,1772,65,2021-03-09
17361,345,1974,58,2021-03-09
17362,794,3449,114,2021-03-09
17363,396,2587,103,2021-03-09
17364,263,997,37,2021-03-09
17365,136,564,29,2021-03-09
17366,356,1502,87,2021-03-09
17368,498,2160,83,2021-03-09
17370,325,1552,81,2021-03-09
17372,236,887,48,2021-03-09
17401,1527,5638,206,2021-03-09
17402,3734,14101,544,2021-03-09
17403,3163,12598,589,2021-03-09
17404,2772,11421,578,2021-03-09
17406,1514,6599,295,2021-03-09
17407,126,661,21,2021-03-09
17408,1698,7275,317,2021-03-09
17501,361,1426,53,2021-03-09
17502,155,692,11,2021-03-09
17505,63,231,7,2021-03-09
17509,251,914,39,2021-03-09
17512,1499,6034,139,2021-03-09
17516,300,1248,27,2021-03-09
17517,991,3740,241,2021-03-09
17518,41,221,-1,2021-03-09
17519,419,1214,47,2021-03-09
17520,339,1472,27,2021-03-09
17522,2334,9112,411,2021-03-09
17527,297,1272,32,2021-03-09
17529,164,614,10,2021-03-09
17532,171,780,16,2021-03-09
17535,109,467,9,2021-03-09
17536,95,517,6,2021-03-09
17538,537,2278,41,2021-03-09
17540,745,2716,71,2021-03-09
17543,3236,14832,424,2021-03-09
17545,1500,6196,151,2021-03-09
17547,607,2628,32,2021-03-09
17550,127,344,-1,2021-03-09
17551,729,2979,60,2021-03-09
17552,1416,6240,113,2021-03-09
17554,664,2538,69,2021-03-09
17555,306,1243,51,2021-03-09
17557,991,3646,92,2021-03-09
17560,272,1273,24,2021-03-09
17562,206,782,14,2021-03-09
17563,217,790,13,2021-03-09
17565,138,715,32,2021-03-09
17566,706,2967,59,2021-03-09
17569,389,1392,77,2021-03-09
17572,151,552,13,2021-03-09
17576,11,58,-1,2021-03-09
17578,443,1521,85,2021-03-09
17579,405,1482,32,2021-03-09
17581,93,281,19,2021-03-09
17582,141,594,19,2021-03-09
17584,716,3451,71,2021-03-09
17601,3919,18562,448,2021-03-09
17602,5186,20058,453,2021-03-09
17603,5849,24360,518,2021-03-09
17701,2683,10415,557,2021-03-09
17702,626,2032,107,2021-03-09
17721,98,269,10,2021-03-09
17723,-1,11,0,2021-03-09
17724,270,1057,43,2021-03-09
17727,-1,6,-1,2021-03-09
17728,318,907,52,2021-03-09
17729,5,26,-1,2021-03-09
17731,11,80,-1,2021-03-09
17737,419,1266,84,2021-03-09
17740,971,2658,79,2021-03-09
17742,-1,26,-1,2021-03-09
17744,155,542,20,2021-03-09
17745,1290,4686,103,2021-03-09
17747,173,444,15,2021-03-09
17751,477,1548,45,2021-03-09
17752,237,850,63,2021-03-09
17754,925,2536,187,2021-03-09
17756,1198,3167,139,2021-03-09
17758,34,178,11,2021-03-09
17760,25,87,13,2021-03-09
17763,5,30,0,2021-03-09
17764,102,356,58,2021-03-09
17765,65,197,6,2021-03-09
17768,15,59,-1,2021-03-09
17771,154,485,27,2021-03-09
17772,132,424,24,2021-03-09
17774,75,171,13,2021-03-09
17776,13,51,-1,2021-03-09
17777,405,1206,126,2021-03-09
17778,-1,11,0,2021-03-09
17801,1261,4139,262,2021-03-09
17810,128,995,43,2021-03-09
17812,105,276,30,2021-03-09
17813,151,581,43,2021-03-09
17814,246,1087,28,2021-03-09
17815,1771,6870,156,2021-03-09
17820,352,1317,29,2021-03-09
17821,1361,5232,142,2021-03-09
17823,71,192,7,2021-03-09
17824,274,1009,28,2021-03-09
17827,57,180,11,2021-03-09
17830,134,382,18,2021-03-09
17832,45,142,-1,2021-03-09
17834,344,843,27,2021-03-09
17835,-1,11,-1,2021-03-09
17836,8,35,-1,2021-03-09
17837,1083,8843,287,2021-03-09
17840,20,66,0,2021-03-09
17841,363,908,27,2021-03-09
17842,547,1465,187,2021-03-09
17844,434,1507,232,2021-03-09
17845,118,470,48,2021-03-09
17846,268,896,24,2021-03-09
17847,769,2262,218,2021-03-09
17850,27,114,11,2021-03-09
17851,596,1888,41,2021-03-09
17853,173,456,43,2021-03-09
17855,57,195,23,2021-03-09
17856,151,529,84,2021-03-09
17857,557,3191,195,2021-03-09
17859,193,785,13,2021-03-09
17860,134,476,16,2021-03-09
17864,109,265,17,2021-03-09
17866,1119,5326,50,2021-03-09
17867,13,26,0,2021-03-09
17868,40,123,-1,2021-03-09
17870,981,4834,276,2021-03-09
17872,600,2214,52,2021-03-09
17876,126,407,31,2021-03-09
17877,0,-1,0,2021-03-09
17878,73,412,12,2021-03-09
17881,99,324,20,2021-03-09
17886,51,158,22,2021-03-09
17888,25,64,0,2021-03-09
17889,141,525,55,2021-03-09
17901,1962,7035,173,2021-03-09
17921,408,1475,38,2021-03-09
17922,337,1258,35,2021-03-09
17923,22,90,-1,2021-03-09
17925,29,100,5,2021-03-09
17929,164,386,9,2021-03-09
17930,34,113,-1,2021-03-09
17931,488,2084,62,2021-03-09
17934,16,63,-1,2021-03-09
17935,81,387,9,2021-03-09
17938,167,550,27,2021-03-09
17941,61,167,8,2021-03-09
17948,271,1086,20,2021-03-09
17954,393,1880,35,2021-03-09
17957,22,78,-1,2021-03-09
17959,100,350,-1,2021-03-09
17960,265,937,13,2021-03-09
17961,561,1917,138,2021-03-09
17963,569,2009,64,2021-03-09
17964,51,149,9,2021-03-09
17965,175,524,13,2021-03-09
17967,144,612,18,2021-03-09
17968,21,54,-1,2021-03-09
17970,217,789,27,2021-03-09
17972,1053,3154,80,2021-03-09
17974,19,83,-1,2021-03-09
17976,527,1561,45,2021-03-09
17978,12,59,-1,2021-03-09
17980,265,700,25,2021-03-09
17981,197,642,93,2021-03-09
17983,93,320,17,2021-03-09
17985,91,302,10,2021-03-09
18011,364,1707,18,2021-03-09
18013,995,5006,72,2021-03-09
18014,784,3396,35,2021-03-09
18015,3393,12419,139,2021-03-09
18017,3470,13733,154,2021-03-09
18018,2712,10935,132,2021-03-09
18020,1614,7103,81,2021-03-09
18031,791,3433,21,2021-03-09
18032,684,2872,30,2021-03-09
18034,542,3022,14,2021-03-09
18035,12,87,0,2021-03-09
18036,895,4419,60,2021-03-09
18037,571,2124,25,2021-03-09
18038,213,822,-1,2021-03-09
18040,1117,5927,62,2021-03-09
18041,315,1560,12,2021-03-09
18042,3519,15541,389,2021-03-09
18045,2240,10324,148,2021-03-09
18049,1183,5799,71,2021-03-09
18051,208,1043,7,2021-03-09
18052,2725,9085,186,2021-03-09
18053,151,644,11,2021-03-09
18054,247,1423,12,2021-03-09
18055,874,3966,42,2021-03-09
18056,42,268,-1,2021-03-09
18058,606,2507,19,2021-03-09
18059,65,376,-1,2021-03-09
18062,1736,7995,60,2021-03-09
18063,21,150,0,2021-03-09
18064,2078,9018,118,2021-03-09
18066,406,1660,14,2021-03-09
18067,1517,5872,60,2021-03-09
18069,519,2570,33,2021-03-09
18070,52,233,-1,2021-03-09
18071,902,3084,31,2021-03-09
18072,367,1918,14,2021-03-09
18073,624,3516,52,2021-03-09
18074,274,1611,36,2021-03-09
18076,165,817,12,2021-03-09
18077,80,744,6,2021-03-09
18078,464,2096,25,2021-03-09
18080,793,3313,33,2021-03-09
18083,54,171,-1,2021-03-09
18085,43,249,-1,2021-03-09
18087,82,276,-1,2021-03-09
18088,576,2487,20,2021-03-09
18091,300,1733,12,2021-03-09
18092,184,879,13,2021-03-09
18101,427,1558,11,2021-03-09
18102,5857,16988,96,2021-03-09
18103,4601,15686,126,2021-03-09
18104,3668,15471,220,2021-03-09
18106,572,2816,23,2021-03-09
18109,2206,6927,38,2021-03-09
18201,3293,8630,158,2021-03-09
18202,1244,3941,135,2021-03-09
18210,445,2210,11,2021-03-09
18211,106,318,-1,2021-03-09
18214,128,602,15,2021-03-09
18216,108,358,-1,2021-03-09
18218,152,664,-1,2021-03-09
18219,83,377,6,2021-03-09
18220,10,69,-1,2021-03-09
18222,685,2651,73,2021-03-09
18224,393,1714,22,2021-03-09
18225,12,34,0,2021-03-09
18229,464,2339,16,2021-03-09
18230,-1,30,-1,2021-03-09
18232,203,1274,5,2021-03-09
18235,1581,5400,77,2021-03-09
18237,265,865,15,2021-03-09
18240,296,1139,-1,2021-03-09
18245,7,55,0,2021-03-09
18246,7,33,0,2021-03-09
18248,41,133,6,2021-03-09
18249,294,1080,20,2021-03-09
18250,219,991,-1,2021-03-09
18252,914,3161,36,2021-03-09
18254,62,206,0,2021-03-09
18255,371,1425,5,2021-03-09
18301,1862,8486,38,2021-03-09
18302,993,5212,25,2021-03-09
18321,105,515,-1,2021-03-09
18322,179,781,7,2021-03-09
18324,483,2883,20,2021-03-09
18325,109,673,6,2021-03-09
18326,209,1304,-1,2021-03-09
18327,32,218,0,2021-03-09
18328,276,2225,38,2021-03-09
18330,572,2519,13,2021-03-09
18331,36,198,-1,2021-03-09
18332,157,887,8,2021-03-09
18333,43,206,-1,2021-03-09
18334,188,1118,-1,2021-03-09
18336,186,726,18,2021-03-09
18337,688,4203,81,2021-03-09
18340,7,41,-1,2021-03-09
18343,192,1121,12,2021-03-09
18344,225,1060,5,2021-03-09
18346,198,840,6,2021-03-09
18347,124,763,-1,2021-03-09
18350,76,594,-1,2021-03-09
18352,17,140,-1,2021-03-09
18353,708,3361,19,2021-03-09
18354,63,346,-1,2021-03-09
18355,74,358,-1,2021-03-09
18360,1807,9306,44,2021-03-09
18370,57,315,0,2021-03-09
18371,36,238,-1,2021-03-09
18372,137,791,-1,2021-03-09
18403,392,1989,58,2021-03-09
18405,108,507,5,2021-03-09
18407,689,3947,101,2021-03-09
18411,1017,6408,219,2021-03-09
18414,217,1522,30,2021-03-09
18415,43,223,6,2021-03-09
18417,32,217,-1,2021-03-09
18419,139,1093,32,2021-03-09
