ZIP_CODE,Positive,Negative,Probable,date
16025,742,1519,280,2021-12-15
16028,238,549,45,2021-12-15
16030,34,77,14,2021-12-15
16036,17,32,8,2021-12-15
16038,432,886,87,2021-12-15
16040,91,235,46,2021-12-15
16041,212,543,82,2021-12-15
16049,378,766,112,2021-12-15
16050,185,415,74,2021-12-15
16051,279,884,143,2021-12-15
16057,1342,4174,441,2021-12-15
16061,284,659,103,2021-12-15
16101,3774,11088,1693,2021-12-15
16102,585,1698,259,2021-12-15
16105,1520,5322,760,2021-12-15
16110,39,104,19,2021-12-15
16111,107,222,36,2021-12-15
16112,149,428,88,2021-12-15
16114,47,179,19,2021-12-15
16116,275,798,137,2021-12-15
16121,539,1628,132,2021-12-15
16124,145,504,56,2021-12-15
16125,1967,6303,537,2021-12-15
16127,1857,4812,519,2021-12-15
16130,202,502,52,2021-12-15
16131,81,254,24,2021-12-15
16133,133,367,35,2021-12-15
16134,353,1208,105,2021-12-15
16137,1493,4823,397,2021-12-15
16142,497,1569,204,2021-12-15
16143,266,761,136,2021-12-15
16145,317,709,92,2021-12-15
16146,1588,5143,454,2021-12-15
16148,2065,6120,775,2021-12-15
16150,779,2523,291,2021-12-15
16153,272,683,80,2021-12-15
16154,236,801,76,2021-12-15
16156,272,732,133,2021-12-15
16159,505,1319,190,2021-12-15
16172,60,211,65,2021-12-15
16213,18,32,-1,2021-12-15
16214,966,2660,283,2021-12-15
16217,7,43,-1,2021-12-15
16218,161,336,36,2021-12-15
16224,159,304,36,2021-12-15
16225,-1,19,-1,2021-12-15
16232,474,972,147,2021-12-15
16233,126,234,52,2021-12-15
16234,9,16,-1,2021-12-15
16235,150,323,69,2021-12-15
16239,1397,2552,56,2021-12-15
16240,150,338,59,2021-12-15
16242,630,1167,142,2021-12-15
16248,390,829,106,2021-12-15
16253,17,44,-1,2021-12-15
16254,438,980,197,2021-12-15
16255,374,492,79,2021-12-15
16258,224,476,80,2021-12-15
16260,32,43,5,2021-12-15
16301,1997,4336,491,2021-12-15
16311,33,108,13,2021-12-15
16313,191,480,48,2021-12-15
16314,672,1587,279,2021-12-15
16316,610,1856,244,2021-12-15
16317,223,374,49,2021-12-15
16319,157,304,50,2021-12-15
16321,22,28,-1,2021-12-15
16323,2122,4423,571,2021-12-15
16326,51,103,16,2021-12-15
16327,341,784,93,2021-12-15
16329,41,117,10,2021-12-15
16331,10,16,6,2021-12-15
16332,6,37,-1,2021-12-15
16333,25,63,5,2021-12-15
16334,59,99,16,2021-12-15
16335,3326,11695,1035,2021-12-15
16340,206,437,47,2021-12-15
16341,321,602,29,2021-12-15
16342,415,772,64,2021-12-15
16345,300,892,92,2021-12-15
16346,362,769,81,2021-12-15
16347,258,499,41,2021-12-15
16350,238,531,51,2021-12-15
16351,186,497,30,2021-12-15
16353,299,702,39,2021-12-15
16354,1709,3570,123,2021-12-15
16360,153,421,36,2021-12-15
16362,125,270,42,2021-12-15
16364,111,256,38,2021-12-15
16365,2106,5698,463,2021-12-15
16371,387,1061,200,2021-12-15
16372,49,124,17,2021-12-15
16373,409,799,107,2021-12-15
16374,178,388,37,2021-12-15
16401,483,1150,68,2021-12-15
16402,64,164,10,2021-12-15
16403,1424,2747,176,2021-12-15
16404,377,789,39,2021-12-15
16405,66,181,11,2021-12-15
16406,467,1422,212,2021-12-15
16407,1374,3111,189,2021-12-15
16410,222,491,41,2021-12-15
16411,181,388,18,2021-12-15
16412,1241,3504,214,2021-12-15
16415,1083,3709,163,2021-12-15
16417,1176,2677,178,2021-12-15
16420,76,198,11,2021-12-15
16421,356,737,35,2021-12-15
16423,516,1369,62,2021-12-15
16424,507,1317,151,2021-12-15
16426,523,1245,62,2021-12-15
16428,1617,3941,145,2021-12-15
16430,5,33,-1,2021-12-15
16433,716,1923,236,2021-12-15
16434,227,484,28,2021-12-15
16435,195,520,60,2021-12-15
16436,86,162,14,2021-12-15
16438,877,2129,120,2021-12-15
16440,92,266,28,2021-12-15
16441,1322,3142,223,2021-12-15
16442,328,792,48,2021-12-15
16443,177,385,21,2021-12-15
16444,45,371,28,2021-12-15
16501,206,862,11,2021-12-15
16502,2006,5905,230,2021-12-15
16503,1819,5397,228,2021-12-15
16504,2043,5723,246,2021-12-15
16505,1830,6460,204,2021-12-15
16506,2870,9524,362,2021-12-15
16507,1134,3318,105,2021-12-15
16508,1873,6028,287,2021-12-15
16509,3304,11339,607,2021-12-15
16510,3068,8839,376,2021-12-15
16511,1528,4371,172,2021-12-15
16565,0,31,0,2021-12-15
16601,4433,11322,1186,2021-12-15
16602,3705,9784,1036,2021-12-15
16611,291,769,72,2021-12-15
16613,189,474,49,2021-12-15
16616,15,43,-1,2021-12-15
16617,395,895,78,2021-12-15
16620,51,130,14,2021-12-15
16621,101,209,28,2021-12-15
16622,38,68,8,2021-12-15
16623,57,165,26,2021-12-15
16625,417,1015,203,2021-12-15
16627,200,560,85,2021-12-15
16630,516,1516,222,2021-12-15
16634,44,98,10,2021-12-15
16635,1476,4683,428,2021-12-15
16636,108,221,30,2021-12-15
16637,306,733,115,2021-12-15
16639,118,270,39,2021-12-15
16640,102,341,55,2021-12-15
16641,307,812,128,2021-12-15
16645,15,45,0,2021-12-15
16646,340,875,104,2021-12-15
16647,92,252,27,2021-12-15
16648,2324,5969,664,2021-12-15
16650,183,455,65,2021-12-15
16651,401,1075,115,2021-12-15
16652,2689,10064,451,2021-12-15
16655,191,371,122,2021-12-15
16656,174,296,61,2021-12-15
16657,156,434,34,2021-12-15
16659,30,64,15,2021-12-15
16661,124,279,28,2021-12-15
16662,617,1810,207,2021-12-15
16664,177,408,71,2021-12-15
16666,394,948,100,2021-12-15
16667,155,349,83,2021-12-15
16668,451,1126,161,2021-12-15
16669,293,793,71,2021-12-15
16670,14,52,5,2021-12-15
16671,66,192,14,2021-12-15
16673,591,1564,208,2021-12-15
16674,79,186,36,2021-12-15
16678,356,861,99,2021-12-15
16679,110,237,24,2021-12-15
16680,78,136,8,2021-12-15
16682,28,56,12,2021-12-15
16683,28,168,9,2021-12-15
16685,41,82,15,2021-12-15
16686,1934,5415,401,2021-12-15
16689,35,123,53,2021-12-15
16691,39,99,17,2021-12-15
16692,64,265,24,2021-12-15
16693,630,1614,147,2021-12-15
16695,111,270,44,2021-12-15
16701,1884,5923,413,2021-12-15
16720,159,298,35,2021-12-15
16724,15,36,-1,2021-12-15
16726,53,170,18,2021-12-15
16727,29,115,6,2021-12-15
16729,89,219,20,2021-12-15
16731,280,673,59,2021-12-15
16732,27,117,7,2021-12-15
16734,31,45,11,2021-12-15
16735,749,1336,185,2021-12-15
16738,208,1108,341,2021-12-15
16740,115,277,32,2021-12-15
16743,547,1203,51,2021-12-15
16744,39,82,7,2021-12-15
16745,61,151,10,2021-12-15
16746,166,363,11,2021-12-15
16748,379,630,60,2021-12-15
16749,548,1353,90,2021-12-15
16750,48,114,6,2021-12-15
16801,6761,23952,621,2021-12-15
16802,1638,4920,102,2021-12-15
16803,1991,15002,315,2021-12-15
16820,130,377,25,2021-12-15
16821,52,114,11,2021-12-15
16822,381,709,33,2021-12-15
16823,4238,15457,397,2021-12-15
16827,463,2986,68,2021-12-15
16828,510,1997,56,2021-12-15
16829,124,234,26,2021-12-15
16830,1881,4579,566,2021-12-15
16832,63,163,5,2021-12-15
16833,629,1599,254,2021-12-15
16836,144,301,21,2021-12-15
16837,18,61,6,2021-12-15
16838,179,453,111,2021-12-15
16839,86,137,12,2021-12-15
16840,64,186,6,2021-12-15
16841,743,1825,85,2021-12-15
16844,381,1045,48,2021-12-15
16845,381,568,28,2021-12-15
16850,13,16,-1,2021-12-15
16852,35,112,5,2021-12-15
16854,131,397,13,2021-12-15
16858,501,1276,109,2021-12-15
16859,68,190,5,2021-12-15
16860,45,125,14,2021-12-15
16861,39,97,9,2021-12-15
16863,89,214,24,2021-12-15
16864,15,25,0,2021-12-15
16865,135,821,12,2021-12-15
16866,1394,5183,229,2021-12-15
16870,792,3904,113,2021-12-15
16871,7,14,-1,2021-12-15
16872,108,357,13,2021-12-15
16874,191,525,30,2021-12-15
16875,509,1515,60,2021-12-15
16876,38,100,8,2021-12-15
16877,202,674,23,2021-12-15
16878,252,595,69,2021-12-15
16879,48,151,10,2021-12-15
16881,284,580,96,2021-12-15
16882,25,118,-1,2021-12-15
16901,1163,3283,393,2021-12-15
16912,230,594,134,2021-12-15
16914,318,792,44,2021-12-15
16915,922,1885,89,2021-12-15
16917,146,409,57,2021-12-15
16920,207,620,77,2021-12-15
16921,53,133,12,2021-12-15
16922,168,484,35,2021-12-15
16923,150,258,6,2021-12-15
16925,451,1159,62,2021-12-15
16926,100,266,18,2021-12-15
16927,54,122,10,2021-12-15
16928,148,324,34,2021-12-15
16929,247,724,74,2021-12-15
16930,117,281,56,2021-12-15
16932,72,192,26,2021-12-15
16933,545,1657,230,2021-12-15
16935,130,280,49,2021-12-15
16936,248,630,47,2021-12-15
16937,22,43,-1,2021-12-15
16938,63,170,22,2021-12-15
16939,6,27,-1,2021-12-15
16940,22,47,7,2021-12-15
16941,7,10,0,2021-12-15
16942,84,231,20,2021-12-15
16943,39,129,8,2021-12-15
16946,318,825,66,2021-12-15
16947,751,1899,136,2021-12-15
16948,160,345,14,2021-12-15
16950,357,882,105,2021-12-15
17002,61,113,-1,2021-12-15
17003,1536,4496,243,2021-12-15
17004,628,1296,33,2021-12-15
17005,26,81,7,2021-12-15
17006,74,237,16,2021-12-15
17007,588,2110,132,2021-12-15
17009,397,726,11,2021-12-15
17011,3852,15843,1038,2021-12-15
17013,3977,16505,955,2021-12-15
17014,20,51,-1,2021-12-15
17015,2406,8112,622,2021-12-15
17017,165,472,25,2021-12-15
17018,459,1386,131,2021-12-15
17019,2087,6273,758,2021-12-15
17020,1001,2681,336,2021-12-15
17021,92,265,16,2021-12-15
17022,4262,14378,397,2021-12-15
17023,300,841,61,2021-12-15
17024,202,520,53,2021-12-15
17025,1811,6618,567,2021-12-15
17026,465,1278,90,2021-12-15
17028,424,1301,72,2021-12-15
17029,67,132,-1,2021-12-15
17030,71,204,11,2021-12-15
17032,884,2145,258,2021-12-15
17033,2051,8896,224,2021-12-15
17034,334,986,64,2021-12-15
17035,112,220,5,2021-12-15
17036,2484,10853,439,2021-12-15
17037,96,224,14,2021-12-15
17038,1171,2846,230,2021-12-15
17040,262,749,63,2021-12-15
17042,6346,20049,1164,2021-12-15
17043,579,2375,211,2021-12-15
17044,4095,8631,176,2021-12-15
17045,355,878,90,2021-12-15
17046,5247,15163,818,2021-12-15
17047,306,743,51,2021-12-15
17048,439,1037,56,2021-12-15
17049,472,875,41,2021-12-15
17050,3801,17268,1258,2021-12-15
17051,704,1447,74,2021-12-15
17052,189,503,53,2021-12-15
17053,486,1676,168,2021-12-15
17055,4248,19117,1406,2021-12-15
17057,3058,9918,525,2021-12-15
17058,296,661,70,2021-12-15
17059,1205,2488,89,2021-12-15
17060,140,348,31,2021-12-15
17061,790,1990,156,2021-12-15
17062,410,1048,90,2021-12-15
17063,485,1104,24,2021-12-15
17064,93,420,14,2021-12-15
17065,439,1421,116,2021-12-15
17066,683,1782,185,2021-12-15
17067,1902,5180,346,2021-12-15
17068,489,1497,176,2021-12-15
17070,1713,6183,557,2021-12-15
17071,0,-1,0,2021-12-15
17073,700,1798,141,2021-12-15
17074,729,2085,170,2021-12-15
17076,7,24,-1,2021-12-15
17078,2873,10056,440,2021-12-15
17080,26,90,5,2021-12-15
17082,502,969,29,2021-12-15
17084,677,1488,31,2021-12-15
17086,352,590,48,2021-12-15
17087,358,850,67,2021-12-15
17090,566,1537,182,2021-12-15
17094,304,732,22,2021-12-15
17097,65,136,-1,2021-12-15
17098,233,692,45,2021-12-15
17099,237,486,-1,2021-12-15
17101,276,1737,29,2021-12-15
17102,949,4061,125,2021-12-15
17103,1625,4887,192,2021-12-15
17104,2480,7270,254,2021-12-15
17109,2968,9527,595,2021-12-15
17110,3213,11223,505,2021-12-15
17111,4744,15931,948,2021-12-15
17112,3690,14181,1099,2021-12-15
17113,1438,4176,231,2021-12-15
17120,-1,8,0,2021-12-15
17201,3807,12111,1176,2021-12-15
17202,3898,10502,1277,2021-12-15
17211,29,118,14,2021-12-15
17212,77,232,53,2021-12-15
17213,44,164,21,2021-12-15
17214,124,417,18,2021-12-15
17215,29,113,27,2021-12-15
17217,13,31,-1,2021-12-15
17219,42,89,14,2021-12-15
17220,57,133,14,2021-12-15
17221,80,211,34,2021-12-15
17222,1331,3984,389,2021-12-15
17223,40,117,28,2021-12-15
17224,165,558,93,2021-12-15
17225,2849,7031,447,2021-12-15
17228,81,366,141,2021-12-15
17229,94,401,133,2021-12-15
17232,7,33,-1,2021-12-15
17233,429,1855,680,2021-12-15
17236,962,3417,360,2021-12-15
17237,278,713,39,2021-12-15
17238,171,597,159,2021-12-15
17239,22,55,16,2021-12-15
17240,273,718,91,2021-12-15
17241,1085,3548,381,2021-12-15
17243,244,529,116,2021-12-15
17244,244,580,77,2021-12-15
17246,15,67,7,2021-12-15
17252,432,1244,149,2021-12-15
17255,118,331,73,2021-12-15
17257,2659,7976,784,2021-12-15
17260,207,354,47,2021-12-15
17262,76,262,41,2021-12-15
17264,266,746,142,2021-12-15
17265,47,127,13,2021-12-15
17266,38,147,15,2021-12-15
17267,327,1002,177,2021-12-15
17268,4306,11357,690,2021-12-15
17271,48,136,27,2021-12-15
17301,569,1655,202,2021-12-15
17302,309,1059,60,2021-12-15
17304,402,1239,87,2021-12-15
17307,675,2172,134,2021-12-15
17309,239,644,53,2021-12-15
17313,1571,5019,314,2021-12-15
17314,531,2131,66,2021-12-15
17315,3716,10268,752,2021-12-15
17316,953,2922,325,2021-12-15
17319,1281,3925,334,2021-12-15
17320,876,3369,157,2021-12-15
17321,223,831,34,2021-12-15
17322,774,2219,164,2021-12-15
17324,470,1440,156,2021-12-15
17325,3237,15253,478,2021-12-15
17327,863,3067,174,2021-12-15
17329,319,866,90,2021-12-15
17331,6472,22376,1998,2021-12-15
17339,739,2349,213,2021-12-15
17340,1368,4465,310,2021-12-15
17344,485,1349,139,2021-12-15
17345,1133,3176,288,2021-12-15
17347,857,2794,232,2021-12-15
17349,876,3807,195,2021-12-15
17350,1793,5438,527,2021-12-15
17352,147,490,29,2021-12-15
17353,409,1300,76,2021-12-15
17356,3326,9817,616,2021-12-15
17360,816,2751,182,2021-12-15
17361,731,3048,132,2021-12-15
17362,1648,5109,555,2021-12-15
17363,1118,4025,205,2021-12-15
17364,500,1415,129,2021-12-15
17365,331,833,76,2021-12-15
17366,809,2256,193,2021-12-15
17368,1059,3159,237,2021-12-15
17370,792,2356,209,2021-12-15
17372,440,1354,151,2021-12-15
17401,3055,9217,365,2021-12-15
17402,6140,20789,1553,2021-12-15
17403,5827,19567,1063,2021-12-15
17404,5497,17425,1177,2021-12-15
17406,3037,9993,752,2021-12-15
17407,280,1048,56,2021-12-15
17408,3326,10713,777,2021-12-15
17501,688,2053,122,2021-12-15
17502,385,1006,33,2021-12-15
17505,115,358,19,2021-12-15
17509,422,1320,70,2021-12-15
17512,2687,8544,426,2021-12-15
17516,574,1738,104,2021-12-15
17517,1986,5628,462,2021-12-15
17518,82,344,12,2021-12-15
17519,761,1809,110,2021-12-15
17520,655,2161,90,2021-12-15
17522,4565,13101,801,2021-12-15
17527,603,1907,83,2021-12-15
17529,272,955,44,2021-12-15
17532,336,1125,52,2021-12-15
17535,243,704,26,2021-12-15
17536,235,767,32,2021-12-15
17538,912,3290,160,2021-12-15
17540,1316,3950,182,2021-12-15
17543,5763,21102,792,2021-12-15
17545,2981,8840,375,2021-12-15
17547,1229,3616,127,2021-12-15
17550,183,465,10,2021-12-15
17551,1220,3989,226,2021-12-15
17552,2911,9046,288,2021-12-15
17554,1159,3680,221,2021-12-15
17555,572,1830,124,2021-12-15
17557,1748,5332,212,2021-12-15
17560,558,1825,67,2021-12-15
17562,409,1149,48,2021-12-15
17563,441,1141,32,2021-12-15
17565,257,968,63,2021-12-15
17566,1440,4196,191,2021-12-15
17569,781,2315,189,2021-12-15
17572,283,891,34,2021-12-15
17576,22,81,9,2021-12-15
17578,802,2179,182,2021-12-15
17579,753,2220,111,2021-12-15
17581,162,389,29,2021-12-15
17582,294,810,65,2021-12-15
17584,1302,4634,245,2021-12-15
17601,6695,27067,1307,2021-12-15
17602,8319,28449,1280,2021-12-15
17603,9524,34674,1504,2021-12-15
17701,5956,15668,1540,2021-12-15
17702,1415,3075,299,2021-12-15
17721,209,374,18,2021-12-15
17723,5,19,0,2021-12-15
17724,553,1580,114,2021-12-15
17727,8,16,-1,2021-12-15
17728,658,1371,142,2021-12-15
17729,7,35,5,2021-12-15
17731,15,128,-1,2021-12-15
17737,1015,1850,152,2021-12-15
17740,2259,4065,222,2021-12-15
17742,10,33,-1,2021-12-15
17744,399,881,72,2021-12-15
17745,2852,6592,211,2021-12-15
17747,358,697,30,2021-12-15
17751,1162,2287,77,2021-12-15
17752,616,1366,141,2021-12-15
17754,1767,3921,447,2021-12-15
17756,2113,5455,246,2021-12-15
17758,101,287,21,2021-12-15
17760,48,123,49,2021-12-15
17763,17,65,-1,2021-12-15
17764,172,498,211,2021-12-15
17765,127,326,33,2021-12-15
17768,34,90,7,2021-12-15
17771,342,735,88,2021-12-15
17772,280,730,41,2021-12-15
17774,156,299,19,2021-12-15
17776,41,74,-1,2021-12-15
17777,897,1895,198,2021-12-15
17778,5,18,-1,2021-12-15
17801,2546,6098,404,2021-12-15
17810,240,1287,66,2021-12-15
17812,187,445,40,2021-12-15
17813,297,822,71,2021-12-15
17814,536,1598,87,2021-12-15
17815,3570,10525,310,2021-12-15
17820,771,2091,42,2021-12-15
17821,2518,8157,233,2021-12-15
17823,162,296,12,2021-12-15
17824,550,1506,38,2021-12-15
17827,115,237,21,2021-12-15
17830,258,592,33,2021-12-15
17832,94,235,-1,2021-12-15
17834,642,1277,52,2021-12-15
17835,9,21,5,2021-12-15
17836,18,52,6,2021-12-15
17837,2157,12654,410,2021-12-15
17840,43,97,0,2021-12-15
17841,691,1286,38,2021-12-15
17842,1128,2355,264,2021-12-15
17844,1086,2573,316,2021-12-15
17845,285,769,67,2021-12-15
17846,650,1320,34,2021-12-15
17847,1669,3624,348,2021-12-15
17850,63,181,18,2021-12-15
17851,1310,2845,81,2021-12-15
17853,319,691,64,2021-12-15
17855,100,281,44,2021-12-15
17856,429,920,122,2021-12-15
17857,1140,4095,275,2021-12-15
17859,448,1184,38,2021-12-15
17860,347,785,31,2021-12-15
17864,206,458,29,2021-12-15
17866,1849,6398,95,2021-12-15
17867,21,31,0,2021-12-15
17868,62,174,-1,2021-12-15
17870,1826,5991,464,2021-12-15
17872,1440,3592,116,2021-12-15
17876,225,595,52,2021-12-15
17877,0,5,0,2021-12-15
17878,190,587,46,2021-12-15
17881,214,496,29,2021-12-15
17886,120,270,38,2021-12-15
17888,41,105,-1,2021-12-15
17889,293,894,87,2021-12-15
17901,3680,9679,494,2021-12-15
17921,922,2237,105,2021-12-15
17922,727,1711,131,2021-12-15
17923,39,124,-1,2021-12-15
17925,68,138,11,2021-12-15
17929,334,526,35,2021-12-15
17930,73,148,11,2021-12-15
17931,879,3105,165,2021-12-15
17934,39,99,7,2021-12-15
17935,223,570,36,2021-12-15
17938,317,759,65,2021-12-15
17941,117,218,15,2021-12-15
17948,593,1648,73,2021-12-15
17954,703,2663,87,2021-12-15
17957,37,101,7,2021-12-15
17959,190,477,23,2021-12-15
17960,611,1324,46,2021-12-15
17961,1032,2671,215,2021-12-15
17963,1127,2931,208,2021-12-15
17964,85,216,23,2021-12-15
17965,339,731,49,2021-12-15
17967,291,865,45,2021-12-15
17968,40,87,-1,2021-12-15
17970,428,1157,61,2021-12-15
17972,1907,4327,222,2021-12-15
17974,36,112,9,2021-12-15
17976,993,2568,102,2021-12-15
17978,23,83,8,2021-12-15
17980,459,972,62,2021-12-15
17981,381,877,134,2021-12-15
17983,194,435,32,2021-12-15
17985,173,445,23,2021-12-15
18011,762,2617,76,2021-12-15
18013,2446,7607,138,2021-12-15
18014,1631,4877,90,2021-12-15
18015,5608,18147,330,2021-12-15
18017,5684,20060,451,2021-12-15
18018,4706,15870,384,2021-12-15
18020,2924,10247,207,2021-12-15
18031,1437,5628,72,2021-12-15
18032,1414,4164,100,2021-12-15
18034,1022,4669,77,2021-12-15
18035,24,119,0,2021-12-15
18036,1753,6396,137,2021-12-15
18037,1138,3154,73,2021-12-15
18038,429,1180,24,2021-12-15
18040,2245,8950,206,2021-12-15
18041,698,2384,57,2021-12-15
18042,6653,22216,852,2021-12-15
18045,4113,15237,391,2021-12-15
18049,2311,8697,184,2021-12-15
18051,412,1561,28,2021-12-15
18052,5001,13885,365,2021-12-15
18053,356,916,33,2021-12-15
18054,549,2112,52,2021-12-15
18055,1568,5718,96,2021-12-15
18056,100,417,6,2021-12-15
18058,1380,3734,36,2021-12-15
18059,148,584,-1,2021-12-15
18062,3251,12153,212,2021-12-15
18063,64,189,-1,2021-12-15
18064,3895,12915,253,2021-12-15
18066,900,2399,50,2021-12-15
18067,2932,8530,229,2021-12-15
18069,1035,3963,76,2021-12-15
18070,126,313,9,2021-12-15
18071,1903,4469,55,2021-12-15
18072,924,2862,38,2021-12-15
18073,1334,5288,149,2021-12-15
18074,590,2348,126,2021-12-15
18076,358,1244,35,2021-12-15
18077,224,1010,18,2021-12-15
18078,833,3212,62,2021-12-15
18080,1759,4815,101,2021-12-15
18083,99,226,-1,2021-12-15
18085,95,356,-1,2021-12-15
18087,135,437,6,2021-12-15
18088,1350,3571,55,2021-12-15
18091,770,2611,25,2021-12-15
18092,374,1349,30,2021-12-15
18101,742,2541,37,2021-12-15
18102,9641,27652,273,2021-12-15
18103,7787,24282,401,2021-12-15
18104,6354,23513,554,2021-12-15
18106,1025,3950,79,2021-12-15
18109,3682,10408,142,2021-12-15
18201,5406,13426,288,2021-12-15
18202,2115,5804,201,2021-12-15
18210,1094,3548,35,2021-12-15
18211,222,466,11,2021-12-15
18214,269,833,39,2021-12-15
18216,195,523,12,2021-12-15
18218,358,995,10,2021-12-15
18219,169,537,14,2021-12-15
18220,22,106,6,2021-12-15
18222,1315,3809,153,2021-12-15
18224,884,2557,131,2021-12-15
18225,24,59,-1,2021-12-15
18229,1131,3452,40,2021-12-15
18230,9,39,-1,2021-12-15
18232,575,1900,16,2021-12-15
18235,3229,7593,131,2021-12-15
18237,478,1426,33,2021-12-15
18240,571,1693,17,2021-12-15
18245,24,85,-1,2021-12-15
18246,20,46,-1,2021-12-15
18248,69,194,8,2021-12-15
18249,497,1579,48,2021-12-15
18250,488,1363,16,2021-12-15
18252,1834,4482,99,2021-12-15
18254,109,325,-1,2021-12-15
18255,776,1883,53,2021-12-15
18301,4166,13021,126,2021-12-15
18302,2233,8393,78,2021-12-15
18321,230,817,6,2021-12-15
18322,396,1161,9,2021-12-15
18324,1110,4630,57,2021-12-15
18325,292,1035,13,2021-12-15
18326,560,2042,13,2021-12-15
18327,79,349,0,2021-12-15
18328,785,3261,90,2021-12-15
18330,1317,3876,29,2021-12-15
18331,97,301,-1,2021-12-15
18332,421,1337,11,2021-12-15
18333,104,300,-1,2021-12-15
18334,476,1815,8,2021-12-15
18336,395,1175,58,2021-12-15
18337,1669,6055,188,2021-12-15
18340,14,57,-1,2021-12-15
18343,463,1686,22,2021-12-15
18344,512,1777,21,2021-12-15
18346,446,1294,16,2021-12-15
18347,288,1231,13,2021-12-15
18350,140,889,6,2021-12-15
18352,41,213,-1,2021-12-15
18353,1658,4981,44,2021-12-15
18354,140,493,-1,2021-12-15
18355,159,602,5,2021-12-15
18360,4176,14091,114,2021-12-15
18370,132,487,-1,2021-12-15
18371,100,377,-1,2021-12-15
18372,338,1238,9,2021-12-15
18403,698,2785,146,2021-12-15
