ZIP_CODE,Positive,Negative,Probable,date
15902,549,3417,144,2021-03-04
15904,915,4608,363,2021-03-04
15905,1240,6427,374,2021-03-04
15906,510,3173,140,2021-03-04
15909,308,1549,80,2021-03-04
15920,43,241,14,2021-03-04
15924,56,248,23,2021-03-04
15926,153,633,46,2021-03-04
15927,61,337,33,2021-03-04
15928,118,568,68,2021-03-04
15931,921,3519,194,2021-03-04
15934,16,70,8,2021-03-04
15935,172,709,76,2021-03-04
15936,78,397,31,2021-03-04
15938,190,719,46,2021-03-04
15940,409,816,487,2021-03-04
15942,100,566,46,2021-03-04
15943,254,1230,75,2021-03-04
15944,133,737,60,2021-03-04
15945,10,68,9,2021-03-04
15946,427,1916,176,2021-03-04
15949,28,166,19,2021-03-04
15951,33,209,14,2021-03-04
15952,52,382,41,2021-03-04
15953,-1,22,-1,2021-03-04
15954,101,532,24,2021-03-04
15955,104,497,63,2021-03-04
15956,151,814,62,2021-03-04
15957,17,116,12,2021-03-04
15958,126,524,54,2021-03-04
15960,19,133,11,2021-03-04
15961,45,221,21,2021-03-04
15963,497,2983,339,2021-03-04
16020,43,184,30,2021-03-04
16022,15,77,18,2021-03-04
16025,284,1098,204,2021-03-04
16028,93,354,33,2021-03-04
16030,11,47,7,2021-03-04
16036,-1,25,7,2021-03-04
16038,193,640,56,2021-03-04
16040,27,145,30,2021-03-04
16041,71,346,52,2021-03-04
16049,122,492,64,2021-03-04
16050,50,291,46,2021-03-04
16051,92,551,73,2021-03-04
16057,460,2427,248,2021-03-04
16061,78,465,73,2021-03-04
16101,1800,7303,543,2021-03-04
16102,265,1096,84,2021-03-04
16105,892,3536,244,2021-03-04
16110,20,81,7,2021-03-04
16111,45,126,17,2021-03-04
16112,74,292,29,2021-03-04
16114,15,116,8,2021-03-04
16116,146,540,48,2021-03-04
16121,300,1074,58,2021-03-04
16124,75,365,17,2021-03-04
16125,1002,4672,175,2021-03-04
16127,862,3086,300,2021-03-04
16130,96,325,23,2021-03-04
16131,34,157,12,2021-03-04
16133,63,226,11,2021-03-04
16134,158,799,33,2021-03-04
16137,786,2821,156,2021-03-04
16142,311,1112,72,2021-03-04
16143,153,540,58,2021-03-04
16145,136,459,38,2021-03-04
16146,710,3398,188,2021-03-04
16148,1139,4261,380,2021-03-04
16150,365,1729,108,2021-03-04
16153,105,475,35,2021-03-04
16154,106,543,20,2021-03-04
16156,122,484,49,2021-03-04
16159,234,916,63,2021-03-04
16172,42,312,23,2021-03-04
16213,7,23,-1,2021-03-04
16214,356,1929,177,2021-03-04
16217,-1,38,0,2021-03-04
16218,64,200,22,2021-03-04
16224,67,234,30,2021-03-04
16225,-1,15,-1,2021-03-04
16232,161,679,88,2021-03-04
16233,34,158,29,2021-03-04
16234,5,14,-1,2021-03-04
16235,56,217,53,2021-03-04
16239,1220,1701,37,2021-03-04
16240,58,220,31,2021-03-04
16242,279,811,97,2021-03-04
16248,131,549,78,2021-03-04
16253,6,34,-1,2021-03-04
16254,148,789,134,2021-03-04
16255,201,365,44,2021-03-04
16258,77,330,56,2021-03-04
16260,10,37,-1,2021-03-04
16301,750,2841,169,2021-03-04
16311,14,70,10,2021-03-04
16313,63,296,10,2021-03-04
16314,290,950,110,2021-03-04
16316,221,1080,130,2021-03-04
16317,83,245,21,2021-03-04
16319,49,195,23,2021-03-04
16321,8,21,0,2021-03-04
16323,913,3181,227,2021-03-04
16326,12,75,9,2021-03-04
16327,126,443,48,2021-03-04
16329,21,67,-1,2021-03-04
16331,-1,11,6,2021-03-04
16332,-1,26,-1,2021-03-04
16333,9,45,-1,2021-03-04
16334,25,70,13,2021-03-04
16335,1535,7387,478,2021-03-04
16340,81,276,11,2021-03-04
16341,111,331,9,2021-03-04
16342,210,698,23,2021-03-04
16345,128,583,24,2021-03-04
16346,127,488,37,2021-03-04
16347,82,354,12,2021-03-04
16350,101,341,11,2021-03-04
16351,49,284,9,2021-03-04
16353,83,391,25,2021-03-04
16354,620,2019,51,2021-03-04
16360,45,235,17,2021-03-04
16362,33,190,10,2021-03-04
16364,45,151,19,2021-03-04
16365,871,4167,175,2021-03-04
16371,186,897,119,2021-03-04
16372,19,88,12,2021-03-04
16373,151,487,59,2021-03-04
16374,48,244,15,2021-03-04
16401,178,657,23,2021-03-04
16402,37,106,-1,2021-03-04
16403,966,1599,57,2021-03-04
16404,121,398,11,2021-03-04
16405,30,115,6,2021-03-04
16406,220,1043,134,2021-03-04
16407,710,1889,104,2021-03-04
16410,81,297,13,2021-03-04
16411,65,245,6,2021-03-04
16412,502,2112,120,2021-03-04
16415,519,2286,64,2021-03-04
16417,517,1645,96,2021-03-04
16420,18,121,7,2021-03-04
16421,165,480,12,2021-03-04
16423,188,826,13,2021-03-04
16424,216,770,44,2021-03-04
16426,213,766,23,2021-03-04
16428,657,2491,41,2021-03-04
16430,-1,15,0,2021-03-04
16433,348,1228,109,2021-03-04
16434,98,270,9,2021-03-04
16435,59,276,22,2021-03-04
16436,40,100,12,2021-03-04
16438,308,1294,46,2021-03-04
16440,47,153,15,2021-03-04
16441,470,1869,91,2021-03-04
16442,142,449,12,2021-03-04
16443,60,229,10,2021-03-04
16444,8,36,25,2021-03-04
16501,114,586,-1,2021-03-04
16502,917,3559,103,2021-03-04
16503,831,3204,114,2021-03-04
16504,985,3494,115,2021-03-04
16505,834,4114,82,2021-03-04
16506,1384,5711,161,2021-03-04
16507,549,2056,43,2021-03-04
16508,830,3816,122,2021-03-04
16509,1518,6926,271,2021-03-04
16510,1397,5346,151,2021-03-04
16511,784,2760,80,2021-03-04
16565,0,5,0,2021-03-04
16601,2136,8230,468,2021-03-04
16602,1784,6764,397,2021-03-04
16611,152,517,42,2021-03-04
16613,97,327,14,2021-03-04
16616,-1,26,-1,2021-03-04
16617,152,619,33,2021-03-04
16620,19,83,-1,2021-03-04
16621,42,126,10,2021-03-04
16622,20,42,6,2021-03-04
16623,21,108,7,2021-03-04
16625,157,744,74,2021-03-04
16627,98,354,29,2021-03-04
16630,291,1122,78,2021-03-04
16634,17,72,-1,2021-03-04
16635,710,3287,191,2021-03-04
16636,53,168,9,2021-03-04
16637,146,527,44,2021-03-04
16639,58,169,10,2021-03-04
16640,54,220,21,2021-03-04
16641,152,595,45,2021-03-04
16645,13,27,0,2021-03-04
16646,213,654,28,2021-03-04
16647,54,153,15,2021-03-04
16648,1247,4396,342,2021-03-04
16650,89,293,20,2021-03-04
16651,187,747,42,2021-03-04
16652,1694,7118,232,2021-03-04
16655,100,281,53,2021-03-04
16656,67,205,22,2021-03-04
16657,64,272,16,2021-03-04
16659,14,45,5,2021-03-04
16661,45,172,11,2021-03-04
16662,338,1428,96,2021-03-04
16664,76,300,23,2021-03-04
16666,150,647,42,2021-03-04
16667,88,255,28,2021-03-04
16668,231,855,47,2021-03-04
16669,167,530,42,2021-03-04
16670,5,39,5,2021-03-04
16671,23,130,-1,2021-03-04
16673,290,1120,87,2021-03-04
16674,32,111,18,2021-03-04
16678,131,517,42,2021-03-04
16679,28,127,8,2021-03-04
16680,40,87,-1,2021-03-04
16682,6,54,-1,2021-03-04
16683,8,117,6,2021-03-04
16685,30,43,7,2021-03-04
16686,924,3612,186,2021-03-04
16689,15,94,17,2021-03-04
16691,20,63,10,2021-03-04
16692,36,184,9,2021-03-04
16693,322,1349,66,2021-03-04
16695,56,191,19,2021-03-04
16701,987,4542,169,2021-03-04
16720,63,195,23,2021-03-04
16724,7,27,-1,2021-03-04
16726,20,122,8,2021-03-04
16727,15,87,5,2021-03-04
16729,28,165,7,2021-03-04
16731,136,512,28,2021-03-04
16732,15,87,-1,2021-03-04
16734,-1,31,-1,2021-03-04
16735,290,954,83,2021-03-04
16738,125,715,329,2021-03-04
16740,46,216,12,2021-03-04
16743,202,808,28,2021-03-04
16744,24,61,-1,2021-03-04
16745,35,109,6,2021-03-04
16746,54,235,-1,2021-03-04
16748,153,449,43,2021-03-04
16749,290,1069,39,2021-03-04
16750,15,83,-1,2021-03-04
16801,4714,19688,317,2021-03-04
16802,832,3193,30,2021-03-04
16803,1138,11326,130,2021-03-04
16820,48,277,11,2021-03-04
16821,21,79,5,2021-03-04
16822,170,434,13,2021-03-04
16823,2205,10535,176,2021-03-04
16827,223,2165,31,2021-03-04
16828,240,1423,27,2021-03-04
16829,55,182,9,2021-03-04
16830,831,3084,257,2021-03-04
16832,24,107,-1,2021-03-04
16833,296,1077,120,2021-03-04
16836,43,183,-1,2021-03-04
16837,6,45,-1,2021-03-04
16838,92,271,58,2021-03-04
16839,35,105,-1,2021-03-04
16840,34,116,-1,2021-03-04
16841,334,1298,32,2021-03-04
16844,168,752,18,2021-03-04
16845,255,620,8,2021-03-04
16850,8,9,0,2021-03-04
16852,17,78,-1,2021-03-04
16854,59,287,5,2021-03-04
16858,216,867,32,2021-03-04
16859,42,132,-1,2021-03-04
16860,20,100,5,2021-03-04
16861,18,64,-1,2021-03-04
16863,39,128,15,2021-03-04
16864,13,21,0,2021-03-04
16865,73,558,7,2021-03-04
16866,746,3549,89,2021-03-04
16870,387,2766,48,2021-03-04
16871,-1,11,0,2021-03-04
16872,53,238,6,2021-03-04
16874,93,386,12,2021-03-04
16875,230,1032,30,2021-03-04
16876,18,64,-1,2021-03-04
16877,94,474,14,2021-03-04
16878,119,386,23,2021-03-04
16879,23,96,-1,2021-03-04
16881,104,360,27,2021-03-04
16882,8,73,0,2021-03-04
16901,625,2436,75,2021-03-04
16912,130,447,14,2021-03-04
16914,126,497,16,2021-03-04
16915,336,1359,47,2021-03-04
16917,80,272,8,2021-03-04
16920,90,445,21,2021-03-04
16921,33,78,-1,2021-03-04
16922,62,315,7,2021-03-04
16923,62,152,-1,2021-03-04
16925,212,748,39,2021-03-04
16926,52,185,-1,2021-03-04
16927,27,73,6,2021-03-04
16928,71,232,8,2021-03-04
16929,106,465,13,2021-03-04
16930,64,175,8,2021-03-04
16932,35,143,-1,2021-03-04
16933,286,1165,35,2021-03-04
16935,53,208,10,2021-03-04
16936,114,409,17,2021-03-04
16937,7,26,-1,2021-03-04
16938,31,115,-1,2021-03-04
16939,-1,18,0,2021-03-04
16940,5,31,0,2021-03-04
16941,-1,-1,0,2021-03-04
16942,35,157,-1,2021-03-04
16943,15,73,0,2021-03-04
16946,127,557,13,2021-03-04
16947,408,1404,47,2021-03-04
16948,52,220,-1,2021-03-04
16950,150,626,21,2021-03-04
17002,35,87,-1,2021-03-04
17003,700,3093,103,2021-03-04
17004,410,939,26,2021-03-04
17005,16,55,-1,2021-03-04
17006,30,163,8,2021-03-04
17007,315,1259,46,2021-03-04
17009,202,515,5,2021-03-04
17011,2257,11015,405,2021-03-04
17013,2004,10505,425,2021-03-04
17014,9,35,0,2021-03-04
17015,1281,5289,216,2021-03-04
17017,80,327,12,2021-03-04
17018,230,933,36,2021-03-04
17019,957,4184,255,2021-03-04
17020,494,1755,128,2021-03-04
17021,45,157,11,2021-03-04
17022,2073,10183,125,2021-03-04
17023,168,617,23,2021-03-04
17024,79,341,14,2021-03-04
17025,895,4124,179,2021-03-04
17026,230,864,33,2021-03-04
17028,203,826,23,2021-03-04
17029,32,85,0,2021-03-04
17030,36,136,5,2021-03-04
17032,443,1555,97,2021-03-04
17033,970,5693,73,2021-03-04
17034,147,682,15,2021-03-04
17035,46,143,-1,2021-03-04
17036,1320,7049,158,2021-03-04
17037,45,138,-1,2021-03-04
17038,629,1885,98,2021-03-04
17040,144,486,20,2021-03-04
17042,3646,13761,512,2021-03-04
17043,292,1499,73,2021-03-04
17044,2082,6061,91,2021-03-04
17045,184,604,52,2021-03-04
17046,2835,9764,357,2021-03-04
17047,111,459,12,2021-03-04
17048,240,751,21,2021-03-04
17049,251,574,19,2021-03-04
17050,2008,10226,509,2021-03-04
17051,372,986,41,2021-03-04
17052,86,320,24,2021-03-04
17053,242,1105,65,2021-03-04
17055,2299,12968,520,2021-03-04
17057,1521,6807,184,2021-03-04
17058,125,435,66,2021-03-04
17059,607,1745,40,2021-03-04
17060,77,239,14,2021-03-04
17061,463,1505,53,2021-03-04
17062,213,726,37,2021-03-04
17063,252,761,9,2021-03-04
17064,62,286,8,2021-03-04
17065,212,922,40,2021-03-04
17066,352,1206,62,2021-03-04
17067,1061,3467,149,2021-03-04
17068,250,1069,84,2021-03-04
17070,879,4058,212,2021-03-04
17071,0,0,0,2021-03-04
17073,359,1224,62,2021-03-04
17074,355,1367,53,2021-03-04
17076,-1,14,0,2021-03-04
17078,1391,6970,159,2021-03-04
17080,14,63,0,2021-03-04
17082,256,613,17,2021-03-04
17084,382,1025,14,2021-03-04
17086,196,415,21,2021-03-04
17087,204,566,24,2021-03-04
17090,248,1017,53,2021-03-04
17094,158,450,7,2021-03-04
17097,32,97,0,2021-03-04
17098,102,471,16,2021-03-04
17099,134,341,-1,2021-03-04
17101,159,1268,11,2021-03-04
17102,529,2998,40,2021-03-04
17103,769,2775,56,2021-03-04
17104,1171,4067,72,2021-03-04
17109,1784,5995,196,2021-03-04
17110,1799,7083,162,2021-03-04
17111,3054,10959,401,2021-03-04
17112,2122,9548,401,2021-03-04
17113,690,2671,73,2021-03-04
17120,-1,-1,0,2021-03-04
17201,2385,8134,303,2021-03-04
17202,2169,6712,355,2021-03-04
17211,11,76,5,2021-03-04
17212,41,148,14,2021-03-04
17213,22,93,6,2021-03-04
17214,49,301,10,2021-03-04
17215,12,65,8,2021-03-04
17217,9,19,0,2021-03-04
17219,21,56,-1,2021-03-04
17220,32,87,6,2021-03-04
17221,37,131,11,2021-03-04
17222,714,2707,125,2021-03-04
17223,13,88,13,2021-03-04
17224,80,368,15,2021-03-04
17225,1378,4886,175,2021-03-04
17228,45,229,43,2021-03-04
17229,48,257,27,2021-03-04
17232,-1,15,-1,2021-03-04
17233,221,1235,215,2021-03-04
17236,475,1984,127,2021-03-04
17237,133,488,9,2021-03-04
17238,94,396,63,2021-03-04
17239,8,39,6,2021-03-04
17240,134,477,27,2021-03-04
17241,513,2564,129,2021-03-04
17243,134,338,49,2021-03-04
17244,129,350,27,2021-03-04
17246,11,43,-1,2021-03-04
17252,202,795,30,2021-03-04
17255,54,221,20,2021-03-04
17257,1530,5102,320,2021-03-04
17260,132,227,20,2021-03-04
17262,45,163,10,2021-03-04
17264,123,480,41,2021-03-04
17265,20,72,-1,2021-03-04
17266,17,92,-1,2021-03-04
17267,118,672,50,2021-03-04
17268,2070,7889,262,2021-03-04
17271,21,88,-1,2021-03-04
17301,292,1148,42,2021-03-04
17302,120,677,17,2021-03-04
17304,207,794,35,2021-03-04
17307,348,1421,60,2021-03-04
17309,81,415,18,2021-03-04
17313,788,3437,143,2021-03-04
17314,207,1297,24,2021-03-04
17315,1688,6791,313,2021-03-04
17316,524,2014,77,2021-03-04
17319,606,2558,127,2021-03-04
17320,350,2084,68,2021-03-04
17321,82,467,16,2021-03-04
17322,303,1421,77,2021-03-04
17324,198,976,44,2021-03-04
17325,1631,10686,206,2021-03-04
17327,361,1999,86,2021-03-04
17329,161,585,30,2021-03-04
17331,3229,15725,606,2021-03-04
17339,377,1569,69,2021-03-04
17340,635,3063,115,2021-03-04
17344,222,961,37,2021-03-04
17345,458,2081,128,2021-03-04
17347,408,1783,105,2021-03-04
17349,410,2328,99,2021-03-04
17350,955,3699,137,2021-03-04
17352,37,304,10,2021-03-04
17353,178,852,37,2021-03-04
17356,1535,6291,258,2021-03-04
17360,328,1741,63,2021-03-04
17361,339,1953,57,2021-03-04
17362,782,3392,114,2021-03-04
17363,390,2560,103,2021-03-04
17364,257,979,36,2021-03-04
17365,133,558,27,2021-03-04
17366,353,1488,86,2021-03-04
17368,489,2138,83,2021-03-04
17370,322,1531,80,2021-03-04
17372,233,880,47,2021-03-04
17401,1512,5552,206,2021-03-04
17402,3717,13931,532,2021-03-04
17403,3153,12464,580,2021-03-04
17404,2743,11281,574,2021-03-04
17406,1500,6527,292,2021-03-04
17407,125,654,18,2021-03-04
17408,1683,7202,315,2021-03-04
17501,358,1421,50,2021-03-04
17502,152,683,11,2021-03-04
17505,61,230,7,2021-03-04
17509,248,906,39,2021-03-04
17512,1486,5965,137,2021-03-04
17516,299,1232,27,2021-03-04
17517,970,3704,237,2021-03-04
17518,41,219,-1,2021-03-04
17519,415,1202,46,2021-03-04
17520,332,1456,26,2021-03-04
17522,2312,9019,404,2021-03-04
17527,292,1256,32,2021-03-04
17529,163,606,9,2021-03-04
17532,172,776,16,2021-03-04
17535,109,462,9,2021-03-04
17536,95,514,6,2021-03-04
17538,534,2255,40,2021-03-04
17540,739,2671,70,2021-03-04
17543,3203,14680,419,2021-03-04
17545,1481,6128,150,2021-03-04
17547,597,2605,32,2021-03-04
17550,123,339,-1,2021-03-04
17551,714,2936,61,2021-03-04
17552,1396,6163,109,2021-03-04
17554,657,2502,67,2021-03-04
17555,305,1230,51,2021-03-04
17557,976,3621,89,2021-03-04
17560,269,1261,24,2021-03-04
17562,206,776,14,2021-03-04
17563,211,779,13,2021-03-04
17565,135,710,32,2021-03-04
17566,702,2927,58,2021-03-04
17569,381,1377,77,2021-03-04
17572,149,546,13,2021-03-04
17576,11,58,-1,2021-03-04
17578,441,1506,84,2021-03-04
17579,400,1462,32,2021-03-04
17581,92,282,18,2021-03-04
17582,139,588,19,2021-03-04
17584,711,3417,65,2021-03-04
17601,3868,18337,441,2021-03-04
17602,5145,19844,446,2021-03-04
17603,5777,24149,510,2021-03-04
17701,2654,10326,547,2021-03-04
17702,618,2030,106,2021-03-04
17721,98,263,10,2021-03-04
17723,-1,11,0,2021-03-04
17724,268,1038,43,2021-03-04
17727,-1,6,-1,2021-03-04
17728,315,900,46,2021-03-04
17729,5,26,-1,2021-03-04
17731,11,80,-1,2021-03-04
17737,409,1249,84,2021-03-04
17740,967,2622,77,2021-03-04
17742,-1,26,-1,2021-03-04
17744,154,537,20,2021-03-04
17745,1273,4527,102,2021-03-04
17747,173,438,15,2021-03-04
17751,473,1522,41,2021-03-04
17752,235,845,63,2021-03-04
17754,919,2516,182,2021-03-04
17756,1187,3105,136,2021-03-04
17758,34,177,11,2021-03-04
17760,27,87,13,2021-03-04
17763,5,30,0,2021-03-04
17764,102,352,56,2021-03-04
17765,66,197,6,2021-03-04
17768,15,59,-1,2021-03-04
17771,150,478,27,2021-03-04
17772,130,420,24,2021-03-04
17774,73,172,13,2021-03-04
17776,13,51,-1,2021-03-04
17777,403,1202,124,2021-03-04
17778,-1,11,0,2021-03-04
17801,1263,4105,254,2021-03-04
17810,127,982,42,2021-03-04
17812,106,274,27,2021-03-04
17813,150,584,41,2021-03-04
17814,243,1074,28,2021-03-04
17815,1757,6808,151,2021-03-04
17820,342,1299,29,2021-03-04
17821,1349,5188,142,2021-03-04
17823,70,190,7,2021-03-04
17824,271,1000,27,2021-03-04
17827,57,177,11,2021-03-04
17830,133,377,17,2021-03-04
17832,43,140,-1,2021-03-04
17834,343,839,26,2021-03-04
17835,-1,10,-1,2021-03-04
17836,8,35,-1,2021-03-04
17837,1085,8817,280,2021-03-04
17840,17,66,0,2021-03-04
17841,360,903,27,2021-03-04
17842,548,1454,180,2021-03-04
17844,435,1503,231,2021-03-04
17845,118,465,48,2021-03-04
17846,266,883,22,2021-03-04
17847,760,2275,215,2021-03-04
17850,27,113,11,2021-03-04
17851,593,1877,40,2021-03-04
17853,171,456,43,2021-03-04
17855,57,195,24,2021-03-04
17856,149,527,81,2021-03-04
17857,557,3177,202,2021-03-04
17859,190,781,13,2021-03-04
17860,132,474,14,2021-03-04
17864,109,261,17,2021-03-04
17866,1116,5377,45,2021-03-04
17867,13,26,0,2021-03-04
17868,40,122,-1,2021-03-04
17870,993,4924,272,2021-03-04
17872,590,2169,52,2021-03-04
17876,126,400,31,2021-03-04
17877,0,-1,0,2021-03-04
17878,73,406,12,2021-03-04
17881,97,323,20,2021-03-04
17886,50,155,21,2021-03-04
17888,25,62,0,2021-03-04
17889,141,525,55,2021-03-04
17901,1956,6975,171,2021-03-04
17921,404,1465,37,2021-03-04
17922,334,1245,33,2021-03-04
17923,22,90,-1,2021-03-04
17925,29,100,5,2021-03-04
17929,165,385,9,2021-03-04
17930,34,113,-1,2021-03-04
17931,484,2069,62,2021-03-04
17934,16,63,-1,2021-03-04
17935,78,385,9,2021-03-04
17938,167,549,26,2021-03-04
17941,61,162,8,2021-03-04
17948,270,1078,20,2021-03-04
17954,391,1866,33,2021-03-04
17957,22,76,-1,2021-03-04
17959,100,347,-1,2021-03-04
17960,258,928,11,2021-03-04
17961,561,1913,137,2021-03-04
17963,565,1992,63,2021-03-04
17964,50,148,9,2021-03-04
17965,175,525,13,2021-03-04
17967,143,608,18,2021-03-04
17968,21,56,0,2021-03-04
17970,216,777,26,2021-03-04
17972,1044,3120,79,2021-03-04
17974,19,83,-1,2021-03-04
17976,524,1544,45,2021-03-04
17978,12,57,-1,2021-03-04
17980,264,690,25,2021-03-04
17981,192,637,93,2021-03-04
17983,90,319,16,2021-03-04
17985,91,300,10,2021-03-04
18011,361,1693,17,2021-03-04
18013,970,4981,71,2021-03-04
18014,775,3364,36,2021-03-04
18015,3357,12304,137,2021-03-04
18017,3443,13630,153,2021-03-04
18018,2666,10853,131,2021-03-04
18020,1599,7023,78,2021-03-04
18031,781,3400,20,2021-03-04
18032,678,2842,30,2021-03-04
18034,534,2980,14,2021-03-04
18035,11,85,0,2021-03-04
18036,885,4372,57,2021-03-04
18037,564,2110,25,2021-03-04
18038,210,815,-1,2021-03-04
18040,1092,5881,61,2021-03-04
18041,309,1534,10,2021-03-04
18042,3468,15465,378,2021-03-04
18045,2224,10223,148,2021-03-04
18049,1172,5740,71,2021-03-04
18051,206,1031,7,2021-03-04
18052,2694,9006,183,2021-03-04
18053,151,634,11,2021-03-04
18054,242,1414,12,2021-03-04
18055,862,3929,42,2021-03-04
18056,40,267,-1,2021-03-04
18058,600,2486,16,2021-03-04
18059,65,370,-1,2021-03-04
18062,1722,7929,57,2021-03-04
18063,17,149,0,2021-03-04
18064,2060,8965,114,2021-03-04
18066,398,1641,14,2021-03-04
18067,1502,5845,59,2021-03-04
18069,511,2555,33,2021-03-04
18070,52,228,-1,2021-03-04
18071,896,3056,33,2021-03-04
18072,368,1907,14,2021-03-04
18073,617,3474,51,2021-03-04
18074,271,1590,36,2021-03-04
18076,161,808,12,2021-03-04
18077,79,741,5,2021-03-04
18078,458,2070,24,2021-03-04
18080,781,3281,32,2021-03-04
18083,53,170,-1,2021-03-04
18085,43,248,-1,2021-03-04
18087,82,271,-1,2021-03-04
18088,572,2460,20,2021-03-04
18091,294,1707,12,2021-03-04
18092,181,868,10,2021-03-04
18101,423,1540,11,2021-03-04
18102,5802,16776,96,2021-03-04
18103,4559,15489,125,2021-03-04
18104,3641,15319,217,2021-03-04
18106,565,2815,23,2021-03-04
18109,2182,6875,37,2021-03-04
18201,3275,8506,159,2021-03-04
18202,1238,3909,136,2021-03-04
18210,438,2179,11,2021-03-04
18211,106,314,-1,2021-03-04
18214,128,601,13,2021-03-04
18216,109,356,-1,2021-03-04
18218,151,654,-1,2021-03-04
18219,83,374,6,2021-03-04
18220,10,69,-1,2021-03-04
18222,682,2640,73,2021-03-04
18224,391,1709,24,2021-03-04
18225,12,35,0,2021-03-04
18229,460,2320,15,2021-03-04
18230,-1,30,-1,2021-03-04
18232,202,1260,5,2021-03-04
18235,1572,5360,75,2021-03-04
18237,261,856,15,2021-03-04
18240,296,1138,-1,2021-03-04
18245,7,55,0,2021-03-04
18246,7,31,0,2021-03-04
18248,39,134,6,2021-03-04
18249,294,1070,20,2021-03-04
18250,220,984,-1,2021-03-04
18252,906,3129,35,2021-03-04
18254,62,203,0,2021-03-04
18255,370,1403,5,2021-03-04
18301,1826,8357,36,2021-03-04
18302,962,5132,25,2021-03-04
18321,104,511,-1,2021-03-04
18322,174,777,6,2021-03-04
18324,478,2826,20,2021-03-04
18325,109,671,5,2021-03-04
18326,206,1285,-1,2021-03-04
18327,31,213,0,2021-03-04
18328,261,2203,35,2021-03-04
18330,567,2486,13,2021-03-04
18331,34,198,-1,2021-03-04
18332,154,871,6,2021-03-04
18333,43,200,-1,2021-03-04
18334,184,1104,-1,2021-03-04
18336,183,716,18,2021-03-04
18337,662,4144,81,2021-03-04
18340,7,40,-1,2021-03-04
18343,190,1108,10,2021-03-04
18344,214,1044,-1,2021-03-04
18346,195,827,6,2021-03-04
18347,124,753,-1,2021-03-04
18350,75,591,-1,2021-03-04
18352,17,135,-1,2021-03-04
18353,698,3329,19,2021-03-04
18354,61,340,-1,2021-03-04
18355,73,354,-1,2021-03-04
18360,1770,9212,43,2021-03-04
18370,53,312,0,2021-03-04
18371,36,230,-1,2021-03-04
18372,135,775,5,2021-03-04
18403,388,1974,57,2021-03-04
18405,105,499,5,2021-03-04
18407,677,3902,99,2021-03-04
18411,1004,6329,219,2021-03-04
18414,217,1504,31,2021-03-04
18415,35,217,6,2021-03-04
18417,31,213,-1,2021-03-04
18419,136,1078,32,2021-03-04
