ZIP_CODE,Positive,Negative,Probable,date
15905,1839,8238,840,2021-10-25
15906,883,4197,394,2021-10-25
15909,489,2009,211,2021-10-25
15920,71,342,29,2021-10-25
15924,83,329,48,2021-10-25
15926,225,817,104,2021-10-25
15927,102,440,55,2021-10-25
15928,178,729,123,2021-10-25
15931,1114,4172,391,2021-10-25
15934,28,88,21,2021-10-25
15935,223,899,127,2021-10-25
15936,127,497,75,2021-10-25
15938,274,918,100,2021-10-25
15940,462,1084,552,2021-10-25
15942,156,754,109,2021-10-25
15943,365,1460,180,2021-10-25
15944,227,1043,118,2021-10-25
15945,19,83,14,2021-10-25
15946,612,2448,331,2021-10-25
15949,89,229,35,2021-10-25
15951,60,252,37,2021-10-25
15952,101,484,77,2021-10-25
15953,7,22,5,2021-10-25
15954,181,715,56,2021-10-25
15955,148,677,114,2021-10-25
15956,264,1050,153,2021-10-25
15957,27,148,29,2021-10-25
15958,177,668,119,2021-10-25
15960,31,153,21,2021-10-25
15961,93,306,49,2021-10-25
15963,792,3694,632,2021-10-25
16020,104,297,34,2021-10-25
16022,51,118,24,2021-10-25
16025,577,1443,255,2021-10-25
16028,194,507,43,2021-10-25
16030,29,76,11,2021-10-25
16036,11,31,8,2021-10-25
16038,323,845,70,2021-10-25
16040,70,218,39,2021-10-25
16041,170,505,80,2021-10-25
16049,270,707,96,2021-10-25
16050,143,399,61,2021-10-25
16051,187,834,118,2021-10-25
16057,991,3986,365,2021-10-25
16061,225,615,95,2021-10-25
16101,2995,10569,1256,2021-10-25
16102,460,1624,190,2021-10-25
16105,1280,5035,559,2021-10-25
16110,33,97,14,2021-10-25
16111,81,196,29,2021-10-25
16112,124,413,74,2021-10-25
16114,37,163,17,2021-10-25
16116,246,757,97,2021-10-25
16121,443,1542,112,2021-10-25
16124,113,490,39,2021-10-25
16125,1624,6057,419,2021-10-25
16127,1360,4530,427,2021-10-25
16130,159,456,45,2021-10-25
16131,60,205,23,2021-10-25
16133,98,349,21,2021-10-25
16134,283,1122,65,2021-10-25
16137,1173,4444,284,2021-10-25
16142,414,1483,157,2021-10-25
16143,213,733,101,2021-10-25
16145,260,652,81,2021-10-25
16146,1193,4886,353,2021-10-25
16148,1685,5777,656,2021-10-25
16150,603,2382,232,2021-10-25
16153,219,631,67,2021-10-25
16154,180,772,51,2021-10-25
16156,197,688,94,2021-10-25
16159,385,1269,153,2021-10-25
16172,57,266,48,2021-10-25
16213,13,29,-1,2021-10-25
16214,674,2560,243,2021-10-25
16217,-1,46,-1,2021-10-25
16218,112,318,30,2021-10-25
16224,106,292,38,2021-10-25
16225,-1,18,-1,2021-10-25
16232,341,915,141,2021-10-25
16233,76,227,41,2021-10-25
16234,8,17,-1,2021-10-25
16235,97,302,66,2021-10-25
16239,1299,2276,50,2021-10-25
16240,103,324,49,2021-10-25
16242,475,1101,135,2021-10-25
16248,290,781,104,2021-10-25
16253,13,44,-1,2021-10-25
16254,306,942,184,2021-10-25
16255,297,474,72,2021-10-25
16258,134,454,72,2021-10-25
16260,24,48,5,2021-10-25
16301,1405,4044,364,2021-10-25
16311,21,90,11,2021-10-25
16313,133,449,40,2021-10-25
16314,489,1289,208,2021-10-25
16316,435,1508,203,2021-10-25
16317,166,332,46,2021-10-25
16319,100,278,44,2021-10-25
16321,18,22,-1,2021-10-25
16323,1514,4163,444,2021-10-25
16326,26,97,13,2021-10-25
16327,248,665,75,2021-10-25
16329,32,112,7,2021-10-25
16331,7,15,6,2021-10-25
16332,-1,36,-1,2021-10-25
16333,15,55,-1,2021-10-25
16334,43,88,14,2021-10-25
16335,2455,9847,825,2021-10-25
16340,156,409,22,2021-10-25
16341,253,540,23,2021-10-25
16342,306,765,40,2021-10-25
16345,209,825,50,2021-10-25
16346,255,713,61,2021-10-25
16347,185,468,26,2021-10-25
16350,174,501,35,2021-10-25
16351,128,462,22,2021-10-25
16353,178,642,32,2021-10-25
16354,1270,3267,105,2021-10-25
16360,108,345,29,2021-10-25
16362,79,255,28,2021-10-25
16364,77,233,33,2021-10-25
16365,1518,5435,338,2021-10-25
16371,295,1052,158,2021-10-25
16372,29,120,18,2021-10-25
16373,295,738,92,2021-10-25
16374,122,356,31,2021-10-25
16401,351,1013,52,2021-10-25
16402,53,159,5,2021-10-25
16403,1221,2422,131,2021-10-25
16404,252,707,21,2021-10-25
16405,51,166,10,2021-10-25
16406,363,1259,196,2021-10-25
16407,1096,2914,162,2021-10-25
16410,154,432,26,2021-10-25
16411,123,353,13,2021-10-25
16412,875,3245,177,2021-10-25
16415,816,3423,118,2021-10-25
16417,822,2510,143,2021-10-25
16420,58,185,10,2021-10-25
16421,279,687,21,2021-10-25
16423,350,1290,38,2021-10-25
16424,360,1096,102,2021-10-25
16426,349,1172,40,2021-10-25
16428,1215,3652,107,2021-10-25
16430,5,29,0,2021-10-25
16433,547,1654,203,2021-10-25
16434,172,444,22,2021-10-25
16435,135,438,52,2021-10-25
16436,69,160,10,2021-10-25
16438,598,1993,93,2021-10-25
16440,73,231,21,2021-10-25
16441,915,2869,182,2021-10-25
16442,226,709,39,2021-10-25
16443,116,364,15,2021-10-25
16444,36,348,29,2021-10-25
16501,164,790,10,2021-10-25
16502,1481,5516,176,2021-10-25
16503,1333,4962,195,2021-10-25
16504,1517,5317,193,2021-10-25
16505,1341,6016,151,2021-10-25
16506,2144,8823,280,2021-10-25
16507,847,3123,85,2021-10-25
16508,1381,5692,232,2021-10-25
16509,2476,10467,475,2021-10-25
16510,2240,8172,281,2021-10-25
16511,1146,4108,142,2021-10-25
16565,0,16,0,2021-10-25
16601,3398,10824,928,2021-10-25
16602,2791,9275,761,2021-10-25
16611,238,745,60,2021-10-25
16613,151,450,33,2021-10-25
16616,8,41,-1,2021-10-25
16617,279,859,68,2021-10-25
16620,42,118,11,2021-10-25
16621,86,195,22,2021-10-25
16622,32,65,8,2021-10-25
16623,49,157,15,2021-10-25
16625,302,976,157,2021-10-25
16627,156,527,71,2021-10-25
16630,414,1454,160,2021-10-25
16634,27,97,6,2021-10-25
16635,1119,4557,332,2021-10-25
16636,87,212,21,2021-10-25
16637,218,696,69,2021-10-25
16639,99,258,27,2021-10-25
16640,86,316,53,2021-10-25
16641,240,799,95,2021-10-25
16645,14,42,0,2021-10-25
16646,279,852,72,2021-10-25
16647,81,234,22,2021-10-25
16648,1823,5774,533,2021-10-25
16650,150,417,53,2021-10-25
16651,318,1057,85,2021-10-25
16652,2385,9669,375,2021-10-25
16655,155,364,98,2021-10-25
16656,135,279,56,2021-10-25
16657,102,408,22,2021-10-25
16659,25,62,12,2021-10-25
16661,99,263,21,2021-10-25
16662,461,1767,158,2021-10-25
16664,139,385,57,2021-10-25
16666,298,913,77,2021-10-25
16667,128,339,68,2021-10-25
16668,362,1104,122,2021-10-25
16669,235,758,58,2021-10-25
16670,13,45,5,2021-10-25
16671,50,188,11,2021-10-25
16673,458,1483,155,2021-10-25
16674,58,175,32,2021-10-25
16678,251,804,71,2021-10-25
16679,72,219,13,2021-10-25
16680,65,123,9,2021-10-25
16682,14,57,10,2021-10-25
16683,23,162,8,2021-10-25
16685,37,79,12,2021-10-25
16686,1600,5145,338,2021-10-25
16689,29,127,40,2021-10-25
16691,34,92,15,2021-10-25
16692,57,245,21,2021-10-25
16693,521,1559,127,2021-10-25
16695,89,257,38,2021-10-25
16701,1596,5779,321,2021-10-25
16720,123,283,28,2021-10-25
16724,14,33,-1,2021-10-25
16726,40,162,13,2021-10-25
16727,28,108,5,2021-10-25
16729,74,213,17,2021-10-25
16731,239,641,52,2021-10-25
16732,26,113,6,2021-10-25
16734,13,42,8,2021-10-25
16735,575,1255,147,2021-10-25
16738,176,1108,338,2021-10-25
16740,84,263,29,2021-10-25
16743,415,1111,45,2021-10-25
16744,31,84,-1,2021-10-25
16745,54,146,8,2021-10-25
16746,117,346,11,2021-10-25
16748,273,617,54,2021-10-25
16749,477,1320,74,2021-10-25
16750,39,106,6,2021-10-25
16801,6271,23348,514,2021-10-25
16802,1547,4683,75,2021-10-25
16803,1739,14487,254,2021-10-25
16820,100,371,21,2021-10-25
16821,45,109,10,2021-10-25
16822,287,645,29,2021-10-25
16823,3378,14800,335,2021-10-25
16827,393,2895,56,2021-10-25
16828,412,1972,43,2021-10-25
16829,102,238,21,2021-10-25
16830,1545,4369,493,2021-10-25
16832,49,157,5,2021-10-25
16833,506,1524,220,2021-10-25
16836,126,282,18,2021-10-25
16837,13,59,6,2021-10-25
16838,127,435,93,2021-10-25
16839,71,134,5,2021-10-25
16840,54,174,5,2021-10-25
16841,579,1761,71,2021-10-25
16844,299,1018,34,2021-10-25
16845,321,555,20,2021-10-25
16850,12,14,-1,2021-10-25
16852,31,113,5,2021-10-25
16854,102,386,8,2021-10-25
16858,412,1217,90,2021-10-25
16859,56,180,-1,2021-10-25
16860,37,123,12,2021-10-25
16861,33,97,5,2021-10-25
16863,68,199,24,2021-10-25
16864,14,26,0,2021-10-25
16865,110,784,10,2021-10-25
16866,1115,4699,167,2021-10-25
16870,677,3754,102,2021-10-25
16871,-1,14,-1,2021-10-25
16872,87,340,11,2021-10-25
16874,148,522,22,2021-10-25
16875,404,1461,50,2021-10-25
16876,31,91,5,2021-10-25
16877,165,657,21,2021-10-25
16878,210,568,50,2021-10-25
16879,39,138,9,2021-10-25
16881,238,539,77,2021-10-25
16882,18,107,-1,2021-10-25
16901,895,3190,262,2021-10-25
16912,167,586,91,2021-10-25
16914,219,728,30,2021-10-25
16915,699,1826,80,2021-10-25
16917,118,374,37,2021-10-25
16920,143,580,50,2021-10-25
16921,44,125,10,2021-10-25
16922,120,468,26,2021-10-25
16923,112,234,5,2021-10-25
16925,345,1092,54,2021-10-25
16926,73,257,8,2021-10-25
16927,44,103,9,2021-10-25
16928,116,298,32,2021-10-25
16929,198,674,61,2021-10-25
16930,101,257,45,2021-10-25
16932,59,174,21,2021-10-25
16933,436,1540,170,2021-10-25
16935,91,264,36,2021-10-25
16936,202,587,30,2021-10-25
16937,12,42,-1,2021-10-25
16938,50,164,17,2021-10-25
16939,-1,27,-1,2021-10-25
16940,14,47,-1,2021-10-25
16941,-1,9,0,2021-10-25
16942,59,218,13,2021-10-25
16943,25,125,7,2021-10-25
16946,235,782,56,2021-10-25
16947,603,1797,119,2021-10-25
16948,106,312,8,2021-10-25
16950,233,843,67,2021-10-25
17002,55,108,-1,2021-10-25
17003,1215,4306,195,2021-10-25
17004,534,1219,32,2021-10-25
17005,23,70,6,2021-10-25
17006,56,219,14,2021-10-25
17007,480,1941,99,2021-10-25
17009,326,702,8,2021-10-25
17011,3301,15201,792,2021-10-25
17013,3354,15598,782,2021-10-25
17014,12,51,0,2021-10-25
17015,2010,7630,497,2021-10-25
17017,129,446,22,2021-10-25
17018,383,1309,105,2021-10-25
17019,1675,5993,599,2021-10-25
17020,809,2546,284,2021-10-25
17021,66,250,13,2021-10-25
17022,3628,13730,332,2021-10-25
17023,260,798,49,2021-10-25
17024,168,489,46,2021-10-25
17025,1531,6152,412,2021-10-25
17026,363,1248,65,2021-10-25
17028,342,1240,53,2021-10-25
17029,55,124,-1,2021-10-25
17030,57,187,8,2021-10-25
17032,708,2016,201,2021-10-25
17033,1740,8398,166,2021-10-25
17034,296,933,49,2021-10-25
17035,86,216,5,2021-10-25
17036,2160,10334,345,2021-10-25
17037,83,199,10,2021-10-25
17038,975,2750,177,2021-10-25
17040,215,689,52,2021-10-25
17042,5374,19365,963,2021-10-25
17043,486,2226,168,2021-10-25
17044,3316,8326,154,2021-10-25
17045,289,817,74,2021-10-25
17046,4424,14611,677,2021-10-25
17047,208,696,44,2021-10-25
17048,357,986,42,2021-10-25
17049,377,823,31,2021-10-25
17050,3182,15950,987,2021-10-25
17051,614,1360,63,2021-10-25
17052,153,479,42,2021-10-25
17053,394,1564,139,2021-10-25
17055,3569,18149,1041,2021-10-25
17057,2591,9444,392,2021-10-25
17058,233,644,70,2021-10-25
17059,939,2418,63,2021-10-25
17060,129,333,27,2021-10-25
17061,689,1908,124,2021-10-25
17062,321,998,73,2021-10-25
17063,397,1070,18,2021-10-25
17064,84,405,12,2021-10-25
17065,344,1351,83,2021-10-25
17066,594,1710,145,2021-10-25
17067,1540,5004,272,2021-10-25
17068,419,1415,157,2021-10-25
17070,1417,5857,426,2021-10-25
17071,0,0,0,2021-10-25
17073,566,1742,118,2021-10-25
17074,608,1916,143,2021-10-25
17076,5,23,-1,2021-10-25
17078,2331,9696,319,2021-10-25
17080,19,82,-1,2021-10-25
17082,393,910,23,2021-10-25
17084,573,1410,25,2021-10-25
17086,288,554,43,2021-10-25
17087,297,826,59,2021-10-25
17090,469,1434,145,2021-10-25
17094,238,694,17,2021-10-25
17097,47,131,-1,2021-10-25
17098,174,633,33,2021-10-25
17099,185,476,-1,2021-10-25
17101,237,1657,23,2021-10-25
17102,835,3885,97,2021-10-25
17103,1419,4568,155,2021-10-25
17104,2200,6821,219,2021-10-25
17109,2582,8997,463,2021-10-25
17110,2775,10498,388,2021-10-25
17111,4228,15143,753,2021-10-25
17112,3188,13354,862,2021-10-25
17113,1246,3948,187,2021-10-25
17120,-1,8,0,2021-10-25
17201,3349,11719,745,2021-10-25
17202,3375,10193,896,2021-10-25
17211,22,111,13,2021-10-25
17212,63,227,32,2021-10-25
17213,34,151,12,2021-10-25
17214,101,410,17,2021-10-25
17215,22,103,25,2021-10-25
17217,10,29,-1,2021-10-25
17219,38,85,10,2021-10-25
17220,51,126,9,2021-10-25
17221,70,208,30,2021-10-25
17222,1170,3865,289,2021-10-25
17223,25,121,23,2021-10-25
17224,143,531,67,2021-10-25
17225,2420,6757,379,2021-10-25
17228,68,346,104,2021-10-25
17229,76,381,96,2021-10-25
17232,6,31,-1,2021-10-25
17233,336,1805,469,2021-10-25
17236,833,3290,294,2021-10-25
17237,247,683,23,2021-10-25
17238,140,575,118,2021-10-25
17239,20,53,10,2021-10-25
17240,218,690,66,2021-10-25
17241,900,3416,302,2021-10-25
17243,213,506,99,2021-10-25
17244,203,575,59,2021-10-25
17246,14,67,6,2021-10-25
17252,370,1192,114,2021-10-25
17255,101,319,51,2021-10-25
17257,2314,7705,627,2021-10-25
17260,185,330,34,2021-10-25
17262,64,253,33,2021-10-25
17264,218,725,109,2021-10-25
17265,44,119,12,2021-10-25
17266,28,136,10,2021-10-25
17267,259,959,151,2021-10-25
17268,3642,10967,528,2021-10-25
17271,38,140,17,2021-10-25
17301,495,1608,153,2021-10-25
17302,230,1027,47,2021-10-25
17304,335,1194,70,2021-10-25
17307,571,2097,108,2021-10-25
17309,172,631,41,2021-10-25
17313,1322,4896,247,2021-10-25
17314,417,1988,52,2021-10-25
17315,2915,9943,594,2021-10-25
17316,824,2872,242,2021-10-25
17319,1031,3718,255,2021-10-25
17320,711,3208,136,2021-10-25
17321,177,769,30,2021-10-25
17322,586,2165,136,2021-10-25
17324,382,1399,123,2021-10-25
17325,2759,14775,402,2021-10-25
17327,661,2932,147,2021-10-25
17329,265,835,67,2021-10-25
17331,5428,21665,1531,2021-10-25
17339,599,2237,162,2021-10-25
17340,1132,4301,253,2021-10-25
17344,406,1304,95,2021-10-25
17345,862,3096,239,2021-10-25
17347,711,2694,186,2021-10-25
17349,693,3628,165,2021-10-25
17350,1555,5252,372,2021-10-25
17352,92,479,23,2021-10-25
17353,349,1244,61,2021-10-25
17356,2677,9399,477,2021-10-25
17360,655,2642,140,2021-10-25
17361,605,2904,106,2021-10-25
17362,1347,4939,381,2021-10-25
17363,829,3885,174,2021-10-25
17364,420,1375,87,2021-10-25
17365,264,815,65,2021-10-25
17366,648,2190,161,2021-10-25
17368,881,3040,189,2021-10-25
17370,621,2269,155,2021-10-25
17372,380,1321,111,2021-10-25
17401,2480,8896,311,2021-10-25
17402,5227,20066,1084,2021-10-25
17403,4859,18786,909,2021-10-25
17404,4552,16742,976,2021-10-25
17406,2495,9699,577,2021-10-25
17407,226,1015,43,2021-10-25
17408,2756,10384,608,2021-10-25
17501,584,2008,102,2021-10-25
17502,316,950,24,2021-10-25
17505,97,341,16,2021-10-25
17509,341,1290,56,2021-10-25
17512,2321,8072,337,2021-10-25
17516,472,1684,76,2021-10-25
17517,1662,5380,409,2021-10-25
17518,65,336,9,2021-10-25
17519,658,1721,88,2021-10-25
17520,527,2065,64,2021-10-25
17522,3775,12646,669,2021-10-25
17527,474,1822,74,2021-10-25
17529,228,911,29,2021-10-25
17532,271,1099,37,2021-10-25
17535,201,666,20,2021-10-25
17536,179,732,21,2021-10-25
17538,792,3139,126,2021-10-25
17540,1138,3797,140,2021-10-25
17543,4878,20193,660,2021-10-25
17545,2467,8531,298,2021-10-25
17547,1007,3504,95,2021-10-25
17550,163,450,6,2021-10-25
17551,1088,3848,166,2021-10-25
17552,2447,8589,236,2021-10-25
17554,1009,3505,173,2021-10-25
17555,476,1751,99,2021-10-25
17557,1500,5165,171,2021-10-25
17560,463,1758,53,2021-10-25
17562,334,1087,39,2021-10-25
17563,358,1089,25,2021-10-25
17565,209,941,46,2021-10-25
17566,1139,4023,137,2021-10-25
17569,644,2234,158,2021-10-25
17572,231,846,28,2021-10-25
17576,20,80,7,2021-10-25
17578,686,2109,155,2021-10-25
17579,627,2092,81,2021-10-25
17581,140,381,28,2021-10-25
17582,231,786,54,2021-10-25
17584,1085,4491,190,2021-10-25
17601,5774,25811,1005,2021-10-25
17602,7352,27269,1007,2021-10-25
17603,8396,33333,1188,2021-10-25
17701,4620,14753,1152,2021-10-25
17702,1094,2888,217,2021-10-25
17721,154,371,15,2021-10-25
17723,-1,15,0,2021-10-25
17724,433,1433,92,2021-10-25
17727,8,11,-1,2021-10-25
17728,496,1295,97,2021-10-25
17729,6,33,5,2021-10-25
17731,13,122,-1,2021-10-25
17737,787,1713,126,2021-10-25
17740,1693,3863,193,2021-10-25
17742,6,34,-1,2021-10-25
17744,269,839,49,2021-10-25
17745,2165,6297,190,2021-10-25
17747,273,664,25,2021-10-25
17751,840,2176,65,2021-10-25
17752,488,1253,127,2021-10-25
17754,1401,3599,344,2021-10-25
17756,1755,4872,217,2021-10-25
17758,68,273,19,2021-10-25
17760,31,123,30,2021-10-25
17763,14,58,-1,2021-10-25
17764,145,492,123,2021-10-25
17765,99,307,29,2021-10-25
17768,25,88,6,2021-10-25
17771,247,694,67,2021-10-25
17772,227,662,39,2021-10-25
17774,124,286,17,2021-10-25
17776,27,72,-1,2021-10-25
17777,725,1750,180,2021-10-25
17778,5,15,-1,2021-10-25
17801,1966,5747,363,2021-10-25
17810,188,1265,61,2021-10-25
17812,144,412,38,2021-10-25
17813,224,798,64,2021-10-25
17814,439,1523,62,2021-10-25
17815,2747,9892,264,2021-10-25
17820,581,1967,42,2021-10-25
17821,2058,7683,193,2021-10-25
17823,125,280,9,2021-10-25
17824,421,1416,35,2021-10-25
17827,95,233,17,2021-10-25
17830,214,551,29,2021-10-25
17832,68,207,-1,2021-10-25
17834,460,1221,47,2021-10-25
17835,6,19,5,2021-10-25
17836,16,53,6,2021-10-25
17837,1754,11434,377,2021-10-25
17840,32,94,0,2021-10-25
17841,545,1258,35,2021-10-25
17842,855,2186,237,2021-10-25
17844,814,2291,304,2021-10-25
17845,207,687,62,2021-10-25
17846,477,1262,29,2021-10-25
17847,1356,3316,319,2021-10-25
17850,47,159,19,2021-10-25
17851,879,2741,62,2021-10-25
17853,266,643,51,2021-10-25
17855,87,254,39,2021-10-25
17856,317,819,120,2021-10-25
17857,906,3891,251,2021-10-25
17859,346,1141,33,2021-10-25
17860,259,745,29,2021-10-25
17864,159,423,26,2021-10-25
17866,1433,6325,83,2021-10-25
17867,21,29,0,2021-10-25
17868,54,164,-1,2021-10-25
17870,1482,5700,415,2021-10-25
17872,1041,3412,95,2021-10-25
17876,180,558,47,2021-10-25
17877,0,5,0,2021-10-25
17878,145,568,25,2021-10-25
17881,171,479,24,2021-10-25
17886,93,248,36,2021-10-25
17888,32,98,-1,2021-10-25
17889,220,778,71,2021-10-25
17901,2848,9366,369,2021-10-25
17921,666,2098,82,2021-10-25
17922,577,1673,107,2021-10-25
17923,32,121,-1,2021-10-25
17925,54,132,5,2021-10-25
17929,254,498,28,2021-10-25
17930,59,145,11,2021-10-25
17931,683,2978,143,2021-10-25
17934,31,89,5,2021-10-25
17935,165,560,27,2021-10-25
17938,261,735,53,2021-10-25
17941,101,215,14,2021-10-25
17948,440,1547,51,2021-10-25
17954,564,2553,57,2021-10-25
17957,34,96,-1,2021-10-25
17959,142,452,16,2021-10-25
17960,452,1287,33,2021-10-25
17961,830,2592,190,2021-10-25
17963,863,2828,124,2021-10-25
17964,70,206,20,2021-10-25
17965,269,715,32,2021-10-25
17967,211,828,33,2021-10-25
17968,35,83,-1,2021-10-25
17970,320,1104,48,2021-10-25
17972,1502,4203,181,2021-10-25
17974,28,108,7,2021-10-25
17976,810,2383,81,2021-10-25
17978,21,78,5,2021-10-25
17980,366,935,43,2021-10-25
17981,287,864,110,2021-10-25
17983,165,419,26,2021-10-25
17985,144,420,19,2021-10-25
18011,599,2484,58,2021-10-25
18013,2025,7200,117,2021-10-25
18014,1256,4689,67,2021-10-25
18015,4916,17175,262,2021-10-25
18017,4958,19129,329,2021-10-25
18018,4090,15104,288,2021-10-25
18020,2548,9790,160,2021-10-25
18031,1200,5253,51,2021-10-25
18032,1139,3975,77,2021-10-25
18034,873,4359,63,2021-10-25
18035,22,113,0,2021-10-25
18036,1461,6086,123,2021-10-25
18037,924,3000,59,2021-10-25
18038,328,1131,14,2021-10-25
18040,1920,8493,174,2021-10-25
18041,533,2264,46,2021-10-25
18042,5753,21280,717,2021-10-25
18045,3520,14475,304,2021-10-25
18049,1916,8235,150,2021-10-25
18051,315,1491,27,2021-10-25
18052,4222,13198,321,2021-10-25
18053,268,875,24,2021-10-25
18054,444,2003,39,2021-10-25
18055,1283,5401,69,2021-10-25
18056,77,396,-1,2021-10-25
18058,1112,3586,31,2021-10-25
18059,117,548,-1,2021-10-25
18062,2711,11419,165,2021-10-25
18063,44,189,-1,2021-10-25
18064,3263,12308,204,2021-10-25
18066,663,2274,41,2021-10-25
18067,2334,8145,172,2021-10-25
18069,842,3760,62,2021-10-25
18070,101,305,5,2021-10-25
18071,1575,4276,49,2021-10-25
18072,711,2740,31,2021-10-25
18073,1100,5030,117,2021-10-25
18074,479,2220,101,2021-10-25
18076,273,1182,28,2021-10-25
18077,175,957,14,2021-10-25
18078,689,2978,50,2021-10-25
18080,1344,4614,76,2021-10-25
18083,83,213,-1,2021-10-25
18085,75,338,-1,2021-10-25
18087,123,412,5,2021-10-25
18088,1026,3437,44,2021-10-25
18091,584,2504,17,2021-10-25
18092,311,1279,26,2021-10-25
18101,641,2369,27,2021-10-25
18102,8421,26069,210,2021-10-25
18103,6686,23035,300,2021-10-25
18104,5385,22316,411,2021-10-25
18106,889,3735,56,2021-10-25
18109,3185,9940,104,2021-10-25
18201,4624,12693,230,2021-10-25
18202,1802,5430,160,2021-10-25
18210,837,3354,32,2021-10-25
18211,163,438,7,2021-10-25
18214,201,792,32,2021-10-25
18216,163,496,10,2021-10-25
18218,263,939,5,2021-10-25
18219,140,508,11,2021-10-25
18220,18,100,-1,2021-10-25
18222,1107,3586,118,2021-10-25
18224,668,2440,98,2021-10-25
18225,21,55,-1,2021-10-25
18229,901,3254,37,2021-10-25
18230,6,36,-1,2021-10-25
18232,440,1805,8,2021-10-25
18235,2634,7223,117,2021-10-25
18237,402,1342,25,2021-10-25
18240,477,1613,14,2021-10-25
18245,14,83,0,2021-10-25
18246,18,44,-1,2021-10-25
18248,61,180,8,2021-10-25
18249,419,1483,36,2021-10-25
18250,389,1319,12,2021-10-25
18252,1405,4258,74,2021-10-25
18254,88,303,-1,2021-10-25
18255,631,1835,50,2021-10-25
18301,3538,12427,95,2021-10-25
18302,1904,7918,68,2021-10-25
18321,182,769,6,2021-10-25
18322,321,1115,8,2021-10-25
18324,959,4362,46,2021-10-25
18325,215,993,10,2021-10-25
18326,455,1931,6,2021-10-25
18327,68,337,0,2021-10-25
18328,609,3076,77,2021-10-25
18330,1057,3641,25,2021-10-25
18331,83,282,-1,2021-10-25
18332,332,1279,10,2021-10-25
18333,89,287,-1,2021-10-25
18334,392,1728,7,2021-10-25
18336,333,1108,52,2021-10-25
18337,1345,5728,166,2021-10-25
18340,12,55,-1,2021-10-25
18343,375,1600,21,2021-10-25
18344,441,1674,15,2021-10-25
18346,384,1206,15,2021-10-25
18347,235,1171,6,2021-10-25
18350,121,844,5,2021-10-25
18352,32,210,-1,2021-10-25
18353,1298,4727,33,2021-10-25
18354,118,478,-1,2021-10-25
18355,138,561,-1,2021-10-25
18360,3487,13431,96,2021-10-25
18370,125,455,-1,2021-10-25
18371,75,351,-1,2021-10-25
18372,280,1141,7,2021-10-25
18403,577,2647,96,2021-10-25
18405,210,776,21,2021-10-25
18407,1132,5501,226,2021-10-25
