ZIP_CODE,Positive,Negative,Probable,date
15846,220,765,212,2021-11-24
15848,61,207,65,2021-11-24
15849,86,336,63,2021-11-24
15851,448,1436,342,2021-11-24
15853,548,1830,337,2021-11-24
15856,57,182,32,2021-11-24
15857,1052,3224,1019,2021-11-24
15860,116,276,34,2021-11-24
15861,14,22,-1,2021-11-24
15864,196,458,84,2021-11-24
15865,81,276,71,2021-11-24
15866,5,41,15,2021-11-24
15868,134,359,105,2021-11-24
15870,82,251,75,2021-11-24
15901,395,1748,108,2021-11-24
15902,1097,4734,451,2021-11-24
15904,1595,6057,814,2021-11-24
15905,2003,8490,995,2021-11-24
15906,1003,4290,486,2021-11-24
15909,552,2012,256,2021-11-24
15920,98,350,38,2021-11-24
15924,93,337,55,2021-11-24
15926,250,843,126,2021-11-24
15927,119,440,65,2021-11-24
15928,197,743,140,2021-11-24
15931,1195,4225,463,2021-11-24
15934,30,88,32,2021-11-24
15935,249,918,149,2021-11-24
15936,143,521,89,2021-11-24
15938,302,945,139,2021-11-24
15940,481,1098,570,2021-11-24
15942,175,751,126,2021-11-24
15943,422,1454,228,2021-11-24
15944,290,1074,150,2021-11-24
15945,25,84,15,2021-11-24
15946,710,2477,393,2021-11-24
15949,103,231,42,2021-11-24
15951,70,260,36,2021-11-24
15952,113,492,93,2021-11-24
15953,7,21,5,2021-11-24
15954,231,739,72,2021-11-24
15955,183,701,134,2021-11-24
15956,307,1064,185,2021-11-24
15957,30,151,34,2021-11-24
15958,192,688,144,2021-11-24
15960,32,157,30,2021-11-24
15961,110,311,60,2021-11-24
15963,914,3763,754,2021-11-24
16020,124,306,40,2021-11-24
16022,59,124,25,2021-11-24
16025,674,1484,272,2021-11-24
16028,218,534,44,2021-11-24
16030,31,77,12,2021-11-24
16036,13,32,8,2021-11-24
16038,371,871,79,2021-11-24
16040,78,233,42,2021-11-24
16041,195,527,80,2021-11-24
16049,336,736,107,2021-11-24
16050,168,405,68,2021-11-24
16051,238,859,135,2021-11-24
16057,1180,4107,412,2021-11-24
16061,251,640,101,2021-11-24
16101,3452,10901,1496,2021-11-24
16102,528,1676,230,2021-11-24
16105,1410,5193,663,2021-11-24
16110,37,104,18,2021-11-24
16111,97,224,34,2021-11-24
16112,135,425,83,2021-11-24
16114,43,180,17,2021-11-24
16116,259,774,122,2021-11-24
16121,500,1596,125,2021-11-24
16124,127,503,46,2021-11-24
16125,1831,6229,490,2021-11-24
16127,1604,4680,486,2021-11-24
16130,185,490,47,2021-11-24
16131,69,249,23,2021-11-24
16133,120,360,30,2021-11-24
16134,331,1183,93,2021-11-24
16137,1334,4737,352,2021-11-24
16142,465,1523,190,2021-11-24
16143,232,755,120,2021-11-24
16145,297,693,87,2021-11-24
16146,1398,5057,411,2021-11-24
16148,1866,5989,728,2021-11-24
16150,684,2467,267,2021-11-24
16153,254,674,76,2021-11-24
16154,206,794,65,2021-11-24
16156,233,722,116,2021-11-24
16159,449,1288,171,2021-11-24
16172,60,214,63,2021-11-24
16213,15,31,-1,2021-11-24
16214,874,2619,277,2021-11-24
16217,6,42,-1,2021-11-24
16218,141,324,35,2021-11-24
16224,140,298,37,2021-11-24
16225,-1,18,-1,2021-11-24
16232,414,936,146,2021-11-24
16233,115,228,52,2021-11-24
16234,9,16,-1,2021-11-24
16235,138,311,69,2021-11-24
16239,1362,2455,56,2021-11-24
16240,126,336,57,2021-11-24
16242,569,1137,139,2021-11-24
16248,349,812,103,2021-11-24
16253,16,46,-1,2021-11-24
16254,389,973,195,2021-11-24
16255,350,486,78,2021-11-24
16258,185,469,81,2021-11-24
16260,31,45,5,2021-11-24
16301,1756,4233,471,2021-11-24
16311,29,109,13,2021-11-24
16313,183,474,42,2021-11-24
16314,604,1575,254,2021-11-24
16316,541,1839,229,2021-11-24
16317,202,360,47,2021-11-24
16319,145,287,48,2021-11-24
16321,20,25,-1,2021-11-24
16323,1866,4342,557,2021-11-24
16326,46,100,16,2021-11-24
16327,300,782,84,2021-11-24
16329,39,113,8,2021-11-24
16331,9,16,6,2021-11-24
16332,5,38,-1,2021-11-24
16333,22,60,-1,2021-11-24
16334,53,92,16,2021-11-24
16335,2963,11642,956,2021-11-24
16340,201,435,23,2021-11-24
16341,298,588,25,2021-11-24
16342,371,770,58,2021-11-24
16345,286,890,54,2021-11-24
16346,328,747,73,2021-11-24
16347,253,496,28,2021-11-24
16350,225,531,39,2021-11-24
16351,170,492,23,2021-11-24
16353,249,683,42,2021-11-24
16354,1588,3484,118,2021-11-24
16360,145,409,34,2021-11-24
16362,106,274,40,2021-11-24
16364,101,248,36,2021-11-24
16365,1988,5678,359,2021-11-24
16371,380,1053,182,2021-11-24
16372,37,123,18,2021-11-24
16373,351,784,105,2021-11-24
16374,153,382,34,2021-11-24
16401,431,1099,64,2021-11-24
16402,62,164,7,2021-11-24
16403,1340,2662,155,2021-11-24
16404,337,776,36,2021-11-24
16405,55,177,11,2021-11-24
16406,427,1406,207,2021-11-24
16407,1261,3048,179,2021-11-24
16410,188,466,32,2021-11-24
16411,155,382,16,2021-11-24
16412,1085,3422,199,2021-11-24
16415,975,3591,140,2021-11-24
16417,1007,2621,164,2021-11-24
16420,68,197,12,2021-11-24
16421,317,722,30,2021-11-24
16423,444,1363,51,2021-11-24
16424,446,1307,139,2021-11-24
16426,448,1227,54,2021-11-24
16428,1410,3826,127,2021-11-24
16430,5,33,-1,2021-11-24
16433,667,1909,222,2021-11-24
16434,213,465,24,2021-11-24
16435,167,515,59,2021-11-24
16436,80,167,10,2021-11-24
16438,772,2094,108,2021-11-24
16440,87,262,26,2021-11-24
16441,1166,3070,206,2021-11-24
16442,299,756,46,2021-11-24
16443,144,378,19,2021-11-24
16444,39,362,28,2021-11-24
16501,183,827,12,2021-11-24
16502,1792,5782,203,2021-11-24
16503,1605,5219,220,2021-11-24
16504,1833,5568,232,2021-11-24
16505,1641,6256,187,2021-11-24
16506,2564,9261,340,2021-11-24
16507,1011,3257,99,2021-11-24
16508,1662,5915,266,2021-11-24
16509,3002,10989,556,2021-11-24
16510,2719,8592,347,2021-11-24
16511,1384,4246,158,2021-11-24
16565,0,22,0,2021-11-24
16601,3989,11146,1100,2021-11-24
16602,3333,9591,960,2021-11-24
16611,255,765,67,2021-11-24
16613,172,457,45,2021-11-24
16616,10,42,-1,2021-11-24
16617,339,874,73,2021-11-24
16620,47,119,13,2021-11-24
16621,90,204,28,2021-11-24
16622,34,68,8,2021-11-24
16623,56,161,22,2021-11-24
16625,376,1007,185,2021-11-24
16627,181,542,79,2021-11-24
16630,473,1493,208,2021-11-24
16634,35,93,9,2021-11-24
16635,1344,4629,385,2021-11-24
16636,103,220,27,2021-11-24
16637,255,718,92,2021-11-24
16639,110,269,31,2021-11-24
16640,95,326,54,2021-11-24
16641,281,808,115,2021-11-24
16645,14,45,0,2021-11-24
16646,317,863,98,2021-11-24
16647,85,247,25,2021-11-24
16648,2170,5872,629,2021-11-24
16650,168,434,59,2021-11-24
16651,357,1080,103,2021-11-24
16652,2521,9795,420,2021-11-24
16655,180,365,116,2021-11-24
16656,165,284,58,2021-11-24
16657,119,418,30,2021-11-24
16659,29,62,14,2021-11-24
16661,112,276,25,2021-11-24
16662,557,1782,190,2021-11-24
16664,164,397,61,2021-11-24
16666,345,946,93,2021-11-24
16667,142,347,75,2021-11-24
16668,426,1113,147,2021-11-24
16669,264,780,67,2021-11-24
16670,13,48,5,2021-11-24
16671,58,190,12,2021-11-24
16673,535,1541,191,2021-11-24
16674,67,177,35,2021-11-24
16678,314,829,90,2021-11-24
16679,96,233,22,2021-11-24
16680,71,130,8,2021-11-24
16682,28,55,12,2021-11-24
16683,24,164,9,2021-11-24
16685,40,81,13,2021-11-24
16686,1817,5268,387,2021-11-24
16689,32,128,48,2021-11-24
16691,37,98,15,2021-11-24
16692,63,259,22,2021-11-24
16693,579,1594,137,2021-11-24
16695,103,267,44,2021-11-24
16701,1788,5876,364,2021-11-24
16720,138,295,33,2021-11-24
16724,15,36,-1,2021-11-24
16726,50,167,18,2021-11-24
16727,28,113,6,2021-11-24
16729,86,219,19,2021-11-24
16731,268,668,56,2021-11-24
16732,27,115,6,2021-11-24
16734,28,42,11,2021-11-24
16735,682,1298,167,2021-11-24
16738,198,1071,341,2021-11-24
16740,106,265,31,2021-11-24
16743,495,1183,48,2021-11-24
16744,35,82,6,2021-11-24
16745,60,150,9,2021-11-24
16746,147,356,11,2021-11-24
16748,342,630,60,2021-11-24
16749,531,1343,88,2021-11-24
16750,45,114,6,2021-11-24
16801,6544,23711,590,2021-11-24
16802,1604,4871,93,2021-11-24
16803,1857,14778,287,2021-11-24
16820,111,380,24,2021-11-24
16821,49,109,11,2021-11-24
16822,340,690,33,2021-11-24
16823,3799,15280,375,2021-11-24
16827,429,2961,62,2021-11-24
16828,477,1985,51,2021-11-24
16829,118,234,24,2021-11-24
16830,1721,4512,540,2021-11-24
16832,60,161,5,2021-11-24
16833,570,1576,237,2021-11-24
16836,131,293,20,2021-11-24
16837,14,62,6,2021-11-24
16838,151,448,106,2021-11-24
16839,79,134,9,2021-11-24
16840,58,179,6,2021-11-24
16841,668,1816,79,2021-11-24
16844,340,1046,42,2021-11-24
16845,336,572,22,2021-11-24
16850,12,15,-1,2021-11-24
16852,34,111,5,2021-11-24
16854,118,396,13,2021-11-24
16858,464,1257,99,2021-11-24
16859,61,187,5,2021-11-24
16860,42,124,12,2021-11-24
16861,37,97,7,2021-11-24
16863,77,207,24,2021-11-24
16864,14,26,0,2021-11-24
16865,119,812,12,2021-11-24
16866,1244,4834,211,2021-11-24
16870,736,3848,111,2021-11-24
16871,5,14,-1,2021-11-24
16872,100,349,11,2021-11-24
16874,160,532,27,2021-11-24
16875,473,1495,58,2021-11-24
16876,34,96,8,2021-11-24
16877,187,665,23,2021-11-24
16878,230,581,64,2021-11-24
16879,41,150,10,2021-11-24
16881,256,571,86,2021-11-24
16882,20,112,-1,2021-11-24
16901,1071,3235,352,2021-11-24
16912,212,595,120,2021-11-24
16914,295,773,40,2021-11-24
16915,814,1871,90,2021-11-24
16917,138,397,50,2021-11-24
16920,182,600,69,2021-11-24
16921,50,130,12,2021-11-24
16922,142,478,27,2021-11-24
16923,134,243,6,2021-11-24
16925,413,1119,61,2021-11-24
16926,88,262,15,2021-11-24
16927,51,113,9,2021-11-24
16928,137,319,32,2021-11-24
16929,231,699,70,2021-11-24
16930,108,269,52,2021-11-24
16932,70,179,26,2021-11-24
16933,507,1606,213,2021-11-24
16935,118,279,46,2021-11-24
16936,226,618,39,2021-11-24
16937,18,44,-1,2021-11-24
16938,55,169,21,2021-11-24
16939,6,27,-1,2021-11-24
16940,20,47,6,2021-11-24
16941,5,10,0,2021-11-24
16942,72,228,15,2021-11-24
16943,32,128,8,2021-11-24
16946,281,821,63,2021-11-24
16947,706,1864,132,2021-11-24
16948,135,334,12,2021-11-24
16950,306,855,88,2021-11-24
17002,58,114,-1,2021-11-24
17003,1347,4447,217,2021-11-24
17004,577,1265,33,2021-11-24
17005,23,75,6,2021-11-24
17006,69,228,16,2021-11-24
17007,530,2066,121,2021-11-24
17009,360,730,12,2021-11-24
17011,3619,15504,921,2021-11-24
17013,3667,16181,879,2021-11-24
17014,15,53,-1,2021-11-24
17015,2185,7950,580,2021-11-24
17017,149,460,25,2021-11-24
17018,416,1341,117,2021-11-24
17019,1914,6134,706,2021-11-24
17020,897,2647,309,2021-11-24
17021,81,258,14,2021-11-24
17022,3928,14149,360,2021-11-24
17023,277,838,56,2021-11-24
17024,186,507,51,2021-11-24
17025,1650,6402,508,2021-11-24
17026,415,1265,83,2021-11-24
17028,373,1270,63,2021-11-24
17029,62,127,-1,2021-11-24
17030,60,199,11,2021-11-24
17032,799,2102,244,2021-11-24
17033,1895,8694,203,2021-11-24
17034,315,974,56,2021-11-24
17035,97,222,6,2021-11-24
17036,2295,10710,391,2021-11-24
17037,88,218,11,2021-11-24
17038,1062,2824,196,2021-11-24
17040,238,733,55,2021-11-24
17042,5851,19816,1069,2021-11-24
17043,535,2312,185,2021-11-24
17044,3726,8506,176,2021-11-24
17045,321,857,86,2021-11-24
17046,4811,15027,747,2021-11-24
17047,245,725,49,2021-11-24
17048,391,1027,53,2021-11-24
17049,419,865,37,2021-11-24
17050,3480,16750,1132,2021-11-24
17051,656,1429,71,2021-11-24
17052,171,500,47,2021-11-24
17053,438,1638,156,2021-11-24
17055,3899,18792,1206,2021-11-24
17057,2805,9752,451,2021-11-24
17058,268,661,70,2021-11-24
17059,1071,2476,77,2021-11-24
17060,137,344,28,2021-11-24
17061,744,1968,144,2021-11-24
17062,357,1021,86,2021-11-24
17063,440,1090,19,2021-11-24
17064,90,412,12,2021-11-24
17065,383,1396,106,2021-11-24
17066,650,1754,177,2021-11-24
17067,1732,5108,316,2021-11-24
17068,458,1466,165,2021-11-24
17070,1561,6065,505,2021-11-24
17071,0,-1,0,2021-11-24
17073,633,1776,135,2021-11-24
17074,650,2012,159,2021-11-24
17076,6,25,-1,2021-11-24
17078,2559,9945,375,2021-11-24
17080,21,85,5,2021-11-24
17082,444,951,27,2021-11-24
17084,634,1452,31,2021-11-24
17086,328,580,46,2021-11-24
17087,334,841,65,2021-11-24
17090,516,1504,158,2021-11-24
17094,271,723,21,2021-11-24
17097,50,136,-1,2021-11-24
17098,207,668,41,2021-11-24
17099,214,473,-1,2021-11-24
17101,254,1702,26,2021-11-24
17102,906,3970,110,2021-11-24
17103,1513,4787,175,2021-11-24
17104,2367,7072,238,2021-11-24
17109,2778,9321,541,2021-11-24
17110,3040,10945,458,2021-11-24
17111,4518,15633,858,2021-11-24
17112,3452,13848,987,2021-11-24
17113,1341,4083,214,2021-11-24
17120,-1,8,0,2021-11-24
17201,3538,11988,969,2021-11-24
17202,3629,10387,1108,2021-11-24
17211,24,118,12,2021-11-24
17212,70,229,48,2021-11-24
17213,38,161,16,2021-11-24
17214,114,412,18,2021-11-24
17215,27,111,27,2021-11-24
17217,13,31,-1,2021-11-24
17219,41,90,12,2021-11-24
17220,55,132,10,2021-11-24
17221,77,211,34,2021-11-24
17222,1238,3952,341,2021-11-24
17223,38,115,24,2021-11-24
17224,151,552,81,2021-11-24
17225,2611,6951,416,2021-11-24
17228,73,357,121,2021-11-24
17229,85,393,113,2021-11-24
17232,6,32,-1,2021-11-24
17233,384,1835,576,2021-11-24
17236,892,3379,329,2021-11-24
17237,264,701,26,2021-11-24
17238,153,593,141,2021-11-24
17239,20,57,14,2021-11-24
17240,245,711,76,2021-11-24
17241,983,3503,347,2021-11-24
17243,229,519,110,2021-11-24
17244,214,587,72,2021-11-24
17246,15,68,6,2021-11-24
17252,398,1225,140,2021-11-24
17255,112,321,65,2021-11-24
17257,2468,7878,714,2021-11-24
17260,194,345,45,2021-11-24
17262,70,263,35,2021-11-24
17264,243,739,134,2021-11-24
17265,47,122,12,2021-11-24
17266,33,138,14,2021-11-24
17267,305,990,161,2021-11-24
17268,3972,11235,622,2021-11-24
17271,42,140,23,2021-11-24
17301,533,1643,183,2021-11-24
17302,266,1037,55,2021-11-24
17304,377,1215,83,2021-11-24
17307,623,2162,125,2021-11-24
17309,206,646,45,2021-11-24
17313,1424,4984,282,2021-11-24
17314,465,2079,61,2021-11-24
17315,3324,10176,682,2021-11-24
17316,888,2906,286,2021-11-24
17319,1163,3854,300,2021-11-24
17320,771,3302,147,2021-11-24
17321,198,802,31,2021-11-24
17322,681,2207,149,2021-11-24
17324,425,1433,140,2021-11-24
17325,2999,15102,432,2021-11-24
17327,763,3011,165,2021-11-24
17329,288,851,77,2021-11-24
17331,5939,22093,1801,2021-11-24
17339,678,2293,190,2021-11-24
17340,1227,4402,281,2021-11-24
17344,458,1329,123,2021-11-24
17345,982,3150,264,2021-11-24
17347,784,2754,212,2021-11-24
17349,772,3722,184,2021-11-24
17350,1693,5333,458,2021-11-24
17352,109,494,26,2021-11-24
17353,382,1278,74,2021-11-24
17356,2990,9684,546,2021-11-24
17360,742,2704,167,2021-11-24
17361,666,3006,120,2021-11-24
17362,1522,5048,478,2021-11-24
17363,970,3982,195,2021-11-24
17364,462,1396,118,2021-11-24
17365,303,827,70,2021-11-24
17366,720,2239,177,2021-11-24
17368,965,3103,217,2021-11-24
17370,699,2322,184,2021-11-24
17372,415,1333,132,2021-11-24
17401,2797,9102,348,2021-11-24
17402,5697,20497,1364,2021-11-24
17403,5315,19283,1006,2021-11-24
17404,5008,17200,1091,2021-11-24
17406,2736,9923,664,2021-11-24
17407,249,1038,45,2021-11-24
17408,3026,10585,716,2021-11-24
17501,643,2035,117,2021-11-24
17502,344,995,30,2021-11-24
17505,107,350,19,2021-11-24
17509,380,1304,65,2021-11-24
17512,2496,8460,387,2021-11-24
17516,531,1733,89,2021-11-24
17517,1820,5518,433,2021-11-24
17518,73,345,11,2021-11-24
17519,696,1777,94,2021-11-24
17520,578,2140,75,2021-11-24
17522,4203,12896,741,2021-11-24
17527,548,1883,79,2021-11-24
17529,243,939,40,2021-11-24
17532,312,1115,44,2021-11-24
17535,224,693,22,2021-11-24
17536,200,754,24,2021-11-24
17538,860,3214,142,2021-11-24
17540,1235,3892,155,2021-11-24
17543,5328,20758,704,2021-11-24
17545,2677,8752,328,2021-11-24
17547,1101,3596,111,2021-11-24
17550,174,461,8,2021-11-24
17551,1157,3931,194,2021-11-24
17552,2656,8887,263,2021-11-24
17554,1086,3629,196,2021-11-24
17555,512,1815,114,2021-11-24
17557,1617,5252,194,2021-11-24
17560,507,1818,58,2021-11-24
17562,367,1125,44,2021-11-24
17563,395,1124,28,2021-11-24
17565,235,956,56,2021-11-24
17566,1254,4146,162,2021-11-24
17569,708,2309,173,2021-11-24
17572,251,877,32,2021-11-24
17576,19,80,8,2021-11-24
17578,742,2142,171,2021-11-24
17579,705,2172,97,2021-11-24
17581,150,389,29,2021-11-24
17582,264,798,59,2021-11-24
17584,1208,4612,210,2021-11-24
17601,6228,26581,1171,2021-11-24
17602,7857,27973,1151,2021-11-24
17603,8914,34178,1346,2021-11-24
17701,5410,15324,1411,2021-11-24
17702,1318,2997,273,2021-11-24
17721,187,378,17,2021-11-24
17723,5,19,0,2021-11-24
17724,506,1531,110,2021-11-24
17727,8,16,-1,2021-11-24
17728,585,1352,120,2021-11-24
17729,6,35,5,2021-11-24
17731,13,127,-1,2021-11-24
17737,911,1796,141,2021-11-24
17740,1987,4019,213,2021-11-24
17742,9,33,-1,2021-11-24
17744,343,870,68,2021-11-24
17745,2628,6490,202,2021-11-24
17747,331,676,27,2021-11-24
17751,1036,2236,69,2021-11-24
17752,558,1329,135,2021-11-24
17754,1647,3774,422,2021-11-24
17756,1948,5237,234,2021-11-24
17758,79,286,21,2021-11-24
17760,38,124,43,2021-11-24
17763,15,62,-1,2021-11-24
17764,166,493,189,2021-11-24
17765,116,313,32,2021-11-24
17768,27,92,6,2021-11-24
17771,300,703,84,2021-11-24
17772,265,704,40,2021-11-24
17774,145,294,17,2021-11-24
17776,36,76,-1,2021-11-24
17777,825,1829,195,2021-11-24
17778,5,16,-1,2021-11-24
17801,2225,6009,388,2021-11-24
17810,221,1284,64,2021-11-24
17812,164,434,40,2021-11-24
17813,271,798,68,2021-11-24
17814,480,1587,73,2021-11-24
17815,3136,10315,290,2021-11-24
17820,672,2046,40,2021-11-24
17821,2292,7976,227,2021-11-24
17823,145,295,10,2021-11-24
17824,502,1477,37,2021-11-24
17827,106,235,18,2021-11-24
17830,234,571,32,2021-11-24
17832,83,227,-1,2021-11-24
17834,571,1265,52,2021-11-24
17835,6,20,5,2021-11-24
17836,17,53,6,2021-11-24
17837,1950,12144,402,2021-11-24
17840,43,91,0,2021-11-24
17841,624,1280,36,2021-11-24
17842,1009,2314,250,2021-11-24
17844,954,2471,316,2021-11-24
17845,249,745,64,2021-11-24
17846,568,1303,31,2021-11-24
17847,1523,3518,342,2021-11-24
17850,57,168,18,2021-11-24
17851,1145,2815,76,2021-11-24
17853,289,679,55,2021-11-24
17855,96,271,43,2021-11-24
17856,381,864,122,2021-11-24
17857,1012,4023,264,2021-11-24
17859,404,1173,35,2021-11-24
17860,309,769,32,2021-11-24
17864,179,451,27,2021-11-24
17866,1633,6390,90,2021-11-24
17867,21,29,0,2021-11-24
17868,60,169,-1,2021-11-24
17870,1646,5905,432,2021-11-24
17872,1260,3540,111,2021-11-24
17876,202,589,48,2021-11-24
17877,0,5,0,2021-11-24
17878,162,584,30,2021-11-24
17881,192,486,28,2021-11-24
17886,110,260,38,2021-11-24
17888,39,100,-1,2021-11-24
17889,258,847,86,2021-11-24
17901,3325,9571,456,2021-11-24
17921,770,2207,97,2021-11-24
17922,658,1703,118,2021-11-24
17923,37,123,-1,2021-11-24
17925,64,134,10,2021-11-24
17929,298,517,33,2021-11-24
17930,68,151,11,2021-11-24
17931,783,3064,156,2021-11-24
17934,36,93,8,2021-11-24
17935,195,567,31,2021-11-24
17938,290,755,56,2021-11-24
17941,110,217,14,2021-11-24
17948,525,1615,70,2021-11-24
17954,626,2613,75,2021-11-24
17957,34,100,6,2021-11-24
17959,161,467,21,2021-11-24
17960,537,1304,45,2021-11-24
17961,936,2638,204,2021-11-24
17963,991,2909,152,2021-11-24
17964,74,211,23,2021-11-24
17965,305,734,37,2021-11-24
17967,254,859,41,2021-11-24
17968,38,86,-1,2021-11-24
17970,382,1146,60,2021-11-24
17972,1692,4315,205,2021-11-24
17974,32,110,8,2021-11-24
17976,912,2489,96,2021-11-24
17978,22,81,6,2021-11-24
17980,407,962,55,2021-11-24
17981,326,879,120,2021-11-24
17983,176,436,30,2021-11-24
17985,150,444,21,2021-11-24
18011,677,2560,66,2021-11-24
18013,2213,7463,129,2021-11-24
18014,1425,4814,75,2021-11-24
18015,5199,17863,289,2021-11-24
18017,5257,19681,375,2021-11-24
18018,4358,15579,318,2021-11-24
18020,2710,10051,181,2021-11-24
18031,1310,5462,65,2021-11-24
18032,1234,4111,82,2021-11-24
18034,927,4552,67,2021-11-24
18035,22,118,0,2021-11-24
18036,1580,6294,128,2021-11-24
18037,995,3107,67,2021-11-24
18038,362,1169,18,2021-11-24
18040,2069,8767,185,2021-11-24
18041,591,2355,48,2021-11-24
18042,6140,21881,783,2021-11-24
18045,3743,14977,328,2021-11-24
18049,2079,8539,167,2021-11-24
18051,354,1544,28,2021-11-24
18052,4558,13624,341,2021-11-24
18053,295,910,27,2021-11-24
18054,485,2073,43,2021-11-24
18055,1409,5584,78,2021-11-24
18056,88,401,-1,2021-11-24
18058,1216,3689,32,2021-11-24
18059,129,565,-1,2021-11-24
18062,2920,11850,184,2021-11-24
18063,55,189,-1,2021-11-24
18064,3549,12676,228,2021-11-24
18066,763,2364,46,2021-11-24
18067,2535,8430,196,2021-11-24
18069,929,3886,69,2021-11-24
18070,114,311,5,2021-11-24
18071,1704,4415,52,2021-11-24
18072,808,2811,33,2021-11-24
18073,1202,5178,130,2021-11-24
18074,522,2293,115,2021-11-24
18076,305,1228,31,2021-11-24
18077,188,995,16,2021-11-24
18078,741,3128,56,2021-11-24
18080,1490,4766,84,2021-11-24
18083,84,222,-1,2021-11-24
18085,86,353,-1,2021-11-24
18087,128,433,5,2021-11-24
18088,1173,3554,49,2021-11-24
18091,658,2583,21,2021-11-24
18092,344,1315,29,2021-11-24
18101,678,2485,29,2021-11-24
18102,8847,27214,233,2021-11-24
18103,7123,23869,337,2021-11-24
18104,5802,23022,487,2021-11-24
18106,947,3859,74,2021-11-24
18109,3356,10230,120,2021-11-24
18201,4960,13199,263,2021-11-24
18202,1983,5692,177,2021-11-24
18210,965,3468,35,2021-11-24
18211,193,459,9,2021-11-24
18214,246,812,38,2021-11-24
18216,181,512,11,2021-11-24
18218,323,982,8,2021-11-24
18219,155,526,13,2021-11-24
18220,20,105,6,2021-11-24
18222,1204,3737,136,2021-11-24
18224,784,2512,120,2021-11-24
18225,22,59,-1,2021-11-24
18229,1025,3372,37,2021-11-24
18230,8,37,-1,2021-11-24
18232,493,1887,14,2021-11-24
18235,2932,7469,129,2021-11-24
18237,434,1399,29,2021-11-24
18240,515,1671,16,2021-11-24
18245,18,89,0,2021-11-24
18246,20,45,-1,2021-11-24
18248,66,191,8,2021-11-24
18249,455,1548,42,2021-11-24
18250,434,1351,15,2021-11-24
18252,1623,4437,88,2021-11-24
18254,99,315,-1,2021-11-24
18255,709,1871,50,2021-11-24
18301,3816,12798,118,2021-11-24
18302,2064,8195,71,2021-11-24
18321,203,801,6,2021-11-24
18322,351,1150,8,2021-11-24
18324,1038,4531,52,2021-11-24
18325,247,1013,13,2021-11-24
18326,508,2001,14,2021-11-24
18327,77,343,0,2021-11-24
18328,698,3199,85,2021-11-24
18330,1175,3778,29,2021-11-24
18331,92,295,-1,2021-11-24
18332,389,1318,10,2021-11-24
18333,98,290,-1,2021-11-24
18334,418,1784,7,2021-11-24
18336,366,1155,55,2021-11-24
18337,1484,5961,181,2021-11-24
18340,13,57,-1,2021-11-24
18343,415,1661,21,2021-11-24
18344,484,1723,20,2021-11-24
18346,421,1264,16,2021-11-24
18347,268,1202,11,2021-11-24
18350,134,866,6,2021-11-24
18352,39,210,-1,2021-11-24
18353,1485,4894,35,2021-11-24
18354,125,492,-1,2021-11-24
18355,145,590,5,2021-11-24
18360,3771,13873,109,2021-11-24
18370,129,469,-1,2021-11-24
18371,92,367,-1,2021-11-24
18372,302,1196,8,2021-11-24
18403,638,2722,126,2021-11-24
18405,247,794,33,2021-11-24
