ZIP_CODE,Positive,Negative,Probable,date
15242,0,16,0,2020-11-02
15244,-1,7,0,2020-11-02
15250,0,0,0,2020-11-02
15251,0,-1,0,2020-11-02
15252,0,-1,0,2020-11-02
15253,0,0,0,2020-11-02
15254,0,-1,0,2020-11-02
15255,0,0,0,2020-11-02
15257,0,0,0,2020-11-02
15258,0,-1,0,2020-11-02
15259,0,0,0,2020-11-02
15262,0,-1,0,2020-11-02
15264,0,-1,0,2020-11-02
15265,0,-1,0,2020-11-02
15267,0,-1,0,2020-11-02
15268,0,-1,0,2020-11-02
15270,0,0,0,2020-11-02
15272,0,0,0,2020-11-02
15274,0,-1,0,2020-11-02
15276,0,-1,0,2020-11-02
15277,0,0,0,2020-11-02
15278,0,0,0,2020-11-02
15279,0,0,0,2020-11-02
15281,0,-1,0,2020-11-02
15282,35,130,-1,2020-11-02
15283,0,0,0,2020-11-02
15286,0,0,0,2020-11-02
15289,7,1687,-1,2020-11-02
15290,0,-1,0,2020-11-02
15295,0,0,0,2020-11-02
15336,0,-1,0,2020-11-02
15339,0,0,0,2020-11-02
15350,-1,102,-1,2020-11-02
15365,-1,16,0,2020-11-02
15366,-1,24,0,2020-11-02
15368,-1,83,0,2020-11-02
15415,-1,11,0,2020-11-02
15416,-1,24,0,2020-11-02
15439,0,13,0,2020-11-02
15454,0,28,0,2020-11-02
15465,-1,30,0,2020-11-02
15485,0,0,0,2020-11-02
15492,-1,14,0,2020-11-02
15548,0,7,0,2020-11-02
15549,-1,9,0,2020-11-02
15553,0,15,0,2020-11-02
15565,-1,-1,0,2020-11-02
15605,0,-1,0,2020-11-02
15606,0,-1,0,2020-11-02
15619,6,54,-1,2020-11-02
15621,0,0,0,2020-11-02
15624,-1,51,0,2020-11-02
15664,-1,14,0,2020-11-02
15674,5,26,-1,2020-11-02
15680,-1,29,-1,2020-11-02
15682,0,-1,0,2020-11-02
15693,0,31,0,2020-11-02
15710,-1,32,-1,2020-11-02
15723,-1,11,0,2020-11-02
15727,0,22,0,2020-11-02
15731,-1,29,0,2020-11-02
15733,-1,24,-1,2020-11-02
15737,-1,92,0,2020-11-02
15741,0,9,0,2020-11-02
15745,6,41,-1,2020-11-02
15746,6,107,0,2020-11-02
15752,0,17,0,2020-11-02
15754,12,62,0,2020-11-02
15756,0,24,0,2020-11-02
15761,0,12,0,2020-11-02
15779,0,113,0,2020-11-02
15781,0,8,0,2020-11-02
15783,0,11,0,2020-11-02
15822,0,0,0,2020-11-02
15831,0,17,0,2020-11-02
15841,0,17,0,2020-11-02
15847,0,15,0,2020-11-02
15863,0,16,0,2020-11-02
15907,-1,7,0,2020-11-02
15915,0,0,0,2020-11-02
15921,5,160,0,2020-11-02
15922,-1,47,0,2020-11-02
15925,-1,46,0,2020-11-02
15929,-1,23,0,2020-11-02
15930,-1,52,-1,2020-11-02
15937,-1,182,-1,2020-11-02
15948,-1,119,0,2020-11-02
15959,-1,40,0,2020-11-02
15962,-1,41,0,2020-11-02
16003,-1,38,-1,2020-11-02
16016,0,0,0,2020-11-02
16017,0,-1,0,2020-11-02
16018,0,0,0,2020-11-02
16021,0,-1,0,2020-11-02
16024,6,46,0,2020-11-02
16029,-1,73,-1,2020-11-02
16035,-1,7,0,2020-11-02
16039,28,24,-1,2020-11-02
16048,0,10,-1,2020-11-02
16054,-1,28,0,2020-11-02
16058,0,-1,0,2020-11-02
16103,0,16,0,2020-11-02
16107,0,10,0,2020-11-02
16108,0,-1,0,2020-11-02
16113,-1,36,-1,2020-11-02
16132,5,36,-1,2020-11-02
16140,-1,9,0,2020-11-02
16151,0,8,0,2020-11-02
16155,0,9,0,2020-11-02
16160,9,92,-1,2020-11-02
16161,5,80,-1,2020-11-02
16211,-1,11,-1,2020-11-02
16220,0,6,0,2020-11-02
16221,0,-1,0,2020-11-02
16223,-1,16,0,2020-11-02
16230,-1,43,0,2020-11-02
16236,-1,45,-1,2020-11-02
16244,-1,26,0,2020-11-02
16245,0,28,-1,2020-11-02
16246,-1,28,0,2020-11-02
16250,-1,27,0,2020-11-02
16257,0,-1,0,2020-11-02
16261,0,-1,0,2020-11-02
16312,0,-1,0,2020-11-02
16322,0,8,0,2020-11-02
16328,0,-1,0,2020-11-02
16343,-1,33,0,2020-11-02
16344,-1,46,0,2020-11-02
16352,0,22,0,2020-11-02
16361,0,10,0,2020-11-02
16366,0,0,0,2020-11-02
16367,0,0,0,2020-11-02
16368,0,-1,0,2020-11-02
16369,0,0,0,2020-11-02
16370,0,17,0,2020-11-02
16375,0,5,0,2020-11-02
16388,0,0,0,2020-11-02
16413,0,-1,0,2020-11-02
16416,-1,11,0,2020-11-02
16422,0,31,0,2020-11-02
16427,-1,25,-1,2020-11-02
16432,0,-1,0,2020-11-02
16475,6,456,0,2020-11-02
16512,0,21,0,2020-11-02
16514,0,9,0,2020-11-02
16515,0,-1,0,2020-11-02
16522,0,-1,0,2020-11-02
16530,0,-1,0,2020-11-02
16531,0,0,0,2020-11-02
16534,0,-1,0,2020-11-02
16538,0,-1,0,2020-11-02
16541,13,16,0,2020-11-02
16544,-1,11,0,2020-11-02
16546,18,26,-1,2020-11-02
16550,0,-1,0,2020-11-02
16553,0,0,0,2020-11-02
16563,-1,230,-1,2020-11-02
16603,0,17,-1,2020-11-02
16619,-1,44,0,2020-11-02
16624,0,31,0,2020-11-02
16629,0,10,0,2020-11-02
16631,-1,9,0,2020-11-02
16633,0,16,0,2020-11-02
16638,-1,14,0,2020-11-02
16644,0,39,0,2020-11-02
16654,180,435,0,2020-11-02
16660,-1,11,-1,2020-11-02
16663,-1,28,0,2020-11-02
16665,-1,54,0,2020-11-02
16672,0,13,0,2020-11-02
16675,-1,9,0,2020-11-02
16677,-1,71,0,2020-11-02
16681,0,23,0,2020-11-02
16684,-1,22,0,2020-11-02
16694,-1,29,-1,2020-11-02
16698,-1,375,0,2020-11-02
16699,0,0,0,2020-11-02
16725,-1,29,-1,2020-11-02
16728,0,0,0,2020-11-02
16730,-1,15,0,2020-11-02
16733,-1,17,0,2020-11-02
16804,7,44,0,2020-11-02
16805,0,-1,0,2020-11-02
16825,-1,25,-1,2020-11-02
16826,5,139,0,2020-11-02
16834,-1,38,0,2020-11-02
16835,-1,50,-1,2020-11-02
16843,-1,60,-1,2020-11-02
16847,0,55,0,2020-11-02
16848,0,51,-1,2020-11-02
16849,-1,58,0,2020-11-02
16851,14,249,0,2020-11-02
16853,32,228,0,2020-11-02
16855,0,21,0,2020-11-02
16856,-1,28,-1,2020-11-02
16868,6,175,-1,2020-11-02
16873,0,-1,0,2020-11-02
16910,-1,10,0,2020-11-02
16911,-1,10,0,2020-11-02
16945,0,-1,0,2020-11-02
17001,25,622,0,2020-11-02
17027,0,27,0,2020-11-02
17054,6,17,0,2020-11-02
17056,-1,8,0,2020-11-02
17069,0,8,0,2020-11-02
17072,-1,29,0,2020-11-02
17075,-1,39,-1,2020-11-02
17077,10,18,0,2020-11-02
17081,-1,31,0,2020-11-02
17083,0,16,0,2020-11-02
17085,5,29,0,2020-11-02
17088,-1,82,0,2020-11-02
17089,0,17,0,2020-11-02
17093,-1,33,0,2020-11-02
17105,6,98,0,2020-11-02
17106,0,23,0,2020-11-02
17107,0,-1,0,2020-11-02
17108,-1,13,0,2020-11-02
17121,0,0,0,2020-11-02
17122,0,-1,0,2020-11-02
17123,0,0,0,2020-11-02
17124,0,0,0,2020-11-02
17125,0,-1,0,2020-11-02
17126,0,-1,0,2020-11-02
17127,0,0,0,2020-11-02
17128,0,0,0,2020-11-02
17129,0,-1,0,2020-11-02
17130,0,-1,0,2020-11-02
17140,0,-1,0,2020-11-02
17177,0,0,0,2020-11-02
17210,5,14,0,2020-11-02
17231,-1,17,0,2020-11-02
17235,8,28,0,2020-11-02
17247,-1,15,0,2020-11-02
17249,12,40,-1,2020-11-02
17250,-1,24,0,2020-11-02
17251,-1,16,0,2020-11-02
17253,-1,26,0,2020-11-02
17254,-1,28,0,2020-11-02
17256,0,18,0,2020-11-02
17261,11,173,-1,2020-11-02
17263,-1,47,0,2020-11-02
17272,-1,15,0,2020-11-02
17303,5,92,0,2020-11-02
17306,8,87,0,2020-11-02
17310,-1,23,0,2020-11-02
17311,-1,30,-1,2020-11-02
17312,0,5,0,2020-11-02
17317,-1,67,0,2020-11-02
17318,6,72,0,2020-11-02
17323,-1,36,0,2020-11-02
17332,0,-1,0,2020-11-02
17333,0,-1,0,2020-11-02
17334,0,-1,0,2020-11-02
17335,0,-1,0,2020-11-02
17337,0,6,0,2020-11-02
17342,-1,50,0,2020-11-02
17343,-1,17,0,2020-11-02
17355,-1,16,-1,2020-11-02
17358,0,-1,0,2020-11-02
17371,-1,40,0,2020-11-02
17375,0,0,0,2020-11-02
17405,-1,59,0,2020-11-02
17503,-1,13,0,2020-11-02
17504,0,37,0,2020-11-02
17506,-1,37,0,2020-11-02
17507,-1,46,0,2020-11-02
17508,18,160,-1,2020-11-02
17521,0,9,0,2020-11-02
17528,-1,8,0,2020-11-02
17533,-1,14,0,2020-11-02
17534,-1,25,0,2020-11-02
17537,-1,23,-1,2020-11-02
17549,0,-1,0,2020-11-02
17564,0,11,0,2020-11-02
17567,5,69,0,2020-11-02
17568,-1,12,0,2020-11-02
17570,-1,12,0,2020-11-02
17573,0,-1,0,2020-11-02
17575,0,13,0,2020-11-02
17580,-1,30,0,2020-11-02
17585,0,5,0,2020-11-02
17604,17,115,0,2020-11-02
17605,0,16,0,2020-11-02
17606,-1,28,0,2020-11-02
17607,-1,15,0,2020-11-02
17608,9,61,0,2020-11-02
15539,-1,62,0,2020-11-02
15546,-1,45,0,2020-11-02
15555,0,15,0,2020-11-02
15562,0,22,0,2020-11-02
15564,-1,11,0,2020-11-02
15705,20,13,29,2020-11-02
15711,-1,24,-1,2020-11-02
15716,9,86,0,2020-11-02
15720,-1,23,-1,2020-11-02
15721,-1,21,0,2020-11-02
15739,-1,61,0,2020-11-02
15744,-1,7,-1,2020-11-02
15750,-1,21,0,2020-11-02
15758,0,0,0,2020-11-02
15760,-1,22,0,2020-11-02
15763,0,0,0,2020-11-02
15764,0,5,0,2020-11-02
15770,7,19,0,2020-11-02
15773,0,78,0,2020-11-02
15775,0,-1,0,2020-11-02
15776,0,-1,0,2020-11-02
15777,-1,19,0,2020-11-02
15778,0,16,0,2020-11-02
15780,0,12,0,2020-11-02
15784,0,11,0,2020-11-02
15827,0,22,0,2020-11-02
15865,8,134,6,2020-11-02
15866,0,14,0,2020-11-02
15901,36,1023,-1,2020-11-02
15934,-1,43,0,2020-11-02
15945,-1,35,0,2020-11-02
15951,-1,163,-1,2020-11-02
15953,0,20,0,2020-11-02
15960,-1,84,0,2020-11-02
16022,5,43,-1,2020-11-02
16030,-1,31,0,2020-11-02
16036,0,7,-1,2020-11-02
16172,-1,-1,-1,2020-11-02
16213,-1,7,0,2020-11-02
16225,-1,10,-1,2020-11-02
16234,0,6,0,2020-11-02
16253,0,9,0,2020-11-02
16331,-1,7,-1,2020-11-02
16333,0,22,0,2020-11-02
16372,-1,48,-1,2020-11-02
16430,0,10,0,2020-11-02
16444,0,8,0,2020-11-02
16501,18,345,-1,2020-11-02
16503,179,1726,45,2020-11-02
16504,169,2069,31,2020-11-02
16508,110,2184,16,2020-11-02
16565,0,-1,0,2020-11-02
16617,11,345,0,2020-11-02
16620,-1,47,0,2020-11-02
16670,0,30,0,2020-11-02
16671,-1,73,0,2020-11-02
16682,-1,29,0,2020-11-02
16744,-1,40,0,2020-11-02
16802,660,2552,9,2020-11-02
16821,-1,47,-1,2020-11-02
16837,-1,24,0,2020-11-02
16840,-1,70,0,2020-11-02
16854,11,166,-1,2020-11-02
16876,0,33,0,2020-11-02
16879,-1,68,-1,2020-11-02
16939,0,10,0,2020-11-02
16940,-1,14,0,2020-11-02
16941,0,-1,0,2020-11-02
17005,-1,33,0,2020-11-02
17009,18,332,-1,2020-11-02
17014,-1,24,0,2020-11-02
17029,-1,57,0,2020-11-02
17034,30,354,0,2020-11-02
17043,40,872,-1,2020-11-02
17064,7,157,0,2020-11-02
17076,0,10,0,2020-11-02
17080,9,49,0,2020-11-02
17099,16,212,0,2020-11-02
17101,51,854,-1,2020-11-02
17102,156,1338,-1,2020-11-02
17103,203,1490,6,2020-11-02
17120,0,-1,0,2020-11-02
17214,7,141,0,2020-11-02
17217,-1,5,0,2020-11-02
17232,0,5,-1,2020-11-02
17237,31,269,0,2020-11-02
17266,-1,45,0,2020-11-02
17344,34,564,-1,2020-11-02
17401,472,3248,10,2020-11-02
17407,18,355,0,2020-11-02
17501,74,889,-1,2020-11-02
17520,56,859,-1,2020-11-02
17550,23,290,0,2020-11-02
17554,183,1452,-1,2020-11-02
17576,0,35,0,2020-11-02
17581,15,167,0,2020-11-02
17721,-1,146,0,2020-11-02
17731,-1,50,0,2020-11-02
17742,-1,17,0,2020-11-02
17827,-1,97,0,2020-11-02
17832,6,97,0,2020-11-02
17834,45,552,8,2020-11-02
17840,-1,35,0,2020-11-02
17850,-1,53,0,2020-11-02
17855,13,119,-1,2020-11-02
17868,8,81,0,2020-11-02
17876,26,239,-1,2020-11-02
17877,0,0,0,2020-11-02
17881,13,204,0,2020-11-02
17886,12,90,-1,2020-11-02
17925,-1,58,0,2020-11-02
17929,22,240,-1,2020-11-02
17930,7,65,0,2020-11-02
17934,-1,30,-1,2020-11-02
17935,18,234,-1,2020-11-02
17954,66,1151,7,2020-11-02
17957,-1,39,-1,2020-11-02
17965,31,319,-1,2020-11-02
17974,-1,50,0,2020-11-02
18032,115,1710,-1,2020-11-02
18035,-1,56,0,2020-11-02
18056,6,160,-1,2020-11-02
18059,5,226,0,2020-11-02
18063,-1,94,0,2020-11-02
18070,-1,122,0,2020-11-02
18076,27,444,0,2020-11-02
18083,9,107,0,2020-11-02
18085,7,148,0,2020-11-02
18087,28,165,0,2020-11-02
18101,99,928,-1,2020-11-02
18218,16,417,0,2020-11-02
18219,15,219,0,2020-11-02
18225,-1,20,0,2020-11-02
18230,0,21,0,2020-11-02
18232,17,764,0,2020-11-02
18245,-1,28,0,2020-11-02
18246,-1,17,0,2020-11-02
18254,17,139,0,2020-11-02
18327,7,110,0,2020-11-02
18331,-1,114,-1,2020-11-02
18333,-1,131,0,2020-11-02
18352,8,92,-1,2020-11-02
18427,-1,48,-1,2020-11-02
18430,0,15,0,2020-11-02
18452,83,882,6,2020-11-02
18471,11,130,-1,2020-11-02
18503,31,606,-1,2020-11-02
18509,174,2443,11,2020-11-02
18510,981,4724,36,2020-11-02
18517,69,1116,-1,2020-11-02
18518,76,1430,-1,2020-11-02
18519,55,805,-1,2020-11-02
18617,14,264,-1,2020-11-02
18622,0,32,0,2020-11-02
18631,12,164,0,2020-11-02
18701,34,379,6,2020-11-02
18709,26,461,0,2020-11-02
18817,-1,28,0,2020-11-02
18913,7,105,0,2020-11-02
18915,24,242,0,2020-11-02
18917,24,389,-1,2020-11-02
18927,-1,48,0,2020-11-02
18932,-1,83,0,2020-11-02
18934,-1,53,0,2020-11-02
18955,23,420,17,2020-11-02
19003,187,3624,-1,2020-11-02
19004,163,3652,-1,2020-11-02
19009,5,223,0,2020-11-02
19012,134,1234,-1,2020-11-02
19015,318,2948,6,2020-11-02
19018,498,4539,9,2020-11-02
19021,201,1451,12,2020-11-02
19022,83,668,-1,2020-11-02
19023,820,4300,7,2020-11-02
19031,163,1625,-1,2020-11-02
19032,181,1225,-1,2020-11-02
19033,179,1561,8,2020-11-02
19036,251,2589,7,2020-11-02
19043,61,530,-1,2020-11-02
19055,242,2197,24,2020-11-02
19066,107,1745,-1,2020-11-02
19070,158,1439,-1,2020-11-02
19072,108,2795,-1,2020-11-02
19074,105,1142,-1,2020-11-02
19075,111,1529,0,2020-11-02
19076,185,1358,9,2020-11-02
19078,244,2305,8,2020-11-02
19079,282,1804,7,2020-11-02
19081,147,2014,7,2020-11-02
19082,1212,6687,26,2020-11-02
19094,127,813,-1,2020-11-02
19095,327,1656,-1,2020-11-02
19102,90,1706,-1,2020-11-02
19103,352,7081,12,2020-11-02
19104,743,9885,30,2020-11-02
19106,135,3620,5,2020-11-02
19107,329,3900,-1,2020-11-02
19112,-1,29,0,2020-11-02
19113,0,23,0,2020-11-02
19116,958,5966,9,2020-11-02
19118,203,2667,0,2020-11-02
19119,562,7282,-1,2020-11-02
19120,1903,10836,7,2020-11-02
19121,1072,7702,15,2020-11-02
19122,764,5491,11,2020-11-02
19123,435,4713,9,2020-11-02
19125,475,6228,17,2020-11-02
19126,587,3594,-1,2020-11-02
19127,90,1710,7,2020-11-02
19129,233,2732,-1,2020-11-02
19130,541,7803,25,2020-11-02
19132,872,6605,-1,2020-11-02
19133,896,4730,8,2020-11-02
19134,1462,10950,38,2020-11-02
19135,844,5540,10,2020-11-02
19137,138,1475,-1,2020-11-02
19138,792,6033,-1,2020-11-02
19139,1182,10666,-1,2020-11-02
19140,1649,10434,19,2020-11-02
19141,689,5653,-1,2020-11-02
19142,794,5158,-1,2020-11-02
19143,1444,15333,8,2020-11-02
19144,1041,9078,-1,2020-11-02
19146,778,11131,11,2020-11-02
19147,611,9801,8,2020-11-02
19148,1348,10685,11,2020-11-02
19149,1465,7919,33,2020-11-02
19150,667,5044,0,2020-11-02
19151,864,6309,-1,2020-11-02
19152,1097,6417,31,2020-11-02
19319,5,63,0,2020-11-02
19345,-1,37,0,2020-11-02
19372,28,440,-1,2020-11-02
19374,66,173,0,2020-11-02
19383,49,69,0,2020-11-02
19405,92,794,-1,2020-11-02
19435,-1,42,0,2020-11-02
19436,7,153,0,2020-11-02
19453,9,219,-1,2020-11-02
19456,6,64,0,2020-11-02
19477,59,168,0,2020-11-02
19492,7,288,0,2020-11-02
19501,11,190,0,2020-11-02
19503,15,188,-1,2020-11-02
19549,7,40,0,2020-11-02
19550,39,161,0,2020-11-02
19562,58,618,-1,2020-11-02
19602,820,3479,14,2020-11-02
19611,490,2029,-1,2020-11-02
15004,0,26,-1,2020-11-02
15007,-1,62,-1,2020-11-02
15014,38,722,-1,2020-11-02
15015,15,166,0,2020-11-02
15027,22,222,-1,2020-11-02
15031,12,69,0,2020-11-02
15032,-1,22,0,2020-11-02
15034,12,234,-1,2020-11-02
15035,23,291,-1,2020-11-02
15045,51,602,0,2020-11-02
15046,21,228,-1,2020-11-02
15049,6,134,0,2020-11-02
15051,5,62,-1,2020-11-02
15053,0,22,0,2020-11-02
15054,-1,55,0,2020-11-02
15055,19,186,0,2020-11-02
15056,7,141,-1,2020-11-02
15060,5,85,0,2020-11-02
15062,68,1240,5,2020-11-02
15064,8,43,0,2020-11-02
15076,-1,148,-1,2020-11-02
15077,-1,11,0,2020-11-02
15078,-1,45,0,2020-11-02
15082,-1,30,0,2020-11-02
15104,100,1288,7,2020-11-02
15110,89,829,-1,2020-11-02
15112,48,502,0,2020-11-02
15133,66,836,-1,2020-11-02
15139,87,2389,8,2020-11-02
15140,36,464,-1,2020-11-02
15142,17,341,-1,2020-11-02
15144,19,585,-1,2020-11-02
15201,139,2524,22,2020-11-02
15203,256,2320,45,2020-11-02
15204,82,1051,-1,2020-11-02
15208,107,1755,-1,2020-11-02
15211,177,1862,10,2020-11-02
15218,132,2402,8,2020-11-02
15222,74,1019,7,2020-11-02
15224,103,1947,11,2020-11-02
15232,181,2235,31,2020-11-02
15233,48,496,0,2020-11-02
15243,283,3176,29,2020-11-02
15260,10,5,0,2020-11-02
15261,8,76,0,2020-11-02
15275,-1,14,0,2020-11-02
15313,7,42,0,2020-11-02
15321,13,175,-1,2020-11-02
15324,7,106,-1,2020-11-02
15331,-1,155,0,2020-11-02
15334,-1,16,0,2020-11-02
15346,6,81,-1,2020-11-02
15347,-1,94,-1,2020-11-02
15353,0,8,0,2020-11-02
15359,0,31,-1,2020-11-02
15361,0,19,0,2020-11-02
15363,7,105,0,2020-11-02
15412,-1,50,0,2020-11-02
15413,-1,75,-1,2020-11-02
15419,27,378,-1,2020-11-02
15429,-1,35,0,2020-11-02
15432,-1,74,0,2020-11-02
15434,-1,32,0,2020-11-02
15444,-1,56,0,2020-11-02
15446,-1,59,0,2020-11-02
15450,-1,499,0,2020-11-02
15462,0,33,0,2020-11-02
15463,-1,42,0,2020-11-02
15475,8,147,-1,2020-11-02
15477,6,107,-1,2020-11-02
15482,-1,60,0,2020-11-02
15483,12,58,0,2020-11-02
15484,-1,37,0,2020-11-02
15488,-1,33,0,2020-11-02
15611,-1,63,-1,2020-11-02
15612,0,45,0,2020-11-02
15615,-1,35,0,2020-11-02
15616,-1,23,0,2020-11-02
15617,5,45,-1,2020-11-02
15620,7,110,-1,2020-11-02
15623,9,136,0,2020-11-02
15628,-1,74,0,2020-11-02
15631,8,110,0,2020-11-02
15634,-1,86,0,2020-11-02
