ZIP_CODE,Positive,Negative,Probable,date
16151,0,8,0,2020-11-09
16155,0,9,0,2020-11-09
16160,9,99,-1,2020-11-09
16161,7,89,-1,2020-11-09
16211,-1,10,-1,2020-11-09
16220,0,6,0,2020-11-09
16221,0,-1,0,2020-11-09
16223,-1,16,0,2020-11-09
16230,-1,46,0,2020-11-09
16236,-1,45,-1,2020-11-09
16244,-1,27,-1,2020-11-09
16245,-1,27,-1,2020-11-09
16246,-1,29,0,2020-11-09
16250,-1,28,0,2020-11-09
16257,0,-1,0,2020-11-09
16261,0,-1,0,2020-11-09
16312,0,-1,0,2020-11-09
16322,0,8,0,2020-11-09
16328,0,-1,0,2020-11-09
16343,-1,35,0,2020-11-09
16344,-1,48,-1,2020-11-09
16352,-1,22,0,2020-11-09
16361,0,10,0,2020-11-09
16366,0,0,0,2020-11-09
16367,0,0,0,2020-11-09
16368,0,-1,0,2020-11-09
16369,0,0,0,2020-11-09
16370,0,16,0,2020-11-09
16375,0,-1,0,2020-11-09
16388,0,0,0,2020-11-09
16413,0,-1,0,2020-11-09
16416,-1,11,0,2020-11-09
16422,-1,33,0,2020-11-09
16427,-1,26,-1,2020-11-09
16432,0,-1,0,2020-11-09
16475,7,470,0,2020-11-09
16512,-1,21,0,2020-11-09
16514,0,8,0,2020-11-09
16515,0,-1,0,2020-11-09
16522,0,-1,0,2020-11-09
16530,0,-1,0,2020-11-09
16531,0,0,0,2020-11-09
16534,0,-1,0,2020-11-09
16538,0,-1,0,2020-11-09
16541,14,16,0,2020-11-09
16544,-1,11,0,2020-11-09
16546,18,27,8,2020-11-09
16550,0,-1,0,2020-11-09
16553,0,0,0,2020-11-09
16563,5,250,-1,2020-11-09
16603,0,17,-1,2020-11-09
16619,-1,48,0,2020-11-09
16624,0,33,0,2020-11-09
16629,0,11,0,2020-11-09
16631,-1,9,0,2020-11-09
16633,-1,17,0,2020-11-09
16638,-1,17,0,2020-11-09
16644,-1,43,0,2020-11-09
16654,180,437,0,2020-11-09
16660,-1,15,-1,2020-11-09
16663,-1,31,0,2020-11-09
16665,-1,56,0,2020-11-09
16672,-1,14,0,2020-11-09
16675,-1,11,0,2020-11-09
16677,-1,76,0,2020-11-09
16681,0,25,0,2020-11-09
16684,-1,24,0,2020-11-09
16694,-1,32,-1,2020-11-09
16698,-1,379,0,2020-11-09
16699,0,0,0,2020-11-09
16725,-1,32,-1,2020-11-09
16728,0,0,0,2020-11-09
16730,-1,16,0,2020-11-09
16733,-1,17,0,2020-11-09
16804,7,47,0,2020-11-09
16805,0,5,0,2020-11-09
16825,-1,28,-1,2020-11-09
16826,7,145,0,2020-11-09
16834,6,43,0,2020-11-09
16835,-1,51,-1,2020-11-09
16843,-1,65,-1,2020-11-09
16847,-1,59,0,2020-11-09
16848,-1,55,-1,2020-11-09
16849,-1,62,0,2020-11-09
16851,14,261,0,2020-11-09
16853,31,242,0,2020-11-09
16855,0,24,0,2020-11-09
16856,-1,31,-1,2020-11-09
16868,6,191,-1,2020-11-09
16873,0,5,0,2020-11-09
16910,-1,10,0,2020-11-09
16911,-1,11,0,2020-11-09
16945,0,-1,0,2020-11-09
17001,28,610,0,2020-11-09
17027,0,28,0,2020-11-09
17054,6,17,0,2020-11-09
17056,-1,8,0,2020-11-09
17069,0,10,0,2020-11-09
17072,-1,28,-1,2020-11-09
17075,5,46,-1,2020-11-09
17077,11,20,0,2020-11-09
17081,-1,31,0,2020-11-09
17083,0,16,0,2020-11-09
17085,5,28,0,2020-11-09
17088,8,91,0,2020-11-09
17089,0,17,0,2020-11-09
17093,-1,33,0,2020-11-09
17105,6,101,0,2020-11-09
17106,0,26,0,2020-11-09
17107,0,-1,0,2020-11-09
17108,-1,13,0,2020-11-09
17121,0,0,0,2020-11-09
17122,0,-1,0,2020-11-09
17123,0,0,0,2020-11-09
17124,0,0,0,2020-11-09
17125,0,-1,0,2020-11-09
17126,0,-1,0,2020-11-09
17127,0,0,0,2020-11-09
17128,0,0,0,2020-11-09
17129,0,-1,0,2020-11-09
17130,0,-1,0,2020-11-09
17140,0,-1,0,2020-11-09
17177,0,0,0,2020-11-09
17210,5,14,0,2020-11-09
17231,-1,22,0,2020-11-09
17235,9,27,0,2020-11-09
17247,-1,15,0,2020-11-09
17249,12,44,-1,2020-11-09
17250,-1,25,0,2020-11-09
17251,-1,17,0,2020-11-09
17253,-1,26,0,2020-11-09
17254,5,31,0,2020-11-09
17256,-1,17,0,2020-11-09
17261,15,178,-1,2020-11-09
17263,-1,49,0,2020-11-09
17272,-1,15,0,2020-11-09
17303,6,94,0,2020-11-09
17306,8,94,0,2020-11-09
17310,-1,23,0,2020-11-09
17311,-1,33,-1,2020-11-09
17312,0,6,0,2020-11-09
17317,-1,68,0,2020-11-09
17318,6,79,0,2020-11-09
17323,-1,40,0,2020-11-09
17332,0,-1,0,2020-11-09
17333,0,-1,0,2020-11-09
17334,0,-1,0,2020-11-09
17335,0,-1,0,2020-11-09
17337,0,6,0,2020-11-09
17342,5,52,0,2020-11-09
17343,-1,18,0,2020-11-09
17355,-1,16,-1,2020-11-09
17358,0,-1,0,2020-11-09
17371,-1,45,0,2020-11-09
17375,0,0,0,2020-11-09
17405,-1,61,0,2020-11-09
17503,-1,13,0,2020-11-09
17504,0,38,0,2020-11-09
17506,-1,36,0,2020-11-09
17507,-1,48,0,2020-11-09
17508,19,164,-1,2020-11-09
17521,0,10,0,2020-11-09
17528,-1,7,0,2020-11-09
17533,-1,15,0,2020-11-09
17534,-1,27,0,2020-11-09
17537,-1,25,0,2020-11-09
17549,0,-1,0,2020-11-09
17564,0,12,0,2020-11-09
17567,6,76,0,2020-11-09
17568,-1,15,0,2020-11-09
17570,-1,12,0,2020-11-09
17573,0,-1,0,2020-11-09
17575,0,13,0,2020-11-09
17580,-1,33,0,2020-11-09
17585,0,5,0,2020-11-09
17604,17,127,0,2020-11-09
17605,0,16,0,2020-11-09
17606,-1,28,0,2020-11-09
17607,-1,18,0,2020-11-09
17608,9,61,0,2020-11-09
15539,-1,64,-1,2020-11-09
15546,-1,47,0,2020-11-09
15555,0,15,0,2020-11-09
15562,0,23,0,2020-11-09
15564,-1,11,0,2020-11-09
15705,20,18,39,2020-11-09
15711,-1,39,-1,2020-11-09
15716,13,85,6,2020-11-09
15720,-1,23,-1,2020-11-09
15721,-1,21,0,2020-11-09
15739,-1,63,0,2020-11-09
15744,-1,8,-1,2020-11-09
15750,-1,22,0,2020-11-09
15758,0,-1,0,2020-11-09
15760,-1,27,0,2020-11-09
15763,0,0,0,2020-11-09
15764,0,5,0,2020-11-09
15770,7,20,0,2020-11-09
15773,-1,80,0,2020-11-09
15775,-1,-1,0,2020-11-09
15776,0,-1,0,2020-11-09
15777,-1,20,0,2020-11-09
15778,0,17,0,2020-11-09
15780,0,12,0,2020-11-09
15784,0,13,0,2020-11-09
15827,-1,23,0,2020-11-09
15865,9,136,7,2020-11-09
15866,0,15,0,2020-11-09
15901,65,1031,-1,2020-11-09
15934,-1,43,0,2020-11-09
15945,-1,37,0,2020-11-09
15951,-1,172,-1,2020-11-09
15953,0,19,0,2020-11-09
15960,-1,91,0,2020-11-09
16022,7,45,6,2020-11-09
16030,-1,32,0,2020-11-09
16036,0,8,-1,2020-11-09
16172,9,-1,-1,2020-11-09
16213,-1,9,0,2020-11-09
16225,-1,11,-1,2020-11-09
16234,0,8,0,2020-11-09
16253,0,10,0,2020-11-09
16331,-1,7,-1,2020-11-09
16333,0,22,0,2020-11-09
16372,-1,47,-1,2020-11-09
16430,0,10,0,2020-11-09
16444,0,8,0,2020-11-09
16501,24,405,-1,2020-11-09
16503,200,1816,47,2020-11-09
16504,196,2163,34,2020-11-09
16508,130,2295,22,2020-11-09
16565,0,-1,0,2020-11-09
16617,14,372,0,2020-11-09
16620,-1,52,0,2020-11-09
16670,0,30,0,2020-11-09
16671,-1,74,0,2020-11-09
16682,-1,30,0,2020-11-09
16744,-1,41,0,2020-11-09
16802,721,2633,11,2020-11-09
16821,-1,52,-1,2020-11-09
16837,-1,25,0,2020-11-09
16840,-1,76,0,2020-11-09
16854,12,173,-1,2020-11-09
16876,0,34,0,2020-11-09
16879,-1,74,-1,2020-11-09
16939,0,13,0,2020-11-09
16940,-1,14,0,2020-11-09
16941,0,-1,0,2020-11-09
17005,-1,37,0,2020-11-09
17009,23,342,-1,2020-11-09
17014,-1,23,0,2020-11-09
17029,5,58,0,2020-11-09
17034,31,385,0,2020-11-09
17043,45,940,-1,2020-11-09
17064,8,160,0,2020-11-09
17076,0,10,0,2020-11-09
17080,9,51,0,2020-11-09
17099,19,218,0,2020-11-09
17101,52,925,-1,2020-11-09
17102,166,1445,-1,2020-11-09
17103,215,1599,6,2020-11-09
17120,0,-1,0,2020-11-09
17214,8,147,0,2020-11-09
17217,-1,8,0,2020-11-09
17232,-1,5,-1,2020-11-09
17237,32,283,0,2020-11-09
17266,5,48,0,2020-11-09
17344,43,596,-1,2020-11-09
17401,496,3413,10,2020-11-09
17407,21,384,-1,2020-11-09
17501,83,929,-1,2020-11-09
17520,60,896,-1,2020-11-09
17550,23,298,0,2020-11-09
17554,198,1535,-1,2020-11-09
17576,0,40,0,2020-11-09
17581,16,178,0,2020-11-09
17721,6,150,0,2020-11-09
17731,-1,51,0,2020-11-09
17742,-1,17,0,2020-11-09
17827,-1,103,0,2020-11-09
17832,9,100,0,2020-11-09
17834,57,578,8,2020-11-09
17840,5,38,0,2020-11-09
17850,-1,55,0,2020-11-09
17855,14,119,-1,2020-11-09
17868,8,90,0,2020-11-09
17876,28,252,-1,2020-11-09
17877,0,0,0,2020-11-09
17881,18,208,0,2020-11-09
17886,13,91,-1,2020-11-09
17925,-1,60,0,2020-11-09
17929,24,254,-1,2020-11-09
17930,7,68,0,2020-11-09
17934,-1,30,-1,2020-11-09
17935,21,244,-1,2020-11-09
17954,76,1234,7,2020-11-09
17957,5,42,-1,2020-11-09
17965,35,329,-1,2020-11-09
17974,-1,52,0,2020-11-09
18032,124,1790,-1,2020-11-09
18035,-1,60,0,2020-11-09
18056,7,170,-1,2020-11-09
18059,5,237,0,2020-11-09
18063,-1,101,0,2020-11-09
18070,5,126,-1,2020-11-09
18076,31,461,0,2020-11-09
18083,9,109,0,2020-11-09
18085,8,160,0,2020-11-09
18087,28,178,0,2020-11-09
18101,108,962,-1,2020-11-09
18218,18,428,0,2020-11-09
18219,15,239,0,2020-11-09
18225,-1,21,0,2020-11-09
18230,0,21,0,2020-11-09
18232,21,793,0,2020-11-09
18245,-1,29,0,2020-11-09
18246,-1,18,0,2020-11-09
18254,17,146,0,2020-11-09
18327,7,119,0,2020-11-09
18331,5,119,-1,2020-11-09
18333,-1,136,0,2020-11-09
18352,8,95,-1,2020-11-09
18427,-1,50,-1,2020-11-09
18430,0,15,0,2020-11-09
18452,83,913,6,2020-11-09
18471,12,134,-1,2020-11-09
18503,35,610,-1,2020-11-09
18509,190,2656,11,2020-11-09
18510,1005,4890,35,2020-11-09
18517,70,1166,-1,2020-11-09
18518,79,1511,-1,2020-11-09
18519,58,830,5,2020-11-09
18617,16,269,-1,2020-11-09
18622,0,33,0,2020-11-09
18631,12,166,0,2020-11-09
18701,38,393,6,2020-11-09
18709,31,481,0,2020-11-09
18817,5,29,0,2020-11-09
18913,7,111,0,2020-11-09
18915,24,253,0,2020-11-09
18917,27,402,-1,2020-11-09
18927,-1,51,0,2020-11-09
18932,-1,87,0,2020-11-09
18934,-1,55,0,2020-11-09
18955,28,427,20,2020-11-09
19003,203,3772,-1,2020-11-09
19004,172,3815,-1,2020-11-09
19009,6,240,0,2020-11-09
19012,147,1309,-1,2020-11-09
19015,341,3120,7,2020-11-09
19018,569,4787,14,2020-11-09
19021,221,1533,12,2020-11-09
19022,85,714,-1,2020-11-09
19023,858,4485,7,2020-11-09
19031,170,1677,-1,2020-11-09
19032,198,1282,5,2020-11-09
19033,202,1678,11,2020-11-09
19036,290,2727,7,2020-11-09
19043,69,559,-1,2020-11-09
19055,260,2313,25,2020-11-09
19066,113,1819,-1,2020-11-09
19070,166,1534,-1,2020-11-09
19072,117,2918,-1,2020-11-09
19074,123,1214,-1,2020-11-09
19075,127,1618,-1,2020-11-09
19076,206,1434,11,2020-11-09
19078,278,2467,12,2020-11-09
19079,308,1887,7,2020-11-09
19081,163,2128,8,2020-11-09
19082,1303,7095,29,2020-11-09
19094,142,858,-1,2020-11-09
19095,343,1720,-1,2020-11-09
19102,100,1779,-1,2020-11-09
19103,387,7370,10,2020-11-09
19104,827,10319,31,2020-11-09
19106,223,3772,6,2020-11-09
19107,373,4053,-1,2020-11-09
19112,-1,29,0,2020-11-09
19113,0,26,0,2020-11-09
19116,1013,6262,10,2020-11-09
19118,212,2788,-1,2020-11-09
19119,607,7560,-1,2020-11-09
19120,2061,11412,16,2020-11-09
19121,1154,8059,20,2020-11-09
19122,834,5645,11,2020-11-09
19123,464,4893,11,2020-11-09
19125,519,6506,21,2020-11-09
19126,621,3738,-1,2020-11-09
19127,101,1834,8,2020-11-09
19129,257,2873,-1,2020-11-09
19130,587,8090,32,2020-11-09
19132,954,6882,-1,2020-11-09
19133,974,4964,11,2020-11-09
19134,1615,11604,38,2020-11-09
19135,905,5847,16,2020-11-09
19137,160,1536,-1,2020-11-09
19138,876,6283,-1,2020-11-09
19139,1299,11082,-1,2020-11-09
19140,1763,10883,19,2020-11-09
19141,778,5929,-1,2020-11-09
19142,866,5378,-1,2020-11-09
19143,1564,15959,7,2020-11-09
19144,1145,9462,-1,2020-11-09
19146,851,11625,16,2020-11-09
19147,684,10242,11,2020-11-09
19148,1522,11196,14,2020-11-09
19149,1583,8357,36,2020-11-09
19150,737,5262,0,2020-11-09
19151,959,6586,-1,2020-11-09
19152,1183,6676,34,2020-11-09
19319,6,64,0,2020-11-09
19345,-1,37,0,2020-11-09
19372,31,455,-1,2020-11-09
19374,68,184,-1,2020-11-09
19383,48,73,0,2020-11-09
19405,93,842,-1,2020-11-09
19435,-1,43,-1,2020-11-09
19436,7,211,0,2020-11-09
19453,10,229,-1,2020-11-09
19456,6,71,0,2020-11-09
19477,60,179,0,2020-11-09
19492,7,298,0,2020-11-09
19501,12,196,0,2020-11-09
19503,15,197,-1,2020-11-09
19549,7,41,0,2020-11-09
19550,43,165,0,2020-11-09
19562,61,642,-1,2020-11-09
19602,869,3631,14,2020-11-09
19611,506,2167,-1,2020-11-09
15004,0,28,-1,2020-11-09
15007,-1,66,0,2020-11-09
15014,45,794,5,2020-11-09
15015,16,174,-1,2020-11-09
15027,24,236,-1,2020-11-09
15031,12,74,0,2020-11-09
15032,-1,22,0,2020-11-09
15034,14,241,-1,2020-11-09
15035,26,307,-1,2020-11-09
15045,55,622,-1,2020-11-09
15046,26,251,6,2020-11-09
15049,7,138,0,2020-11-09
15051,5,63,-1,2020-11-09
15053,0,22,0,2020-11-09
15054,-1,59,0,2020-11-09
15055,19,194,0,2020-11-09
15056,7,149,-1,2020-11-09
15060,6,93,0,2020-11-09
15062,74,1269,5,2020-11-09
15064,8,44,0,2020-11-09
15076,-1,154,-1,2020-11-09
15077,-1,11,0,2020-11-09
15078,-1,51,0,2020-11-09
15082,-1,32,0,2020-11-09
15104,108,1326,7,2020-11-09
15110,93,849,-1,2020-11-09
15112,48,521,0,2020-11-09
15133,67,871,6,2020-11-09
15139,95,2488,9,2020-11-09
15140,37,476,-1,2020-11-09
15142,17,360,-1,2020-11-09
15144,20,613,-1,2020-11-09
15201,147,2619,29,2020-11-09
15203,277,2447,56,2020-11-09
15204,84,1122,-1,2020-11-09
15208,114,1817,-1,2020-11-09
15211,188,1938,13,2020-11-09
15218,137,2479,9,2020-11-09
15222,77,1070,7,2020-11-09
15224,107,2023,12,2020-11-09
15232,186,2515,40,2020-11-09
15233,48,512,0,2020-11-09
15243,287,3316,39,2020-11-09
15260,10,5,0,2020-11-09
15261,8,75,0,2020-11-09
15275,-1,14,0,2020-11-09
15313,7,44,0,2020-11-09
15321,14,190,-1,2020-11-09
15324,7,111,-1,2020-11-09
15331,-1,158,-1,2020-11-09
15334,-1,17,0,2020-11-09
15346,9,87,-1,2020-11-09
15347,5,100,-1,2020-11-09
15353,0,9,0,2020-11-09
15359,0,31,-1,2020-11-09
15361,0,21,-1,2020-11-09
15363,8,109,0,2020-11-09
15412,-1,49,0,2020-11-09
15413,-1,76,-1,2020-11-09
15419,29,389,-1,2020-11-09
15429,-1,37,0,2020-11-09
15432,-1,76,0,2020-11-09
15434,-1,33,0,2020-11-09
15444,-1,58,0,2020-11-09
15446,-1,58,0,2020-11-09
15450,-1,518,0,2020-11-09
15462,0,34,0,2020-11-09
15463,-1,42,0,2020-11-09
15475,8,151,-1,2020-11-09
15477,6,108,-1,2020-11-09
15482,-1,63,-1,2020-11-09
15483,12,61,0,2020-11-09
15484,-1,38,0,2020-11-09
15488,-1,31,-1,2020-11-09
15611,-1,62,-1,2020-11-09
15612,0,48,0,2020-11-09
15615,-1,37,0,2020-11-09
15616,-1,23,0,2020-11-09
15617,5,44,-1,2020-11-09
15620,9,110,-1,2020-11-09
15623,9,142,-1,2020-11-09
15628,-1,76,0,2020-11-09
15631,8,111,0,2020-11-09
