ZIP_CODE,Positive,Negative,Probable,date
15868,124,353,93,2021-11-09
15870,81,244,70,2021-11-09
15901,378,1727,96,2021-11-09
15902,999,4686,399,2021-11-09
15904,1477,5986,732,2021-11-09
15905,1907,8363,895,2021-11-09
15906,921,4239,427,2021-11-09
15909,515,2011,232,2021-11-09
15920,85,344,37,2021-11-09
15924,88,333,53,2021-11-09
15926,240,823,113,2021-11-09
15927,108,438,60,2021-11-09
15928,190,736,130,2021-11-09
15931,1143,4192,425,2021-11-09
15934,29,90,23,2021-11-09
15935,238,904,141,2021-11-09
15936,132,504,81,2021-11-09
15938,283,939,108,2021-11-09
15940,471,1089,562,2021-11-09
15942,159,754,118,2021-11-09
15943,387,1463,199,2021-11-09
15944,260,1058,132,2021-11-09
15945,22,84,15,2021-11-09
15946,647,2461,365,2021-11-09
15949,95,228,43,2021-11-09
15951,67,252,36,2021-11-09
15952,109,490,82,2021-11-09
15953,7,21,5,2021-11-09
15954,205,727,62,2021-11-09
15955,155,696,119,2021-11-09
15956,282,1059,163,2021-11-09
15957,29,149,30,2021-11-09
15958,181,676,126,2021-11-09
15960,31,154,26,2021-11-09
15961,101,309,55,2021-11-09
15963,837,3741,681,2021-11-09
16020,109,298,34,2021-11-09
16022,53,123,24,2021-11-09
16025,602,1455,258,2021-11-09
16028,206,520,44,2021-11-09
16030,30,77,11,2021-11-09
16036,11,31,8,2021-11-09
16038,343,868,74,2021-11-09
16040,71,224,39,2021-11-09
16041,178,516,80,2021-11-09
16049,287,714,102,2021-11-09
16050,147,405,62,2021-11-09
16051,204,847,123,2021-11-09
16057,1060,4016,383,2021-11-09
16061,234,629,97,2021-11-09
16101,3162,10719,1364,2021-11-09
16102,480,1653,205,2021-11-09
16105,1325,5125,609,2021-11-09
16110,34,102,16,2021-11-09
16111,86,223,29,2021-11-09
16112,129,416,78,2021-11-09
16114,40,174,17,2021-11-09
16116,247,762,108,2021-11-09
16121,465,1560,119,2021-11-09
16124,117,497,43,2021-11-09
16125,1731,6161,443,2021-11-09
16127,1460,4600,449,2021-11-09
16130,169,482,45,2021-11-09
16131,60,238,23,2021-11-09
16133,103,356,23,2021-11-09
16134,300,1175,75,2021-11-09
16137,1225,4554,305,2021-11-09
16142,432,1504,166,2021-11-09
16143,220,750,111,2021-11-09
16145,281,677,80,2021-11-09
16146,1272,4965,371,2021-11-09
16148,1747,5875,674,2021-11-09
16150,634,2437,247,2021-11-09
16153,231,656,69,2021-11-09
16154,190,785,56,2021-11-09
16156,207,710,96,2021-11-09
16159,414,1283,160,2021-11-09
16172,57,265,54,2021-11-09
16213,13,30,-1,2021-11-09
16214,764,2586,254,2021-11-09
16217,-1,46,-1,2021-11-09
16218,126,320,32,2021-11-09
16224,115,296,39,2021-11-09
16225,-1,19,-1,2021-11-09
16232,369,923,141,2021-11-09
16233,101,228,43,2021-11-09
16234,8,17,-1,2021-11-09
16235,116,313,67,2021-11-09
16239,1334,2377,53,2021-11-09
16240,112,331,51,2021-11-09
16242,495,1133,137,2021-11-09
16248,310,802,106,2021-11-09
16253,15,45,-1,2021-11-09
16254,334,951,188,2021-11-09
16255,308,479,74,2021-11-09
16258,158,469,74,2021-11-09
16260,28,47,5,2021-11-09
16301,1523,4150,384,2021-11-09
16311,24,104,13,2021-11-09
16313,160,460,40,2021-11-09
16314,549,1545,230,2021-11-09
16316,471,1806,208,2021-11-09
16317,178,347,46,2021-11-09
16319,119,286,46,2021-11-09
16321,19,22,-1,2021-11-09
16323,1654,4289,467,2021-11-09
16326,35,98,14,2021-11-09
16327,268,763,77,2021-11-09
16329,33,114,7,2021-11-09
16331,9,16,6,2021-11-09
16332,-1,38,-1,2021-11-09
16333,15,58,-1,2021-11-09
16334,47,92,15,2021-11-09
16335,2631,11396,857,2021-11-09
16340,168,424,22,2021-11-09
16341,271,547,24,2021-11-09
16342,332,774,45,2021-11-09
16345,238,860,52,2021-11-09
16346,275,735,65,2021-11-09
16347,221,489,26,2021-11-09
16350,195,516,36,2021-11-09
16351,142,467,22,2021-11-09
16353,190,670,35,2021-11-09
16354,1346,3396,108,2021-11-09
16360,123,404,33,2021-11-09
16362,89,268,34,2021-11-09
16364,93,237,33,2021-11-09
16365,1715,5600,351,2021-11-09
16371,326,1053,172,2021-11-09
16372,32,126,18,2021-11-09
16373,310,769,95,2021-11-09
16374,128,373,33,2021-11-09
16401,380,1069,56,2021-11-09
16402,57,164,5,2021-11-09
16403,1264,2604,143,2021-11-09
16404,282,750,24,2021-11-09
16405,53,172,11,2021-11-09
16406,384,1393,199,2021-11-09
16407,1155,2990,164,2021-11-09
16410,162,452,26,2021-11-09
16411,135,370,14,2021-11-09
16412,945,3371,184,2021-11-09
16415,860,3529,124,2021-11-09
16417,892,2563,151,2021-11-09
16420,63,192,12,2021-11-09
16421,295,703,23,2021-11-09
16423,387,1322,43,2021-11-09
16424,393,1284,116,2021-11-09
16426,383,1212,45,2021-11-09
16428,1285,3731,114,2021-11-09
16430,5,31,-1,2021-11-09
16433,592,1879,211,2021-11-09
16434,181,461,23,2021-11-09
16435,144,506,53,2021-11-09
16436,74,160,10,2021-11-09
16438,684,2057,99,2021-11-09
16440,77,259,23,2021-11-09
16441,1014,2951,194,2021-11-09
16442,250,740,41,2021-11-09
16443,122,375,16,2021-11-09
16444,35,362,29,2021-11-09
16501,170,804,10,2021-11-09
16502,1584,5624,186,2021-11-09
16503,1426,5069,205,2021-11-09
16504,1645,5429,208,2021-11-09
16505,1474,6158,163,2021-11-09
16506,2287,9043,292,2021-11-09
16507,902,3207,92,2021-11-09
16508,1496,5821,245,2021-11-09
16509,2673,10721,510,2021-11-09
16510,2423,8388,306,2021-11-09
16511,1215,4196,149,2021-11-09
16565,0,16,0,2021-11-09
16601,3686,10964,998,2021-11-09
16602,2998,9443,831,2021-11-09
16611,245,755,62,2021-11-09
16613,160,451,42,2021-11-09
16616,10,41,-1,2021-11-09
16617,298,857,71,2021-11-09
16620,42,121,11,2021-11-09
16621,84,200,25,2021-11-09
16622,33,65,8,2021-11-09
16623,55,156,18,2021-11-09
16625,332,996,169,2021-11-09
16627,165,537,75,2021-11-09
16630,426,1470,188,2021-11-09
16634,27,97,7,2021-11-09
16635,1200,4600,355,2021-11-09
16636,93,214,25,2021-11-09
16637,229,708,77,2021-11-09
16639,105,262,27,2021-11-09
16640,88,324,53,2021-11-09
16641,259,801,103,2021-11-09
16645,14,42,0,2021-11-09
16646,296,858,83,2021-11-09
16647,83,240,22,2021-11-09
16648,1939,5824,582,2021-11-09
16650,156,429,54,2021-11-09
16651,328,1075,88,2021-11-09
16652,2444,9916,387,2021-11-09
16655,167,365,108,2021-11-09
16656,151,281,56,2021-11-09
16657,109,422,26,2021-11-09
16659,28,61,12,2021-11-09
16661,100,269,22,2021-11-09
16662,505,1788,172,2021-11-09
16664,153,389,59,2021-11-09
16666,304,925,82,2021-11-09
16667,136,344,70,2021-11-09
16668,387,1111,132,2021-11-09
16669,245,774,60,2021-11-09
16670,13,46,5,2021-11-09
16671,52,190,11,2021-11-09
16673,488,1498,168,2021-11-09
16674,59,179,32,2021-11-09
16678,280,816,77,2021-11-09
16679,81,227,16,2021-11-09
16680,65,125,9,2021-11-09
16682,20,55,10,2021-11-09
16683,23,164,8,2021-11-09
16685,38,82,12,2021-11-09
16686,1677,5219,352,2021-11-09
16689,32,130,43,2021-11-09
16691,35,95,15,2021-11-09
16692,58,251,22,2021-11-09
16693,546,1580,127,2021-11-09
16695,97,266,41,2021-11-09
16701,1699,5811,335,2021-11-09
16720,130,290,32,2021-11-09
16724,14,35,-1,2021-11-09
16726,44,162,15,2021-11-09
16727,28,111,6,2021-11-09
16729,82,215,17,2021-11-09
16731,253,664,54,2021-11-09
16732,26,112,6,2021-11-09
16734,19,45,9,2021-11-09
16735,614,1268,155,2021-11-09
16738,184,1122,338,2021-11-09
16740,91,264,29,2021-11-09
16743,450,1148,46,2021-11-09
16744,31,84,-1,2021-11-09
16745,57,148,8,2021-11-09
16746,129,348,10,2021-11-09
16748,300,620,61,2021-11-09
16749,504,1328,82,2021-11-09
16750,40,108,6,2021-11-09
16801,6346,23556,526,2021-11-09
16802,1552,4745,78,2021-11-09
16803,1797,14650,264,2021-11-09
16820,102,376,21,2021-11-09
16821,46,108,10,2021-11-09
16822,312,677,29,2021-11-09
16823,3477,15134,341,2021-11-09
16827,405,2929,56,2021-11-09
16828,429,1981,48,2021-11-09
16829,110,234,23,2021-11-09
16830,1604,4444,514,2021-11-09
16832,54,160,5,2021-11-09
16833,531,1553,224,2021-11-09
16836,127,287,19,2021-11-09
16837,13,59,6,2021-11-09
16838,138,443,99,2021-11-09
16839,74,138,5,2021-11-09
16840,57,179,6,2021-11-09
16841,624,1789,73,2021-11-09
16844,314,1043,34,2021-11-09
16845,323,562,20,2021-11-09
16850,12,14,-1,2021-11-09
16852,32,113,5,2021-11-09
16854,106,395,9,2021-11-09
16858,439,1239,90,2021-11-09
16859,58,187,5,2021-11-09
16860,38,124,12,2021-11-09
16861,36,96,7,2021-11-09
16863,71,202,24,2021-11-09
16864,14,26,0,2021-11-09
16865,115,793,12,2021-11-09
16866,1149,4760,183,2021-11-09
16870,697,3801,103,2021-11-09
16871,5,14,-1,2021-11-09
16872,91,351,11,2021-11-09
16874,153,530,25,2021-11-09
16875,421,1484,55,2021-11-09
16876,31,93,5,2021-11-09
16877,171,657,21,2021-11-09
16878,215,573,53,2021-11-09
16879,39,141,9,2021-11-09
16881,245,558,81,2021-11-09
16882,18,108,-1,2021-11-09
16901,954,3223,287,2021-11-09
16912,177,599,101,2021-11-09
16914,256,754,37,2021-11-09
16915,752,1846,82,2021-11-09
16917,122,385,42,2021-11-09
16920,158,591,57,2021-11-09
16921,45,130,10,2021-11-09
16922,131,468,26,2021-11-09
16923,121,240,5,2021-11-09
16925,374,1110,56,2021-11-09
16926,77,261,9,2021-11-09
16927,46,107,9,2021-11-09
16928,127,311,31,2021-11-09
16929,206,687,64,2021-11-09
16930,105,263,47,2021-11-09
16932,64,175,22,2021-11-09
16933,463,1555,187,2021-11-09
16935,98,276,39,2021-11-09
16936,203,606,33,2021-11-09
16937,13,43,-1,2021-11-09
16938,50,166,20,2021-11-09
16939,5,27,-1,2021-11-09
16940,16,47,-1,2021-11-09
16941,-1,10,0,2021-11-09
16942,64,222,13,2021-11-09
16943,28,127,8,2021-11-09
16946,256,801,61,2021-11-09
16947,661,1826,122,2021-11-09
16948,115,328,8,2021-11-09
16950,261,857,69,2021-11-09
17002,56,110,-1,2021-11-09
17003,1269,4386,202,2021-11-09
17004,548,1240,32,2021-11-09
17005,23,70,6,2021-11-09
17006,57,222,16,2021-11-09
17007,498,1996,107,2021-11-09
17009,336,711,9,2021-11-09
17011,3403,15475,821,2021-11-09
17013,3468,15955,814,2021-11-09
17014,13,52,0,2021-11-09
17015,2065,7808,530,2021-11-09
17017,133,457,23,2021-11-09
17018,400,1317,108,2021-11-09
17019,1752,6057,632,2021-11-09
17020,841,2601,293,2021-11-09
17021,74,252,13,2021-11-09
17022,3755,13974,342,2021-11-09
17023,269,820,51,2021-11-09
17024,173,499,48,2021-11-09
17025,1574,6289,448,2021-11-09
17026,391,1252,75,2021-11-09
17028,349,1254,55,2021-11-09
17029,59,125,-1,2021-11-09
17030,57,190,9,2021-11-09
17032,747,2042,211,2021-11-09
17033,1815,8552,170,2021-11-09
17034,308,953,50,2021-11-09
17035,86,218,5,2021-11-09
17036,2226,10541,354,2021-11-09
17037,83,212,10,2021-11-09
17038,1006,2793,187,2021-11-09
17040,226,709,51,2021-11-09
17042,5513,19652,992,2021-11-09
17043,503,2263,173,2021-11-09
17044,3464,8434,157,2021-11-09
17045,300,837,78,2021-11-09
17046,4579,14820,698,2021-11-09
17047,221,707,45,2021-11-09
17048,363,1009,43,2021-11-09
17049,392,847,32,2021-11-09
17050,3283,16305,1037,2021-11-09
17051,634,1390,64,2021-11-09
17052,161,490,43,2021-11-09
17053,414,1600,146,2021-11-09
17055,3693,18456,1082,2021-11-09
17057,2677,9607,410,2021-11-09
17058,245,658,69,2021-11-09
17059,997,2450,65,2021-11-09
17060,135,337,27,2021-11-09
17061,708,1939,132,2021-11-09
17062,334,1018,79,2021-11-09
17063,420,1078,18,2021-11-09
17064,84,410,12,2021-11-09
17065,355,1381,97,2021-11-09
17066,614,1743,155,2021-11-09
17067,1619,5056,290,2021-11-09
17068,430,1449,162,2021-11-09
17070,1484,5974,449,2021-11-09
17071,0,0,0,2021-11-09
17073,599,1764,123,2021-11-09
17074,620,1964,154,2021-11-09
17076,5,23,-1,2021-11-09
17078,2422,9822,332,2021-11-09
17080,19,87,-1,2021-11-09
17082,416,932,24,2021-11-09
17084,599,1428,25,2021-11-09
17086,303,569,43,2021-11-09
17087,313,834,60,2021-11-09
17090,490,1474,150,2021-11-09
17094,249,715,18,2021-11-09
17097,47,135,-1,2021-11-09
17098,184,655,34,2021-11-09
17099,190,478,-1,2021-11-09
17101,241,1680,24,2021-11-09
17102,862,3939,97,2021-11-09
17103,1453,4685,162,2021-11-09
17104,2268,6966,230,2021-11-09
17109,2654,9175,485,2021-11-09
17110,2875,10724,415,2021-11-09
17111,4338,15374,782,2021-11-09
17112,3294,13614,912,2021-11-09
17113,1290,4020,197,2021-11-09
17120,-1,8,0,2021-11-09
17201,3435,11874,827,2021-11-09
17202,3479,10309,994,2021-11-09
17211,23,113,13,2021-11-09
17212,65,233,35,2021-11-09
17213,36,157,16,2021-11-09
17214,109,411,18,2021-11-09
17215,24,111,26,2021-11-09
17217,12,31,-1,2021-11-09
17219,40,86,12,2021-11-09
17220,54,130,10,2021-11-09
17221,72,210,31,2021-11-09
17222,1197,3930,301,2021-11-09
17223,26,126,24,2021-11-09
17224,145,536,73,2021-11-09
17225,2503,6889,393,2021-11-09
17228,70,352,111,2021-11-09
17229,77,389,101,2021-11-09
17232,6,31,-1,2021-11-09
17233,350,1834,507,2021-11-09
17236,856,3335,308,2021-11-09
17237,254,689,25,2021-11-09
17238,141,588,128,2021-11-09
17239,20,54,14,2021-11-09
17240,233,707,71,2021-11-09
17241,926,3468,327,2021-11-09
17243,216,515,103,2021-11-09
17244,210,581,63,2021-11-09
17246,16,68,6,2021-11-09
17252,380,1215,121,2021-11-09
17255,104,321,58,2021-11-09
17257,2374,7823,655,2021-11-09
17260,191,337,38,2021-11-09
17262,69,260,33,2021-11-09
17264,226,736,117,2021-11-09
17265,45,120,12,2021-11-09
17266,28,136,11,2021-11-09
17267,285,976,159,2021-11-09
17268,3772,11133,565,2021-11-09
17271,38,144,17,2021-11-09
17301,513,1625,168,2021-11-09
17302,237,1038,49,2021-11-09
17304,354,1206,81,2021-11-09
17307,589,2128,114,2021-11-09
17309,185,638,41,2021-11-09
17313,1365,4933,258,2021-11-09
17314,444,2033,57,2021-11-09
17315,3099,10074,628,2021-11-09
17316,846,2894,253,2021-11-09
17319,1078,3796,269,2021-11-09
17320,736,3252,141,2021-11-09
17321,185,782,30,2021-11-09
17322,629,2181,138,2021-11-09
17324,402,1419,135,2021-11-09
17325,2849,14955,412,2021-11-09
17327,705,2967,154,2021-11-09
17329,277,841,74,2021-11-09
17331,5659,21884,1619,2021-11-09
17339,628,2258,170,2021-11-09
17340,1173,4356,268,2021-11-09
17344,433,1322,100,2021-11-09
17345,913,3126,247,2021-11-09
17347,738,2735,194,2021-11-09
17349,731,3666,178,2021-11-09
17350,1613,5293,413,2021-11-09
17352,103,488,24,2021-11-09
17353,364,1263,64,2021-11-09
17356,2808,9526,505,2021-11-09
17360,692,2666,148,2021-11-09
17361,637,2954,118,2021-11-09
17362,1428,5009,421,2021-11-09
17363,883,3946,183,2021-11-09
17364,441,1385,95,2021-11-09
17365,278,819,68,2021-11-09
17366,683,2218,165,2021-11-09
17368,912,3082,197,2021-11-09
17370,655,2301,168,2021-11-09
17372,394,1326,117,2021-11-09
17401,2606,9001,326,2021-11-09
17402,5409,20295,1187,2021-11-09
17403,5021,19028,931,2021-11-09
17404,4713,16998,1014,2021-11-09
17406,2593,9825,600,2021-11-09
17407,234,1030,43,2021-11-09
17408,2864,10488,639,2021-11-09
17501,600,2023,107,2021-11-09
17502,329,976,28,2021-11-09
17505,101,344,16,2021-11-09
17509,358,1306,56,2021-11-09
17512,2391,8168,354,2021-11-09
17516,497,1715,81,2021-11-09
17517,1731,5441,415,2021-11-09
17518,66,343,9,2021-11-09
17519,670,1747,91,2021-11-09
17520,541,2113,68,2021-11-09
17522,3933,12803,689,2021-11-09
17527,507,1849,75,2021-11-09
17529,233,930,31,2021-11-09
17532,292,1099,40,2021-11-09
17535,212,678,21,2021-11-09
17536,190,744,23,2021-11-09
17538,819,3174,132,2021-11-09
17540,1172,3853,147,2021-11-09
17543,5051,20459,670,2021-11-09
17545,2553,8637,316,2021-11-09
17547,1038,3547,104,2021-11-09
17550,169,455,6,2021-11-09
17551,1126,3892,179,2021-11-09
17552,2530,8732,247,2021-11-09
17554,1043,3567,185,2021-11-09
17555,489,1792,106,2021-11-09
17557,1551,5213,177,2021-11-09
17560,472,1797,55,2021-11-09
17562,356,1102,40,2021-11-09
17563,372,1110,26,2021-11-09
17565,216,948,50,2021-11-09
17566,1183,4087,147,2021-11-09
17569,666,2281,161,2021-11-09
17572,239,859,29,2021-11-09
17576,20,80,7,2021-11-09
17578,706,2134,161,2021-11-09
17579,661,2125,88,2021-11-09
17581,141,388,28,2021-11-09
17582,251,792,56,2021-11-09
17584,1141,4547,194,2021-11-09
17601,5948,26202,1073,2021-11-09
17602,7546,27636,1065,2021-11-09
17603,8581,33810,1243,2021-11-09
17701,4897,15049,1247,2021-11-09
17702,1196,2942,234,2021-11-09
17721,171,373,15,2021-11-09
17723,5,17,0,2021-11-09
17724,452,1485,96,2021-11-09
17727,8,13,-1,2021-11-09
17728,524,1329,103,2021-11-09
17729,6,35,5,2021-11-09
17731,13,126,-1,2021-11-09
17737,822,1749,130,2021-11-09
17740,1804,3932,199,2021-11-09
17742,7,33,-1,2021-11-09
17744,298,844,60,2021-11-09
17745,2340,6384,194,2021-11-09
17747,291,661,26,2021-11-09
17751,922,2209,68,2021-11-09
17752,511,1299,128,2021-11-09
17754,1490,3687,370,2021-11-09
17756,1813,5093,220,2021-11-09
17758,71,278,21,2021-11-09
17760,35,123,34,2021-11-09
17763,15,58,-1,2021-11-09
17764,157,491,150,2021-11-09
17765,106,312,29,2021-11-09
17768,26,89,6,2021-11-09
17771,269,697,72,2021-11-09
17772,238,680,40,2021-11-09
17774,127,286,17,2021-11-09
17776,29,73,-1,2021-11-09
17777,762,1792,186,2021-11-09
17778,5,16,-1,2021-11-09
17801,2049,5905,372,2021-11-09
17810,203,1279,63,2021-11-09
17812,150,425,38,2021-11-09
17813,246,801,64,2021-11-09
17814,455,1552,65,2021-11-09
17815,2863,10123,269,2021-11-09
17820,633,2011,41,2021-11-09
17821,2126,7828,208,2021-11-09
17823,134,286,10,2021-11-09
17824,452,1447,34,2021-11-09
17827,98,235,17,2021-11-09
17830,219,563,29,2021-11-09
17832,72,216,-1,2021-11-09
17834,515,1244,49,2021-11-09
17835,6,19,5,2021-11-09
17836,17,52,6,2021-11-09
17837,1837,11712,385,2021-11-09
17840,41,93,0,2021-11-09
17841,578,1269,35,2021-11-09
17842,912,2262,238,2021-11-09
17844,883,2386,306,2021-11-09
17845,221,714,61,2021-11-09
17846,521,1284,29,2021-11-09
17847,1422,3423,324,2021-11-09
17850,50,161,18,2021-11-09
17851,998,2779,69,2021-11-09
17853,276,667,52,2021-11-09
17855,92,265,40,2021-11-09
17856,354,844,121,2021-11-09
17857,954,3967,254,2021-11-09
17859,362,1155,34,2021-11-09
17860,278,756,30,2021-11-09
17864,170,445,27,2021-11-09
17866,1490,6395,87,2021-11-09
17867,21,29,0,2021-11-09
17868,57,169,-1,2021-11-09
17870,1545,5819,420,2021-11-09
17872,1119,3480,103,2021-11-09
17876,191,574,46,2021-11-09
17877,0,5,0,2021-11-09
17878,153,579,27,2021-11-09
17881,184,477,26,2021-11-09
17886,100,255,36,2021-11-09
17888,36,100,-1,2021-11-09
17889,237,806,79,2021-11-09
17901,3045,9466,410,2021-11-09
17921,705,2151,87,2021-11-09
17922,605,1693,110,2021-11-09
17923,33,121,-1,2021-11-09
17925,57,132,8,2021-11-09
17929,263,508,30,2021-11-09
17930,62,148,11,2021-11-09
17931,715,3031,146,2021-11-09
17934,33,90,7,2021-11-09
17935,173,570,29,2021-11-09
17938,272,742,54,2021-11-09
17941,105,216,13,2021-11-09
17948,475,1582,65,2021-11-09
17954,588,2600,60,2021-11-09
17957,34,97,6,2021-11-09
17959,147,464,19,2021-11-09
17960,485,1288,37,2021-11-09
17961,883,2629,194,2021-11-09
17963,907,2880,135,2021-11-09
17964,70,211,21,2021-11-09
17965,292,718,34,2021-11-09
17967,220,856,38,2021-11-09
17968,36,84,-1,2021-11-09
17970,333,1127,52,2021-11-09
17972,1563,4269,185,2021-11-09
17974,28,108,8,2021-11-09
17976,861,2432,87,2021-11-09
17978,21,79,5,2021-11-09
17980,377,949,44,2021-11-09
17981,304,873,114,2021-11-09
17983,168,428,28,2021-11-09
17985,145,428,20,2021-11-09
18011,619,2519,59,2021-11-09
18013,2097,7344,120,2021-11-09
18014,1316,4753,69,2021-11-09
18015,4997,17563,271,2021-11-09
18017,5059,19405,345,2021-11-09
18018,4185,15324,294,2021-11-09
18020,2606,9948,162,2021-11-09
18031,1248,5353,56,2021-11-09
18032,1163,4056,78,2021-11-09
18034,891,4442,65,2021-11-09
18035,22,116,0,2021-11-09
18036,1507,6190,123,2021-11-09
18037,943,3047,60,2021-11-09
18038,345,1145,15,2021-11-09
18040,1970,8652,175,2021-11-09
18041,564,2314,47,2021-11-09
18042,5874,21627,733,2021-11-09
18045,3601,14720,319,2021-11-09
18049,1973,8378,160,2021-11-09
18051,336,1509,27,2021-11-09
18052,4295,13408,330,2021-11-09
18053,274,893,26,2021-11-09
18054,458,2029,42,2021-11-09
18055,1328,5481,73,2021-11-09
18056,80,398,-1,2021-11-09
18058,1153,3629,31,2021-11-09
18059,123,555,-1,2021-11-09
18062,2782,11642,172,2021-11-09
18063,44,189,-1,2021-11-09
18064,3380,12504,210,2021-11-09
18066,701,2313,44,2021-11-09
18067,2403,8294,180,2021-11-09
18069,878,3824,68,2021-11-09
18070,108,306,5,2021-11-09
18071,1640,4345,49,2021-11-09
18072,743,2770,31,2021-11-09
18073,1134,5108,121,2021-11-09
18074,498,2266,106,2021-11-09
18076,282,1202,31,2021-11-09
18077,179,985,15,2021-11-09
18078,706,3055,51,2021-11-09
18080,1400,4702,78,2021-11-09
18083,84,215,-1,2021-11-09
18085,78,342,-1,2021-11-09
18087,124,418,5,2021-11-09
18088,1083,3500,46,2021-11-09
18091,623,2544,18,2021-11-09
18092,316,1296,28,2021-11-09
18101,652,2418,28,2021-11-09
18102,8534,26666,216,2021-11-09
18103,6822,23461,308,2021-11-09
18104,5513,22696,441,2021-11-09
18106,910,3795,62,2021-11-09
18109,3226,10110,107,2021-11-09
18201,4742,12928,240,2021-11-09
18202,1883,5558,165,2021-11-09
18210,874,3426,32,2021-11-09
18211,180,449,9,2021-11-09
18214,222,802,33,2021-11-09
18216,170,509,10,2021-11-09
18218,280,972,6,2021-11-09
18219,143,517,12,2021-11-09
18220,19,103,5,2021-11-09
18222,1139,3656,127,2021-11-09
18224,722,2481,107,2021-11-09
18225,22,58,-1,2021-11-09
18229,951,3309,36,2021-11-09
18230,7,36,-1,2021-11-09
18232,470,1844,9,2021-11-09
18235,2773,7361,120,2021-11-09
18237,414,1368,28,2021-11-09
18240,488,1648,15,2021-11-09
18245,16,88,0,2021-11-09
18246,20,42,-1,2021-11-09
18248,62,185,8,2021-11-09
18249,432,1521,36,2021-11-09
18250,403,1340,14,2021-11-09
18252,1504,4362,76,2021-11-09
18254,97,311,-1,2021-11-09
18255,661,1861,48,2021-11-09
18301,3627,12622,98,2021-11-09
18302,1972,8043,70,2021-11-09
18321,185,778,6,2021-11-09
18322,333,1129,8,2021-11-09
18324,996,4462,49,2021-11-09
18325,228,1002,14,2021-11-09
18326,476,1963,7,2021-11-09
18327,70,340,0,2021-11-09
18328,644,3152,82,2021-11-09
18330,1099,3697,27,2021-11-09
18331,89,291,-1,2021-11-09
18332,364,1297,10,2021-11-09
18333,93,288,-1,2021-11-09
18334,402,1759,7,2021-11-09
18336,341,1130,52,2021-11-09
18337,1389,5851,169,2021-11-09
18340,13,56,-1,2021-11-09
18343,397,1630,22,2021-11-09
18344,453,1695,17,2021-11-09
18346,404,1231,16,2021-11-09
18347,249,1195,9,2021-11-09
18350,128,857,5,2021-11-09
18352,33,210,-1,2021-11-09
18353,1340,4819,33,2021-11-09
18354,120,485,-1,2021-11-09
18355,141,581,-1,2021-11-09
18360,3588,13648,99,2021-11-09
18370,126,460,-1,2021-11-09
18371,82,359,-1,2021-11-09
18372,285,1168,8,2021-11-09
18403,594,2686,99,2021-11-09
18405,230,777,25,2021-11-09
18407,1167,5610,259,2021-11-09
