ZIP_CODE,Positive,Negative,Probable,date
16354,1725,3584,128,2021-12-21
16360,156,424,37,2021-12-21
16362,128,269,43,2021-12-21
16364,115,256,38,2021-12-21
16365,2117,5699,486,2021-12-21
16371,389,1064,202,2021-12-21
16372,52,128,18,2021-12-21
16373,423,799,108,2021-12-21
16374,181,392,37,2021-12-21
16401,491,1167,68,2021-12-21
16402,64,164,11,2021-12-21
16403,1443,2781,178,2021-12-21
16404,382,790,40,2021-12-21
16405,66,182,11,2021-12-21
16406,475,1426,217,2021-12-21
16407,1391,3113,196,2021-12-21
16410,229,497,43,2021-12-21
16411,184,396,18,2021-12-21
16412,1264,3540,217,2021-12-21
16415,1106,3751,164,2021-12-21
16417,1199,2709,178,2021-12-21
16420,79,200,11,2021-12-21
16421,364,744,35,2021-12-21
16423,525,1387,62,2021-12-21
16424,515,1322,156,2021-12-21
16426,530,1272,61,2021-12-21
16428,1652,3973,145,2021-12-21
16430,6,33,-1,2021-12-21
16433,719,1930,240,2021-12-21
16434,230,487,29,2021-12-21
16435,203,525,62,2021-12-21
16436,86,164,15,2021-12-21
16438,890,2140,126,2021-12-21
16440,94,269,28,2021-12-21
16441,1350,3191,225,2021-12-21
16442,341,795,49,2021-12-21
16443,184,387,20,2021-12-21
16444,45,371,28,2021-12-21
16501,217,868,11,2021-12-21
16502,2074,5955,233,2021-12-21
16503,1852,5456,228,2021-12-21
16504,2085,5775,253,2021-12-21
16505,1870,6575,206,2021-12-21
16506,2939,9617,367,2021-12-21
16507,1154,3355,106,2021-12-21
16508,1921,6077,289,2021-12-21
16509,3385,11491,613,2021-12-21
16510,3134,8928,381,2021-12-21
16511,1554,4418,171,2021-12-21
16565,0,33,0,2021-12-21
16601,4517,11402,1199,2021-12-21
16602,3776,9856,1050,2021-12-21
16611,295,775,73,2021-12-21
16613,193,476,54,2021-12-21
16616,15,43,-1,2021-12-21
16617,412,906,79,2021-12-21
16620,51,132,14,2021-12-21
16621,105,211,28,2021-12-21
16622,40,67,8,2021-12-21
16623,57,165,26,2021-12-21
16625,433,1022,203,2021-12-21
16627,207,561,89,2021-12-21
16630,522,1526,228,2021-12-21
16634,44,99,10,2021-12-21
16635,1497,4721,432,2021-12-21
16636,111,222,31,2021-12-21
16637,309,739,116,2021-12-21
16639,121,270,40,2021-12-21
16640,103,342,57,2021-12-21
16641,317,815,130,2021-12-21
16645,15,45,0,2021-12-21
16646,342,879,105,2021-12-21
16647,92,258,27,2021-12-21
16648,2357,6013,671,2021-12-21
16650,186,457,65,2021-12-21
16651,410,1079,115,2021-12-21
16652,2731,10139,459,2021-12-21
16655,193,372,125,2021-12-21
16656,177,296,61,2021-12-21
16657,157,438,34,2021-12-21
16659,30,65,15,2021-12-21
16661,126,283,28,2021-12-21
16662,636,1818,209,2021-12-21
16664,180,411,71,2021-12-21
16666,405,954,98,2021-12-21
16667,156,350,88,2021-12-21
16668,456,1131,163,2021-12-21
16669,296,796,71,2021-12-21
16670,14,53,5,2021-12-21
16671,73,187,16,2021-12-21
16673,599,1583,212,2021-12-21
16674,81,187,36,2021-12-21
16678,364,866,99,2021-12-21
16679,117,239,24,2021-12-21
16680,78,137,8,2021-12-21
16682,28,55,13,2021-12-21
16683,30,168,9,2021-12-21
16685,43,82,15,2021-12-21
16686,1960,5471,405,2021-12-21
16689,37,124,55,2021-12-21
16691,39,101,19,2021-12-21
16692,65,267,25,2021-12-21
16693,650,1604,154,2021-12-21
16695,112,270,45,2021-12-21
16701,1902,5955,423,2021-12-21
16720,160,298,35,2021-12-21
16724,15,36,-1,2021-12-21
16726,53,170,18,2021-12-21
16727,29,116,6,2021-12-21
16729,89,221,20,2021-12-21
16731,282,680,59,2021-12-21
16732,28,118,7,2021-12-21
16734,32,45,11,2021-12-21
16735,765,1344,191,2021-12-21
16738,210,1120,341,2021-12-21
16740,121,278,32,2021-12-21
16743,552,1213,51,2021-12-21
16744,41,81,7,2021-12-21
16745,61,153,10,2021-12-21
16746,167,368,11,2021-12-21
16748,383,636,60,2021-12-21
16749,551,1364,90,2021-12-21
16750,48,116,6,2021-12-21
16801,6912,24059,638,2021-12-21
16802,1667,5094,101,2021-12-21
16803,2071,15103,322,2021-12-21
16820,132,374,25,2021-12-21
16821,53,116,11,2021-12-21
16822,385,715,33,2021-12-21
16823,4346,15525,404,2021-12-21
16827,471,2993,68,2021-12-21
16828,528,1993,55,2021-12-21
16829,127,232,26,2021-12-21
16830,1942,4605,575,2021-12-21
16832,64,163,5,2021-12-21
16833,643,1612,254,2021-12-21
16836,146,304,22,2021-12-21
16837,21,60,6,2021-12-21
16838,182,457,113,2021-12-21
16839,92,136,13,2021-12-21
16840,64,187,6,2021-12-21
16841,753,1833,85,2021-12-21
16844,392,1045,48,2021-12-21
16845,390,566,30,2021-12-21
16850,13,16,-1,2021-12-21
16852,35,113,5,2021-12-21
16854,131,402,13,2021-12-21
16858,523,1289,110,2021-12-21
16859,70,190,5,2021-12-21
16860,47,125,14,2021-12-21
16861,39,97,9,2021-12-21
16863,91,216,24,2021-12-21
16864,15,25,0,2021-12-21
16865,138,825,12,2021-12-21
16866,1419,5319,232,2021-12-21
16870,813,3914,116,2021-12-21
16871,7,14,-1,2021-12-21
16872,111,355,13,2021-12-21
16874,199,525,30,2021-12-21
16875,512,1517,60,2021-12-21
16876,38,100,8,2021-12-21
16877,206,683,23,2021-12-21
16878,257,601,69,2021-12-21
16879,51,150,10,2021-12-21
16881,285,583,96,2021-12-21
16882,26,118,-1,2021-12-21
16901,1182,3298,400,2021-12-21
16912,232,599,136,2021-12-21
16914,323,795,44,2021-12-21
16915,932,1894,89,2021-12-21
16917,147,411,58,2021-12-21
16920,214,623,81,2021-12-21
16921,54,134,12,2021-12-21
16922,171,490,35,2021-12-21
16923,158,260,6,2021-12-21
16925,455,1168,62,2021-12-21
16926,103,264,18,2021-12-21
16927,54,123,10,2021-12-21
16928,149,327,36,2021-12-21
16929,252,727,75,2021-12-21
16930,118,286,56,2021-12-21
16932,73,194,28,2021-12-21
16933,557,1675,232,2021-12-21
16935,130,281,51,2021-12-21
16936,253,631,49,2021-12-21
16937,23,42,-1,2021-12-21
16938,64,172,22,2021-12-21
16939,6,27,-1,2021-12-21
16940,22,48,7,2021-12-21
16941,7,10,0,2021-12-21
16942,85,231,20,2021-12-21
16943,41,129,8,2021-12-21
16946,332,822,64,2021-12-21
16947,758,1912,136,2021-12-21
16948,161,347,14,2021-12-21
16950,364,889,106,2021-12-21
17002,63,114,-1,2021-12-21
17003,1595,4515,254,2021-12-21
17004,637,1302,33,2021-12-21
17005,26,82,7,2021-12-21
17006,78,243,16,2021-12-21
17007,608,2134,137,2021-12-21
17009,398,726,11,2021-12-21
17011,3917,15936,1068,2021-12-21
17013,4064,16636,975,2021-12-21
17014,20,51,-1,2021-12-21
17015,2475,8178,636,2021-12-21
17017,172,478,25,2021-12-21
17018,473,1397,139,2021-12-21
17019,2143,6297,790,2021-12-21
17020,1021,2698,344,2021-12-21
17021,93,267,16,2021-12-21
17022,4374,14421,400,2021-12-21
17023,308,849,61,2021-12-21
17024,207,525,54,2021-12-21
17025,1853,6679,585,2021-12-21
17026,488,1273,92,2021-12-21
17028,433,1308,77,2021-12-21
17029,70,133,-1,2021-12-21
17030,73,203,11,2021-12-21
17032,904,2150,260,2021-12-21
17033,2107,8952,238,2021-12-21
17034,340,994,64,2021-12-21
17035,117,219,5,2021-12-21
17036,2526,10932,458,2021-12-21
17037,97,225,14,2021-12-21
17038,1209,2863,232,2021-12-21
17040,264,757,66,2021-12-21
17042,6517,20117,1185,2021-12-21
17043,597,2385,216,2021-12-21
17044,4187,8666,180,2021-12-21
17045,363,879,91,2021-12-21
17046,5419,15219,835,2021-12-21
17047,316,745,52,2021-12-21
17048,448,1043,56,2021-12-21
17049,483,880,43,2021-12-21
17050,3872,17401,1303,2021-12-21
17051,719,1449,74,2021-12-21
17052,192,504,54,2021-12-21
17053,498,1692,171,2021-12-21
17055,4353,19224,1449,2021-12-21
17057,3122,9991,536,2021-12-21
17058,305,668,70,2021-12-21
17059,1228,2502,90,2021-12-21
17060,143,348,30,2021-12-21
17061,801,1994,157,2021-12-21
17062,418,1059,92,2021-12-21
17063,495,1110,24,2021-12-21
17064,94,425,14,2021-12-21
17065,453,1440,120,2021-12-21
17066,700,1794,187,2021-12-21
17067,1966,5222,356,2021-12-21
17068,502,1504,176,2021-12-21
17070,1750,6226,568,2021-12-21
17071,0,-1,0,2021-12-21
17073,720,1812,142,2021-12-21
17074,744,2103,171,2021-12-21
17076,9,23,-1,2021-12-21
17078,2958,10103,459,2021-12-21
17080,26,90,5,2021-12-21
17082,511,969,29,2021-12-21
17084,692,1504,32,2021-12-21
17086,360,599,48,2021-12-21
17087,371,859,70,2021-12-21
17090,575,1553,185,2021-12-21
17094,309,737,23,2021-12-21
17097,66,135,-1,2021-12-21
17098,241,699,45,2021-12-21
17099,246,486,-1,2021-12-21
17101,287,1746,29,2021-12-21
17102,974,4089,135,2021-12-21
17103,1690,4916,196,2021-12-21
17104,2532,7334,264,2021-12-21
17109,3026,9568,621,2021-12-21
17110,3277,11323,513,2021-12-21
17111,4820,15999,976,2021-12-21
17112,3766,14282,1128,2021-12-21
17113,1480,4201,236,2021-12-21
17120,-1,8,0,2021-12-21
17201,3966,12247,1186,2021-12-21
17202,4068,10612,1297,2021-12-21
17211,30,118,14,2021-12-21
17212,82,231,59,2021-12-21
17213,45,163,22,2021-12-21
17214,131,422,19,2021-12-21
17215,30,115,27,2021-12-21
17217,13,31,-1,2021-12-21
17219,43,93,13,2021-12-21
17220,58,136,13,2021-12-21
17221,86,213,34,2021-12-21
17222,1405,4010,390,2021-12-21
17223,41,117,33,2021-12-21
17224,170,564,93,2021-12-21
17225,2987,7086,450,2021-12-21
17228,85,366,147,2021-12-21
17229,97,409,131,2021-12-21
17232,8,34,-1,2021-12-21
17233,450,1856,702,2021-12-21
17236,997,3452,372,2021-12-21
17237,294,718,40,2021-12-21
17238,178,602,161,2021-12-21
17239,23,55,17,2021-12-21
17240,286,735,94,2021-12-21
17241,1129,3555,386,2021-12-21
17243,250,529,121,2021-12-21
17244,259,588,81,2021-12-21
17246,18,68,7,2021-12-21
17252,449,1248,152,2021-12-21
17255,120,335,73,2021-12-21
17257,2807,8025,789,2021-12-21
17260,207,356,47,2021-12-21
17262,81,265,42,2021-12-21
17264,276,746,150,2021-12-21
17265,48,129,13,2021-12-21
17266,41,148,16,2021-12-21
17267,341,1005,181,2021-12-21
17268,4586,11432,703,2021-12-21
17271,49,136,27,2021-12-21
17301,587,1655,210,2021-12-21
17302,320,1061,61,2021-12-21
17304,411,1248,87,2021-12-21
17307,695,2195,136,2021-12-21
17309,255,647,55,2021-12-21
17313,1649,5029,324,2021-12-21
17314,556,2150,65,2021-12-21
17315,3915,10311,772,2021-12-21
17316,982,2958,339,2021-12-21
17319,1314,3951,345,2021-12-21
17320,942,3381,158,2021-12-21
17321,233,836,34,2021-12-21
17322,803,2237,167,2021-12-21
17324,490,1449,156,2021-12-21
17325,3376,15316,482,2021-12-21
17327,898,3095,175,2021-12-21
17329,342,864,93,2021-12-21
17331,6703,22472,2081,2021-12-21
17339,761,2368,219,2021-12-21
17340,1419,4495,319,2021-12-21
17344,509,1357,143,2021-12-21
17345,1181,3188,294,2021-12-21
17347,893,2809,238,2021-12-21
17349,917,3855,198,2021-12-21
17350,1849,5482,538,2021-12-21
17352,161,492,29,2021-12-21
17353,429,1306,76,2021-12-21
17356,3470,9883,627,2021-12-21
17360,846,2766,185,2021-12-21
17361,757,3074,135,2021-12-21
17362,1712,5125,584,2021-12-21
17363,1168,4052,208,2021-12-21
17364,524,1421,132,2021-12-21
17365,338,841,77,2021-12-21
17366,837,2260,198,2021-12-21
17368,1090,3178,240,2021-12-21
17370,816,2360,215,2021-12-21
17372,445,1361,154,2021-12-21
17401,3162,9268,365,2021-12-21
17402,6307,20911,1588,2021-12-21
17403,6054,19680,1079,2021-12-21
17404,5720,17497,1193,2021-12-21
17406,3132,10068,773,2021-12-21
17407,303,1047,57,2021-12-21
17408,3444,10771,784,2021-12-21
17501,702,2073,124,2021-12-21
17502,396,1010,34,2021-12-21
17505,115,362,20,2021-12-21
17509,427,1325,70,2021-12-21
17512,2731,8622,435,2021-12-21
17516,583,1744,110,2021-12-21
17517,2050,5669,470,2021-12-21
17518,82,347,12,2021-12-21
17519,777,1821,108,2021-12-21
17520,676,2162,94,2021-12-21
17522,4704,13183,811,2021-12-21
17527,625,1908,83,2021-12-21
17529,275,966,44,2021-12-21
17532,346,1130,57,2021-12-21
17535,253,707,28,2021-12-21
17536,241,767,33,2021-12-21
17538,934,3299,162,2021-12-21
17540,1347,3962,184,2021-12-21
17543,5909,21205,813,2021-12-21
17545,3063,8875,385,2021-12-21
17547,1260,3625,132,2021-12-21
17550,184,467,10,2021-12-21
17551,1234,4001,227,2021-12-21
17552,2972,9099,295,2021-12-21
17554,1178,3714,224,2021-12-21
17555,593,1839,127,2021-12-21
17557,1784,5353,217,2021-12-21
17560,572,1837,67,2021-12-21
17562,420,1158,47,2021-12-21
17563,448,1141,33,2021-12-21
17565,269,974,65,2021-12-21
17566,1478,4212,198,2021-12-21
17569,803,2331,192,2021-12-21
17572,292,892,35,2021-12-21
17576,22,81,9,2021-12-21
17578,820,2206,183,2021-12-21
17579,771,2238,115,2021-12-21
17581,164,391,30,2021-12-21
17582,298,815,66,2021-12-21
17584,1329,4637,254,2021-12-21
17601,6823,27207,1343,2021-12-21
17602,8490,28551,1333,2021-12-21
17603,9726,34809,1560,2021-12-21
17701,6045,15796,1562,2021-12-21
17702,1446,3100,305,2021-12-21
17721,212,380,18,2021-12-21
17723,5,19,0,2021-12-21
17724,556,1595,116,2021-12-21
17727,8,16,-1,2021-12-21
17728,670,1394,142,2021-12-21
17729,7,34,6,2021-12-21
17731,15,128,-1,2021-12-21
17737,1024,1873,154,2021-12-21
17740,2309,4085,227,2021-12-21
17742,10,33,-1,2021-12-21
17744,410,894,74,2021-12-21
17745,2899,6611,211,2021-12-21
17747,360,700,30,2021-12-21
17751,1191,2303,77,2021-12-21
17752,630,1378,142,2021-12-21
17754,1785,3944,450,2021-12-21
17756,2141,5502,247,2021-12-21
17758,105,288,21,2021-12-21
17760,50,123,51,2021-12-21
17763,17,66,-1,2021-12-21
17764,172,503,216,2021-12-21
17765,127,332,34,2021-12-21
17768,36,90,7,2021-12-21
17771,349,740,91,2021-12-21
17772,280,735,43,2021-12-21
17774,158,302,19,2021-12-21
17776,41,76,-1,2021-12-21
17777,911,1907,198,2021-12-21
17778,5,18,-1,2021-12-21
17801,2638,6129,406,2021-12-21
17810,245,1296,66,2021-12-21
17812,200,441,43,2021-12-21
17813,304,820,72,2021-12-21
17814,558,1611,89,2021-12-21
17815,3680,10597,310,2021-12-21
17820,795,2108,42,2021-12-21
17821,2627,8193,233,2021-12-21
17823,163,302,12,2021-12-21
17824,563,1512,38,2021-12-21
17827,116,238,22,2021-12-21
17830,261,594,34,2021-12-21
17832,95,235,-1,2021-12-21
17834,655,1292,52,2021-12-21
17835,9,21,5,2021-12-21
17836,21,51,5,2021-12-21
17837,2191,12787,410,2021-12-21
17840,43,97,0,2021-12-21
17841,708,1290,40,2021-12-21
17842,1150,2368,267,2021-12-21
17844,1110,2589,317,2021-12-21
17845,298,777,66,2021-12-21
17846,665,1322,36,2021-12-21
17847,1687,3662,348,2021-12-21
17850,65,184,17,2021-12-21
17851,1345,2846,85,2021-12-21
17853,327,692,67,2021-12-21
17855,103,284,44,2021-12-21
17856,445,940,122,2021-12-21
17857,1164,4121,277,2021-12-21
17859,456,1197,39,2021-12-21
17860,354,789,31,2021-12-21
17864,216,460,30,2021-12-21
17866,1904,6392,95,2021-12-21
17867,21,31,0,2021-12-21
17868,65,173,-1,2021-12-21
17870,1896,6013,485,2021-12-21
17872,1497,3615,116,2021-12-21
17876,230,601,53,2021-12-21
17877,0,5,0,2021-12-21
17878,201,593,46,2021-12-21
17881,222,497,33,2021-12-21
17886,123,268,38,2021-12-21
17888,43,105,5,2021-12-21
17889,300,903,88,2021-12-21
17901,3786,9698,506,2021-12-21
17921,951,2246,104,2021-12-21
17922,745,1711,132,2021-12-21
17923,42,123,-1,2021-12-21
17925,70,138,11,2021-12-21
17929,339,530,35,2021-12-21
17930,74,151,11,2021-12-21
17931,915,3125,167,2021-12-21
17934,39,100,7,2021-12-21
17935,227,574,36,2021-12-21
17938,329,764,65,2021-12-21
17941,121,222,15,2021-12-21
17948,604,1669,73,2021-12-21
17954,747,2691,91,2021-12-21
17957,38,104,8,2021-12-21
17959,193,480,23,2021-12-21
17960,631,1328,46,2021-12-21
17961,1064,2689,216,2021-12-21
17963,1168,2942,217,2021-12-21
17964,87,215,23,2021-12-21
17965,348,734,49,2021-12-21
17967,300,869,45,2021-12-21
17968,40,86,5,2021-12-21
17970,439,1161,62,2021-12-21
17972,1966,4344,229,2021-12-21
17974,36,113,9,2021-12-21
17976,1011,2610,101,2021-12-21
17978,23,83,8,2021-12-21
17980,466,977,65,2021-12-21
17981,400,882,136,2021-12-21
17983,196,436,32,2021-12-21
17985,190,444,23,2021-12-21
18011,784,2638,77,2021-12-21
18013,2539,7610,140,2021-12-21
18014,1708,4906,90,2021-12-21
18015,5768,18228,348,2021-12-21
18017,5879,20133,476,2021-12-21
18018,4844,15931,394,2021-12-21
18020,3026,10274,221,2021-12-21
18031,1466,5669,76,2021-12-21
18032,1462,4180,109,2021-12-21
18034,1069,4702,81,2021-12-21
18035,24,121,0,2021-12-21
18036,1791,6444,137,2021-12-21
18037,1166,3179,78,2021-12-21
18038,449,1181,27,2021-12-21
18040,2320,8997,213,2021-12-21
18041,721,2391,57,2021-12-21
18042,6877,22312,892,2021-12-21
18045,4235,15322,419,2021-12-21
18049,2381,8746,194,2021-12-21
18051,430,1567,31,2021-12-21
18052,5166,13905,373,2021-12-21
18053,368,925,36,2021-12-21
18054,561,2126,53,2021-12-21
18055,1621,5765,100,2021-12-21
18056,104,423,6,2021-12-21
18058,1427,3744,37,2021-12-21
18059,154,584,-1,2021-12-21
18062,3341,12229,217,2021-12-21
18063,64,191,-1,2021-12-21
18064,4053,12980,261,2021-12-21
18066,922,2404,50,2021-12-21
18067,3015,8559,239,2021-12-21
18069,1068,3977,80,2021-12-21
18070,133,313,9,2021-12-21
18071,1972,4489,56,2021-12-21
18072,959,2879,38,2021-12-21
18073,1392,5326,151,2021-12-21
18074,613,2353,127,2021-12-21
18076,371,1252,35,2021-12-21
18077,235,1008,21,2021-12-21
18078,858,3235,65,2021-12-21
18080,1817,4820,104,2021-12-21
18083,103,226,-1,2021-12-21
18085,98,358,-1,2021-12-21
18087,141,437,6,2021-12-21
18088,1399,3594,57,2021-12-21
18091,802,2625,26,2021-12-21
18092,388,1362,30,2021-12-21
18101,751,2560,38,2021-12-21
18102,9876,27813,287,2021-12-21
18103,7982,24407,424,2021-12-21
18104,6541,23624,585,2021-12-21
18106,1065,3965,79,2021-12-21
18109,3777,10444,151,2021-12-21
18201,5536,13512,293,2021-12-21
18202,2163,5851,203,2021-12-21
18210,1124,3560,35,2021-12-21
18211,232,466,11,2021-12-21
18214,272,841,39,2021-12-21
18216,202,523,12,2021-12-21
18218,367,1001,10,2021-12-21
18219,173,546,14,2021-12-21
18220,22,106,6,2021-12-21
18222,1336,3833,159,2021-12-21
18224,915,2563,138,2021-12-21
18225,25,59,-1,2021-12-21
18229,1166,3464,38,2021-12-21
18230,9,40,-1,2021-12-21
18232,603,1903,16,2021-12-21
18235,3341,7617,134,2021-12-21
18237,488,1428,33,2021-12-21
18240,583,1718,18,2021-12-21
18245,26,85,0,2021-12-21
18246,22,47,-1,2021-12-21
18248,74,194,8,2021-12-21
18249,514,1586,49,2021-12-21
18250,502,1370,16,2021-12-21
18252,1899,4500,103,2021-12-21
18254,111,325,-1,2021-12-21
18255,797,1893,54,2021-12-21
18301,4273,13105,134,2021-12-21
18302,2310,8447,81,2021-12-21
18321,233,824,6,2021-12-21
18322,409,1165,9,2021-12-21
18324,1136,4659,57,2021-12-21
18325,300,1038,13,2021-12-21
18326,575,2055,13,2021-12-21
18327,80,356,-1,2021-12-21
18328,820,3278,90,2021-12-21
18330,1354,3903,30,2021-12-21
18331,99,303,-1,2021-12-21
18332,429,1351,11,2021-12-21
18333,108,302,-1,2021-12-21
18334,488,1824,10,2021-12-21
18336,411,1184,60,2021-12-21
18337,1729,6112,189,2021-12-21
18340,14,57,-1,2021-12-21
18343,479,1702,22,2021-12-21
18344,529,1782,21,2021-12-21
18346,463,1301,16,2021-12-21
18347,294,1252,13,2021-12-21
18350,145,892,6,2021-12-21
18352,41,216,-1,2021-12-21
18353,1705,4999,46,2021-12-21
18354,145,491,-1,2021-12-21
18355,161,605,5,2021-12-21
18360,4304,14134,116,2021-12-21
18370,138,490,5,2021-12-21
18371,105,378,5,2021-12-21
18372,345,1247,9,2021-12-21
18403,719,2798,149,2021-12-21
