ZIP_CODE,Positive,Negative,Probable,date
19407,-1,14,0,2020-12-03
19408,-1,19,0,2020-12-03
19409,-1,7,0,2020-12-03
19415,0,0,0,2020-12-03
19421,8,89,0,2020-12-03
19423,-1,19,0,2020-12-03
19424,0,-1,0,2020-12-03
19429,-1,-1,0,2020-12-03
19430,-1,17,0,2020-12-03
19432,-1,19,0,2020-12-03
19437,14,220,-1,2020-12-03
19441,0,6,0,2020-12-03
19442,8,161,0,2020-12-03
19443,-1,10,0,2020-12-03
19450,6,44,0,2020-12-03
19451,0,-1,0,2020-12-03
19455,0,-1,0,2020-12-03
19457,6,29,0,2020-12-03
19470,-1,35,0,2020-12-03
19472,0,18,0,2020-12-03
19474,18,212,0,2020-12-03
19478,-1,20,0,2020-12-03
19480,0,15,0,2020-12-03
19481,-1,89,0,2020-12-03
19482,0,18,-1,2020-12-03
19484,0,5,0,2020-12-03
19486,-1,29,0,2020-12-03
19490,55,190,8,2020-12-03
19493,0,-1,0,2020-12-03
19494,0,-1,0,2020-12-03
19495,0,0,0,2020-12-03
19496,0,-1,0,2020-12-03
19511,5,26,-1,2020-12-03
19516,-1,11,0,2020-12-03
19519,0,-1,0,2020-12-03
19523,-1,36,0,2020-12-03
19535,-1,11,0,2020-12-03
19536,7,71,0,2020-12-03
19538,-1,28,0,2020-12-03
19544,-1,22,0,2020-12-03
19545,5,41,0,2020-12-03
19548,-1,27,0,2020-12-03
19554,11,63,-1,2020-12-03
19559,7,41,-1,2020-12-03
19564,-1,22,0,2020-12-03
19603,26,64,0,2020-12-03
19612,10,51,0,2020-12-03
15020,8,42,0,2020-12-03
15028,-1,32,0,2020-12-03
15069,0,8,0,2020-12-03
15072,-1,17,0,2020-12-03
15081,-1,38,0,2020-12-03
15091,0,12,0,2020-12-03
15095,0,-1,0,2020-12-03
15096,0,0,0,2020-12-03
15123,-1,12,0,2020-12-03
15127,-1,35,-1,2020-12-03
15134,-1,27,0,2020-12-03
15230,-1,23,0,2020-12-03
15240,-1,-1,0,2020-12-03
15242,0,16,0,2020-12-03
15244,-1,6,0,2020-12-03
15250,0,0,0,2020-12-03
15251,0,-1,0,2020-12-03
15252,0,-1,0,2020-12-03
15253,0,-1,0,2020-12-03
15254,0,-1,0,2020-12-03
15255,0,0,0,2020-12-03
15257,0,0,0,2020-12-03
15258,0,-1,0,2020-12-03
15259,0,-1,0,2020-12-03
15262,0,-1,0,2020-12-03
15264,0,-1,0,2020-12-03
15265,-1,-1,0,2020-12-03
15267,0,-1,0,2020-12-03
15268,0,-1,0,2020-12-03
15270,0,0,0,2020-12-03
15272,0,0,0,2020-12-03
15274,0,-1,0,2020-12-03
15276,0,-1,0,2020-12-03
15277,0,0,0,2020-12-03
15278,0,0,0,2020-12-03
15279,0,0,0,2020-12-03
15281,0,-1,0,2020-12-03
15282,125,519,-1,2020-12-03
15283,0,-1,0,2020-12-03
15286,0,0,0,2020-12-03
15289,9,1620,5,2020-12-03
15290,0,-1,0,2020-12-03
15295,0,-1,0,2020-12-03
15336,0,7,0,2020-12-03
15339,0,-1,0,2020-12-03
15350,7,121,-1,2020-12-03
15365,-1,18,0,2020-12-03
15366,5,27,-1,2020-12-03
15368,-1,104,0,2020-12-03
15415,-1,13,0,2020-12-03
15416,-1,30,0,2020-12-03
15439,0,14,0,2020-12-03
15454,-1,32,0,2020-12-03
15465,5,43,0,2020-12-03
15485,0,0,0,2020-12-03
15492,-1,14,0,2020-12-03
15548,-1,6,0,2020-12-03
15549,-1,12,0,2020-12-03
15553,-1,19,-1,2020-12-03
15565,-1,-1,0,2020-12-03
15605,0,-1,0,2020-12-03
15606,0,-1,0,2020-12-03
15619,14,69,-1,2020-12-03
15621,0,-1,0,2020-12-03
15624,8,66,0,2020-12-03
15664,-1,15,0,2020-12-03
15674,7,33,-1,2020-12-03
15680,-1,34,-1,2020-12-03
15682,-1,-1,0,2020-12-03
15693,5,33,5,2020-12-03
15710,6,36,-1,2020-12-03
15723,-1,8,-1,2020-12-03
15727,-1,37,-1,2020-12-03
15731,7,39,-1,2020-12-03
15733,-1,24,-1,2020-12-03
15737,16,112,0,2020-12-03
15741,-1,12,0,2020-12-03
15745,13,59,-1,2020-12-03
15746,6,96,12,2020-12-03
15752,0,19,0,2020-12-03
15754,19,82,0,2020-12-03
15756,-1,26,-1,2020-12-03
15761,-1,14,0,2020-12-03
15779,-1,312,-1,2020-12-03
15781,-1,12,0,2020-12-03
15783,0,17,0,2020-12-03
15822,0,0,0,2020-12-03
15831,-1,21,0,2020-12-03
15841,-1,25,-1,2020-12-03
15847,0,21,-1,2020-12-03
15863,0,25,0,2020-12-03
15907,-1,9,0,2020-12-03
15915,0,0,0,2020-12-03
15921,15,198,6,2020-12-03
15922,13,53,-1,2020-12-03
15925,5,53,0,2020-12-03
15929,-1,26,-1,2020-12-03
15930,-1,61,-1,2020-12-03
15937,19,197,5,2020-12-03
15948,22,145,6,2020-12-03
15959,5,48,-1,2020-12-03
15962,6,53,-1,2020-12-03
16003,-1,48,-1,2020-12-03
16016,0,0,0,2020-12-03
16017,-1,-1,0,2020-12-03
16018,0,0,0,2020-12-03
16021,0,-1,0,2020-12-03
16024,7,58,-1,2020-12-03
16029,10,86,8,2020-12-03
16035,-1,9,0,2020-12-03
16039,31,35,-1,2020-12-03
16048,-1,12,-1,2020-12-03
16054,8,34,-1,2020-12-03
16058,0,-1,-1,2020-12-03
16103,-1,21,0,2020-12-03
16107,-1,12,0,2020-12-03
16108,0,-1,0,2020-12-03
16113,10,45,-1,2020-12-03
16132,6,43,-1,2020-12-03
16140,-1,10,0,2020-12-03
16151,-1,13,0,2020-12-03
16155,0,9,0,2020-12-03
16160,20,120,-1,2020-12-03
16161,14,100,-1,2020-12-03
16211,-1,10,-1,2020-12-03
16220,0,7,0,2020-12-03
16221,-1,-1,0,2020-12-03
16223,-1,20,-1,2020-12-03
16230,12,54,5,2020-12-03
16236,7,58,-1,2020-12-03
16244,5,33,-1,2020-12-03
16245,5,33,-1,2020-12-03
16246,6,36,-1,2020-12-03
16250,-1,34,0,2020-12-03
16257,0,-1,0,2020-12-03
16261,0,-1,0,2020-12-03
16312,0,-1,0,2020-12-03
16322,-1,15,0,2020-12-03
16328,-1,6,0,2020-12-03
16343,-1,41,-1,2020-12-03
16344,6,58,-1,2020-12-03
16352,5,35,0,2020-12-03
16361,0,12,-1,2020-12-03
16366,0,0,0,2020-12-03
16367,0,0,0,2020-12-03
16368,0,-1,0,2020-12-03
16369,0,0,0,2020-12-03
16370,0,18,0,2020-12-03
16375,0,-1,0,2020-12-03
16388,0,0,0,2020-12-03
16413,0,-1,0,2020-12-03
16416,-1,12,0,2020-12-03
16422,8,44,0,2020-12-03
16427,-1,29,-1,2020-12-03
16432,0,5,0,2020-12-03
16475,9,515,0,2020-12-03
16512,-1,28,0,2020-12-03
16514,-1,12,0,2020-12-03
16515,0,-1,0,2020-12-03
16522,0,0,0,2020-12-03
16530,0,-1,0,2020-12-03
16531,0,0,0,2020-12-03
16534,0,-1,-1,2020-12-03
16538,0,0,0,2020-12-03
16541,23,31,0,2020-12-03
16544,-1,12,0,2020-12-03
16546,27,42,9,2020-12-03
16550,0,-1,0,2020-12-03
16553,0,0,0,2020-12-03
16563,13,262,-1,2020-12-03
16603,-1,24,-1,2020-12-03
16619,6,56,-1,2020-12-03
16624,-1,37,-1,2020-12-03
16629,-1,15,0,2020-12-03
16631,-1,7,-1,2020-12-03
16633,-1,17,-1,2020-12-03
16638,-1,17,0,2020-12-03
16644,8,52,-1,2020-12-03
16654,180,452,0,2020-12-03
16660,-1,17,-1,2020-12-03
16663,6,30,0,2020-12-03
16665,14,70,-1,2020-12-03
16672,-1,24,-1,2020-12-03
16675,-1,13,0,2020-12-03
16677,8,85,0,2020-12-03
16681,-1,29,-1,2020-12-03
16684,-1,33,-1,2020-12-03
16694,-1,39,-1,2020-12-03
16698,10,418,0,2020-12-03
16699,0,-1,0,2020-12-03
16725,5,34,-1,2020-12-03
16728,0,0,0,2020-12-03
16730,-1,24,0,2020-12-03
16733,-1,22,0,2020-12-03
16804,7,55,0,2020-12-03
16805,0,7,0,2020-12-03
16825,6,39,-1,2020-12-03
16826,13,176,0,2020-12-03
16834,12,50,0,2020-12-03
16835,5,62,-1,2020-12-03
16843,5,85,-1,2020-12-03
16847,-1,72,0,2020-12-03
16848,8,60,-1,2020-12-03
16849,7,72,0,2020-12-03
16851,23,303,-1,2020-12-03
16853,41,296,0,2020-12-03
16855,-1,33,0,2020-12-03
16856,9,33,-1,2020-12-03
16868,8,247,-1,2020-12-03
16873,-1,5,0,2020-12-03
16910,-1,10,0,2020-12-03
16911,-1,11,0,2020-12-03
16945,0,-1,0,2020-12-03
17001,46,697,-1,2020-12-03
17027,-1,29,0,2020-12-03
17054,10,24,0,2020-12-03
17056,-1,10,-1,2020-12-03
17069,0,11,0,2020-12-03
17072,-1,34,-1,2020-12-03
17075,12,51,-1,2020-12-03
17077,13,27,0,2020-12-03
17081,-1,35,0,2020-12-03
17083,-1,21,-1,2020-12-03
17085,6,33,0,2020-12-03
17088,14,109,0,2020-12-03
17089,0,19,0,2020-12-03
17093,-1,40,0,2020-12-03
17105,11,118,-1,2020-12-03
17106,-1,29,0,2020-12-03
17107,0,-1,0,2020-12-03
17108,-1,15,0,2020-12-03
17121,0,0,0,2020-12-03
17122,-1,-1,0,2020-12-03
17123,0,-1,0,2020-12-03
17124,0,-1,0,2020-12-03
17125,0,-1,0,2020-12-03
17126,0,-1,0,2020-12-03
17127,0,-1,0,2020-12-03
17128,0,0,0,2020-12-03
17129,0,-1,0,2020-12-03
17130,0,-1,0,2020-12-03
17140,0,-1,0,2020-12-03
17177,-1,-1,0,2020-12-03
17210,8,21,0,2020-12-03
17231,-1,24,0,2020-12-03
17235,20,36,-1,2020-12-03
17247,-1,17,0,2020-12-03
17249,14,46,-1,2020-12-03
17250,-1,32,0,2020-12-03
17251,-1,20,0,2020-12-03
17253,8,33,-1,2020-12-03
17254,11,43,0,2020-12-03
17256,-1,22,0,2020-12-03
17261,18,177,5,2020-12-03
17263,12,54,0,2020-12-03
17272,-1,21,0,2020-12-03
17303,10,118,0,2020-12-03
17306,10,108,-1,2020-12-03
17310,-1,27,0,2020-12-03
17311,-1,38,-1,2020-12-03
17312,0,8,0,2020-12-03
17317,6,75,0,2020-12-03
17318,8,95,0,2020-12-03
17323,5,47,0,2020-12-03
17332,0,-1,0,2020-12-03
17333,0,-1,0,2020-12-03
17334,0,-1,0,2020-12-03
17335,0,0,0,2020-12-03
17337,0,5,0,2020-12-03
17342,6,61,0,2020-12-03
17343,-1,20,0,2020-12-03
17355,-1,21,-1,2020-12-03
17358,0,-1,0,2020-12-03
17371,6,60,0,2020-12-03
17375,0,0,0,2020-12-03
17405,6,76,0,2020-12-03
17503,-1,14,0,2020-12-03
17504,-1,41,0,2020-12-03
17506,15,46,-1,2020-12-03
17507,6,60,0,2020-12-03
17508,30,208,-1,2020-12-03
17521,0,10,0,2020-12-03
17528,-1,8,0,2020-12-03
17533,-1,16,0,2020-12-03
17534,-1,32,0,2020-12-03
17537,-1,28,0,2020-12-03
17549,0,-1,0,2020-12-03
17564,0,14,0,2020-12-03
17567,11,86,-1,2020-12-03
17568,-1,16,0,2020-12-03
17570,-1,14,0,2020-12-03
17573,0,-1,0,2020-12-03
17575,0,14,0,2020-12-03
17580,5,33,0,2020-12-03
17585,0,5,0,2020-12-03
17604,31,153,-1,2020-12-03
17605,-1,16,0,2020-12-03
17606,-1,12,0,2020-12-03
17607,-1,23,-1,2020-12-03
17608,13,70,0,2020-12-03
15539,10,74,5,2020-12-03
15546,6,49,-1,2020-12-03
15555,-1,21,0,2020-12-03
15562,7,29,-1,2020-12-03
15564,-1,15,0,2020-12-03
15705,24,17,56,2020-12-03
15711,6,49,-1,2020-12-03
15716,21,92,10,2020-12-03
15720,-1,28,-1,2020-12-03
15721,-1,24,-1,2020-12-03
15739,8,69,0,2020-12-03
15744,-1,9,-1,2020-12-03
15750,-1,27,-1,2020-12-03
15758,-1,-1,0,2020-12-03
15760,7,31,0,2020-12-03
15763,0,0,0,2020-12-03
15764,0,5,0,2020-12-03
15770,9,24,0,2020-12-03
15773,22,84,-1,2020-12-03
15775,-1,0,0,2020-12-03
15776,0,-1,0,2020-12-03
15777,-1,24,0,2020-12-03
15778,0,21,-1,2020-12-03
15780,-1,15,0,2020-12-03
15784,0,13,0,2020-12-03
15827,-1,30,-1,2020-12-03
15865,21,153,11,2020-12-03
15866,-1,18,0,2020-12-03
15901,136,1067,12,2020-12-03
15934,9,47,-1,2020-12-03
15945,-1,46,-1,2020-12-03
15951,9,193,7,2020-12-03
15953,-1,19,0,2020-12-03
15960,6,107,-1,2020-12-03
16022,10,57,7,2020-12-03
16030,-1,35,-1,2020-12-03
16036,-1,16,-1,2020-12-03
16172,22,5,16,2020-12-03
16213,5,12,0,2020-12-03
16225,-1,13,-1,2020-12-03
16234,-1,9,0,2020-12-03
16253,-1,18,-1,2020-12-03
16331,-1,8,-1,2020-12-03
16333,-1,30,0,2020-12-03
16372,6,55,6,2020-12-03
16430,0,10,0,2020-12-03
16444,-1,13,0,2020-12-03
16501,50,436,-1,2020-12-03
16503,365,2126,52,2020-12-03
16504,410,2562,58,2020-12-03
16508,317,2706,36,2020-12-03
16565,0,-1,0,2020-12-03
16617,57,460,6,2020-12-03
16620,7,59,0,2020-12-03
16670,-1,32,0,2020-12-03
16671,7,86,0,2020-12-03
16682,-1,38,-1,2020-12-03
16744,9,45,-1,2020-12-03
16802,788,3455,16,2020-12-03
16821,9,59,-1,2020-12-03
16837,-1,30,0,2020-12-03
16840,10,81,-1,2020-12-03
16854,21,225,-1,2020-12-03
16876,5,48,-1,2020-12-03
16879,-1,80,-1,2020-12-03
16939,0,13,0,2020-12-03
16940,5,20,0,2020-12-03
16941,0,-1,0,2020-12-03
17005,6,42,-1,2020-12-03
17009,71,380,-1,2020-12-03
17014,7,24,0,2020-12-03
17029,11,67,0,2020-12-03
17034,48,465,-1,2020-12-03
17043,87,1097,6,2020-12-03
17064,19,194,0,2020-12-03
17076,-1,9,0,2020-12-03
17080,11,52,-1,2020-12-03
17099,52,256,-1,2020-12-03
17101,68,1011,-1,2020-12-03
17102,254,1767,-1,2020-12-03
17103,326,1875,7,2020-12-03
17120,0,-1,0,2020-12-03
17214,21,202,0,2020-12-03
17217,6,12,-1,2020-12-03
17232,-1,11,-1,2020-12-03
17237,57,339,0,2020-12-03
17266,8,68,0,2020-12-03
17344,80,716,-1,2020-12-03
17401,688,3940,28,2020-12-03
17407,54,459,-1,2020-12-03
17501,144,1088,8,2020-12-03
17520,107,1054,-1,2020-12-03
17550,33,328,-1,2020-12-03
17554,299,1799,6,2020-12-03
17576,6,43,0,2020-12-03
17581,44,216,-1,2020-12-03
17721,27,187,-1,2020-12-03
17731,-1,60,0,2020-12-03
17742,-1,19,0,2020-12-03
17827,17,127,0,2020-12-03
17832,16,109,0,2020-12-03
17834,102,628,9,2020-12-03
17840,6,44,0,2020-12-03
17850,6,69,0,2020-12-03
17855,23,135,-1,2020-12-03
17868,11,98,0,2020-12-03
17876,51,286,6,2020-12-03
17877,0,-1,0,2020-12-03
17881,30,236,-1,2020-12-03
17886,18,105,-1,2020-12-03
17925,8,77,0,2020-12-03
17929,64,289,-1,2020-12-03
17930,11,85,0,2020-12-03
17934,5,41,-1,2020-12-03
17935,31,289,-1,2020-12-03
17954,119,1380,9,2020-12-03
17957,7,48,-1,2020-12-03
17965,50,377,5,2020-12-03
17974,-1,56,0,2020-12-03
18032,215,2099,5,2020-12-03
18035,5,67,0,2020-12-03
18056,12,192,-1,2020-12-03
18059,16,279,0,2020-12-03
18063,6,117,0,2020-12-03
18070,13,149,-1,2020-12-03
18076,65,561,-1,2020-12-03
18083,15,122,0,2020-12-03
18085,18,179,0,2020-12-03
18087,37,209,0,2020-12-03
18101,160,1152,-1,2020-12-03
18218,47,505,-1,2020-12-03
18219,33,287,-1,2020-12-03
18225,6,25,0,2020-12-03
18230,-1,23,0,2020-12-03
18232,52,914,0,2020-12-03
18245,-1,37,0,2020-12-03
18246,-1,23,0,2020-12-03
18254,27,155,-1,2020-12-03
18327,13,136,0,2020-12-03
18331,7,139,-1,2020-12-03
18333,9,152,0,2020-12-03
18352,9,110,-1,2020-12-03
18427,5,55,-1,2020-12-03
18430,0,17,0,2020-12-03
18452,109,1042,8,2020-12-03
18471,12,159,-1,2020-12-03
18503,52,617,7,2020-12-03
18509,252,3062,28,2020-12-03
18510,1085,5078,57,2020-12-03
18517,113,1338,15,2020-12-03
18518,176,1761,9,2020-12-03
18519,81,978,6,2020-12-03
18617,36,300,-1,2020-12-03
18622,-1,42,0,2020-12-03
18631,17,183,0,2020-12-03
18701,64,452,7,2020-12-03
18709,62,541,-1,2020-12-03
18817,9,34,-1,2020-12-03
18913,10,129,0,2020-12-03
18915,37,344,0,2020-12-03
18917,54,480,6,2020-12-03
18927,8,66,0,2020-12-03
18932,-1,112,0,2020-12-03
18934,-1,64,0,2020-12-03
18955,75,478,24,2020-12-03
19003,299,4349,9,2020-12-03
19004,242,4292,10,2020-12-03
19009,10,286,0,2020-12-03
19012,212,1528,8,2020-12-03
19015,504,3669,23,2020-12-03
19018,805,5533,26,2020-12-03
19021,345,1837,16,2020-12-03
19022,120,822,-1,2020-12-03
19023,1103,4975,17,2020-12-03
19031,216,1913,6,2020-12-03
19032,285,1468,7,2020-12-03
19033,302,1951,16,2020-12-03
19036,497,3222,15,2020-12-03
19043,105,671,5,2020-12-03
19055,436,2813,28,2020-12-03
19066,136,2054,-1,2020-12-03
19070,285,1821,9,2020-12-03
19072,164,3330,7,2020-12-03
19074,204,1416,12,2020-12-03
19075,209,1958,15,2020-12-03
19076,310,1696,36,2020-12-03
19078,437,2874,22,2020-12-03
19079,427,2128,9,2020-12-03
19081,235,2522,19,2020-12-03
19082,1739,8049,43,2020-12-03
19094,200,1009,6,2020-12-03
19095,413,2022,10,2020-12-03
19102,165,2149,-1,2020-12-03
19103,569,8611,24,2020-12-03
19104,1204,11688,36,2020-12-03
19106,396,4488,13,2020-12-03
19107,496,4914,6,2020-12-03
19112,-1,34,0,2020-12-03
19113,-1,27,0,2020-12-03
19116,1611,7188,22,2020-12-03
19118,262,3186,-1,2020-12-03
19119,891,8626,8,2020-12-03
19120,3118,13265,28,2020-12-03
19121,1565,9394,27,2020-12-03
19122,1198,6439,12,2020-12-03
19123,650,5750,15,2020-12-03
19125,826,7651,38,2020-12-03
19126,875,4246,5,2020-12-03
19127,166,2106,12,2020-12-03
19129,348,3266,6,2020-12-03
19130,872,9408,49,2020-12-03
19132,1372,7836,7,2020-12-03
19133,1340,5698,13,2020-12-03
19134,2391,13559,53,2020-12-03
19135,1404,6771,26,2020-12-03
19137,287,1838,8,2020-12-03
19138,1339,7204,-1,2020-12-03
19139,1828,12475,8,2020-12-03
19140,2471,12380,28,2020-12-03
19141,1201,6729,6,2020-12-03
19142,1195,6020,-1,2020-12-03
19143,2217,18061,10,2020-12-03
19144,1652,10893,9,2020-12-03
19146,1245,13496,37,2020-12-03
19147,1018,11935,28,2020-12-03
19148,2139,12816,23,2020-12-03
19149,2287,9734,59,2020-12-03
19150,1063,6002,-1,2020-12-03
19151,1333,7570,8,2020-12-03
19152,1751,7627,40,2020-12-03
19319,13,78,0,2020-12-03
19345,7,35,0,2020-12-03
19372,48,539,0,2020-12-03
19374,84,211,-1,2020-12-03
19383,50,92,0,2020-12-03
19405,150,1036,-1,2020-12-03
19435,-1,45,-1,2020-12-03
19436,7,226,0,2020-12-03
19453,16,289,-1,2020-12-03
19456,10,82,0,2020-12-03
19477,61,194,-1,2020-12-03
19492,15,684,0,2020-12-03
19501,18,218,-1,2020-12-03
19503,27,222,-1,2020-12-03
19549,8,51,0,2020-12-03
19550,63,169,0,2020-12-03
19562,87,789,-1,2020-12-03
19602,1067,4132,23,2020-12-03
19611,632,2459,6,2020-12-03
15004,-1,34,-1,2020-12-03
15007,6,79,0,2020-12-03
15014,148,849,11,2020-12-03
15015,28,233,-1,2020-12-03
15027,38,303,-1,2020-12-03
15031,16,92,-1,2020-12-03
15032,-1,27,0,2020-12-03
15034,24,277,7,2020-12-03
15035,41,360,6,2020-12-03
15045,89,736,7,2020-12-03
15046,33,314,10,2020-12-03
15049,12,168,0,2020-12-03
15051,6,68,-1,2020-12-03
15053,-1,26,0,2020-12-03
15054,-1,76,0,2020-12-03
15055,28,221,-1,2020-12-03
15056,11,176,5,2020-12-03
15060,14,124,-1,2020-12-03
15062,151,1439,25,2020-12-03
15064,8,52,-1,2020-12-03
15076,12,175,-1,2020-12-03
15077,-1,15,0,2020-12-03
15078,8,69,0,2020-12-03
15082,7,44,-1,2020-12-03
15104,164,1487,12,2020-12-03
15110,130,946,-1,2020-12-03
15112,75,599,-1,2020-12-03
15133,125,1034,15,2020-12-03
15139,176,2816,17,2020-12-03
15140,60,547,6,2020-12-03
15142,33,414,11,2020-12-03
15144,46,692,12,2020-12-03
15201,241,3229,45,2020-12-03
15203,395,2840,77,2020-12-03
15204,141,1302,9,2020-12-03
15208,208,2115,14,2020-12-03
15211,278,2377,47,2020-12-03
15218,248,2961,23,2020-12-03
15222,122,1357,15,2020-12-03
15224,192,2441,27,2020-12-03
15232,242,3152,48,2020-12-03
15233,74,596,6,2020-12-03
15243,370,3788,71,2020-12-03
15260,14,-1,0,2020-12-03
15261,8,87,0,2020-12-03
15275,-1,16,0,2020-12-03
15313,14,52,0,2020-12-03
15321,26,230,13,2020-12-03
15324,8,129,-1,2020-12-03
15331,11,184,-1,2020-12-03
15334,-1,18,0,2020-12-03
15346,14,103,-1,2020-12-03
15347,10,119,5,2020-12-03
15353,-1,9,0,2020-12-03
15359,-1,39,-1,2020-12-03
15361,-1,22,5,2020-12-03
15363,20,134,-1,2020-12-03
15412,7,58,-1,2020-12-03
15413,6,93,-1,2020-12-03
15419,51,453,10,2020-12-03
15429,-1,45,-1,2020-12-03
15432,5,90,0,2020-12-03
15434,-1,40,-1,2020-12-03
15444,10,69,0,2020-12-03
15446,9,77,-1,2020-12-03
15450,13,563,-1,2020-12-03
15462,0,40,-1,2020-12-03
15463,8,50,0,2020-12-03
15475,15,171,-1,2020-12-03
15477,14,124,-1,2020-12-03
15482,-1,79,-1,2020-12-03
15483,14,75,0,2020-12-03
15484,-1,44,0,2020-12-03
15488,5,36,-1,2020-12-03
15611,9,73,-1,2020-12-03
15612,-1,50,0,2020-12-03
15615,7,49,-1,2020-12-03
15616,-1,24,0,2020-12-03
15617,5,50,-1,2020-12-03
15620,17,140,9,2020-12-03
15623,20,170,-1,2020-12-03
