ZIP_CODE,Positive,Negative,Probable,date
16036,9,26,7,2021-08-20
16038,224,756,61,2021-08-20
16040,34,187,36,2021-08-20
16041,103,448,66,2021-08-20
16049,154,620,77,2021-08-20
16050,73,361,53,2021-08-20
16051,130,711,101,2021-08-20
16057,635,3026,305,2021-08-20
16061,109,577,86,2021-08-20
16101,2268,9225,902,2021-08-20
16102,336,1386,137,2021-08-20
16105,1048,4334,396,2021-08-20
16110,24,84,13,2021-08-20
16111,53,175,20,2021-08-20
16112,96,363,55,2021-08-20
16114,19,141,11,2021-08-20
16116,182,666,77,2021-08-20
16121,332,1323,79,2021-08-20
16124,88,452,26,2021-08-20
16125,1232,5544,269,2021-08-20
16127,1049,3822,335,2021-08-20
16130,118,404,29,2021-08-20
16131,40,197,16,2021-08-20
16133,70,302,15,2021-08-20
16134,212,996,45,2021-08-20
16137,927,3786,212,2021-08-20
16142,354,1305,118,2021-08-20
16143,180,646,84,2021-08-20
16145,170,571,60,2021-08-20
16146,842,4296,255,2021-08-20
16148,1309,5217,486,2021-08-20
16150,428,2109,162,2021-08-20
16153,153,587,43,2021-08-20
16154,134,675,31,2021-08-20
16156,156,600,74,2021-08-20
16159,281,1143,110,2021-08-20
16172,53,265,41,2021-08-20
16213,10,26,-1,2021-08-20
16214,469,2217,205,2021-08-20
16217,-1,43,0,2021-08-20
16218,75,266,21,2021-08-20
16224,78,274,36,2021-08-20
16225,-1,17,-1,2021-08-20
16232,207,808,112,2021-08-20
16233,39,195,27,2021-08-20
16234,7,18,-1,2021-08-20
16235,71,255,58,2021-08-20
16239,1247,1871,45,2021-08-20
16240,72,286,39,2021-08-20
16242,349,980,119,2021-08-20
16248,162,653,84,2021-08-20
16253,9,40,-1,2021-08-20
16254,181,848,144,2021-08-20
16255,218,416,58,2021-08-20
16258,99,411,68,2021-08-20
16260,12,45,-1,2021-08-20
16301,914,3452,242,2021-08-20
16311,15,85,11,2021-08-20
16313,75,409,37,2021-08-20
16314,345,1198,150,2021-08-20
16316,279,1379,162,2021-08-20
16317,103,295,32,2021-08-20
16319,63,237,33,2021-08-20
16321,11,21,-1,2021-08-20
16323,1082,3706,314,2021-08-20
16326,15,80,10,2021-08-20
16327,161,601,59,2021-08-20
16329,23,98,7,2021-08-20
16331,5,14,6,2021-08-20
16332,-1,27,-1,2021-08-20
16333,11,44,-1,2021-08-20
16334,27,78,14,2021-08-20
16335,1829,9139,649,2021-08-20
16340,97,361,19,2021-08-20
16341,157,459,13,2021-08-20
16342,241,714,31,2021-08-20
16345,153,749,39,2021-08-20
16346,161,602,45,2021-08-20
16347,93,418,22,2021-08-20
16350,120,449,34,2021-08-20
16351,66,403,11,2021-08-20
16353,104,537,28,2021-08-20
16354,791,2795,66,2021-08-20
16360,62,313,24,2021-08-20
16362,47,222,16,2021-08-20
16364,55,198,24,2021-08-20
16365,1003,4998,282,2021-08-20
16371,212,979,143,2021-08-20
16372,23,107,16,2021-08-20
16373,184,628,70,2021-08-20
16374,70,305,24,2021-08-20
16401,253,832,41,2021-08-20
16402,41,138,5,2021-08-20
16403,1046,1984,83,2021-08-20
16404,144,600,15,2021-08-20
16405,34,153,7,2021-08-20
16406,265,1190,167,2021-08-20
16407,808,2486,128,2021-08-20
16410,108,370,22,2021-08-20
16411,95,298,9,2021-08-20
16412,653,2678,154,2021-08-20
16415,636,2948,90,2021-08-20
16417,645,2131,116,2021-08-20
16420,32,166,8,2021-08-20
16421,195,593,14,2021-08-20
16423,255,1064,24,2021-08-20
16424,256,979,72,2021-08-20
16426,258,967,27,2021-08-20
16428,834,3098,63,2021-08-20
16430,-1,22,0,2021-08-20
16433,393,1486,144,2021-08-20
16434,113,371,12,2021-08-20
16435,82,362,38,2021-08-20
16436,47,139,11,2021-08-20
16438,378,1688,62,2021-08-20
16440,57,199,18,2021-08-20
16441,637,2389,131,2021-08-20
16442,167,580,27,2021-08-20
16443,90,294,15,2021-08-20
16444,12,45,29,2021-08-20
16501,137,712,8,2021-08-20
16502,1138,4649,135,2021-08-20
16503,1054,4171,160,2021-08-20
16504,1184,4508,159,2021-08-20
16505,1046,5221,123,2021-08-20
16506,1665,7427,221,2021-08-20
16507,654,2620,65,2021-08-20
16508,1028,4816,173,2021-08-20
16509,1852,9008,366,2021-08-20
16510,1705,6863,209,2021-08-20
16511,924,3488,105,2021-08-20
16565,0,15,0,2021-08-20
16601,2760,9635,751,2021-08-20
16602,2191,8329,623,2021-08-20
16611,190,660,50,2021-08-20
16613,124,405,21,2021-08-20
16616,5,35,-1,2021-08-20
16617,212,764,61,2021-08-20
16620,34,105,9,2021-08-20
16621,55,172,15,2021-08-20
16622,21,60,7,2021-08-20
16623,30,144,11,2021-08-20
16625,217,888,112,2021-08-20
16627,119,483,45,2021-08-20
16630,353,1316,114,2021-08-20
16634,18,81,-1,2021-08-20
16635,898,4148,284,2021-08-20
16636,64,201,16,2021-08-20
16637,172,626,63,2021-08-20
16639,77,241,24,2021-08-20
16640,70,289,31,2021-08-20
16641,206,733,75,2021-08-20
16645,14,37,0,2021-08-20
16646,225,772,53,2021-08-20
16647,65,210,15,2021-08-20
16648,1522,5208,457,2021-08-20
16650,107,368,33,2021-08-20
16651,266,973,60,2021-08-20
16652,2028,8735,283,2021-08-20
16655,123,337,76,2021-08-20
16656,107,255,42,2021-08-20
16657,72,357,19,2021-08-20
16659,19,52,11,2021-08-20
16661,71,235,17,2021-08-20
16662,391,1661,135,2021-08-20
16664,92,344,38,2021-08-20
16666,241,848,58,2021-08-20
16667,96,309,39,2021-08-20
16668,270,1011,93,2021-08-20
16669,205,686,51,2021-08-20
16670,10,45,5,2021-08-20
16671,38,171,8,2021-08-20
16673,351,1329,129,2021-08-20
16674,41,144,20,2021-08-20
16678,159,656,55,2021-08-20
16679,42,173,13,2021-08-20
16680,58,105,5,2021-08-20
16682,7,55,8,2021-08-20
16683,11,151,8,2021-08-20
16685,32,65,8,2021-08-20
16686,1192,4413,287,2021-08-20
16689,19,118,18,2021-08-20
16691,25,76,11,2021-08-20
16692,43,231,15,2021-08-20
16693,374,1468,92,2021-08-20
16695,69,231,32,2021-08-20
16701,1229,5336,254,2021-08-20
16720,70,249,24,2021-08-20
16724,10,30,-1,2021-08-20
16726,23,152,8,2021-08-20
16727,23,100,5,2021-08-20
16729,52,206,9,2021-08-20
16731,179,591,43,2021-08-20
16732,17,103,-1,2021-08-20
16734,9,35,-1,2021-08-20
16735,399,1103,106,2021-08-20
16738,154,1072,336,2021-08-20
16740,63,248,18,2021-08-20
16743,285,960,39,2021-08-20
16744,28,76,-1,2021-08-20
16745,44,139,6,2021-08-20
16746,73,304,7,2021-08-20
16748,224,538,52,2021-08-20
16749,355,1240,53,2021-08-20
16750,31,103,6,2021-08-20
16801,5731,22013,416,2021-08-20
16802,1409,4151,58,2021-08-20
16803,1531,13482,195,2021-08-20
16820,80,346,20,2021-08-20
16821,35,109,9,2021-08-20
16822,233,563,28,2021-08-20
16823,2853,13070,282,2021-08-20
16827,314,2650,47,2021-08-20
16828,320,1809,34,2021-08-20
16829,75,222,20,2021-08-20
16830,1343,3907,384,2021-08-20
16832,36,147,-1,2021-08-20
16833,442,1392,165,2021-08-20
16836,101,241,7,2021-08-20
16837,12,53,6,2021-08-20
16838,121,376,83,2021-08-20
16839,55,124,-1,2021-08-20
16840,47,157,-1,2021-08-20
16841,459,1613,55,2021-08-20
16844,230,952,25,2021-08-20
16845,293,521,12,2021-08-20
16850,10,15,0,2021-08-20
16852,21,107,5,2021-08-20
16854,88,356,8,2021-08-20
16858,340,1113,56,2021-08-20
16859,46,166,-1,2021-08-20
16860,31,121,11,2021-08-20
16861,27,88,5,2021-08-20
16863,66,174,17,2021-08-20
16864,13,24,0,2021-08-20
16865,95,712,8,2021-08-20
16866,977,4373,134,2021-08-20
16870,536,3449,79,2021-08-20
16871,-1,15,-1,2021-08-20
16872,77,319,9,2021-08-20
16874,112,486,17,2021-08-20
16875,311,1357,46,2021-08-20
16876,30,80,5,2021-08-20
16877,133,598,21,2021-08-20
16878,174,516,40,2021-08-20
16879,34,126,9,2021-08-20
16881,201,483,54,2021-08-20
16882,15,97,-1,2021-08-20
16901,720,2928,129,2021-08-20
16912,141,535,26,2021-08-20
16914,177,654,25,2021-08-20
16915,445,1635,55,2021-08-20
16917,92,339,20,2021-08-20
16920,104,533,31,2021-08-20
16921,36,105,7,2021-08-20
16922,91,409,13,2021-08-20
16923,83,193,-1,2021-08-20
16925,282,991,47,2021-08-20
16926,64,239,-1,2021-08-20
16927,37,90,6,2021-08-20
16928,97,275,16,2021-08-20
16929,139,620,39,2021-08-20
16930,84,213,25,2021-08-20
16932,48,170,12,2021-08-20
16933,347,1398,80,2021-08-20
16935,63,245,14,2021-08-20
16936,151,525,25,2021-08-20
16937,9,36,-1,2021-08-20
16938,37,158,8,2021-08-20
16939,-1,24,0,2021-08-20
16940,11,44,-1,2021-08-20
16941,-1,9,0,2021-08-20
16942,45,196,6,2021-08-20
16943,23,112,-1,2021-08-20
16946,170,706,27,2021-08-20
16947,482,1701,58,2021-08-20
16948,78,271,-1,2021-08-20
16950,196,765,33,2021-08-20
17002,42,102,-1,2021-08-20
17003,966,3907,146,2021-08-20
17004,451,1114,28,2021-08-20
17005,19,66,6,2021-08-20
17006,49,201,10,2021-08-20
17007,393,1683,66,2021-08-20
17009,242,640,7,2021-08-20
17011,2720,13507,598,2021-08-20
17013,2605,13521,560,2021-08-20
17014,11,47,0,2021-08-20
17015,1584,6728,314,2021-08-20
17017,101,404,17,2021-08-20
17018,276,1154,69,2021-08-20
17019,1275,5317,436,2021-08-20
17020,612,2242,202,2021-08-20
17021,50,217,11,2021-08-20
17022,2825,12591,262,2021-08-20
17023,209,740,43,2021-08-20
17024,115,461,33,2021-08-20
17025,1143,5333,294,2021-08-20
17026,288,1155,50,2021-08-20
17028,257,1119,38,2021-08-20
17029,41,110,-1,2021-08-20
17030,47,170,8,2021-08-20
17032,570,1831,168,2021-08-20
17033,1339,7355,126,2021-08-20
17034,208,853,33,2021-08-20
17035,61,199,5,2021-08-20
17036,1742,9244,243,2021-08-20
17037,63,183,7,2021-08-20
17038,780,2546,137,2021-08-20
17040,182,622,33,2021-08-20
17042,4524,17784,730,2021-08-20
17043,390,1975,133,2021-08-20
17044,2518,7538,129,2021-08-20
17045,247,742,70,2021-08-20
17046,3663,13414,512,2021-08-20
17047,153,556,35,2021-08-20
17048,314,900,34,2021-08-20
17049,314,737,27,2021-08-20
17050,2513,13800,756,2021-08-20
17051,469,1251,49,2021-08-20
17052,115,421,28,2021-08-20
17053,296,1351,108,2021-08-20
17055,2909,16469,788,2021-08-20
17057,2077,8456,285,2021-08-20
17058,156,575,67,2021-08-20
17059,707,2191,47,2021-08-20
17060,85,302,18,2021-08-20
17061,539,1789,83,2021-08-20
17062,266,887,52,2021-08-20
17063,305,982,13,2021-08-20
17064,68,371,8,2021-08-20
17065,267,1196,56,2021-08-20
17066,433,1555,92,2021-08-20
17067,1311,4624,215,2021-08-20
17068,324,1325,120,2021-08-20
17070,1121,5193,326,2021-08-20
17071,0,0,0,2021-08-20
17073,466,1604,93,2021-08-20
17074,470,1708,102,2021-08-20
17076,-1,15,0,2021-08-20
17078,1896,8855,248,2021-08-20
17080,15,81,0,2021-08-20
17082,303,803,17,2021-08-20
17084,451,1284,20,2021-08-20
17086,230,502,38,2021-08-20
17087,254,764,48,2021-08-20
17090,337,1280,97,2021-08-20
17094,192,602,10,2021-08-20
17097,40,120,-1,2021-08-20
17098,138,579,28,2021-08-20
17099,145,427,-1,2021-08-20
17101,193,1524,20,2021-08-20
17102,651,3514,66,2021-08-20
17103,1040,3907,108,2021-08-20
17104,1569,5794,151,2021-08-20
17109,2222,7926,348,2021-08-20
17110,2237,9144,283,2021-08-20
17111,3679,13653,608,2021-08-20
17112,2639,12027,657,2021-08-20
17113,945,3495,130,2021-08-20
17120,-1,7,0,2021-08-20
17201,2827,10636,386,2021-08-20
17202,2657,9124,530,2021-08-20
17211,17,98,7,2021-08-20
17212,48,202,21,2021-08-20
17213,28,133,7,2021-08-20
17214,73,367,15,2021-08-20
17215,12,97,11,2021-08-20
17217,9,28,0,2021-08-20
17219,30,82,-1,2021-08-20
17220,41,114,8,2021-08-20
17221,62,178,18,2021-08-20
17222,916,3488,170,2021-08-20
17223,20,110,14,2021-08-20
17224,104,476,30,2021-08-20
17225,1778,6070,289,2021-08-20
17228,53,302,57,2021-08-20
17229,63,338,37,2021-08-20
17232,-1,25,-1,2021-08-20
17233,248,1613,256,2021-08-20
17236,612,2999,174,2021-08-20
17237,186,628,15,2021-08-20
17238,107,504,77,2021-08-20
17239,14,52,7,2021-08-20
17240,164,612,38,2021-08-20
17241,685,3121,179,2021-08-20
17243,152,471,72,2021-08-20
17244,150,499,36,2021-08-20
17246,11,57,-1,2021-08-20
17252,260,1088,49,2021-08-20
17255,58,291,22,2021-08-20
17257,1833,6828,435,2021-08-20
17260,140,311,23,2021-08-20
17262,50,239,17,2021-08-20
17264,157,644,64,2021-08-20
17265,27,109,6,2021-08-20
17266,20,120,7,2021-08-20
17267,163,852,92,2021-08-20
17268,2705,9945,423,2021-08-20
17271,26,131,10,2021-08-20
17301,390,1490,98,2021-08-20
17302,183,916,35,2021-08-20
17304,264,1080,53,2021-08-20
17307,450,1873,82,2021-08-20
17309,129,556,34,2021-08-20
17313,1054,4385,211,2021-08-20
17314,324,1723,41,2021-08-20
17315,2287,8954,476,2021-08-20
17316,687,2606,160,2021-08-20
17319,789,3284,194,2021-08-20
17320,554,2851,122,2021-08-20
17321,128,649,24,2021-08-20
17322,433,1932,119,2021-08-20
17324,257,1279,69,2021-08-20
17325,2161,13630,329,2021-08-20
17327,502,2595,130,2021-08-20
17329,205,765,50,2021-08-20
17331,4223,19804,1078,2021-08-20
17339,467,2000,116,2021-08-20
17340,882,3924,209,2021-08-20
17344,300,1207,71,2021-08-20
17345,660,2758,215,2021-08-20
17347,547,2405,162,2021-08-20
17349,549,3124,150,2021-08-20
17350,1242,4754,248,2021-08-20
17352,61,432,19,2021-08-20
17353,260,1120,47,2021-08-20
17356,2050,8315,387,2021-08-20
17360,465,2334,107,2021-08-20
17361,474,2575,100,2021-08-20
17362,1059,4513,221,2021-08-20
17363,577,3427,156,2021-08-20
17364,353,1252,64,2021-08-20
17365,185,733,42,2021-08-20
17366,481,1989,126,2021-08-20
17368,664,2761,145,2021-08-20
17370,446,2009,118,2021-08-20
17372,307,1196,83,2021-08-20
17401,1988,7802,269,2021-08-20
17402,4491,18181,916,2021-08-20
17403,3946,16704,788,2021-08-20
17404,3631,14935,811,2021-08-20
17406,2010,8677,477,2021-08-20
17407,171,893,34,2021-08-20
17408,2231,9414,482,2021-08-20
17501,462,1839,82,2021-08-20
17502,232,882,20,2021-08-20
17505,83,307,15,2021-08-20
17509,300,1168,48,2021-08-20
17512,1877,7510,225,2021-08-20
17516,399,1555,51,2021-08-20
17517,1298,4877,349,2021-08-20
17518,53,296,8,2021-08-20
17519,510,1581,68,2021-08-20
17520,450,1863,45,2021-08-20
17522,2940,11583,538,2021-08-20
17527,372,1638,51,2021-08-20
17529,199,823,20,2021-08-20
17532,219,998,25,2021-08-20
17535,156,598,16,2021-08-20
17536,144,666,18,2021-08-20
17538,667,2839,88,2021-08-20
17540,935,3495,114,2021-08-20
17543,4001,18368,548,2021-08-20
17545,1942,7853,238,2021-08-20
17547,801,3199,65,2021-08-20
17550,141,433,-1,2021-08-20
17551,932,3593,107,2021-08-20
17552,1899,7845,186,2021-08-20
17554,825,3237,120,2021-08-20
17555,375,1624,86,2021-08-20
17557,1198,4629,129,2021-08-20
17560,353,1621,37,2021-08-20
17562,269,1012,29,2021-08-20
17563,292,987,19,2021-08-20
17565,174,861,37,2021-08-20
17566,894,3718,106,2021-08-20
17569,484,2018,129,2021-08-20
17572,197,750,20,2021-08-20
17576,15,73,-1,2021-08-20
17578,549,1909,133,2021-08-20
17579,522,1888,59,2021-08-20
17581,117,354,24,2021-08-20
17582,189,720,43,2021-08-20
17584,903,4196,136,2021-08-20
17601,4956,23522,772,2021-08-20
17602,6309,25052,723,2021-08-20
17603,7239,30605,892,2021-08-20
17701,3404,12838,831,2021-08-20
17702,821,2497,157,2021-08-20
17721,125,330,11,2021-08-20
17723,-1,12,0,2021-08-20
17724,350,1314,59,2021-08-20
17727,5,10,-1,2021-08-20
17728,402,1124,74,2021-08-20
17729,5,29,-1,2021-08-20
17731,11,102,-1,2021-08-20
17737,570,1537,108,2021-08-20
17740,1257,3364,148,2021-08-20
17742,5,28,-1,2021-08-20
17744,206,723,33,2021-08-20
17745,1717,5638,166,2021-08-20
17747,230,563,23,2021-08-20
17751,652,1902,63,2021-08-20
17752,341,1089,104,2021-08-20
17754,1113,3124,268,2021-08-20
17756,1429,3921,181,2021-08-20
17758,48,238,18,2021-08-20
17760,28,106,14,2021-08-20
17763,11,46,-1,2021-08-20
17764,120,447,72,2021-08-20
17765,81,273,17,2021-08-20
17768,17,75,-1,2021-08-20
17771,184,590,48,2021-08-20
17772,175,564,34,2021-08-20
17774,100,248,14,2021-08-20
17776,20,64,-1,2021-08-20
17777,519,1496,168,2021-08-20
17778,-1,12,0,2021-08-20
17801,1513,5043,326,2021-08-20
17810,151,1204,54,2021-08-20
17812,124,367,37,2021-08-20
17813,183,719,58,2021-08-20
17814,333,1378,39,2021-08-20
17815,2213,8624,233,2021-08-20
17820,453,1697,40,2021-08-20
17821,1636,6695,173,2021-08-20
17823,84,242,8,2021-08-20
17824,326,1259,31,2021-08-20
17827,61,216,18,2021-08-20
17830,157,485,21,2021-08-20
17832,55,185,-1,2021-08-20
17834,396,1048,46,2021-08-20
17835,5,16,-1,2021-08-20
17836,13,45,6,2021-08-20
17837,1438,10277,357,2021-08-20
17840,26,87,0,2021-08-20
17841,430,1143,35,2021-08-20
17842,649,1917,224,2021-08-20
17844,578,1895,292,2021-08-20
17845,141,583,60,2021-08-20
17846,321,1144,29,2021-08-20
17847,956,2862,287,2021-08-20
17850,31,138,16,2021-08-20
17851,691,2403,58,2021-08-20
17853,213,556,48,2021-08-20
17855,63,229,33,2021-08-20
17856,202,709,107,2021-08-20
17857,685,3627,224,2021-08-20
17859,274,1014,25,2021-08-20
17860,190,624,21,2021-08-20
17864,120,353,23,2021-08-20
17866,1243,5702,68,2021-08-20
17867,19,30,0,2021-08-20
17868,45,146,-1,2021-08-20
17870,1148,5059,369,2021-08-20
17872,818,2894,79,2021-08-20
17876,146,474,38,2021-08-20
17877,0,5,0,2021-08-20
17878,105,495,16,2021-08-20
17881,124,414,22,2021-08-20
17886,62,212,36,2021-08-20
17888,28,90,-1,2021-08-20
17889,177,656,70,2021-08-20
17901,2319,8575,285,2021-08-20
17921,501,1817,56,2021-08-20
17922,460,1515,90,2021-08-20
17923,31,112,-1,2021-08-20
17925,36,114,5,2021-08-20
17929,211,461,21,2021-08-20
17930,48,137,-1,2021-08-20
17931,554,2452,79,2021-08-20
17934,23,75,-1,2021-08-20
17935,103,494,15,2021-08-20
17938,191,691,34,2021-08-20
17941,85,203,11,2021-08-20
17948,348,1347,33,2021-08-20
17954,468,2362,45,2021-08-20
17957,29,89,-1,2021-08-20
17959,124,420,9,2021-08-20
17960,365,1145,23,2021-08-20
17961,705,2355,168,2021-08-20
17963,680,2577,91,2021-08-20
17964,56,182,14,2021-08-20
17965,217,658,23,2021-08-20
17967,174,735,27,2021-08-20
17968,27,78,-1,2021-08-20
17970,263,986,40,2021-08-20
17972,1299,3857,143,2021-08-20
17974,26,99,5,2021-08-20
17976,632,2076,66,2021-08-20
17978,17,71,-1,2021-08-20
17980,316,856,34,2021-08-20
17981,247,775,100,2021-08-20
17983,113,379,20,2021-08-20
17985,106,371,14,2021-08-20
18011,492,2179,49,2021-08-20
18013,1494,6346,110,2021-08-20
18014,1043,4178,63,2021-08-20
18015,4327,15197,233,2021-08-20
18017,4439,17046,280,2021-08-20
18018,3570,13504,267,2021-08-20
18020,2120,8826,134,2021-08-20
18031,1055,4605,41,2021-08-20
18032,944,3610,71,2021-08-20
18034,750,3858,40,2021-08-20
18035,17,110,0,2021-08-20
18036,1231,5457,110,2021-08-20
18037,777,2642,51,2021-08-20
18038,281,993,9,2021-08-20
18040,1627,7601,125,2021-08-20
18041,419,1992,35,2021-08-20
18042,5081,19482,641,2021-08-20
18045,3050,12963,272,2021-08-20
18049,1613,7208,130,2021-08-20
18051,273,1325,23,2021-08-20
18052,3675,11874,287,2021-08-20
18053,207,778,23,2021-08-20
18054,348,1799,26,2021-08-20
18055,1119,4827,62,2021-08-20
18056,61,355,-1,2021-08-20
18058,873,3198,29,2021-08-20
18059,91,492,-1,2021-08-20
18062,2251,10099,117,2021-08-20
18063,34,173,-1,2021-08-20
18064,2770,10936,185,2021-08-20
18066,543,2011,29,2021-08-20
18067,1983,7264,135,2021-08-20
18069,704,3333,51,2021-08-20
18070,73,287,-1,2021-08-20
18071,1177,3813,41,2021-08-20
18072,548,2451,25,2021-08-20
18073,879,4486,96,2021-08-20
18074,396,1993,73,2021-08-20
18076,211,1050,24,2021-08-20
18077,150,874,13,2021-08-20
18078,594,2638,44,2021-08-20
18080,1040,4117,59,2021-08-20
18083,79,198,-1,2021-08-20
18085,65,305,-1,2021-08-20
18087,99,350,-1,2021-08-20
18088,773,3111,38,2021-08-20
18091,456,2243,18,2021-08-20
18092,229,1120,20,2021-08-20
18101,576,2078,24,2021-08-20
18102,7425,22934,181,2021-08-20
18103,5938,20492,250,2021-08-20
18104,4686,19830,338,2021-08-20
18106,766,3383,39,2021-08-20
18109,2833,8955,86,2021-08-20
18201,4181,11161,209,2021-08-20
18202,1608,4768,150,2021-08-20
18210,650,2969,29,2021-08-20
18211,135,398,6,2021-08-20
18214,155,718,23,2021-08-20
18216,140,459,6,2021-08-20
18218,187,824,-1,2021-08-20
18219,120,461,9,2021-08-20
18220,10,85,-1,2021-08-20
18222,902,3232,86,2021-08-20
18224,498,2125,54,2021-08-20
18225,19,47,-1,2021-08-20
18229,649,2889,31,2021-08-20
18230,-1,36,-1,2021-08-20
18232,271,1573,5,2021-08-20
18235,2076,6562,103,2021-08-20
18237,332,1119,17,2021-08-20
18240,368,1425,8,2021-08-20
18245,14,70,0,2021-08-20
18246,15,41,-1,2021-08-20
18248,49,171,7,2021-08-20
18249,375,1323,30,2021-08-20
18250,278,1166,7,2021-08-20
18252,1129,3817,53,2021-08-20
18254,76,265,0,2021-08-20
18255,486,1696,26,2021-08-20
18301,2866,11137,81,2021-08-20
18302,1537,7022,63,2021-08-20
18321,146,704,6,2021-08-20
18322,267,993,8,2021-08-20
18324,733,3870,42,2021-08-20
18325,161,904,11,2021-08-20
18326,353,1733,5,2021-08-20
18327,51,313,0,2021-08-20
18328,454,2740,65,2021-08-20
18330,859,3218,24,2021-08-20
18331,71,249,-1,2021-08-20
18332,266,1150,11,2021-08-20
18333,59,263,-1,2021-08-20
18334,321,1511,7,2021-08-20
18336,297,1009,50,2021-08-20
18337,1101,5135,158,2021-08-20
18340,11,47,-1,2021-08-20
18343,290,1452,20,2021-08-20
18344,382,1496,12,2021-08-20
18346,317,1125,15,2021-08-20
18347,182,1033,-1,2021-08-20
18350,105,756,-1,2021-08-20
18352,24,188,-1,2021-08-20
18353,1041,4278,29,2021-08-20
18354,98,430,-1,2021-08-20
18355,105,488,-1,2021-08-20
18360,2807,12066,80,2021-08-20
18370,97,408,-1,2021-08-20
18371,58,303,-1,2021-08-20
18372,230,1023,7,2021-08-20
18403,508,2409,81,2021-08-20
18405,160,697,9,2021-08-20
18407,950,4814,178,2021-08-20
18411,1397,8276,271,2021-08-20
18414,284,1938,50,2021-08-20
