ZIP_CODE,Positive,Negative,Probable,date
16025,815,1530,285,2022-01-05
16028,249,562,49,2022-01-05
16030,40,82,13,2022-01-05
16036,19,33,8,2022-01-05
16038,469,906,88,2022-01-05
16040,95,240,47,2022-01-05
16041,221,556,83,2022-01-05
16049,396,786,112,2022-01-05
16050,199,421,78,2022-01-05
16051,316,897,148,2022-01-05
16057,1490,4220,450,2022-01-05
16061,315,665,106,2022-01-05
16101,4143,11190,1949,2022-01-05
16102,646,1710,291,2022-01-05
16105,1676,5394,876,2022-01-05
16110,49,103,23,2022-01-05
16111,120,219,38,2022-01-05
16112,171,430,93,2022-01-05
16114,48,180,20,2022-01-05
16116,305,800,152,2022-01-05
16121,622,1649,140,2022-01-05
16124,161,529,60,2022-01-05
16125,2163,6346,608,2022-01-05
16127,2071,4924,544,2022-01-05
16130,229,503,58,2022-01-05
16131,101,251,27,2022-01-05
16133,147,382,40,2022-01-05
16134,385,1210,129,2022-01-05
16137,1629,5117,438,2022-01-05
16142,537,1607,237,2022-01-05
16143,289,765,148,2022-01-05
16145,335,721,98,2022-01-05
16146,1789,5219,484,2022-01-05
16148,2299,6200,833,2022-01-05
16150,878,2553,324,2022-01-05
16153,299,698,85,2022-01-05
16154,261,798,89,2022-01-05
16156,310,749,146,2022-01-05
16159,565,1344,206,2022-01-05
16172,60,209,66,2022-01-05
16213,18,35,5,2022-01-05
16214,1051,2691,288,2022-01-05
16217,8,43,-1,2022-01-05
16218,174,340,36,2022-01-05
16224,167,312,38,2022-01-05
16225,-1,19,-1,2022-01-05
16232,503,994,148,2022-01-05
16233,135,238,53,2022-01-05
16234,12,16,-1,2022-01-05
16235,161,330,69,2022-01-05
16239,1414,2629,57,2022-01-05
16240,161,348,63,2022-01-05
16242,675,1212,143,2022-01-05
16248,415,854,107,2022-01-05
16253,17,48,-1,2022-01-05
16254,466,1010,198,2022-01-05
16255,382,513,79,2022-01-05
16258,246,479,76,2022-01-05
16260,32,47,5,2022-01-05
16301,2127,4404,500,2022-01-05
16311,42,108,14,2022-01-05
16313,201,483,59,2022-01-05
16314,737,1616,292,2022-01-05
16316,682,1868,258,2022-01-05
16317,237,385,50,2022-01-05
16319,168,313,48,2022-01-05
16321,26,29,-1,2022-01-05
16323,2242,4533,581,2022-01-05
16326,52,106,15,2022-01-05
16327,364,796,96,2022-01-05
16329,41,114,13,2022-01-05
16331,11,18,6,2022-01-05
16332,6,39,-1,2022-01-05
16333,28,64,5,2022-01-05
16334,60,97,16,2022-01-05
16335,3801,11731,1122,2022-01-05
16340,212,448,53,2022-01-05
16341,347,601,29,2022-01-05
16342,433,774,64,2022-01-05
16345,304,887,120,2022-01-05
16346,387,799,84,2022-01-05
16347,265,502,50,2022-01-05
16350,243,533,59,2022-01-05
16351,195,502,40,2022-01-05
16353,335,730,41,2022-01-05
16354,1822,3620,138,2022-01-05
16360,163,431,37,2022-01-05
16362,135,276,43,2022-01-05
16364,121,257,40,2022-01-05
16365,2158,5709,561,2022-01-05
16371,399,1063,220,2022-01-05
16372,53,132,18,2022-01-05
16373,446,816,107,2022-01-05
16374,187,395,38,2022-01-05
16401,537,1180,73,2022-01-05
16402,69,163,12,2022-01-05
16403,1501,2855,191,2022-01-05
16404,405,800,43,2022-01-05
16405,71,181,12,2022-01-05
16406,495,1437,224,2022-01-05
16407,1479,3145,217,2022-01-05
16410,254,497,46,2022-01-05
16411,192,400,22,2022-01-05
16412,1397,3553,228,2022-01-05
16415,1215,3834,172,2022-01-05
16417,1310,2723,200,2022-01-05
16420,81,203,11,2022-01-05
16421,391,741,37,2022-01-05
16423,559,1395,68,2022-01-05
16424,562,1334,165,2022-01-05
16426,573,1286,66,2022-01-05
16428,1815,3990,163,2022-01-05
16430,6,33,-1,2022-01-05
16433,783,1919,253,2022-01-05
16434,240,495,34,2022-01-05
16435,221,539,64,2022-01-05
16436,90,165,17,2022-01-05
16438,954,2163,139,2022-01-05
16440,101,274,30,2022-01-05
16441,1463,3213,242,2022-01-05
16442,372,796,58,2022-01-05
16443,200,393,19,2022-01-05
16444,45,367,29,2022-01-05
16501,242,867,11,2022-01-05
16502,2356,5920,266,2022-01-05
16503,2175,5435,273,2022-01-05
16504,2333,5768,284,2022-01-05
16505,2077,6650,244,2022-01-05
16506,3275,9744,402,2022-01-05
16507,1310,3339,122,2022-01-05
16508,2153,6086,326,2022-01-05
16509,3762,11628,692,2022-01-05
16510,3456,8954,418,2022-01-05
16511,1677,4437,186,2022-01-05
16565,0,37,0,2022-01-05
16601,4689,11552,1245,2022-01-05
16602,3967,9990,1101,2022-01-05
16611,323,779,73,2022-01-05
16613,199,483,58,2022-01-05
16616,18,41,7,2022-01-05
16617,422,933,83,2022-01-05
16620,53,136,17,2022-01-05
16621,112,214,29,2022-01-05
16622,41,66,8,2022-01-05
16623,60,166,26,2022-01-05
16625,448,1026,212,2022-01-05
16627,221,561,94,2022-01-05
16630,541,1541,240,2022-01-05
16634,45,100,11,2022-01-05
16635,1580,4778,448,2022-01-05
16636,114,226,31,2022-01-05
16637,329,745,123,2022-01-05
16639,127,269,43,2022-01-05
16640,106,355,61,2022-01-05
16641,332,830,134,2022-01-05
16645,15,46,-1,2022-01-05
16646,367,882,117,2022-01-05
16647,96,269,27,2022-01-05
16648,2445,6121,694,2022-01-05
16650,200,464,72,2022-01-05
16651,435,1096,119,2022-01-05
16652,2854,10343,477,2022-01-05
16655,202,378,132,2022-01-05
16656,180,296,65,2022-01-05
16657,166,445,34,2022-01-05
16659,31,65,15,2022-01-05
16661,130,288,30,2022-01-05
16662,666,1836,221,2022-01-05
16664,189,418,73,2022-01-05
16666,432,963,100,2022-01-05
16667,166,359,92,2022-01-05
16668,478,1139,176,2022-01-05
16669,321,807,71,2022-01-05
16670,15,55,5,2022-01-05
16671,77,190,18,2022-01-05
16673,626,1594,232,2022-01-05
16674,88,191,38,2022-01-05
16678,384,868,106,2022-01-05
16679,124,242,26,2022-01-05
16680,81,138,8,2022-01-05
16682,28,55,13,2022-01-05
16683,33,170,10,2022-01-05
16685,44,86,16,2022-01-05
16686,2056,5539,413,2022-01-05
16689,41,121,54,2022-01-05
16691,43,101,22,2022-01-05
16692,78,263,30,2022-01-05
16693,676,1615,153,2022-01-05
16695,115,273,46,2022-01-05
16701,1944,5970,461,2022-01-05
16720,162,309,37,2022-01-05
16724,15,36,-1,2022-01-05
16726,53,171,19,2022-01-05
16727,32,114,6,2022-01-05
16729,90,223,22,2022-01-05
16731,294,689,58,2022-01-05
16732,29,116,8,2022-01-05
16734,32,44,12,2022-01-05
16735,803,1357,198,2022-01-05
16738,214,1124,345,2022-01-05
16740,123,280,34,2022-01-05
16743,576,1239,53,2022-01-05
16744,40,81,7,2022-01-05
16745,65,151,11,2022-01-05
16746,171,380,11,2022-01-05
16748,392,647,60,2022-01-05
16749,568,1368,96,2022-01-05
16750,48,117,6,2022-01-05
16801,7429,23881,719,2022-01-05
16802,1681,5063,98,2022-01-05
16803,2425,15060,389,2022-01-05
16820,138,375,25,2022-01-05
16821,58,117,11,2022-01-05
16822,409,721,33,2022-01-05
16823,4737,15481,437,2022-01-05
16827,545,2986,77,2022-01-05
16828,587,1983,60,2022-01-05
16829,133,231,26,2022-01-05
16830,2064,4683,591,2022-01-05
16832,66,163,7,2022-01-05
16833,679,1646,262,2022-01-05
16836,154,307,24,2022-01-05
16837,22,63,6,2022-01-05
16838,189,458,117,2022-01-05
16839,93,138,14,2022-01-05
16840,68,186,6,2022-01-05
16841,826,1828,86,2022-01-05
16844,441,1043,47,2022-01-05
16845,406,563,30,2022-01-05
16850,14,17,-1,2022-01-05
16852,36,113,5,2022-01-05
16854,141,400,13,2022-01-05
16858,558,1286,128,2022-01-05
16859,79,186,5,2022-01-05
16860,51,124,14,2022-01-05
16861,43,96,9,2022-01-05
16863,95,217,24,2022-01-05
16864,15,27,0,2022-01-05
16865,160,822,15,2022-01-05
16866,1530,5555,251,2022-01-05
16870,947,3864,129,2022-01-05
16871,7,14,-1,2022-01-05
16872,117,357,13,2022-01-05
16874,222,517,32,2022-01-05
16875,532,1528,64,2022-01-05
16876,39,104,9,2022-01-05
16877,219,682,27,2022-01-05
16878,280,596,72,2022-01-05
16879,58,150,10,2022-01-05
16881,306,595,99,2022-01-05
16882,31,118,-1,2022-01-05
16901,1237,3365,415,2022-01-05
16912,239,594,150,2022-01-05
16914,343,794,45,2022-01-05
16915,951,1931,92,2022-01-05
16917,157,412,63,2022-01-05
16920,225,630,91,2022-01-05
16921,54,142,14,2022-01-05
16922,178,498,37,2022-01-05
16923,165,269,7,2022-01-05
16925,496,1184,63,2022-01-05
16926,112,269,18,2022-01-05
16927,56,124,10,2022-01-05
16928,153,331,38,2022-01-05
16929,278,736,78,2022-01-05
16930,124,289,62,2022-01-05
16932,78,197,28,2022-01-05
16933,587,1701,243,2022-01-05
16935,138,289,52,2022-01-05
16936,278,638,49,2022-01-05
16937,22,42,-1,2022-01-05
16938,65,177,23,2022-01-05
16939,6,29,-1,2022-01-05
16940,24,48,7,2022-01-05
16941,7,11,0,2022-01-05
16942,89,237,20,2022-01-05
16943,47,128,8,2022-01-05
16946,350,828,74,2022-01-05
16947,791,1938,142,2022-01-05
16948,170,352,14,2022-01-05
16950,382,904,110,2022-01-05
17002,65,115,-1,2022-01-05
17003,1798,4519,273,2022-01-05
17004,660,1327,33,2022-01-05
17005,29,87,7,2022-01-05
17006,88,249,17,2022-01-05
17007,673,2156,154,2022-01-05
17009,415,732,12,2022-01-05
17011,4297,16106,1229,2022-01-05
17013,4476,16719,1076,2022-01-05
17014,22,54,-1,2022-01-05
17015,2718,8274,687,2022-01-05
17017,183,489,26,2022-01-05
17018,509,1409,150,2022-01-05
17019,2315,6360,836,2022-01-05
17020,1104,2718,368,2022-01-05
17021,104,270,17,2022-01-05
17022,4903,14402,474,2022-01-05
17023,330,860,65,2022-01-05
17024,222,530,55,2022-01-05
17025,2020,6777,656,2022-01-05
17026,563,1283,94,2022-01-05
17028,474,1319,87,2022-01-05
17029,74,132,-1,2022-01-05
17030,74,206,11,2022-01-05
17032,968,2182,276,2022-01-05
17033,2321,8944,293,2022-01-05
17034,378,979,72,2022-01-05
17035,121,227,6,2022-01-05
17036,2860,11015,533,2022-01-05
17037,106,229,14,2022-01-05
17038,1361,2895,236,2022-01-05
17040,279,766,76,2022-01-05
17042,7511,20151,1279,2022-01-05
17043,653,2416,240,2022-01-05
17044,4445,8728,184,2022-01-05
17045,388,879,96,2022-01-05
17046,6239,15216,897,2022-01-05
17047,333,750,55,2022-01-05
17048,472,1062,57,2022-01-05
17049,510,897,45,2022-01-05
17050,4305,17688,1521,2022-01-05
17051,763,1457,78,2022-01-05
17052,199,519,55,2022-01-05
17053,551,1707,191,2022-01-05
17055,4756,19312,1624,2022-01-05
17057,3409,10000,609,2022-01-05
17058,317,668,70,2022-01-05
17059,1285,2524,91,2022-01-05
17060,150,350,30,2022-01-05
17061,827,2005,164,2022-01-05
17062,445,1073,93,2022-01-05
17063,519,1119,24,2022-01-05
17064,108,427,17,2022-01-05
17065,507,1451,129,2022-01-05
17066,736,1804,198,2022-01-05
17067,2197,5263,357,2022-01-05
17068,534,1517,181,2022-01-05
17070,1929,6255,635,2022-01-05
17071,0,-1,0,2022-01-05
17073,794,1823,151,2022-01-05
17074,816,2118,184,2022-01-05
17076,8,24,-1,2022-01-05
17078,3414,10099,512,2022-01-05
17080,26,93,5,2022-01-05
17082,537,977,29,2022-01-05
17084,726,1515,32,2022-01-05
17086,373,615,49,2022-01-05
17087,427,857,72,2022-01-05
17090,609,1587,196,2022-01-05
17094,336,744,24,2022-01-05
17097,70,132,-1,2022-01-05
17098,272,713,48,2022-01-05
17099,256,492,-1,2022-01-05
17101,326,1748,38,2022-01-05
17102,1095,4091,163,2022-01-05
17103,1898,4922,231,2022-01-05
17104,2848,7373,321,2022-01-05
17109,3358,9591,767,2022-01-05
17110,3712,11352,612,2022-01-05
17111,5301,16068,1087,2022-01-05
17112,4169,14415,1296,2022-01-05
17113,1652,4221,273,2022-01-05
17120,-1,9,0,2022-01-05
17201,4627,12307,1256,2022-01-05
17202,4765,10676,1361,2022-01-05
17211,31,121,14,2022-01-05
17212,89,233,60,2022-01-05
17213,53,160,30,2022-01-05
17214,169,424,21,2022-01-05
17215,32,114,31,2022-01-05
17217,16,32,-1,2022-01-05
17219,47,91,14,2022-01-05
17220,63,138,13,2022-01-05
17221,95,212,37,2022-01-05
17222,1649,4040,408,2022-01-05
17223,43,121,33,2022-01-05
17224,194,565,100,2022-01-05
17225,3545,7081,482,2022-01-05
17228,94,373,152,2022-01-05
17229,109,407,152,2022-01-05
17232,13,32,-1,2022-01-05
17233,499,1878,729,2022-01-05
17236,1184,3450,388,2022-01-05
17237,343,708,44,2022-01-05
17238,187,609,166,2022-01-05
17239,29,58,18,2022-01-05
17240,336,740,104,2022-01-05
17241,1244,3582,437,2022-01-05
17243,261,529,124,2022-01-05
17244,305,595,84,2022-01-05
17246,20,71,9,2022-01-05
17252,527,1250,157,2022-01-05
17255,132,337,76,2022-01-05
17257,3357,8078,866,2022-01-05
17260,219,363,48,2022-01-05
17262,96,268,41,2022-01-05
17264,292,752,156,2022-01-05
17265,60,123,13,2022-01-05
17266,45,149,17,2022-01-05
17267,366,1007,195,2022-01-05
17268,5572,11425,727,2022-01-05
17271,57,139,27,2022-01-05
17301,668,1657,216,2022-01-05
17302,387,1071,67,2022-01-05
17304,500,1237,93,2022-01-05
17307,851,2181,145,2022-01-05
17309,298,660,58,2022-01-05
17313,1946,4987,364,2022-01-05
17314,662,2149,68,2022-01-05
17315,4542,10287,816,2022-01-05
17316,1179,2962,354,2022-01-05
17319,1479,3968,386,2022-01-05
17320,1194,3374,157,2022-01-05
17321,276,839,36,2022-01-05
17322,952,2212,199,2022-01-05
17324,559,1442,167,2022-01-05
17325,4154,15352,529,2022-01-05
17327,1075,3108,191,2022-01-05
17329,383,870,105,2022-01-05
17331,7926,22435,2319,2022-01-05
17339,831,2389,237,2022-01-05
17340,1745,4465,347,2022-01-05
17344,606,1330,154,2022-01-05
17345,1350,3197,312,2022-01-05
17347,1072,2792,263,2022-01-05
17349,1121,3886,204,2022-01-05
17350,2145,5505,592,2022-01-05
17352,185,489,32,2022-01-05
17353,522,1303,79,2022-01-05
17356,4107,9845,694,2022-01-05
17360,1039,2750,204,2022-01-05
17361,935,3083,148,2022-01-05
17362,1967,5140,649,2022-01-05
17363,1417,4059,228,2022-01-05
17364,609,1414,145,2022-01-05
17365,386,838,83,2022-01-05
17366,991,2238,219,2022-01-05
17368,1219,3147,261,2022-01-05
17370,939,2349,234,2022-01-05
17372,541,1360,164,2022-01-05
17401,3792,9174,391,2022-01-05
17402,7314,20854,1767,2022-01-05
17403,7320,19603,1159,2022-01-05
17404,6818,17367,1304,2022-01-05
17406,3643,10074,869,2022-01-05
17407,387,1033,62,2022-01-05
17408,4010,10729,844,2022-01-05
17501,775,2081,137,2022-01-05
17502,449,1012,34,2022-01-05
17505,120,372,22,2022-01-05
17509,468,1323,85,2022-01-05
17512,3051,8593,501,2022-01-05
17516,630,1753,128,2022-01-05
17517,2359,5679,510,2022-01-05
17518,87,352,13,2022-01-05
17519,849,1832,113,2022-01-05
17520,769,2169,103,2022-01-05
17522,5329,13224,861,2022-01-05
17527,686,1914,94,2022-01-05
17529,302,963,50,2022-01-05
17532,383,1137,67,2022-01-05
17535,267,701,34,2022-01-05
17536,257,772,35,2022-01-05
17538,1015,3332,173,2022-01-05
17540,1495,3969,209,2022-01-05
17543,6685,21256,917,2022-01-05
17545,3379,8879,420,2022-01-05
17547,1428,3608,147,2022-01-05
17550,199,460,11,2022-01-05
17551,1362,3988,275,2022-01-05
17552,3313,9080,325,2022-01-05
17554,1322,3698,249,2022-01-05
17555,639,1857,136,2022-01-05
17557,1945,5391,238,2022-01-05
17560,620,1836,80,2022-01-05
17562,459,1156,50,2022-01-05
17563,482,1146,34,2022-01-05
17565,291,970,73,2022-01-05
17566,1579,4239,213,2022-01-05
17569,899,2345,203,2022-01-05
17572,326,902,42,2022-01-05
17576,22,82,9,2022-01-05
17578,909,2233,189,2022-01-05
17579,843,2228,127,2022-01-05
17581,177,394,35,2022-01-05
17582,314,820,73,2022-01-05
17584,1458,4606,292,2022-01-05
17601,7678,27201,1596,2022-01-05
17602,9557,28374,1589,2022-01-05
17603,11060,34569,1921,2022-01-05
17701,6419,15917,1642,2022-01-05
17702,1533,3135,326,2022-01-05
17721,223,383,17,2022-01-05
17723,5,19,0,2022-01-05
17724,587,1602,121,2022-01-05
17727,8,16,-1,2022-01-05
17728,712,1405,143,2022-01-05
17729,7,34,6,2022-01-05
17731,18,128,-1,2022-01-05
17737,1086,1904,159,2022-01-05
17740,2448,4137,231,2022-01-05
17742,10,33,-1,2022-01-05
17744,430,903,75,2022-01-05
17745,3090,6650,216,2022-01-05
17747,390,713,31,2022-01-05
17751,1259,2329,78,2022-01-05
17752,692,1385,142,2022-01-05
17754,1898,4002,469,2022-01-05
17756,2246,5636,254,2022-01-05
17758,117,289,21,2022-01-05
17760,50,128,51,2022-01-05
17763,18,68,-1,2022-01-05
17764,181,496,233,2022-01-05
17765,130,335,36,2022-01-05
17768,37,91,8,2022-01-05
17771,369,750,94,2022-01-05
17772,297,759,43,2022-01-05
17774,167,308,19,2022-01-05
17776,44,75,5,2022-01-05
17777,980,1932,196,2022-01-05
17778,5,18,-1,2022-01-05
17801,2880,6157,411,2022-01-05
17810,263,1297,69,2022-01-05
17812,222,447,43,2022-01-05
17813,323,823,73,2022-01-05
17814,598,1629,99,2022-01-05
17815,4065,10652,336,2022-01-05
17820,855,2123,43,2022-01-05
17821,2938,8287,240,2022-01-05
17823,170,304,11,2022-01-05
17824,613,1527,37,2022-01-05
17827,128,241,24,2022-01-05
17830,286,601,37,2022-01-05
17832,108,232,-1,2022-01-05
17834,703,1311,53,2022-01-05
17835,9,21,5,2022-01-05
17836,21,52,5,2022-01-05
17837,2325,12938,405,2022-01-05
17840,48,96,0,2022-01-05
17841,751,1312,43,2022-01-05
17842,1256,2390,272,2022-01-05
17844,1211,2614,318,2022-01-05
17845,315,793,68,2022-01-05
17846,690,1335,42,2022-01-05
17847,1794,3753,345,2022-01-05
17850,69,184,18,2022-01-05
17851,1451,2848,89,2022-01-05
17853,358,709,72,2022-01-05
17855,111,290,44,2022-01-05
17856,477,955,122,2022-01-05
17857,1268,4133,284,2022-01-05
17859,507,1191,38,2022-01-05
17860,379,794,34,2022-01-05
17864,232,460,35,2022-01-05
17866,2022,6389,100,2022-01-05
17867,22,32,0,2022-01-05
17868,78,170,-1,2022-01-05
17870,2042,6046,503,2022-01-05
17872,1650,3641,119,2022-01-05
17876,259,602,57,2022-01-05
17877,0,5,0,2022-01-05
17878,216,597,48,2022-01-05
17881,233,509,35,2022-01-05
17886,130,269,38,2022-01-05
17888,46,107,6,2022-01-05
17889,338,919,91,2022-01-05
17901,4098,9726,520,2022-01-05
17921,1021,2273,110,2022-01-05
17922,806,1721,135,2022-01-05
17923,48,122,-1,2022-01-05
17925,75,137,11,2022-01-05
17929,374,523,40,2022-01-05
17930,76,152,11,2022-01-05
17931,1000,3150,176,2022-01-05
17934,41,101,8,2022-01-05
17935,245,570,38,2022-01-05
17938,354,786,64,2022-01-05
17941,127,220,15,2022-01-05
17948,665,1689,73,2022-01-05
17954,793,2725,94,2022-01-05
17957,40,104,9,2022-01-05
17959,205,483,23,2022-01-05
17960,699,1315,47,2022-01-05
17961,1156,2701,227,2022-01-05
17963,1266,2964,225,2022-01-05
17964,94,218,24,2022-01-05
17965,376,734,51,2022-01-05
17967,318,885,51,2022-01-05
17968,43,87,5,2022-01-05
17970,472,1172,65,2022-01-05
17972,2123,4357,235,2022-01-05
17974,38,115,9,2022-01-05
17976,1094,2627,107,2022-01-05
17978,23,86,8,2022-01-05
17980,504,983,68,2022-01-05
17981,436,883,140,2022-01-05
17983,210,441,32,2022-01-05
17985,201,443,25,2022-01-05
18011,879,2647,82,2022-01-05
18013,2892,7598,150,2022-01-05
18014,1877,4897,116,2022-01-05
18015,6566,18129,449,2022-01-05
18017,6719,20031,612,2022-01-05
18018,5413,15872,516,2022-01-05
18020,3505,10263,273,2022-01-05
18031,1711,5712,99,2022-01-05
18032,1724,4144,144,2022-01-05
18034,1279,4708,92,2022-01-05
18035,31,119,0,2022-01-05
18036,2119,6437,161,2022-01-05
18037,1295,3165,90,2022-01-05
18038,515,1187,30,2022-01-05
18040,2679,9008,264,2022-01-05
18041,810,2391,69,2022-01-05
18042,7858,22077,1068,2022-01-05
18045,4819,15265,504,2022-01-05
18049,2799,8754,233,2022-01-05
18051,501,1581,38,2022-01-05
18052,5873,13816,440,2022-01-05
18053,416,918,37,2022-01-05
18054,618,2140,56,2022-01-05
18055,1846,5809,122,2022-01-05
18056,126,424,8,2022-01-05
18058,1622,3702,41,2022-01-05
18059,169,593,5,2022-01-05
18062,3923,12207,254,2022-01-05
18063,70,190,-1,2022-01-05
18064,4714,12898,302,2022-01-05
18066,1012,2411,60,2022-01-05
18067,3381,8556,289,2022-01-05
18069,1208,4027,96,2022-01-05
18070,147,312,12,2022-01-05
18071,2194,4485,58,2022-01-05
18072,1080,2876,39,2022-01-05
18073,1581,5348,171,2022-01-05
18074,661,2365,136,2022-01-05
18076,426,1250,35,2022-01-05
18077,264,1001,24,2022-01-05
18078,978,3263,75,2022-01-05
18080,2052,4801,116,2022-01-05
18083,117,217,-1,2022-01-05
18085,121,359,7,2022-01-05
18087,168,436,8,2022-01-05
18088,1568,3578,66,2022-01-05
18091,931,2628,34,2022-01-05
18092,465,1362,33,2022-01-05
18101,887,2550,49,2022-01-05
18102,11430,27597,435,2022-01-05
18103,9239,24241,587,2022-01-05
18104,7571,23593,746,2022-01-05
18106,1219,3954,89,2022-01-05
18109,4305,10344,225,2022-01-05
18201,6220,13453,331,2022-01-05
18202,2390,5842,234,2022-01-05
18210,1283,3564,38,2022-01-05
18211,245,467,11,2022-01-05
18214,298,849,41,2022-01-05
18216,219,520,15,2022-01-05
18218,407,996,10,2022-01-05
18219,189,545,18,2022-01-05
18220,23,107,6,2022-01-05
18222,1460,3861,177,2022-01-05
18224,1029,2562,157,2022-01-05
18225,25,58,-1,2022-01-05
18229,1264,3473,42,2022-01-05
18230,9,41,-1,2022-01-05
18232,669,1914,19,2022-01-05
18235,3686,7625,133,2022-01-05
18237,541,1448,40,2022-01-05
18240,634,1715,21,2022-01-05
18245,26,86,0,2022-01-05
18246,23,46,-1,2022-01-05
18248,77,198,8,2022-01-05
18249,562,1588,59,2022-01-05
18250,548,1360,21,2022-01-05
18252,2040,4492,110,2022-01-05
18254,120,322,5,2022-01-05
18255,848,1887,57,2022-01-05
18301,4903,13083,151,2022-01-05
18302,2737,8384,89,2022-01-05
18321,280,810,6,2022-01-05
18322,470,1155,8,2022-01-05
18324,1309,4658,66,2022-01-05
18325,329,1050,13,2022-01-05
18326,656,2046,16,2022-01-05
18327,97,358,-1,2022-01-05
18328,906,3305,90,2022-01-05
18330,1587,3865,31,2022-01-05
18331,121,307,-1,2022-01-05
18332,488,1351,12,2022-01-05
18333,121,303,-1,2022-01-05
18334,628,1805,12,2022-01-05
18336,461,1232,60,2022-01-05
18337,1907,6137,194,2022-01-05
18340,16,57,-1,2022-01-05
18343,552,1686,24,2022-01-05
18344,603,1793,22,2022-01-05
18346,535,1295,18,2022-01-05
18347,340,1262,13,2022-01-05
18350,176,900,6,2022-01-05
18352,48,215,-1,2022-01-05
18353,1949,4987,48,2022-01-05
18354,160,494,-1,2022-01-05
18355,182,605,5,2022-01-05
18360,4882,14104,123,2022-01-05
18370,168,489,5,2022-01-05
18371,122,377,-1,2022-01-05
18372,394,1268,9,2022-01-05
