ZIP_CODE,Positive,Negative,Probable,date
18349,-1,25,0,2020-11-19
18351,-1,72,0,2020-11-19
18356,6,121,0,2020-11-19
18357,-1,17,0,2020-11-19
18410,-1,21,0,2020-11-19
18413,-1,30,0,2020-11-19
18416,0,5,0,2020-11-19
18420,0,28,0,2020-11-19
18440,-1,28,-1,2020-11-19
18448,0,-1,0,2020-11-19
18449,0,-1,0,2020-11-19
18454,-1,12,0,2020-11-19
18457,0,18,0,2020-11-19
18459,-1,16,0,2020-11-19
18473,0,65,0,2020-11-19
18501,31,69,-1,2020-11-19
18502,0,8,0,2020-11-19
18515,0,-1,0,2020-11-19
18540,-1,-1,0,2020-11-19
18577,0,0,0,2020-11-19
18601,5,26,0,2020-11-19
18602,12,92,0,2020-11-19
18611,-1,6,0,2020-11-19
18625,-1,64,0,2020-11-19
18626,5,159,-1,2020-11-19
18627,-1,27,0,2020-11-19
18653,0,8,0,2020-11-19
18654,0,-1,0,2020-11-19
18690,-1,-1,0,2020-11-19
18703,5,41,0,2020-11-19
18710,0,-1,0,2020-11-19
18711,76,107,9,2020-11-19
18762,0,0,0,2020-11-19
18764,-1,6,0,2020-11-19
18765,0,0,0,2020-11-19
18766,0,26,-1,2020-11-19
18767,0,0,0,2020-11-19
18769,0,-1,0,2020-11-19
18773,0,0,0,2020-11-19
18813,0,8,0,2020-11-19
18814,-1,16,0,2020-11-19
18815,0,-1,0,2020-11-19
18816,0,12,0,2020-11-19
18820,0,-1,0,2020-11-19
18827,0,0,0,2020-11-19
18843,-1,23,0,2020-11-19
18910,0,51,0,2020-11-19
18911,7,69,-1,2020-11-19
18912,7,87,-1,2020-11-19
18916,-1,20,-1,2020-11-19
18918,0,-1,0,2020-11-19
18921,-1,32,0,2020-11-19
18922,-1,14,0,2020-11-19
18928,5,45,0,2020-11-19
18931,-1,46,0,2020-11-19
18935,-1,54,0,2020-11-19
18943,-1,27,0,2020-11-19
18946,0,29,0,2020-11-19
18949,-1,40,0,2020-11-19
18950,-1,96,-1,2020-11-19
18953,-1,35,0,2020-11-19
18956,0,13,0,2020-11-19
18957,0,19,0,2020-11-19
18958,0,14,0,2020-11-19
18962,-1,81,0,2020-11-19
18963,5,78,0,2020-11-19
18968,0,23,0,2020-11-19
18970,17,125,0,2020-11-19
18971,-1,11,0,2020-11-19
18979,-1,15,0,2020-11-19
18980,7,70,0,2020-11-19
18981,0,10,0,2020-11-19
18991,0,-1,0,2020-11-19
19016,5,20,0,2020-11-19
19017,9,71,0,2020-11-19
19019,0,29,0,2020-11-19
19028,-1,33,0,2020-11-19
19037,214,212,31,2020-11-19
19039,0,20,0,2020-11-19
19048,-1,-1,0,2020-11-19
19049,0,-1,0,2020-11-19
19052,-1,40,0,2020-11-19
19058,-1,22,0,2020-11-19
19065,-1,16,0,2020-11-19
19080,-1,12,0,2020-11-19
19088,0,6,0,2020-11-19
19089,0,6,0,2020-11-19
19091,0,-1,0,2020-11-19
19092,0,-1,0,2020-11-19
19093,0,5,0,2020-11-19
19098,0,0,0,2020-11-19
19099,0,-1,0,2020-11-19
19101,23,120,-1,2020-11-19
19105,8,57,0,2020-11-19
19108,-1,15,0,2020-11-19
19109,0,14,0,2020-11-19
19110,-1,13,0,2020-11-19
19155,0,11,0,2020-11-19
19160,5,18,0,2020-11-19
19161,-1,5,0,2020-11-19
19162,0,-1,0,2020-11-19
19170,0,-1,0,2020-11-19
19171,0,-1,0,2020-11-19
19172,-1,-1,0,2020-11-19
19173,0,0,0,2020-11-19
19175,0,-1,0,2020-11-19
19176,0,5,0,2020-11-19
19177,0,0,0,2020-11-19
19178,0,5,0,2020-11-19
19179,0,-1,0,2020-11-19
19181,0,-1,0,2020-11-19
19182,-1,-1,0,2020-11-19
19183,0,-1,0,2020-11-19
19184,0,-1,0,2020-11-19
19185,0,-1,0,2020-11-19
19187,0,0,0,2020-11-19
19188,0,-1,0,2020-11-19
19190,0,-1,0,2020-11-19
19191,0,5,0,2020-11-19
19192,0,6,0,2020-11-19
19193,-1,-1,0,2020-11-19
19194,0,10,0,2020-11-19
19195,0,-1,0,2020-11-19
19196,-1,-1,0,2020-11-19
19197,0,0,0,2020-11-19
19244,0,-1,0,2020-11-19
19255,0,-1,0,2020-11-19
19316,-1,21,0,2020-11-19
19318,0,8,0,2020-11-19
19331,-1,11,0,2020-11-19
19339,0,-1,0,2020-11-19
19340,0,-1,0,2020-11-19
19346,-1,5,0,2020-11-19
19347,0,14,-1,2020-11-19
19351,-1,17,0,2020-11-19
19353,0,7,0,2020-11-19
19354,-1,24,0,2020-11-19
19357,0,12,0,2020-11-19
19358,7,42,0,2020-11-19
19360,-1,14,0,2020-11-19
19366,0,10,0,2020-11-19
19367,-1,20,0,2020-11-19
19369,-1,56,0,2020-11-19
19371,0,-1,0,2020-11-19
19375,8,101,0,2020-11-19
19376,-1,17,-1,2020-11-19
19381,-1,17,-1,2020-11-19
19395,0,24,0,2020-11-19
19397,0,-1,0,2020-11-19
19398,0,-1,0,2020-11-19
19399,0,18,0,2020-11-19
19404,-1,40,0,2020-11-19
19407,-1,14,0,2020-11-19
19408,-1,18,0,2020-11-19
19409,-1,7,0,2020-11-19
19415,0,0,0,2020-11-19
19421,6,78,0,2020-11-19
19423,-1,18,0,2020-11-19
19424,0,-1,0,2020-11-19
19429,0,-1,0,2020-11-19
19430,-1,17,0,2020-11-19
19432,-1,19,0,2020-11-19
19437,7,210,-1,2020-11-19
19441,0,6,0,2020-11-19
19442,8,153,0,2020-11-19
19443,-1,11,0,2020-11-19
19450,6,41,0,2020-11-19
19451,0,-1,0,2020-11-19
19455,0,-1,0,2020-11-19
19457,-1,24,0,2020-11-19
19470,0,34,0,2020-11-19
19472,0,16,0,2020-11-19
19474,15,189,-1,2020-11-19
19478,-1,20,0,2020-11-19
19480,0,13,0,2020-11-19
19481,-1,85,0,2020-11-19
19482,0,18,0,2020-11-19
19484,0,6,0,2020-11-19
19486,-1,24,0,2020-11-19
19490,28,224,-1,2020-11-19
19493,0,0,0,2020-11-19
19494,0,-1,0,2020-11-19
19495,0,0,0,2020-11-19
19496,0,-1,0,2020-11-19
19511,-1,23,0,2020-11-19
19516,-1,10,0,2020-11-19
19519,0,-1,0,2020-11-19
19523,-1,29,0,2020-11-19
19535,-1,12,0,2020-11-19
19536,6,70,0,2020-11-19
19538,-1,24,0,2020-11-19
19544,-1,20,0,2020-11-19
19545,5,41,0,2020-11-19
19548,-1,25,0,2020-11-19
19554,6,58,0,2020-11-19
19559,6,39,0,2020-11-19
19564,-1,21,0,2020-11-19
19603,23,62,-1,2020-11-19
19612,7,47,0,2020-11-19
15020,-1,34,0,2020-11-19
15028,-1,29,0,2020-11-19
15069,0,8,0,2020-11-19
15072,-1,16,0,2020-11-19
15081,-1,31,0,2020-11-19
15091,0,10,0,2020-11-19
15095,0,-1,0,2020-11-19
15096,0,0,0,2020-11-19
15123,-1,12,0,2020-11-19
15127,-1,35,-1,2020-11-19
15134,-1,20,0,2020-11-19
15230,-1,20,0,2020-11-19
15240,0,-1,0,2020-11-19
15242,0,15,0,2020-11-19
15244,-1,7,0,2020-11-19
15250,0,0,0,2020-11-19
15251,0,-1,0,2020-11-19
15252,0,-1,0,2020-11-19
15253,0,-1,0,2020-11-19
15254,0,-1,0,2020-11-19
15255,0,0,0,2020-11-19
15257,0,0,0,2020-11-19
15258,0,-1,0,2020-11-19
15259,0,-1,0,2020-11-19
15262,0,-1,0,2020-11-19
15264,0,-1,0,2020-11-19
15265,-1,-1,0,2020-11-19
15267,0,-1,0,2020-11-19
15268,0,-1,0,2020-11-19
15270,0,0,0,2020-11-19
15272,0,0,0,2020-11-19
15274,0,-1,0,2020-11-19
15276,0,-1,0,2020-11-19
15277,0,0,0,2020-11-19
15278,0,0,0,2020-11-19
15279,0,0,0,2020-11-19
15281,0,-1,0,2020-11-19
15282,110,398,-1,2020-11-19
15283,0,0,0,2020-11-19
15286,0,0,0,2020-11-19
15289,9,1652,5,2020-11-19
15290,0,-1,0,2020-11-19
15295,0,-1,0,2020-11-19
15336,0,6,0,2020-11-19
15339,0,-1,0,2020-11-19
15350,5,110,-1,2020-11-19
15365,-1,18,0,2020-11-19
15366,-1,24,0,2020-11-19
15368,-1,95,0,2020-11-19
15415,-1,12,0,2020-11-19
15416,-1,26,0,2020-11-19
15439,0,13,0,2020-11-19
15454,0,31,0,2020-11-19
15465,-1,32,0,2020-11-19
15485,0,0,0,2020-11-19
15492,-1,14,0,2020-11-19
15548,0,7,0,2020-11-19
15549,-1,11,0,2020-11-19
15553,-1,18,-1,2020-11-19
15565,-1,-1,0,2020-11-19
15605,0,-1,0,2020-11-19
15606,0,-1,0,2020-11-19
15619,8,62,-1,2020-11-19
15621,0,-1,0,2020-11-19
15624,7,57,0,2020-11-19
15664,-1,14,0,2020-11-19
15674,7,29,-1,2020-11-19
15680,-1,31,-1,2020-11-19
15682,-1,-1,0,2020-11-19
15693,-1,30,-1,2020-11-19
15710,5,35,-1,2020-11-19
15723,-1,11,0,2020-11-19
15727,0,29,0,2020-11-19
15731,5,35,0,2020-11-19
15733,-1,24,-1,2020-11-19
15737,10,102,0,2020-11-19
15741,0,10,0,2020-11-19
15745,12,52,-1,2020-11-19
15746,6,107,0,2020-11-19
15752,0,19,0,2020-11-19
15754,14,73,0,2020-11-19
15756,0,26,-1,2020-11-19
15761,0,14,0,2020-11-19
15779,-1,290,-1,2020-11-19
15781,0,8,0,2020-11-19
15783,0,12,0,2020-11-19
15822,0,0,0,2020-11-19
15831,-1,20,0,2020-11-19
15841,-1,19,-1,2020-11-19
15847,0,17,0,2020-11-19
15863,0,21,0,2020-11-19
15907,-1,9,0,2020-11-19
15915,0,0,0,2020-11-19
15921,5,193,-1,2020-11-19
15922,9,46,0,2020-11-19
15925,-1,50,0,2020-11-19
15929,-1,23,-1,2020-11-19
15930,-1,58,-1,2020-11-19
15937,9,199,5,2020-11-19
15948,12,141,-1,2020-11-19
15959,-1,42,-1,2020-11-19
15962,-1,45,-1,2020-11-19
16003,-1,43,-1,2020-11-19
16016,0,0,0,2020-11-19
16017,-1,-1,0,2020-11-19
16018,0,0,0,2020-11-19
16021,0,-1,0,2020-11-19
16024,7,52,-1,2020-11-19
16029,8,83,6,2020-11-19
16035,-1,7,0,2020-11-19
16039,29,29,-1,2020-11-19
16048,-1,11,-1,2020-11-19
16054,-1,33,-1,2020-11-19
16058,0,-1,-1,2020-11-19
16103,0,19,0,2020-11-19
16107,-1,13,0,2020-11-19
16108,0,-1,0,2020-11-19
16113,6,41,-1,2020-11-19
16132,6,40,-1,2020-11-19
16140,-1,10,0,2020-11-19
16151,-1,13,0,2020-11-19
16155,0,9,0,2020-11-19
16160,11,110,-1,2020-11-19
16161,10,90,-1,2020-11-19
16211,-1,10,-1,2020-11-19
16220,0,6,0,2020-11-19
16221,0,-1,0,2020-11-19
16223,-1,18,0,2020-11-19
16230,7,50,-1,2020-11-19
16236,5,52,-1,2020-11-19
16244,-1,29,-1,2020-11-19
16245,-1,31,-1,2020-11-19
16246,5,33,-1,2020-11-19
16250,-1,28,0,2020-11-19
16257,0,-1,0,2020-11-19
16261,0,-1,0,2020-11-19
16312,0,-1,0,2020-11-19
16322,0,9,0,2020-11-19
16328,-1,-1,0,2020-11-19
16343,-1,39,-1,2020-11-19
16344,-1,56,-1,2020-11-19
16352,-1,30,0,2020-11-19
16361,0,10,0,2020-11-19
16366,0,0,0,2020-11-19
16367,0,0,0,2020-11-19
16368,0,-1,0,2020-11-19
16369,0,0,0,2020-11-19
16370,0,16,0,2020-11-19
16375,0,-1,0,2020-11-19
16388,0,0,0,2020-11-19
16413,0,-1,0,2020-11-19
16416,-1,11,0,2020-11-19
16422,-1,38,0,2020-11-19
16427,-1,26,-1,2020-11-19
16432,0,-1,0,2020-11-19
16475,8,493,0,2020-11-19
16512,-1,26,0,2020-11-19
16514,0,10,0,2020-11-19
16515,0,-1,0,2020-11-19
16522,0,0,0,2020-11-19
16530,0,-1,0,2020-11-19
16531,0,0,0,2020-11-19
16534,0,-1,0,2020-11-19
16538,0,0,0,2020-11-19
16541,16,17,0,2020-11-19
16544,-1,12,0,2020-11-19
16546,21,32,9,2020-11-19
16550,0,-1,0,2020-11-19
16553,0,0,0,2020-11-19
16563,9,265,-1,2020-11-19
16603,-1,18,-1,2020-11-19
16619,-1,50,0,2020-11-19
16624,0,34,-1,2020-11-19
16629,0,12,0,2020-11-19
16631,-1,6,-1,2020-11-19
16633,-1,17,0,2020-11-19
16638,-1,16,0,2020-11-19
16644,5,44,0,2020-11-19
16654,180,449,0,2020-11-19
16660,-1,17,-1,2020-11-19
16663,-1,29,0,2020-11-19
16665,-1,60,-1,2020-11-19
16672,-1,17,-1,2020-11-19
16675,-1,10,0,2020-11-19
16677,5,80,0,2020-11-19
16681,0,25,-1,2020-11-19
16684,-1,26,0,2020-11-19
16694,-1,34,-1,2020-11-19
16698,7,398,0,2020-11-19
16699,0,-1,0,2020-11-19
16725,-1,33,-1,2020-11-19
16728,0,0,0,2020-11-19
16730,-1,17,0,2020-11-19
16733,-1,21,0,2020-11-19
16804,7,51,0,2020-11-19
16805,0,5,0,2020-11-19
16825,-1,33,-1,2020-11-19
16826,9,161,0,2020-11-19
16834,9,48,0,2020-11-19
16835,-1,58,-1,2020-11-19
16843,-1,73,-1,2020-11-19
16847,-1,65,0,2020-11-19
16848,-1,56,-1,2020-11-19
16849,-1,67,0,2020-11-19
16851,17,278,0,2020-11-19
16853,33,279,0,2020-11-19
16855,-1,27,0,2020-11-19
16856,5,33,-1,2020-11-19
16868,6,219,-1,2020-11-19
16873,0,5,0,2020-11-19
16910,-1,10,0,2020-11-19
16911,-1,11,0,2020-11-19
16945,0,-1,0,2020-11-19
17001,33,602,-1,2020-11-19
17027,0,28,0,2020-11-19
17054,8,20,0,2020-11-19
17056,-1,8,0,2020-11-19
17069,0,11,0,2020-11-19
17072,-1,31,-1,2020-11-19
17075,7,47,-1,2020-11-19
17077,11,25,0,2020-11-19
17081,-1,33,0,2020-11-19
17083,0,20,-1,2020-11-19
17085,5,31,0,2020-11-19
17088,10,99,0,2020-11-19
17089,0,18,0,2020-11-19
17093,-1,34,0,2020-11-19
17105,9,109,0,2020-11-19
17106,0,25,0,2020-11-19
17107,0,-1,0,2020-11-19
17108,-1,14,0,2020-11-19
17121,0,0,0,2020-11-19
17122,0,-1,0,2020-11-19
17123,0,0,0,2020-11-19
17124,0,0,0,2020-11-19
17125,0,-1,0,2020-11-19
17126,0,-1,0,2020-11-19
17127,0,0,0,2020-11-19
17128,0,0,0,2020-11-19
17129,0,-1,0,2020-11-19
17130,0,-1,0,2020-11-19
17140,0,-1,0,2020-11-19
17177,0,0,0,2020-11-19
17210,5,15,0,2020-11-19
17231,-1,22,0,2020-11-19
17235,12,32,-1,2020-11-19
17247,-1,16,0,2020-11-19
17249,13,47,-1,2020-11-19
17250,-1,27,0,2020-11-19
17251,-1,18,0,2020-11-19
17253,5,32,-1,2020-11-19
17254,7,36,0,2020-11-19
17256,-1,20,0,2020-11-19
17261,15,177,5,2020-11-19
17263,6,49,0,2020-11-19
17272,-1,19,0,2020-11-19
17303,8,100,0,2020-11-19
17306,9,100,0,2020-11-19
17310,-1,26,0,2020-11-19
17311,-1,33,-1,2020-11-19
17312,0,7,0,2020-11-19
