ZIP_CODE,Positive,Negative,Probable,date
19037,223,215,35,2020-12-26
19039,-1,32,0,2020-12-26
19048,-1,6,0,2020-12-26
19049,-1,-1,0,2020-12-26
19052,11,49,-1,2020-12-26
19058,5,27,0,2020-12-26
19065,-1,15,0,2020-12-26
19080,-1,11,0,2020-12-26
19088,0,7,0,2020-12-26
19089,0,5,0,2020-12-26
19091,0,-1,0,2020-12-26
19092,0,-1,0,2020-12-26
19093,0,5,0,2020-12-26
19098,0,-1,0,2020-12-26
19099,0,-1,0,2020-12-26
19101,48,134,-1,2020-12-26
19105,13,58,0,2020-12-26
19108,-1,16,0,2020-12-26
19109,0,16,0,2020-12-26
19110,-1,17,0,2020-12-26
19155,0,13,0,2020-12-26
19160,7,21,0,2020-12-26
19161,-1,-1,0,2020-12-26
19162,-1,-1,0,2020-12-26
19170,-1,-1,0,2020-12-26
19171,0,8,0,2020-12-26
19172,-1,0,0,2020-12-26
19173,0,0,0,2020-12-26
19175,0,0,0,2020-12-26
19176,-1,8,0,2020-12-26
19177,0,0,0,2020-12-26
19178,0,7,0,2020-12-26
19179,0,-1,0,2020-12-26
19181,0,-1,0,2020-12-26
19182,-1,-1,0,2020-12-26
19183,0,5,0,2020-12-26
19184,-1,-1,0,2020-12-26
19185,0,-1,0,2020-12-26
19187,0,0,0,2020-12-26
19188,0,-1,0,2020-12-26
19190,-1,-1,0,2020-12-26
19191,-1,-1,0,2020-12-26
19192,-1,5,0,2020-12-26
19193,-1,-1,0,2020-12-26
19194,0,14,0,2020-12-26
19195,0,-1,0,2020-12-26
19196,0,-1,0,2020-12-26
19197,0,-1,0,2020-12-26
19244,0,-1,0,2020-12-26
19255,0,-1,0,2020-12-26
19316,-1,30,0,2020-12-26
19318,0,16,-1,2020-12-26
19331,-1,16,0,2020-12-26
19339,0,-1,0,2020-12-26
19340,0,-1,0,2020-12-26
19346,8,7,0,2020-12-26
19347,-1,16,-1,2020-12-26
19351,-1,21,0,2020-12-26
19353,0,10,0,2020-12-26
19354,-1,25,0,2020-12-26
19357,0,16,0,2020-12-26
19358,10,55,0,2020-12-26
19360,-1,19,0,2020-12-26
19366,0,16,0,2020-12-26
19367,6,31,-1,2020-12-26
19369,10,65,0,2020-12-26
19371,0,-1,0,2020-12-26
19375,16,137,0,2020-12-26
19376,-1,25,-1,2020-12-26
19381,-1,24,-1,2020-12-26
19395,0,26,0,2020-12-26
19397,0,-1,0,2020-12-26
19398,0,-1,0,2020-12-26
19399,0,21,-1,2020-12-26
19404,6,45,-1,2020-12-26
19407,-1,18,0,2020-12-26
19408,-1,18,0,2020-12-26
19409,-1,7,0,2020-12-26
19415,0,0,0,2020-12-26
19421,9,96,0,2020-12-26
19423,-1,21,0,2020-12-26
19424,0,-1,0,2020-12-26
19429,-1,-1,0,2020-12-26
19430,-1,20,0,2020-12-26
19432,-1,19,0,2020-12-26
19437,20,240,-1,2020-12-26
19441,0,7,0,2020-12-26
19442,17,187,0,2020-12-26
19443,-1,10,0,2020-12-26
19450,6,49,0,2020-12-26
19451,0,-1,0,2020-12-26
19455,0,-1,0,2020-12-26
19457,8,36,0,2020-12-26
19470,-1,38,0,2020-12-26
19472,0,22,0,2020-12-26
19474,23,251,-1,2020-12-26
19478,-1,19,0,2020-12-26
19480,0,14,0,2020-12-26
19481,-1,99,0,2020-12-26
19482,-1,19,-1,2020-12-26
19484,0,6,0,2020-12-26
19486,-1,34,0,2020-12-26
19490,70,191,-1,2020-12-26
19493,0,-1,0,2020-12-26
19494,0,-1,0,2020-12-26
19495,0,0,0,2020-12-26
19496,0,-1,0,2020-12-26
19511,7,27,-1,2020-12-26
19516,-1,11,0,2020-12-26
19519,0,-1,0,2020-12-26
19523,-1,42,0,2020-12-26
19535,6,14,0,2020-12-26
19536,13,80,0,2020-12-26
19538,-1,32,0,2020-12-26
19544,8,23,0,2020-12-26
19545,6,47,-1,2020-12-26
19548,-1,30,0,2020-12-26
19554,15,74,-1,2020-12-26
19559,12,45,0,2020-12-26
19564,-1,24,0,2020-12-26
19603,29,68,0,2020-12-26
19612,18,56,-1,2020-12-26
15020,15,45,0,2020-12-26
15028,-1,35,0,2020-12-26
15069,0,8,0,2020-12-26
15072,-1,20,-1,2020-12-26
15081,6,52,-1,2020-12-26
15091,0,13,0,2020-12-26
15095,0,-1,0,2020-12-26
15096,-1,0,0,2020-12-26
15123,-1,11,0,2020-12-26
15127,6,40,-1,2020-12-26
15134,-1,28,0,2020-12-26
15230,-1,25,-1,2020-12-26
15240,-1,-1,-1,2020-12-26
15242,-1,14,-1,2020-12-26
15244,-1,10,-1,2020-12-26
15250,-1,-1,0,2020-12-26
15251,0,-1,0,2020-12-26
15252,0,-1,0,2020-12-26
15253,0,-1,0,2020-12-26
15254,0,-1,0,2020-12-26
15255,0,0,0,2020-12-26
15257,0,0,0,2020-12-26
15258,0,-1,0,2020-12-26
15259,0,-1,0,2020-12-26
15262,0,-1,0,2020-12-26
15264,0,-1,0,2020-12-26
15265,-1,-1,0,2020-12-26
15267,0,-1,0,2020-12-26
15268,0,-1,0,2020-12-26
15270,0,0,0,2020-12-26
15272,0,-1,0,2020-12-26
15274,0,-1,0,2020-12-26
15276,0,-1,0,2020-12-26
15277,0,-1,0,2020-12-26
15278,0,0,0,2020-12-26
15279,0,-1,0,2020-12-26
15281,0,-1,0,2020-12-26
15282,137,663,5,2020-12-26
15283,0,-1,0,2020-12-26
15286,0,0,0,2020-12-26
15289,10,1587,5,2020-12-26
15290,0,-1,0,2020-12-26
15295,0,-1,0,2020-12-26
15336,-1,7,0,2020-12-26
15339,0,-1,0,2020-12-26
15350,11,135,7,2020-12-26
15365,-1,22,-1,2020-12-26
15366,8,31,-1,2020-12-26
15368,5,126,-1,2020-12-26
15415,-1,14,0,2020-12-26
15416,6,36,-1,2020-12-26
15439,0,16,0,2020-12-26
15454,10,35,-1,2020-12-26
15465,9,50,9,2020-12-26
15485,0,0,0,2020-12-26
15492,-1,19,0,2020-12-26
15548,-1,7,-1,2020-12-26
15549,5,13,0,2020-12-26
15553,5,21,-1,2020-12-26
15565,-1,-1,0,2020-12-26
15605,0,-1,0,2020-12-26
15606,0,-1,0,2020-12-26
15619,17,77,10,2020-12-26
15621,0,-1,0,2020-12-26
15624,21,76,-1,2020-12-26
15664,-1,16,0,2020-12-26
15674,7,35,-1,2020-12-26
15680,9,39,10,2020-12-26
15682,-1,-1,0,2020-12-26
15693,10,39,7,2020-12-26
15710,9,41,-1,2020-12-26
15723,-1,8,-1,2020-12-26
15727,5,40,-1,2020-12-26
15731,7,48,-1,2020-12-26
15733,-1,29,-1,2020-12-26
15737,27,120,-1,2020-12-26
15741,-1,15,0,2020-12-26
15745,19,63,5,2020-12-26
15746,54,64,16,2020-12-26
15752,0,20,0,2020-12-26
15754,22,88,-1,2020-12-26
15756,-1,28,-1,2020-12-26
15761,-1,15,0,2020-12-26
15779,62,305,-1,2020-12-26
15781,-1,20,0,2020-12-26
15783,-1,19,0,2020-12-26
15822,0,0,0,2020-12-26
15831,7,26,-1,2020-12-26
15841,5,30,-1,2020-12-26
15847,0,28,-1,2020-12-26
15863,-1,25,0,2020-12-26
15907,-1,12,0,2020-12-26
15915,0,0,0,2020-12-26
15921,27,209,14,2020-12-26
15922,13,61,9,2020-12-26
15925,8,60,0,2020-12-26
15929,5,28,6,2020-12-26
15930,9,62,7,2020-12-26
15937,69,198,11,2020-12-26
15948,34,158,11,2020-12-26
15959,8,51,-1,2020-12-26
15962,11,51,7,2020-12-26
16003,8,45,-1,2020-12-26
16016,0,0,0,2020-12-26
16017,-1,-1,0,2020-12-26
16018,0,0,0,2020-12-26
16021,-1,-1,0,2020-12-26
16024,11,65,8,2020-12-26
16029,21,103,12,2020-12-26
16035,-1,12,-1,2020-12-26
16039,33,36,-1,2020-12-26
16048,-1,14,-1,2020-12-26
16054,12,44,-1,2020-12-26
16058,0,-1,-1,2020-12-26
16103,6,21,0,2020-12-26
16107,-1,15,0,2020-12-26
16108,0,-1,0,2020-12-26
16113,19,60,-1,2020-12-26
16132,11,49,-1,2020-12-26
16140,-1,14,-1,2020-12-26
16151,-1,15,0,2020-12-26
16155,0,9,0,2020-12-26
16160,29,146,8,2020-12-26
16161,31,121,6,2020-12-26
16211,-1,10,-1,2020-12-26
16220,-1,13,0,2020-12-26
16221,5,7,0,2020-12-26
16223,5,26,-1,2020-12-26
16230,23,72,11,2020-12-26
16236,12,57,-1,2020-12-26
16244,8,34,-1,2020-12-26
16245,10,33,-1,2020-12-26
16246,9,37,-1,2020-12-26
16250,9,41,-1,2020-12-26
16257,0,-1,0,2020-12-26
16261,-1,-1,0,2020-12-26
16312,0,-1,0,2020-12-26
16322,-1,16,-1,2020-12-26
16328,5,14,0,2020-12-26
16343,12,53,-1,2020-12-26
16344,15,75,-1,2020-12-26
16352,7,45,0,2020-12-26
16361,-1,16,-1,2020-12-26
16366,0,0,0,2020-12-26
16367,0,0,0,2020-12-26
16368,0,-1,0,2020-12-26
16369,0,0,0,2020-12-26
16370,-1,22,0,2020-12-26
16375,-1,-1,0,2020-12-26
16388,0,-1,0,2020-12-26
16413,0,-1,0,2020-12-26
16416,-1,12,-1,2020-12-26
16422,12,51,-1,2020-12-26
16427,8,33,-1,2020-12-26
16432,-1,-1,0,2020-12-26
16475,10,550,0,2020-12-26
16512,7,25,0,2020-12-26
16514,-1,17,0,2020-12-26
16515,0,-1,0,2020-12-26
16522,0,0,0,2020-12-26
16530,0,-1,0,2020-12-26
16531,0,0,0,2020-12-26
16534,0,-1,-1,2020-12-26
16538,0,0,0,2020-12-26
16541,24,34,0,2020-12-26
16544,-1,10,0,2020-12-26
16546,31,42,9,2020-12-26
16550,0,-1,0,2020-12-26
16553,0,0,0,2020-12-26
16563,12,251,-1,2020-12-26
16603,6,27,-1,2020-12-26
16619,8,65,-1,2020-12-26
16624,-1,38,-1,2020-12-26
16629,-1,17,0,2020-12-26
16631,-1,7,-1,2020-12-26
16633,5,20,-1,2020-12-26
16638,5,17,0,2020-12-26
16644,10,54,-1,2020-12-26
16654,182,478,0,2020-12-26
16660,7,17,-1,2020-12-26
16663,8,33,0,2020-12-26
16665,24,74,5,2020-12-26
16672,-1,28,-1,2020-12-26
16675,-1,15,0,2020-12-26
16677,13,92,0,2020-12-26
16681,-1,31,-1,2020-12-26
16684,8,39,-1,2020-12-26
16694,8,44,-1,2020-12-26
16698,139,495,0,2020-12-26
16699,0,-1,0,2020-12-26
16725,12,38,-1,2020-12-26
16728,0,0,0,2020-12-26
16730,5,27,0,2020-12-26
16733,-1,30,0,2020-12-26
16804,7,61,0,2020-12-26
16805,0,8,0,2020-12-26
16825,15,45,-1,2020-12-26
16826,42,206,0,2020-12-26
16834,19,61,0,2020-12-26
16835,6,73,-1,2020-12-26
16843,9,99,5,2020-12-26
16847,10,79,0,2020-12-26
16848,13,72,-1,2020-12-26
16849,17,80,-1,2020-12-26
16851,34,347,-1,2020-12-26
16853,72,339,-1,2020-12-26
16855,-1,38,0,2020-12-26
16856,22,42,-1,2020-12-26
16868,14,277,-1,2020-12-26
16873,-1,9,0,2020-12-26
16910,-1,11,-1,2020-12-26
16911,-1,15,0,2020-12-26
16945,0,-1,0,2020-12-26
17001,81,768,-1,2020-12-26
17027,-1,29,0,2020-12-26
17054,15,24,0,2020-12-26
17056,8,12,-1,2020-12-26
17069,-1,11,-1,2020-12-26
17072,5,34,-1,2020-12-26
17075,19,52,-1,2020-12-26
17077,13,29,0,2020-12-26
17081,6,39,0,2020-12-26
17083,-1,23,-1,2020-12-26
17085,10,35,0,2020-12-26
17088,27,120,0,2020-12-26
17089,-1,21,0,2020-12-26
17093,5,42,-1,2020-12-26
17105,15,133,-1,2020-12-26
17106,6,32,0,2020-12-26
17107,0,5,0,2020-12-26
17108,-1,18,0,2020-12-26
17121,-1,0,0,2020-12-26
17122,-1,-1,0,2020-12-26
17123,0,0,0,2020-12-26
17124,0,0,0,2020-12-26
17125,0,-1,0,2020-12-26
17126,0,-1,0,2020-12-26
17127,0,-1,0,2020-12-26
17128,0,0,0,2020-12-26
17129,0,-1,0,2020-12-26
17130,0,-1,0,2020-12-26
17140,0,5,0,2020-12-26
17177,0,0,0,2020-12-26
17210,8,25,-1,2020-12-26
17231,-1,26,-1,2020-12-26
17235,31,51,-1,2020-12-26
17247,-1,19,-1,2020-12-26
17249,16,53,7,2020-12-26
17250,7,38,0,2020-12-26
17251,-1,23,0,2020-12-26
17253,8,35,-1,2020-12-26
17254,25,170,-1,2020-12-26
17256,-1,21,0,2020-12-26
17261,59,143,20,2020-12-26
17263,18,63,0,2020-12-26
17272,5,24,0,2020-12-26
17303,21,129,0,2020-12-26
17306,32,113,-1,2020-12-26
17310,-1,28,-1,2020-12-26
17311,9,43,-1,2020-12-26
17312,0,11,0,2020-12-26
17317,10,84,0,2020-12-26
17318,23,109,-1,2020-12-26
17323,8,57,0,2020-12-26
17332,0,-1,0,2020-12-26
17333,0,-1,0,2020-12-26
17334,0,0,0,2020-12-26
17335,0,-1,0,2020-12-26
17337,0,-1,0,2020-12-26
17342,12,63,0,2020-12-26
17343,5,26,0,2020-12-26
17355,-1,24,-1,2020-12-26
17358,0,-1,0,2020-12-26
17371,12,63,-1,2020-12-26
17375,0,0,0,2020-12-26
17405,10,79,-1,2020-12-26
17503,-1,15,0,2020-12-26
17504,7,40,0,2020-12-26
17506,19,52,-1,2020-12-26
17507,12,65,-1,2020-12-26
17508,39,235,-1,2020-12-26
17521,-1,11,0,2020-12-26
17528,7,8,0,2020-12-26
17533,-1,15,0,2020-12-26
17534,7,36,-1,2020-12-26
17537,-1,31,-1,2020-12-26
17549,0,5,0,2020-12-26
17564,0,16,-1,2020-12-26
17567,13,97,-1,2020-12-26
17568,-1,17,-1,2020-12-26
17570,-1,16,0,2020-12-26
17573,0,-1,0,2020-12-26
17575,-1,17,0,2020-12-26
17580,7,36,0,2020-12-26
17585,0,7,0,2020-12-26
17604,29,139,-1,2020-12-26
17605,-1,19,-1,2020-12-26
17606,6,12,0,2020-12-26
17607,-1,26,-1,2020-12-26
17608,21,84,-1,2020-12-26
15539,21,84,9,2020-12-26
15546,11,64,-1,2020-12-26
15555,5,23,0,2020-12-26
15562,10,37,-1,2020-12-26
15564,-1,17,0,2020-12-26
15705,25,14,58,2020-12-26
15711,7,57,7,2020-12-26
15716,28,96,13,2020-12-26
15720,-1,29,-1,2020-12-26
15721,-1,30,-1,2020-12-26
15739,9,75,-1,2020-12-26
15744,-1,11,-1,2020-12-26
15750,5,33,-1,2020-12-26
15758,-1,-1,0,2020-12-26
15760,9,34,0,2020-12-26
15763,0,0,0,2020-12-26
15764,-1,8,0,2020-12-26
15770,10,27,0,2020-12-26
15773,38,92,5,2020-12-26
15775,-1,0,0,2020-12-26
15776,0,5,0,2020-12-26
15777,8,26,-1,2020-12-26
15778,-1,30,-1,2020-12-26
15780,9,18,0,2020-12-26
15784,5,17,0,2020-12-26
15827,-1,35,-1,2020-12-26
15865,33,164,25,2020-12-26
15866,-1,18,-1,2020-12-26
15901,197,1139,27,2020-12-26
15934,14,56,6,2020-12-26
15945,10,52,9,2020-12-26
15951,19,204,10,2020-12-26
15953,-1,17,-1,2020-12-26
15960,12,116,6,2020-12-26
16022,14,63,15,2020-12-26
16030,7,37,5,2020-12-26
16036,-1,20,-1,2020-12-26
16172,22,5,16,2020-12-26
16213,6,15,0,2020-12-26
16225,-1,14,-1,2020-12-26
16234,-1,11,0,2020-12-26
16253,-1,27,-1,2020-12-26
16331,-1,8,-1,2020-12-26
16333,5,36,0,2020-12-26
16372,14,61,7,2020-12-26
16430,-1,13,0,2020-12-26
16444,-1,14,0,2020-12-26
16501,79,506,-1,2020-12-26
16503,590,2530,64,2020-12-26
16504,686,2867,74,2020-12-26
16508,549,3086,70,2020-12-26
16565,0,5,0,2020-12-26
16617,97,527,17,2020-12-26
16620,12,69,0,2020-12-26
16670,-1,33,-1,2020-12-26
16671,17,103,-1,2020-12-26
16682,-1,42,-1,2020-12-26
16744,17,52,-1,2020-12-26
16802,794,3402,19,2020-12-26
16821,14,62,-1,2020-12-26
16837,-1,31,0,2020-12-26
16840,20,92,-1,2020-12-26
16854,36,251,-1,2020-12-26
16876,11,56,-1,2020-12-26
16879,11,83,-1,2020-12-26
16939,-1,11,0,2020-12-26
16940,5,24,0,2020-12-26
16941,-1,-1,0,2020-12-26
17005,12,45,-1,2020-12-26
17009,136,457,-1,2020-12-26
17014,8,28,0,2020-12-26
17029,16,75,0,2020-12-26
17034,92,517,-1,2020-12-26
17043,173,1237,15,2020-12-26
17064,35,224,-1,2020-12-26
17076,-1,10,0,2020-12-26
17080,14,54,0,2020-12-26
17099,107,285,-1,2020-12-26
17101,115,1076,5,2020-12-26
17102,417,2296,11,2020-12-26
17103,545,2155,13,2020-12-26
17120,0,5,0,2020-12-26
17214,27,228,-1,2020-12-26
17217,8,12,0,2020-12-26
17232,-1,11,-1,2020-12-26
17237,86,385,6,2020-12-26
17266,13,74,-1,2020-12-26
17344,139,777,13,2020-12-26
17401,1086,4558,101,2020-12-26
17407,85,523,9,2020-12-26
17501,217,1187,19,2020-12-26
17520,195,1174,10,2020-12-26
17550,46,341,-1,2020-12-26
17554,428,2018,14,2020-12-26
17576,9,48,0,2020-12-26
17581,57,239,7,2020-12-26
17721,57,233,-1,2020-12-26
17731,5,64,0,2020-12-26
17742,-1,24,-1,2020-12-26
17827,33,142,-1,2020-12-26
17832,30,119,-1,2020-12-26
17834,241,711,11,2020-12-26
17840,13,51,0,2020-12-26
17850,13,80,0,2020-12-26
17855,37,148,-1,2020-12-26
17868,21,108,0,2020-12-26
17876,80,310,6,2020-12-26
17877,0,-1,0,2020-12-26
17881,62,256,7,2020-12-26
17886,32,116,-1,2020-12-26
17925,13,85,0,2020-12-26
17929,111,330,-1,2020-12-26
17930,19,93,0,2020-12-26
17934,13,51,-1,2020-12-26
17935,56,325,5,2020-12-26
17954,212,1522,12,2020-12-26
17957,15,53,-1,2020-12-26
17965,100,414,7,2020-12-26
17974,10,62,0,2020-12-26
18032,351,2385,8,2020-12-26
18035,6,72,0,2020-12-26
18056,25,222,-1,2020-12-26
18059,36,305,-1,2020-12-26
18063,11,129,0,2020-12-26
18070,23,185,-1,2020-12-26
18076,103,635,6,2020-12-26
18083,29,141,0,2020-12-26
18085,25,205,-1,2020-12-26
18087,39,233,0,2020-12-26
18101,277,1289,-1,2020-12-26
18218,89,544,-1,2020-12-26
18219,56,315,5,2020-12-26
18225,9,28,0,2020-12-26
18230,-1,24,0,2020-12-26
18232,93,1029,-1,2020-12-26
18245,5,43,0,2020-12-26
18246,5,27,0,2020-12-26
18254,48,166,0,2020-12-26
18327,18,160,0,2020-12-26
18331,17,149,-1,2020-12-26
18333,21,166,-1,2020-12-26
18352,10,113,-1,2020-12-26
18427,7,62,-1,2020-12-26
18430,0,18,0,2020-12-26
18452,172,1130,32,2020-12-26
18471,19,185,-1,2020-12-26
18503,75,618,12,2020-12-26
18509,360,3413,58,2020-12-26
18510,1235,5221,97,2020-12-26
18517,169,1431,30,2020-12-26
18518,291,1974,29,2020-12-26
18519,141,1096,13,2020-12-26
18617,50,341,5,2020-12-26
18622,5,58,0,2020-12-26
18631,30,198,-1,2020-12-26
18701,83,491,8,2020-12-26
18709,110,599,-1,2020-12-26
18817,13,33,-1,2020-12-26
18913,11,143,0,2020-12-26
18915,49,410,-1,2020-12-26
18917,97,587,8,2020-12-26
18927,10,72,0,2020-12-26
18932,12,133,0,2020-12-26
18934,-1,80,0,2020-12-26
18955,102,550,25,2020-12-26
19003,416,4889,23,2020-12-26
19004,335,4768,14,2020-12-26
19009,23,435,-1,2020-12-26
19012,276,1735,12,2020-12-26
19015,690,4132,61,2020-12-26
19018,1067,6101,47,2020-12-26
19021,484,2063,24,2020-12-26
19022,165,911,5,2020-12-26
19023,1333,5552,24,2020-12-26
19031,266,2255,15,2020-12-26
19032,360,1609,11,2020-12-26
19033,398,2159,26,2020-12-26
19036,681,3509,22,2020-12-26
19043,163,712,11,2020-12-26
19055,649,3108,56,2020-12-26
19066,171,2331,12,2020-12-26
19070,367,2029,16,2020-12-26
19072,214,3716,17,2020-12-26
19074,312,1543,18,2020-12-26
19075,275,2212,19,2020-12-26
19076,425,1874,44,2020-12-26
19078,606,3138,39,2020-12-26
19079,537,2359,14,2020-12-26
19081,309,2838,26,2020-12-26
19082,2183,8878,64,2020-12-26
19094,258,1117,14,2020-12-26
19095,506,2282,16,2020-12-26
19102,212,2419,6,2020-12-26
19103,726,9880,32,2020-12-26
19104,1565,14140,47,2020-12-26
19106,509,4875,18,2020-12-26
19107,605,5400,14,2020-12-26
19112,-1,37,0,2020-12-26
19113,-1,29,0,2020-12-26
19116,2377,7963,67,2020-12-26
19118,324,3455,6,2020-12-26
19119,1163,9479,22,2020-12-26
19120,4044,14856,62,2020-12-26
19121,1877,10321,38,2020-12-26
19122,1461,7094,16,2020-12-26
19123,812,6479,28,2020-12-26
19125,1111,8771,47,2020-12-26
19126,1069,4603,16,2020-12-26
19127,233,2331,19,2020-12-26
19129,487,3583,21,2020-12-26
19130,1132,10358,63,2020-12-26
19132,1709,8759,12,2020-12-26
19133,1637,6400,22,2020-12-26
19134,3067,14787,78,2020-12-26
19135,1890,7580,53,2020-12-26
19137,444,1984,20,2020-12-26
19138,1682,7921,10,2020-12-26
19139,2230,13668,28,2020-12-26
19140,3118,13738,48,2020-12-26
19141,1581,7496,17,2020-12-26
19142,1520,6775,12,2020-12-26
19143,2912,19694,29,2020-12-26
19144,2074,11903,25,2020-12-26
19146,1605,15021,54,2020-12-26
19147,1383,13173,47,2020-12-26
19148,2949,14139,35,2020-12-26
19149,3033,10906,94,2020-12-26
19150,1365,6594,12,2020-12-26
19151,1714,8251,20,2020-12-26
19152,2352,8363,76,2020-12-26
19319,17,85,0,2020-12-26
19345,8,32,0,2020-12-26
19372,65,618,-1,2020-12-26
19374,102,244,-1,2020-12-26
19383,49,91,-1,2020-12-26
19405,206,1229,10,2020-12-26
19435,-1,50,-1,2020-12-26
19436,9,237,0,2020-12-26
19453,22,332,-1,2020-12-26
19456,14,94,-1,2020-12-26
19477,65,205,-1,2020-12-26
19492,32,885,0,2020-12-26
19501,28,241,-1,2020-12-26
19503,39,265,5,2020-12-26
19549,11,56,0,2020-12-26
19550,70,191,0,2020-12-26
19562,118,860,-1,2020-12-26
19602,1339,4626,50,2020-12-26
19611,821,2755,30,2020-12-26
15004,8,40,-1,2020-12-26
15007,28,91,0,2020-12-26
15014,205,967,24,2020-12-26
15015,43,257,-1,2020-12-26
15027,60,354,12,2020-12-26
15031,21,106,-1,2020-12-26
15032,-1,29,0,2020-12-26
15034,56,332,12,2020-12-26
15035,76,407,15,2020-12-26
15045,141,854,20,2020-12-26
15046,62,386,21,2020-12-26
15049,36,183,-1,2020-12-26
15051,15,83,-1,2020-12-26
15053,7,30,-1,2020-12-26
15054,8,83,-1,2020-12-26
15055,44,248,11,2020-12-26
15056,22,210,8,2020-12-26
15060,17,154,5,2020-12-26
15062,243,1575,65,2020-12-26
15064,10,61,8,2020-12-26
15076,30,190,6,2020-12-26
15077,-1,18,-1,2020-12-26
15078,16,88,-1,2020-12-26
15082,10,55,5,2020-12-26
15104,257,1654,26,2020-12-26
15110,188,1049,13,2020-12-26
15112,111,670,8,2020-12-26
15133,238,1199,33,2020-12-26
15139,367,3093,35,2020-12-26
15140,95,606,19,2020-12-26
15142,49,456,21,2020-12-26
15144,106,797,21,2020-12-26
15201,390,3702,91,2020-12-26
15203,517,3244,123,2020-12-26
15204,225,1480,30,2020-12-26
15208,279,2364,25,2020-12-26
15211,386,2725,100,2020-12-26
15218,383,3401,51,2020-12-26
15222,185,1522,40,2020-12-26
15224,294,2837,56,2020-12-26
15232,327,3704,67,2020-12-26
15233,115,694,12,2020-12-26
15243,503,4071,140,2020-12-26
15260,17,-1,0,2020-12-26
15261,8,94,0,2020-12-26
15275,-1,20,0,2020-12-26
15313,16,56,0,2020-12-26
15321,34,267,29,2020-12-26
15324,13,141,-1,2020-12-26
15331,15,211,9,2020-12-26
15334,-1,23,0,2020-12-26
15346,21,122,6,2020-12-26
15347,12,128,7,2020-12-26
15353,-1,11,0,2020-12-26
15359,10,43,-1,2020-12-26
15361,-1,24,6,2020-12-26
15363,34,144,-1,2020-12-26
15412,8,69,-1,2020-12-26
15413,15,122,-1,2020-12-26
15419,67,522,31,2020-12-26
15429,-1,48,-1,2020-12-26
15432,7,101,0,2020-12-26
15434,9,39,-1,2020-12-26
15444,14,89,-1,2020-12-26
15446,10,93,-1,2020-12-26
15450,29,603,-1,2020-12-26
15462,5,42,-1,2020-12-26
15463,13,56,-1,2020-12-26
15475,32,195,8,2020-12-26
15477,23,131,8,2020-12-26
15482,17,91,8,2020-12-26
15483,26,84,0,2020-12-26
15484,13,61,-1,2020-12-26
15488,6,36,-1,2020-12-26
15611,17,78,-1,2020-12-26
15612,8,63,-1,2020-12-26
15615,11,56,-1,2020-12-26
15616,-1,29,-1,2020-12-26
15617,13,51,7,2020-12-26
15620,40,161,15,2020-12-26
15623,30,190,5,2020-12-26
15628,21,102,-1,2020-12-26
