ZIP_CODE,Positive,Negative,Probable,date
15906,671,3678,272,2021-06-17
15909,364,1794,137,2021-06-17
15920,57,290,19,2021-06-17
15924,71,296,34,2021-06-17
15926,174,729,65,2021-06-17
15927,72,379,40,2021-06-17
15928,129,648,97,2021-06-17
15931,976,3798,298,2021-06-17
15934,17,81,10,2021-06-17
15935,193,796,92,2021-06-17
15936,87,458,42,2021-06-17
15938,209,803,66,2021-06-17
15940,440,970,526,2021-06-17
15942,124,666,83,2021-06-17
15943,283,1359,119,2021-06-17
15944,173,879,86,2021-06-17
15945,13,77,12,2021-06-17
15946,512,2130,248,2021-06-17
15949,40,192,24,2021-06-17
15951,43,225,27,2021-06-17
15952,70,437,57,2021-06-17
15953,5,22,-1,2021-06-17
15954,132,627,33,2021-06-17
15955,124,574,72,2021-06-17
15956,191,940,100,2021-06-17
15957,19,133,16,2021-06-17
15958,143,599,76,2021-06-17
15960,20,144,14,2021-06-17
15961,60,276,30,2021-06-17
15963,606,3258,452,2021-06-17
16020,53,247,32,2021-06-17
16022,22,97,21,2021-06-17
16025,347,1234,223,2021-06-17
16028,114,429,39,2021-06-17
16030,15,56,7,2021-06-17
16036,5,26,7,2021-06-17
16038,221,715,62,2021-06-17
16040,33,171,33,2021-06-17
16041,97,424,65,2021-06-17
16049,140,588,70,2021-06-17
16050,66,342,50,2021-06-17
16051,120,671,88,2021-06-17
16057,599,2862,301,2021-06-17
16061,104,545,85,2021-06-17
16101,2152,8735,827,2021-06-17
16102,314,1322,118,2021-06-17
16105,1010,4079,351,2021-06-17
16110,23,83,11,2021-06-17
16111,51,169,19,2021-06-17
16112,91,353,50,2021-06-17
16114,18,134,9,2021-06-17
16116,174,632,74,2021-06-17
16121,323,1264,76,2021-06-17
16124,87,433,26,2021-06-17
16125,1208,5342,254,2021-06-17
16127,1013,3581,331,2021-06-17
16130,107,386,25,2021-06-17
16131,39,189,14,2021-06-17
16133,69,277,15,2021-06-17
16134,201,939,40,2021-06-17
16137,906,3566,207,2021-06-17
16142,339,1232,103,2021-06-17
16143,168,611,72,2021-06-17
16145,167,538,57,2021-06-17
16146,819,4045,246,2021-06-17
16148,1272,4898,453,2021-06-17
16150,414,2009,154,2021-06-17
16153,146,556,43,2021-06-17
16154,133,646,28,2021-06-17
16156,153,563,69,2021-06-17
16159,268,1078,98,2021-06-17
16172,53,265,37,2021-06-17
16213,10,26,-1,2021-06-17
16214,448,2134,202,2021-06-17
16217,-1,42,0,2021-06-17
16218,72,249,21,2021-06-17
16224,73,267,35,2021-06-17
16225,-1,17,-1,2021-06-17
16232,195,774,110,2021-06-17
16233,39,185,27,2021-06-17
16234,7,18,-1,2021-06-17
16235,69,242,58,2021-06-17
16239,1241,1833,45,2021-06-17
16240,70,265,38,2021-06-17
16242,331,939,114,2021-06-17
16248,158,624,84,2021-06-17
16253,9,40,-1,2021-06-17
16254,173,810,143,2021-06-17
16255,217,400,57,2021-06-17
16258,98,391,67,2021-06-17
16260,12,43,-1,2021-06-17
16301,881,3274,232,2021-06-17
16311,15,80,11,2021-06-17
16313,70,368,36,2021-06-17
16314,320,1153,144,2021-06-17
16316,265,1300,155,2021-06-17
16317,98,273,32,2021-06-17
16319,62,225,32,2021-06-17
16321,11,21,-1,2021-06-17
16323,1036,3566,300,2021-06-17
16326,15,79,10,2021-06-17
16327,148,550,58,2021-06-17
16329,23,91,7,2021-06-17
16331,5,13,6,2021-06-17
16332,-1,26,-1,2021-06-17
16333,9,44,-1,2021-06-17
16334,27,76,14,2021-06-17
16335,1752,8780,605,2021-06-17
16340,97,332,17,2021-06-17
16341,152,424,12,2021-06-17
16342,235,738,30,2021-06-17
16345,149,686,36,2021-06-17
16346,152,577,44,2021-06-17
16347,91,398,20,2021-06-17
16350,116,408,31,2021-06-17
16351,62,350,11,2021-06-17
16353,96,484,27,2021-06-17
16354,764,2550,63,2021-06-17
16360,58,293,24,2021-06-17
16362,42,212,15,2021-06-17
16364,52,178,24,2021-06-17
16365,984,4732,266,2021-06-17
16371,207,942,137,2021-06-17
16372,23,102,16,2021-06-17
16373,178,594,68,2021-06-17
16374,63,289,24,2021-06-17
16401,239,781,39,2021-06-17
16402,41,134,5,2021-06-17
16403,1024,1889,81,2021-06-17
16404,143,536,15,2021-06-17
16405,34,146,7,2021-06-17
16406,259,1157,164,2021-06-17
16407,795,2355,126,2021-06-17
16410,104,344,20,2021-06-17
16411,92,277,9,2021-06-17
16412,620,2483,149,2021-06-17
16415,604,2712,81,2021-06-17
16417,627,1994,113,2021-06-17
16420,26,157,8,2021-06-17
16421,186,561,14,2021-06-17
16423,249,998,21,2021-06-17
16424,245,924,64,2021-06-17
16426,250,892,26,2021-06-17
16428,803,2917,57,2021-06-17
16430,-1,19,0,2021-06-17
16433,382,1413,137,2021-06-17
16434,108,339,12,2021-06-17
16435,81,342,38,2021-06-17
16436,47,127,11,2021-06-17
16438,370,1590,59,2021-06-17
16440,55,192,17,2021-06-17
16441,604,2209,124,2021-06-17
16442,160,543,27,2021-06-17
16443,82,269,14,2021-06-17
16444,12,45,26,2021-06-17
16501,131,668,8,2021-06-17
16502,1100,4336,133,2021-06-17
16503,1020,3892,152,2021-06-17
16504,1146,4128,143,2021-06-17
16505,994,4837,112,2021-06-17
16506,1597,6776,207,2021-06-17
16507,633,2470,56,2021-06-17
16508,987,4493,153,2021-06-17
16509,1782,8329,345,2021-06-17
16510,1661,6289,191,2021-06-17
16511,905,3258,101,2021-06-17
16565,0,14,0,2021-06-17
16601,2715,9195,725,2021-06-17
16602,2157,7926,605,2021-06-17
16611,177,615,47,2021-06-17
16613,122,386,20,2021-06-17
16616,5,30,-1,2021-06-17
16617,202,730,56,2021-06-17
16620,28,101,9,2021-06-17
16621,55,155,15,2021-06-17
16622,21,57,7,2021-06-17
16623,29,134,11,2021-06-17
16625,210,851,109,2021-06-17
16627,118,447,45,2021-06-17
16630,351,1262,110,2021-06-17
16634,18,78,-1,2021-06-17
16635,878,3998,274,2021-06-17
16636,63,191,16,2021-06-17
16637,169,596,60,2021-06-17
16639,76,230,24,2021-06-17
16640,70,280,31,2021-06-17
16641,206,691,75,2021-06-17
16645,14,35,0,2021-06-17
16646,225,726,52,2021-06-17
16647,63,193,15,2021-06-17
16648,1490,5011,448,2021-06-17
16650,106,358,32,2021-06-17
16651,249,921,60,2021-06-17
16652,1990,8442,277,2021-06-17
16655,116,315,74,2021-06-17
16656,106,244,42,2021-06-17
16657,72,319,18,2021-06-17
16659,16,52,11,2021-06-17
16661,66,220,16,2021-06-17
16662,379,1594,131,2021-06-17
16664,89,332,37,2021-06-17
16666,222,787,56,2021-06-17
16667,96,295,37,2021-06-17
16668,269,981,93,2021-06-17
16669,190,646,51,2021-06-17
16670,10,41,5,2021-06-17
16671,34,159,7,2021-06-17
16673,345,1262,128,2021-06-17
16674,41,139,20,2021-06-17
16678,157,627,54,2021-06-17
16679,42,161,13,2021-06-17
16680,55,101,5,2021-06-17
16682,7,57,-1,2021-06-17
16683,10,142,8,2021-06-17
16685,32,59,8,2021-06-17
16686,1148,4201,279,2021-06-17
16689,19,110,18,2021-06-17
16691,24,73,10,2021-06-17
16692,42,226,15,2021-06-17
16693,374,1422,91,2021-06-17
16695,65,223,23,2021-06-17
16701,1209,5219,244,2021-06-17
16720,66,231,23,2021-06-17
16724,10,28,-1,2021-06-17
16726,22,147,9,2021-06-17
16727,23,97,5,2021-06-17
16729,50,201,9,2021-06-17
16731,175,576,42,2021-06-17
16732,17,101,-1,2021-06-17
16734,9,33,-1,2021-06-17
16735,377,1067,101,2021-06-17
16738,150,943,336,2021-06-17
16740,60,241,18,2021-06-17
16743,278,913,39,2021-06-17
16744,28,72,-1,2021-06-17
16745,44,133,6,2021-06-17
16746,72,286,7,2021-06-17
16748,218,506,51,2021-06-17
16749,349,1198,51,2021-06-17
16750,30,100,5,2021-06-17
16801,5658,21088,399,2021-06-17
16802,1400,4076,56,2021-06-17
16803,1479,12699,183,2021-06-17
16820,75,329,20,2021-06-17
16821,35,98,9,2021-06-17
16822,223,528,25,2021-06-17
16823,2759,12102,265,2021-06-17
16827,297,2437,45,2021-06-17
16828,310,1702,33,2021-06-17
16829,68,216,14,2021-06-17
16830,1253,3633,374,2021-06-17
16832,33,138,-1,2021-06-17
16833,426,1274,165,2021-06-17
16836,89,227,7,2021-06-17
16837,11,53,5,2021-06-17
16838,116,349,82,2021-06-17
16839,54,119,-1,2021-06-17
16840,42,141,-1,2021-06-17
16841,440,1513,50,2021-06-17
16844,223,888,24,2021-06-17
16845,287,509,12,2021-06-17
16850,10,12,0,2021-06-17
16852,21,97,5,2021-06-17
16854,88,333,8,2021-06-17
16858,307,1051,56,2021-06-17
16859,45,155,-1,2021-06-17
16860,31,116,11,2021-06-17
16861,27,79,5,2021-06-17
16863,61,163,17,2021-06-17
16864,13,21,0,2021-06-17
16865,91,672,8,2021-06-17
16866,921,4194,130,2021-06-17
16870,517,3233,76,2021-06-17
16871,-1,15,-1,2021-06-17
16872,77,292,9,2021-06-17
16874,106,445,17,2021-06-17
16875,303,1246,46,2021-06-17
16876,29,77,5,2021-06-17
16877,124,567,21,2021-06-17
16878,166,480,38,2021-06-17
16879,33,117,9,2021-06-17
16881,184,456,52,2021-06-17
16882,15,84,-1,2021-06-17
16901,709,2810,124,2021-06-17
16912,137,506,24,2021-06-17
16914,171,624,24,2021-06-17
16915,425,1546,54,2021-06-17
16917,91,324,19,2021-06-17
16920,103,517,31,2021-06-17
16921,36,100,7,2021-06-17
16922,81,376,13,2021-06-17
16923,79,183,-1,2021-06-17
16925,271,928,46,2021-06-17
16926,64,227,-1,2021-06-17
16927,34,82,6,2021-06-17
16928,95,266,16,2021-06-17
16929,133,575,35,2021-06-17
16930,78,199,24,2021-06-17
16932,48,160,12,2021-06-17
16933,341,1314,74,2021-06-17
16935,61,226,14,2021-06-17
16936,145,496,26,2021-06-17
16937,9,33,-1,2021-06-17
16938,36,148,8,2021-06-17
16939,-1,23,0,2021-06-17
16940,10,41,-1,2021-06-17
16941,-1,7,0,2021-06-17
16942,45,188,6,2021-06-17
16943,22,105,-1,2021-06-17
16946,163,677,27,2021-06-17
16947,473,1638,59,2021-06-17
16948,62,251,-1,2021-06-17
16950,192,727,33,2021-06-17
17002,42,96,-1,2021-06-17
17003,927,3630,134,2021-06-17
17004,447,1040,29,2021-06-17
17005,19,62,6,2021-06-17
17006,43,191,10,2021-06-17
17007,364,1568,63,2021-06-17
17009,236,605,7,2021-06-17
17011,2612,12779,549,2021-06-17
17013,2449,12620,541,2021-06-17
17014,11,43,0,2021-06-17
17015,1522,6242,297,2021-06-17
17017,96,378,17,2021-06-17
17018,261,1085,65,2021-06-17
17019,1216,4953,409,2021-06-17
17020,589,2106,196,2021-06-17
17021,50,195,11,2021-06-17
17022,2682,11890,246,2021-06-17
17023,208,710,40,2021-06-17
17024,112,428,31,2021-06-17
17025,1088,4958,271,2021-06-17
17026,274,1042,49,2021-06-17
17028,247,1035,32,2021-06-17
17029,40,100,-1,2021-06-17
17030,46,161,8,2021-06-17
17032,556,1727,165,2021-06-17
17033,1240,6821,110,2021-06-17
17034,202,794,33,2021-06-17
17035,61,175,5,2021-06-17
17036,1664,8493,226,2021-06-17
17037,61,168,7,2021-06-17
17038,755,2353,131,2021-06-17
17040,177,595,33,2021-06-17
17042,4377,16369,701,2021-06-17
17043,369,1826,119,2021-06-17
17044,2466,7085,127,2021-06-17
17045,240,700,67,2021-06-17
17046,3560,12317,497,2021-06-17
17047,147,521,32,2021-06-17
17048,304,859,32,2021-06-17
17049,301,683,27,2021-06-17
17050,2427,12490,707,2021-06-17
17051,459,1146,47,2021-06-17
17052,113,387,28,2021-06-17
17053,289,1263,103,2021-06-17
17055,2790,15517,737,2021-06-17
17057,1959,7944,261,2021-06-17
17058,151,520,66,2021-06-17
17059,697,2028,44,2021-06-17
17060,84,278,16,2021-06-17
17061,522,1673,80,2021-06-17
17062,261,830,50,2021-06-17
17063,302,912,13,2021-06-17
17064,68,343,8,2021-06-17
17065,253,1120,54,2021-06-17
17066,424,1459,92,2021-06-17
17067,1279,4284,205,2021-06-17
17068,308,1270,117,2021-06-17
17070,1087,4841,314,2021-06-17
17071,0,0,0,2021-06-17
17073,455,1486,89,2021-06-17
17074,453,1590,101,2021-06-17
17076,-1,15,0,2021-06-17
17078,1798,8269,230,2021-06-17
17080,15,77,0,2021-06-17
17082,298,743,16,2021-06-17
17084,438,1196,19,2021-06-17
17086,224,474,36,2021-06-17
17087,251,701,44,2021-06-17
17090,318,1218,91,2021-06-17
17094,184,550,7,2021-06-17
17097,40,115,-1,2021-06-17
17098,132,545,27,2021-06-17
17099,144,397,-1,2021-06-17
17101,183,1441,20,2021-06-17
17102,613,3328,59,2021-06-17
17103,972,3534,94,2021-06-17
17104,1452,5283,141,2021-06-17
17109,2132,7340,309,2021-06-17
17110,2134,8455,266,2021-06-17
17111,3553,12746,558,2021-06-17
17112,2557,11257,601,2021-06-17
17113,870,3241,117,2021-06-17
17120,-1,7,0,2021-06-17
17201,2711,9685,371,2021-06-17
17202,2545,8206,506,2021-06-17
17211,14,94,6,2021-06-17
17212,44,190,21,2021-06-17
17213,28,121,7,2021-06-17
17214,66,340,15,2021-06-17
17215,12,88,11,2021-06-17
17217,9,26,0,2021-06-17
17219,29,73,-1,2021-06-17
17220,41,105,8,2021-06-17
17221,59,157,18,2021-06-17
17222,876,3130,165,2021-06-17
17223,14,103,13,2021-06-17
17224,95,437,28,2021-06-17
17225,1687,5624,265,2021-06-17
17228,52,282,57,2021-06-17
17229,63,313,33,2021-06-17
17232,-1,21,-1,2021-06-17
17233,245,1484,252,2021-06-17
17236,595,2784,167,2021-06-17
17237,179,594,15,2021-06-17
17238,103,469,77,2021-06-17
17239,14,49,7,2021-06-17
17240,155,564,36,2021-06-17
17241,654,2998,166,2021-06-17
17243,151,429,71,2021-06-17
17244,144,443,33,2021-06-17
17246,11,52,-1,2021-06-17
17252,248,981,45,2021-06-17
17255,58,268,22,2021-06-17
17257,1750,6138,421,2021-06-17
17260,139,289,22,2021-06-17
17262,49,218,17,2021-06-17
17264,152,603,63,2021-06-17
17265,23,94,-1,2021-06-17
17266,19,108,6,2021-06-17
17267,152,806,83,2021-06-17
17268,2593,9225,397,2021-06-17
17271,26,117,10,2021-06-17
17301,373,1385,87,2021-06-17
17302,168,849,33,2021-06-17
17304,252,992,52,2021-06-17
17307,436,1728,78,2021-06-17
17309,124,520,34,2021-06-17
17313,1015,4091,202,2021-06-17
17314,312,1577,40,2021-06-17
17315,2198,8364,457,2021-06-17
17316,661,2456,141,2021-06-17
17319,764,3089,184,2021-06-17
17320,501,2597,116,2021-06-17
17321,122,593,25,2021-06-17
17322,409,1760,111,2021-06-17
17324,248,1182,66,2021-06-17
17325,2038,12647,313,2021-06-17
17327,479,2418,128,2021-06-17
17329,199,706,45,2021-06-17
17331,4049,18719,1018,2021-06-17
17339,453,1867,107,2021-06-17
17340,818,3687,197,2021-06-17
17344,287,1148,66,2021-06-17
17345,631,2545,205,2021-06-17
17347,528,2237,157,2021-06-17
17349,516,2817,147,2021-06-17
17350,1200,4443,216,2021-06-17
17352,54,394,17,2021-06-17
17353,247,1015,47,2021-06-17
17356,1957,7679,373,2021-06-17
17360,428,2164,98,2021-06-17
17361,441,2378,99,2021-06-17
17362,1026,4228,205,2021-06-17
17363,548,3136,152,2021-06-17
17364,340,1179,62,2021-06-17
17365,181,678,41,2021-06-17
17366,458,1823,122,2021-06-17
17368,626,2580,134,2021-06-17
17370,429,1878,118,2021-06-17
17372,288,1108,75,2021-06-17
17401,1918,7164,258,2021-06-17
17402,4338,16871,878,2021-06-17
17403,3799,15365,769,2021-06-17
17404,3442,13902,771,2021-06-17
17406,1924,7991,451,2021-06-17
17407,165,832,34,2021-06-17
17408,2150,8801,449,2021-06-17
17501,438,1706,82,2021-06-17
17502,218,834,19,2021-06-17
17505,82,281,14,2021-06-17
17509,292,1093,47,2021-06-17
17512,1819,7074,214,2021-06-17
17516,384,1473,45,2021-06-17
17517,1255,4514,339,2021-06-17
17518,51,270,6,2021-06-17
17519,491,1453,68,2021-06-17
17520,421,1749,42,2021-06-17
17522,2827,10760,522,2021-06-17
17527,361,1528,45,2021-06-17
17529,189,756,18,2021-06-17
17532,212,940,21,2021-06-17
17535,151,549,16,2021-06-17
17536,133,618,16,2021-06-17
17538,650,2672,79,2021-06-17
17540,884,3232,109,2021-06-17
17543,3813,17253,531,2021-06-17
17545,1875,7315,228,2021-06-17
17547,756,3045,61,2021-06-17
17550,138,409,-1,2021-06-17
17551,906,3416,95,2021-06-17
17552,1782,7407,174,2021-06-17
17554,797,3065,105,2021-06-17
17555,367,1499,84,2021-06-17
17557,1165,4302,121,2021-06-17
17560,335,1507,34,2021-06-17
17562,252,958,26,2021-06-17
17563,269,932,18,2021-06-17
17565,168,814,35,2021-06-17
17566,850,3496,97,2021-06-17
17569,469,1734,127,2021-06-17
17572,189,686,18,2021-06-17
17576,15,68,-1,2021-06-17
17578,528,1777,132,2021-06-17
17579,510,1762,51,2021-06-17
17581,109,326,23,2021-06-17
17582,181,664,43,2021-06-17
17584,863,3952,120,2021-06-17
17601,4724,22000,702,2021-06-17
17602,6104,23661,675,2021-06-17
17603,7003,28760,822,2021-06-17
17701,3314,12145,807,2021-06-17
17702,789,2351,155,2021-06-17
17721,125,312,11,2021-06-17
17723,-1,12,0,2021-06-17
17724,338,1248,60,2021-06-17
17727,5,9,-1,2021-06-17
17728,391,1062,73,2021-06-17
17729,5,28,-1,2021-06-17
17731,11,92,-1,2021-06-17
17737,549,1462,104,2021-06-17
17740,1200,3138,139,2021-06-17
17742,5,26,-1,2021-06-17
17744,199,665,32,2021-06-17
17745,1656,5354,158,2021-06-17
17747,221,529,23,2021-06-17
17751,624,1785,65,2021-06-17
17752,335,1028,103,2021-06-17
17754,1083,2987,256,2021-06-17
17756,1384,3682,177,2021-06-17
17758,47,220,17,2021-06-17
17760,28,99,14,2021-06-17
17763,9,44,-1,2021-06-17
17764,114,407,68,2021-06-17
17765,78,248,17,2021-06-17
17768,16,70,-1,2021-06-17
17771,181,555,46,2021-06-17
17772,171,523,33,2021-06-17
17774,97,228,14,2021-06-17
17776,18,60,-1,2021-06-17
17777,505,1399,170,2021-06-17
17778,-1,12,0,2021-06-17
17801,1452,4727,316,2021-06-17
17810,147,1193,53,2021-06-17
17812,121,343,36,2021-06-17
17813,179,657,58,2021-06-17
17814,310,1284,36,2021-06-17
17815,2137,7923,229,2021-06-17
17820,439,1585,40,2021-06-17
17821,1596,6147,168,2021-06-17
17823,84,229,8,2021-06-17
17824,316,1176,31,2021-06-17
17827,59,204,17,2021-06-17
17830,148,443,21,2021-06-17
17832,55,176,-1,2021-06-17
17834,382,970,46,2021-06-17
17835,5,15,-1,2021-06-17
17836,10,45,6,2021-06-17
17837,1397,9930,355,2021-06-17
17840,26,79,0,2021-06-17
17841,415,1071,35,2021-06-17
17842,626,1773,215,2021-06-17
17844,543,1733,292,2021-06-17
17845,138,534,60,2021-06-17
17846,306,1071,29,2021-06-17
17847,922,2644,282,2021-06-17
17850,31,123,16,2021-06-17
17851,671,2243,58,2021-06-17
17853,200,525,48,2021-06-17
17855,62,208,31,2021-06-17
17856,191,652,106,2021-06-17
17857,660,3497,224,2021-06-17
17859,263,923,22,2021-06-17
17860,180,582,20,2021-06-17
17864,115,320,23,2021-06-17
17866,1231,5604,66,2021-06-17
17867,17,31,0,2021-06-17
17868,44,144,-1,2021-06-17
17870,1120,4825,361,2021-06-17
17872,792,2717,78,2021-06-17
17876,136,455,37,2021-06-17
17877,0,5,0,2021-06-17
17878,102,467,15,2021-06-17
17881,122,389,22,2021-06-17
17886,60,196,36,2021-06-17
17888,27,81,-1,2021-06-17
17889,171,605,69,2021-06-17
17901,2269,8210,260,2021-06-17
17921,480,1710,51,2021-06-17
17922,448,1446,89,2021-06-17
17923,30,101,-1,2021-06-17
17925,35,110,5,2021-06-17
17929,206,441,19,2021-06-17
17930,47,131,-1,2021-06-17
17931,539,2331,74,2021-06-17
17934,23,68,-1,2021-06-17
17935,98,463,15,2021-06-17
17938,187,653,33,2021-06-17
17941,82,201,11,2021-06-17
17948,341,1274,29,2021-06-17
17954,453,2224,44,2021-06-17
17957,23,86,-1,2021-06-17
17959,119,399,8,2021-06-17
17960,355,1077,23,2021-06-17
17961,686,2221,166,2021-06-17
17963,662,2411,88,2021-06-17
17964,55,162,14,2021-06-17
17965,217,626,20,2021-06-17
17967,170,698,25,2021-06-17
17968,27,77,-1,2021-06-17
17970,252,926,37,2021-06-17
17972,1270,3669,132,2021-06-17
17974,24,97,5,2021-06-17
17976,613,1985,60,2021-06-17
17978,13,66,-1,2021-06-17
17980,311,821,34,2021-06-17
17981,240,734,99,2021-06-17
17983,108,366,19,2021-06-17
17985,100,350,12,2021-06-17
18011,463,2036,43,2021-06-17
18013,1414,5950,98,2021-06-17
18014,999,3914,60,2021-06-17
18015,4162,14258,212,2021-06-17
18017,4218,15905,235,2021-06-17
18018,3396,12634,221,2021-06-17
18020,2008,8237,125,2021-06-17
18031,1017,4157,39,2021-06-17
18032,893,3389,63,2021-06-17
18034,710,3600,37,2021-06-17
18035,17,96,0,2021-06-17
18036,1171,5075,103,2021-06-17
18037,754,2485,52,2021-06-17
18038,267,939,9,2021-06-17
18040,1522,7004,108,2021-06-17
18041,392,1874,31,2021-06-17
18042,4877,18286,613,2021-06-17
18045,2862,12021,230,2021-06-17
18049,1561,6753,117,2021-06-17
18051,255,1229,20,2021-06-17
18052,3509,10906,276,2021-06-17
18053,199,745,17,2021-06-17
18054,335,1656,25,2021-06-17
18055,1069,4522,61,2021-06-17
18056,59,338,-1,2021-06-17
18058,841,2992,27,2021-06-17
18059,87,455,-1,2021-06-17
18062,2155,9393,111,2021-06-17
18063,32,170,-1,2021-06-17
18064,2623,10172,177,2021-06-17
18066,523,1892,22,2021-06-17
18067,1895,6796,118,2021-06-17
18069,676,3074,48,2021-06-17
18070,72,277,-1,2021-06-17
18071,1140,3619,40,2021-06-17
18072,506,2280,23,2021-06-17
18073,854,4196,92,2021-06-17
18074,378,1865,67,2021-06-17
18076,206,977,23,2021-06-17
18077,133,831,12,2021-06-17
18078,575,2451,43,2021-06-17
18080,997,3888,55,2021-06-17
18083,69,193,-1,2021-06-17
18085,56,284,-1,2021-06-17
18087,96,326,-1,2021-06-17
18088,755,2954,35,2021-06-17
18091,429,2067,17,2021-06-17
18092,220,1034,19,2021-06-17
18101,546,1902,19,2021-06-17
18102,7126,21061,169,2021-06-17
18103,5729,18917,235,2021-06-17
18104,4488,18276,319,2021-06-17
18106,733,3130,37,2021-06-17
18109,2704,8338,73,2021-06-17
18201,4060,10407,197,2021-06-17
18202,1559,4482,149,2021-06-17
18210,608,2730,21,2021-06-17
18211,132,377,6,2021-06-17
18214,150,680,23,2021-06-17
18216,134,433,-1,2021-06-17
18218,183,773,-1,2021-06-17
18219,113,439,9,2021-06-17
18220,10,85,-1,2021-06-17
18222,863,3027,86,2021-06-17
18224,482,2017,50,2021-06-17
18225,19,48,-1,2021-06-17
18229,630,2721,30,2021-06-17
18230,-1,32,-1,2021-06-17
18232,264,1488,5,2021-06-17
18235,2009,6246,101,2021-06-17
18237,326,1037,17,2021-06-17
18240,361,1325,7,2021-06-17
18245,13,66,0,2021-06-17
18246,14,38,-1,2021-06-17
18248,44,165,7,2021-06-17
18249,357,1230,29,2021-06-17
18250,257,1110,-1,2021-06-17
18252,1085,3622,53,2021-06-17
18254,75,251,0,2021-06-17
18255,468,1564,23,2021-06-17
18301,2714,10249,76,2021-06-17
18302,1430,6415,52,2021-06-17
18321,141,633,6,2021-06-17
18322,251,937,7,2021-06-17
18324,679,3549,40,2021-06-17
18325,157,812,11,2021-06-17
18326,324,1581,6,2021-06-17
18327,46,279,0,2021-06-17
18328,430,2587,61,2021-06-17
18330,808,3006,21,2021-06-17
18331,65,225,-1,2021-06-17
18332,250,1080,10,2021-06-17
18333,54,247,-1,2021-06-17
18334,294,1381,6,2021-06-17
18336,283,951,47,2021-06-17
18337,1053,4772,152,2021-06-17
18340,11,47,-1,2021-06-17
18343,270,1367,16,2021-06-17
18344,367,1372,8,2021-06-17
18346,298,1052,13,2021-06-17
18347,173,943,-1,2021-06-17
18350,99,684,-1,2021-06-17
18352,24,170,-1,2021-06-17
18353,987,4001,29,2021-06-17
18354,95,404,-1,2021-06-17
18355,100,437,-1,2021-06-17
18360,2663,10971,76,2021-06-17
18370,91,384,-1,2021-06-17
18371,47,291,-1,2021-06-17
18372,209,935,7,2021-06-17
18403,490,2278,80,2021-06-17
18405,154,621,9,2021-06-17
18407,923,4555,174,2021-06-17
18411,1326,7663,264,2021-06-17
18414,274,1789,48,2021-06-17
18415,65,275,8,2021-06-17
