ZIP_CODE,Positive,Negative,Probable,date
15902,754,4221,255,2021-08-21
15904,1137,5389,496,2021-08-21
15905,1523,7603,632,2021-08-21
15906,692,3840,282,2021-08-21
15909,368,1874,143,2021-08-21
15920,62,314,22,2021-08-21
15924,74,305,36,2021-08-21
15926,177,757,69,2021-08-21
15927,72,390,40,2021-08-21
15928,134,676,101,2021-08-21
15931,982,3936,310,2021-08-21
15934,17,87,10,2021-08-21
15935,200,830,97,2021-08-21
15936,91,476,46,2021-08-21
15938,215,834,69,2021-08-21
15940,441,1046,526,2021-08-21
15942,124,694,84,2021-08-21
15943,289,1392,123,2021-08-21
15944,179,927,86,2021-08-21
15945,13,79,12,2021-08-21
15946,518,2221,252,2021-08-21
15949,48,211,24,2021-08-21
15951,43,236,27,2021-08-21
15952,75,453,57,2021-08-21
15953,5,22,-1,2021-08-21
15954,137,651,36,2021-08-21
15955,126,602,74,2021-08-21
15956,198,969,109,2021-08-21
15957,19,137,19,2021-08-21
15958,149,630,81,2021-08-21
15960,21,150,15,2021-08-21
15961,67,287,35,2021-08-21
15963,630,3387,481,2021-08-21
16020,60,261,32,2021-08-21
16022,29,96,22,2021-08-21
16025,362,1298,227,2021-08-21
16028,123,443,42,2021-08-21
16030,15,60,7,2021-08-21
16036,9,26,7,2021-08-21
16038,224,756,61,2021-08-21
16040,36,187,34,2021-08-21
16041,103,449,66,2021-08-21
16049,155,620,76,2021-08-21
16050,73,361,53,2021-08-21
16051,130,712,102,2021-08-21
16057,635,3118,305,2021-08-21
16061,109,577,86,2021-08-21
16101,2276,9239,906,2021-08-21
16102,336,1387,138,2021-08-21
16105,1050,4341,398,2021-08-21
16110,24,84,13,2021-08-21
16111,53,175,20,2021-08-21
16112,96,364,55,2021-08-21
16114,19,143,11,2021-08-21
16116,183,667,78,2021-08-21
16121,333,1327,81,2021-08-21
16124,88,453,26,2021-08-21
16125,1235,5564,273,2021-08-21
16127,1050,3834,337,2021-08-21
16130,118,404,29,2021-08-21
16131,40,198,16,2021-08-21
16133,70,302,15,2021-08-21
16134,212,1000,45,2021-08-21
16137,928,3793,212,2021-08-21
16142,354,1308,118,2021-08-21
16143,180,648,84,2021-08-21
16145,172,574,60,2021-08-21
16146,844,4305,258,2021-08-21
16148,1313,5223,486,2021-08-21
16150,431,2112,164,2021-08-21
16153,153,588,44,2021-08-21
16154,134,675,31,2021-08-21
16156,157,600,74,2021-08-21
16159,281,1146,112,2021-08-21
16172,54,265,41,2021-08-21
16213,10,26,-1,2021-08-21
16214,469,2220,206,2021-08-21
16217,-1,43,0,2021-08-21
16218,76,266,21,2021-08-21
16224,78,273,36,2021-08-21
16225,-1,17,-1,2021-08-21
16232,207,811,113,2021-08-21
16233,39,195,27,2021-08-21
16234,7,18,-1,2021-08-21
16235,71,257,58,2021-08-21
16239,1247,1872,45,2021-08-21
16240,73,288,39,2021-08-21
16242,349,983,119,2021-08-21
16248,162,654,84,2021-08-21
16253,9,40,-1,2021-08-21
16254,181,849,144,2021-08-21
16255,218,417,58,2021-08-21
16258,99,412,68,2021-08-21
16260,12,45,-1,2021-08-21
16301,918,3465,242,2021-08-21
16311,15,85,11,2021-08-21
16313,75,408,38,2021-08-21
16314,345,1199,150,2021-08-21
16316,279,1379,163,2021-08-21
16317,103,295,32,2021-08-21
16319,63,237,33,2021-08-21
16321,11,21,-1,2021-08-21
16323,1082,3720,314,2021-08-21
16326,15,80,10,2021-08-21
16327,161,603,59,2021-08-21
16329,23,98,7,2021-08-21
16331,5,14,6,2021-08-21
16332,-1,27,-1,2021-08-21
16333,11,44,-1,2021-08-21
16334,27,78,14,2021-08-21
16335,1834,9140,650,2021-08-21
16340,97,360,19,2021-08-21
16341,157,460,13,2021-08-21
16342,241,715,31,2021-08-21
16345,153,748,40,2021-08-21
16346,161,606,45,2021-08-21
16347,93,418,22,2021-08-21
16350,120,450,35,2021-08-21
16351,66,403,11,2021-08-21
16353,104,537,28,2021-08-21
16354,792,2798,66,2021-08-21
16360,62,313,24,2021-08-21
16362,48,222,17,2021-08-21
16364,56,198,25,2021-08-21
16365,1004,4996,290,2021-08-21
16371,212,980,143,2021-08-21
16372,23,107,16,2021-08-21
16373,185,630,71,2021-08-21
16374,71,308,24,2021-08-21
16401,253,832,41,2021-08-21
16402,41,140,5,2021-08-21
16403,1047,1984,83,2021-08-21
16404,144,599,16,2021-08-21
16405,35,153,7,2021-08-21
16406,268,1191,166,2021-08-21
16407,808,2492,128,2021-08-21
16410,108,371,22,2021-08-21
16411,95,299,9,2021-08-21
16412,653,2683,154,2021-08-21
16415,639,2960,90,2021-08-21
16417,645,2132,117,2021-08-21
16420,32,166,8,2021-08-21
16421,195,593,14,2021-08-21
16423,256,1067,25,2021-08-21
16424,256,980,72,2021-08-21
16426,258,968,27,2021-08-21
16428,835,3104,63,2021-08-21
16430,-1,22,0,2021-08-21
16433,393,1486,144,2021-08-21
16434,114,373,12,2021-08-21
16435,82,362,38,2021-08-21
16436,47,139,11,2021-08-21
16438,380,1695,62,2021-08-21
16440,57,199,18,2021-08-21
16441,640,2395,132,2021-08-21
16442,167,583,27,2021-08-21
16443,90,294,15,2021-08-21
16444,12,45,29,2021-08-21
16501,138,715,9,2021-08-21
16502,1141,4652,136,2021-08-21
16503,1056,4176,160,2021-08-21
16504,1186,4514,159,2021-08-21
16505,1049,5228,124,2021-08-21
16506,1670,7449,222,2021-08-21
16507,654,2627,65,2021-08-21
16508,1032,4819,173,2021-08-21
16509,1858,9015,369,2021-08-21
16510,1709,6873,210,2021-08-21
16511,926,3491,105,2021-08-21
16565,0,15,0,2021-08-21
16601,2764,9647,754,2021-08-21
16602,2193,8339,623,2021-08-21
16611,192,661,50,2021-08-21
16613,124,405,21,2021-08-21
16616,5,35,-1,2021-08-21
16617,212,767,61,2021-08-21
16620,34,107,9,2021-08-21
16621,55,173,15,2021-08-21
16622,21,60,8,2021-08-21
16623,30,144,11,2021-08-21
16625,218,890,112,2021-08-21
16627,119,483,45,2021-08-21
16630,354,1317,114,2021-08-21
16634,18,81,-1,2021-08-21
16635,899,4154,285,2021-08-21
16636,64,202,16,2021-08-21
16637,172,627,63,2021-08-21
16639,78,240,24,2021-08-21
16640,70,289,31,2021-08-21
16641,206,733,75,2021-08-21
16645,14,37,0,2021-08-21
16646,225,775,53,2021-08-21
16647,65,211,15,2021-08-21
16648,1527,5212,459,2021-08-21
16650,107,370,33,2021-08-21
16651,266,979,60,2021-08-21
16652,2028,8740,283,2021-08-21
16655,126,338,77,2021-08-21
16656,107,255,42,2021-08-21
16657,73,357,19,2021-08-21
16659,19,52,11,2021-08-21
16661,71,235,17,2021-08-21
16662,392,1661,135,2021-08-21
16664,92,344,38,2021-08-21
16666,241,849,58,2021-08-21
16667,97,308,40,2021-08-21
16668,271,1014,93,2021-08-21
16669,206,686,51,2021-08-21
16670,10,45,5,2021-08-21
16671,38,171,8,2021-08-21
16673,352,1333,132,2021-08-21
16674,41,145,20,2021-08-21
16678,159,660,55,2021-08-21
16679,42,173,13,2021-08-21
16680,58,105,5,2021-08-21
16682,7,55,8,2021-08-21
16683,11,151,8,2021-08-21
16685,32,65,8,2021-08-21
16686,1194,4426,287,2021-08-21
16689,19,119,18,2021-08-21
16691,25,77,11,2021-08-21
16692,43,231,15,2021-08-21
16693,374,1470,93,2021-08-21
16695,69,232,32,2021-08-21
16701,1234,5334,251,2021-08-21
16720,70,249,24,2021-08-21
16724,10,30,-1,2021-08-21
16726,23,152,8,2021-08-21
16727,23,100,5,2021-08-21
16729,52,206,9,2021-08-21
16731,179,592,43,2021-08-21
16732,17,104,-1,2021-08-21
16734,9,35,-1,2021-08-21
16735,401,1103,107,2021-08-21
16738,154,1073,336,2021-08-21
16740,63,248,18,2021-08-21
16743,285,961,39,2021-08-21
16744,28,76,-1,2021-08-21
16745,44,139,6,2021-08-21
16746,73,304,7,2021-08-21
16748,224,538,52,2021-08-21
16749,356,1240,53,2021-08-21
16750,31,103,6,2021-08-21
16801,5740,22034,415,2021-08-21
16802,1410,4152,58,2021-08-21
16803,1531,13499,195,2021-08-21
16820,80,348,20,2021-08-21
16821,36,109,9,2021-08-21
16822,233,565,28,2021-08-21
16823,2858,13078,284,2021-08-21
16827,315,2655,47,2021-08-21
16828,321,1813,34,2021-08-21
16829,77,222,20,2021-08-21
16830,1344,3920,384,2021-08-21
16832,36,147,-1,2021-08-21
16833,443,1396,166,2021-08-21
16836,101,242,7,2021-08-21
16837,12,53,6,2021-08-21
16838,121,378,83,2021-08-21
16839,55,125,-1,2021-08-21
16840,47,157,-1,2021-08-21
16841,460,1616,55,2021-08-21
16844,230,953,25,2021-08-21
16845,294,521,12,2021-08-21
16850,10,15,0,2021-08-21
16852,21,108,5,2021-08-21
16854,88,356,8,2021-08-21
16858,342,1115,57,2021-08-21
16859,47,166,-1,2021-08-21
16860,31,121,11,2021-08-21
16861,27,88,5,2021-08-21
16863,66,174,17,2021-08-21
16864,13,24,0,2021-08-21
16865,95,712,8,2021-08-21
16866,978,4377,134,2021-08-21
16870,536,3452,79,2021-08-21
16871,-1,15,-1,2021-08-21
16872,78,320,9,2021-08-21
16874,112,486,17,2021-08-21
16875,311,1359,47,2021-08-21
16876,30,80,5,2021-08-21
16877,133,597,21,2021-08-21
16878,174,516,40,2021-08-21
16879,34,126,9,2021-08-21
16881,201,484,54,2021-08-21
16882,15,97,-1,2021-08-21
16901,720,2930,129,2021-08-21
16912,141,535,27,2021-08-21
16914,177,654,25,2021-08-21
16915,445,1639,55,2021-08-21
16917,92,340,20,2021-08-21
16920,104,533,31,2021-08-21
16921,36,105,7,2021-08-21
16922,91,411,13,2021-08-21
16923,83,194,-1,2021-08-21
16925,282,991,47,2021-08-21
16926,64,239,-1,2021-08-21
16927,37,90,6,2021-08-21
16928,97,275,16,2021-08-21
16929,139,620,39,2021-08-21
16930,84,214,25,2021-08-21
16932,48,170,12,2021-08-21
16933,348,1402,80,2021-08-21
16935,64,245,14,2021-08-21
16936,151,525,25,2021-08-21
16937,9,36,-1,2021-08-21
16938,37,158,8,2021-08-21
16939,-1,24,0,2021-08-21
16940,11,44,-1,2021-08-21
16941,-1,9,0,2021-08-21
16942,45,196,6,2021-08-21
16943,23,112,-1,2021-08-21
16946,170,708,28,2021-08-21
16947,482,1704,58,2021-08-21
16948,79,271,-1,2021-08-21
16950,196,766,33,2021-08-21
17002,42,102,-1,2021-08-21
17003,968,3914,147,2021-08-21
17004,451,1114,28,2021-08-21
17005,19,66,6,2021-08-21
17006,50,202,10,2021-08-21
17007,394,1685,66,2021-08-21
17009,243,640,7,2021-08-21
17011,2728,13531,600,2021-08-21
17013,2611,13548,558,2021-08-21
17014,11,47,0,2021-08-21
17015,1588,6737,314,2021-08-21
17017,101,404,17,2021-08-21
17018,276,1156,70,2021-08-21
17019,1278,5338,436,2021-08-21
17020,616,2250,202,2021-08-21
17021,50,219,11,2021-08-21
17022,2836,12606,263,2021-08-21
17023,210,741,43,2021-08-21
17024,115,461,33,2021-08-21
17025,1148,5344,296,2021-08-21
17026,288,1156,50,2021-08-21
17028,257,1120,38,2021-08-21
17029,41,111,-1,2021-08-21
17030,47,170,8,2021-08-21
17032,570,1833,168,2021-08-21
17033,1344,7371,126,2021-08-21
17034,209,856,33,2021-08-21
17035,61,200,5,2021-08-21
17036,1746,9255,245,2021-08-21
17037,63,183,7,2021-08-21
17038,781,2551,137,2021-08-21
17040,184,624,33,2021-08-21
17042,4533,17813,731,2021-08-21
17043,392,1975,133,2021-08-21
17044,2519,7546,129,2021-08-21
17045,247,742,70,2021-08-21
17046,3666,13434,513,2021-08-21
17047,154,554,35,2021-08-21
17048,316,902,34,2021-08-21
17049,317,738,27,2021-08-21
17050,2520,13835,755,2021-08-21
17051,471,1250,49,2021-08-21
17052,115,420,28,2021-08-21
17053,297,1351,108,2021-08-21
17055,2920,16510,787,2021-08-21
17057,2083,8475,288,2021-08-21
17058,157,575,67,2021-08-21
17059,712,2194,46,2021-08-21
17060,86,302,18,2021-08-21
17061,542,1791,85,2021-08-21
17062,269,888,52,2021-08-21
17063,305,986,13,2021-08-21
17064,70,370,8,2021-08-21
17065,267,1198,56,2021-08-21
17066,433,1557,92,2021-08-21
17067,1312,4630,215,2021-08-21
17068,326,1327,120,2021-08-21
17070,1123,5205,325,2021-08-21
17071,0,0,0,2021-08-21
17073,466,1606,93,2021-08-21
17074,471,1713,102,2021-08-21
17076,-1,15,0,2021-08-21
17078,1898,8863,251,2021-08-21
17080,15,82,0,2021-08-21
17082,304,808,17,2021-08-21
17084,452,1284,20,2021-08-21
17086,231,502,38,2021-08-21
17087,255,767,48,2021-08-21
17090,338,1282,97,2021-08-21
17094,192,603,10,2021-08-21
17097,40,121,-1,2021-08-21
17098,138,581,28,2021-08-21
17099,145,428,-1,2021-08-21
17101,193,1527,20,2021-08-21
17102,653,3519,66,2021-08-21
17103,1041,3910,110,2021-08-21
17104,1573,5807,152,2021-08-21
17109,2223,7949,350,2021-08-21
17110,2242,9162,284,2021-08-21
17111,3681,13688,615,2021-08-21
17112,2641,12039,660,2021-08-21
17113,947,3504,131,2021-08-21
17120,-1,7,0,2021-08-21
17201,2830,10669,386,2021-08-21
17202,2671,9143,530,2021-08-21
17211,17,98,7,2021-08-21
17212,48,203,21,2021-08-21
17213,28,133,7,2021-08-21
17214,74,367,15,2021-08-21
17215,12,95,13,2021-08-21
17217,9,28,0,2021-08-21
17219,30,82,-1,2021-08-21
17220,41,114,8,2021-08-21
17221,62,178,18,2021-08-21
17222,916,3501,171,2021-08-21
17223,20,111,14,2021-08-21
17224,104,477,30,2021-08-21
17225,1793,6079,289,2021-08-21
17228,53,303,57,2021-08-21
17229,63,339,37,2021-08-21
17232,-1,25,-1,2021-08-21
17233,248,1617,256,2021-08-21
17236,614,3005,174,2021-08-21
17237,186,629,15,2021-08-21
17238,107,505,77,2021-08-21
17239,14,52,7,2021-08-21
17240,164,615,38,2021-08-21
17241,686,3123,179,2021-08-21
17243,152,472,72,2021-08-21
17244,150,503,36,2021-08-21
17246,11,57,-1,2021-08-21
17252,261,1091,49,2021-08-21
17255,58,291,22,2021-08-21
17257,1839,6863,436,2021-08-21
17260,140,312,23,2021-08-21
17262,50,239,17,2021-08-21
17264,157,646,65,2021-08-21
17265,29,109,6,2021-08-21
17266,20,120,7,2021-08-21
17267,164,855,93,2021-08-21
17268,2711,9972,424,2021-08-21
17271,26,131,10,2021-08-21
17301,390,1494,98,2021-08-21
17302,183,916,35,2021-08-21
17304,267,1081,53,2021-08-21
17307,451,1882,81,2021-08-21
17309,130,558,34,2021-08-21
17313,1055,4395,211,2021-08-21
17314,324,1726,42,2021-08-21
17315,2295,8966,477,2021-08-21
17316,687,2613,160,2021-08-21
17319,792,3297,194,2021-08-21
17320,554,2863,122,2021-08-21
17321,129,649,24,2021-08-21
17322,434,1935,119,2021-08-21
17324,260,1278,69,2021-08-21
17325,2163,13659,330,2021-08-21
17327,504,2598,130,2021-08-21
17329,206,765,50,2021-08-21
17331,4231,19832,1085,2021-08-21
17339,468,2004,116,2021-08-21
17340,883,3930,210,2021-08-21
17344,301,1209,71,2021-08-21
17345,661,2764,215,2021-08-21
17347,547,2410,163,2021-08-21
17349,553,3134,150,2021-08-21
17350,1242,4770,248,2021-08-21
17352,63,432,19,2021-08-21
17353,260,1127,47,2021-08-21
17356,2051,8338,387,2021-08-21
17360,465,2343,107,2021-08-21
17361,474,2578,100,2021-08-21
17362,1063,4527,223,2021-08-21
17363,578,3439,156,2021-08-21
17364,353,1256,64,2021-08-21
17365,186,734,42,2021-08-21
17366,481,1995,126,2021-08-21
17368,667,2762,145,2021-08-21
17370,447,2014,118,2021-08-21
17372,308,1197,84,2021-08-21
17401,1991,7816,269,2021-08-21
17402,4497,18214,919,2021-08-21
17403,3952,16745,789,2021-08-21
17404,3640,14974,811,2021-08-21
17406,2016,8699,478,2021-08-21
17407,171,894,34,2021-08-21
17408,2237,9429,484,2021-08-21
17501,463,1845,82,2021-08-21
17502,233,882,20,2021-08-21
17505,83,307,15,2021-08-21
17509,301,1169,48,2021-08-21
17512,1881,7525,225,2021-08-21
17516,399,1557,51,2021-08-21
17517,1301,4889,349,2021-08-21
17518,53,296,8,2021-08-21
17519,512,1582,68,2021-08-21
17520,450,1866,45,2021-08-21
17522,2952,11587,540,2021-08-21
17527,372,1640,51,2021-08-21
17529,200,825,20,2021-08-21
17532,219,999,25,2021-08-21
17535,158,598,16,2021-08-21
17536,144,669,18,2021-08-21
17538,669,2842,88,2021-08-21
17540,936,3498,115,2021-08-21
17543,4012,18400,548,2021-08-21
17545,1945,7867,238,2021-08-21
17547,804,3198,65,2021-08-21
17550,142,433,-1,2021-08-21
17551,936,3594,107,2021-08-21
17552,1903,7851,186,2021-08-21
17554,827,3237,120,2021-08-21
17555,375,1628,86,2021-08-21
17557,1202,4632,130,2021-08-21
17560,354,1622,37,2021-08-21
17562,269,1013,29,2021-08-21
17563,292,989,19,2021-08-21
17565,174,864,37,2021-08-21
17566,897,3723,106,2021-08-21
17569,484,2020,129,2021-08-21
17572,197,751,20,2021-08-21
17576,15,73,-1,2021-08-21
17578,552,1913,133,2021-08-21
17579,525,1890,59,2021-08-21
17581,117,355,24,2021-08-21
17582,190,720,43,2021-08-21
17584,906,4200,136,2021-08-21
17601,4968,23549,772,2021-08-21
17602,6334,25074,725,2021-08-21
17603,7265,30646,895,2021-08-21
17701,3414,12856,836,2021-08-21
17702,821,2501,157,2021-08-21
17721,125,330,12,2021-08-21
17723,-1,12,0,2021-08-21
17724,350,1314,60,2021-08-21
17727,5,10,-1,2021-08-21
17728,403,1130,74,2021-08-21
17729,5,29,-1,2021-08-21
17731,11,102,-1,2021-08-21
17737,570,1541,111,2021-08-21
17740,1262,3372,148,2021-08-21
17742,5,28,-1,2021-08-21
17744,206,724,34,2021-08-21
17745,1720,5646,166,2021-08-21
17747,230,563,23,2021-08-21
17751,654,1906,63,2021-08-21
17752,342,1088,104,2021-08-21
17754,1114,3129,268,2021-08-21
17756,1430,3928,181,2021-08-21
17758,48,238,18,2021-08-21
17760,28,106,14,2021-08-21
17763,11,46,-1,2021-08-21
17764,120,447,72,2021-08-21
17765,81,273,17,2021-08-21
17768,17,75,-1,2021-08-21
17771,184,592,48,2021-08-21
17772,175,565,34,2021-08-21
17774,100,249,14,2021-08-21
17776,20,65,-1,2021-08-21
17777,520,1498,168,2021-08-21
17778,-1,12,0,2021-08-21
17801,1518,5055,326,2021-08-21
17810,151,1205,54,2021-08-21
17812,124,367,37,2021-08-21
17813,183,719,58,2021-08-21
17814,336,1380,39,2021-08-21
17815,2214,8636,233,2021-08-21
17820,453,1700,40,2021-08-21
17821,1639,6707,174,2021-08-21
17823,84,242,8,2021-08-21
17824,328,1259,31,2021-08-21
17827,61,216,18,2021-08-21
17830,157,487,21,2021-08-21
17832,55,186,-1,2021-08-21
17834,396,1049,46,2021-08-21
17835,5,16,-1,2021-08-21
17836,13,45,6,2021-08-21
17837,1439,10293,357,2021-08-21
17840,26,87,0,2021-08-21
17841,430,1144,35,2021-08-21
17842,651,1918,224,2021-08-21
17844,579,1896,292,2021-08-21
17845,141,585,60,2021-08-21
17846,321,1146,29,2021-08-21
17847,959,2865,287,2021-08-21
17850,31,139,16,2021-08-21
17851,691,2405,58,2021-08-21
17853,214,556,48,2021-08-21
17855,63,229,33,2021-08-21
17856,202,709,107,2021-08-21
17857,689,3629,224,2021-08-21
17859,277,1015,25,2021-08-21
17860,190,624,21,2021-08-21
17864,120,354,23,2021-08-21
17866,1243,5709,68,2021-08-21
17867,19,30,0,2021-08-21
17868,45,146,-1,2021-08-21
17870,1152,5065,369,2021-08-21
17872,819,2901,79,2021-08-21
17876,147,475,38,2021-08-21
17877,0,5,0,2021-08-21
17878,105,498,16,2021-08-21
17881,125,414,22,2021-08-21
17886,63,212,36,2021-08-21
17888,28,90,-1,2021-08-21
17889,177,658,70,2021-08-21
17901,2329,8583,285,2021-08-21
17921,504,1822,57,2021-08-21
17922,462,1518,90,2021-08-21
17923,31,113,-1,2021-08-21
17925,36,115,5,2021-08-21
17929,212,462,21,2021-08-21
17930,48,137,-1,2021-08-21
17931,554,2456,79,2021-08-21
17934,23,75,-1,2021-08-21
17935,104,495,15,2021-08-21
17938,191,692,34,2021-08-21
17941,85,204,11,2021-08-21
17948,348,1348,33,2021-08-21
17954,472,2364,45,2021-08-21
17957,29,89,-1,2021-08-21
17959,124,420,9,2021-08-21
17960,365,1145,23,2021-08-21
17961,706,2361,168,2021-08-21
17963,680,2582,92,2021-08-21
17964,56,182,14,2021-08-21
17965,217,658,23,2021-08-21
17967,176,734,27,2021-08-21
17968,27,80,-1,2021-08-21
17970,263,990,40,2021-08-21
17972,1300,3861,143,2021-08-21
17974,26,99,5,2021-08-21
17976,635,2077,65,2021-08-21
17978,17,71,-1,2021-08-21
17980,316,856,34,2021-08-21
17981,247,775,100,2021-08-21
17983,113,379,20,2021-08-21
17985,107,371,14,2021-08-21
18011,494,2183,49,2021-08-21
18013,1496,6355,110,2021-08-21
18014,1045,4182,63,2021-08-21
18015,4332,15216,233,2021-08-21
18017,4448,17075,282,2021-08-21
18018,3583,13527,266,2021-08-21
18020,2121,8838,135,2021-08-21
18031,1055,4624,41,2021-08-21
18032,944,3615,71,2021-08-21
18034,751,3862,41,2021-08-21
18035,17,110,0,2021-08-21
18036,1233,5467,111,2021-08-21
18037,780,2646,51,2021-08-21
18038,282,993,9,2021-08-21
18040,1636,7614,125,2021-08-21
18041,421,1994,35,2021-08-21
18042,5088,19506,641,2021-08-21
18045,3054,12991,271,2021-08-21
18049,1616,7218,130,2021-08-21
18051,273,1328,23,2021-08-21
18052,3683,11882,287,2021-08-21
18053,207,778,23,2021-08-21
18054,349,1799,27,2021-08-21
18055,1122,4834,62,2021-08-21
18056,61,355,-1,2021-08-21
18058,873,3203,29,2021-08-21
18059,100,496,-1,2021-08-21
18062,2255,10122,119,2021-08-21
18063,34,173,-1,2021-08-21
18064,2777,10948,185,2021-08-21
18066,547,2013,29,2021-08-21
18067,1984,7276,135,2021-08-21
18069,707,3347,51,2021-08-21
18070,73,287,-1,2021-08-21
18071,1178,3816,41,2021-08-21
18072,549,2451,25,2021-08-21
18073,880,4499,96,2021-08-21
18074,397,2000,73,2021-08-21
18076,212,1051,24,2021-08-21
18077,150,875,13,2021-08-21
18078,594,2644,44,2021-08-21
18080,1042,4129,59,2021-08-21
18083,79,198,-1,2021-08-21
18085,65,305,-1,2021-08-21
18087,100,352,-1,2021-08-21
18088,773,3116,38,2021-08-21
18091,456,2248,18,2021-08-21
18092,231,1121,20,2021-08-21
18101,579,2084,23,2021-08-21
18102,7443,22965,181,2021-08-21
18103,5949,20515,250,2021-08-21
18104,4694,19869,338,2021-08-21
18106,770,3390,39,2021-08-21
18109,2834,8960,86,2021-08-21
18201,4184,11176,209,2021-08-21
18202,1610,4783,151,2021-08-21
18210,651,2972,29,2021-08-21
18211,135,399,6,2021-08-21
18214,155,720,23,2021-08-21
18216,140,459,6,2021-08-21
18218,187,824,-1,2021-08-21
18219,120,461,9,2021-08-21
18220,10,86,-1,2021-08-21
18222,903,3236,86,2021-08-21
18224,498,2128,54,2021-08-21
18225,19,47,-1,2021-08-21
18229,651,2893,31,2021-08-21
18230,-1,36,-1,2021-08-21
18232,271,1576,6,2021-08-21
18235,2082,6577,103,2021-08-21
18237,332,1122,17,2021-08-21
18240,368,1426,8,2021-08-21
18245,14,70,0,2021-08-21
18246,15,41,-1,2021-08-21
18248,49,171,7,2021-08-21
18249,375,1328,30,2021-08-21
18250,278,1168,7,2021-08-21
18252,1130,3816,53,2021-08-21
18254,76,268,0,2021-08-21
18255,486,1697,26,2021-08-21
18301,2879,11146,81,2021-08-21
18302,1540,7044,63,2021-08-21
18321,146,705,6,2021-08-21
18322,268,999,8,2021-08-21
18324,734,3879,42,2021-08-21
18325,161,907,11,2021-08-21
18326,354,1736,5,2021-08-21
18327,51,313,0,2021-08-21
18328,455,2745,65,2021-08-21
18330,860,3230,24,2021-08-21
18331,73,248,-1,2021-08-21
18332,267,1151,11,2021-08-21
18333,59,263,-1,2021-08-21
18334,325,1507,8,2021-08-21
18336,298,1010,50,2021-08-21
18337,1105,5141,158,2021-08-21
18340,11,47,-1,2021-08-21
18343,292,1452,20,2021-08-21
18344,382,1506,12,2021-08-21
18346,317,1127,15,2021-08-21
18347,182,1039,-1,2021-08-21
18350,106,758,-1,2021-08-21
18352,24,188,-1,2021-08-21
18353,1042,4285,29,2021-08-21
18354,98,430,-1,2021-08-21
18355,105,490,-1,2021-08-21
18360,2813,12100,80,2021-08-21
18370,97,408,-1,2021-08-21
18371,58,310,-1,2021-08-21
18372,231,1025,7,2021-08-21
18403,509,2411,82,2021-08-21
18405,160,698,9,2021-08-21
18407,954,4823,178,2021-08-21
18411,1400,8292,271,2021-08-21
18414,284,1940,51,2021-08-21
