ZIP_CODE,Positive,Negative,Probable,date
15942,287,747,184,2022-03-20
15943,601,1434,370,2022-03-20
15944,461,1123,222,2022-03-20
15945,41,82,21,2022-03-20
15946,1114,2491,566,2022-03-20
15949,150,229,54,2022-03-20
15951,121,263,63,2022-03-20
15952,202,484,135,2022-03-20
15953,13,22,5,2022-03-20
15954,370,755,114,2022-03-20
15955,313,698,198,2022-03-20
15956,488,1051,279,2022-03-20
15957,52,155,44,2022-03-20
15958,304,690,215,2022-03-20
15960,51,157,49,2022-03-20
15961,158,308,88,2022-03-20
15963,1560,3836,1109,2022-03-20
16020,211,319,46,2022-03-20
16022,84,138,25,2022-03-20
16025,1010,1540,300,2022-03-20
16028,305,562,55,2022-03-20
16030,52,77,14,2022-03-20
16036,24,35,8,2022-03-20
16038,591,930,104,2022-03-20
16040,128,256,56,2022-03-20
16041,285,567,89,2022-03-20
16049,490,807,122,2022-03-20
16050,257,426,79,2022-03-20
16051,389,927,163,2022-03-20
16057,2229,4620,505,2022-03-20
16061,418,676,110,2022-03-20
16101,5194,11249,2407,2022-03-20
16102,806,1705,374,2022-03-20
16105,2133,5443,1103,2022-03-20
16110,56,106,26,2022-03-20
16111,145,214,44,2022-03-20
16112,205,444,109,2022-03-20
16114,58,185,27,2022-03-20
16116,371,787,190,2022-03-20
16121,804,1658,164,2022-03-20
16124,201,537,74,2022-03-20
16125,2596,6383,762,2022-03-20
16127,2605,5049,650,2022-03-20
16130,281,527,67,2022-03-20
16131,135,239,37,2022-03-20
16133,183,386,47,2022-03-20
16134,480,1207,164,2022-03-20
16137,2001,5295,521,2022-03-20
16142,670,1606,292,2022-03-20
16143,368,773,167,2022-03-20
16145,409,726,112,2022-03-20
16146,2340,5302,540,2022-03-20
16148,2871,6352,913,2022-03-20
16150,1136,2555,379,2022-03-20
16153,361,714,92,2022-03-20
16154,332,811,106,2022-03-20
16156,406,764,168,2022-03-20
16159,722,1364,232,2022-03-20
16172,66,198,70,2022-03-20
16213,22,36,5,2022-03-20
16214,1437,2664,302,2022-03-20
16217,11,47,-1,2022-03-20
16218,236,330,37,2022-03-20
16224,213,322,42,2022-03-20
16225,5,19,-1,2022-03-20
16232,663,1008,142,2022-03-20
16233,161,243,55,2022-03-20
16234,13,17,-1,2022-03-20
16235,194,337,70,2022-03-20
16239,1664,2641,75,2022-03-20
16240,210,374,63,2022-03-20
16242,841,1262,143,2022-03-20
16248,529,855,110,2022-03-20
16253,21,47,-1,2022-03-20
16254,625,1023,210,2022-03-20
16255,463,527,77,2022-03-20
16258,326,470,71,2022-03-20
16260,37,53,5,2022-03-20
16301,2672,4462,573,2022-03-20
16311,62,112,15,2022-03-20
16313,250,471,100,2022-03-20
16314,941,1633,306,2022-03-20
16316,900,1883,274,2022-03-20
16317,287,385,62,2022-03-20
16319,201,313,52,2022-03-20
16321,26,32,-1,2022-03-20
16323,2808,4595,619,2022-03-20
16326,66,107,14,2022-03-20
16327,468,790,115,2022-03-20
16329,45,118,18,2022-03-20
16331,12,18,6,2022-03-20
16332,12,39,-1,2022-03-20
16333,34,68,6,2022-03-20
16334,84,97,14,2022-03-20
16335,5056,11597,1314,2022-03-20
16340,242,461,75,2022-03-20
16341,418,629,43,2022-03-20
16342,500,793,73,2022-03-20
16345,379,900,177,2022-03-20
16346,475,809,95,2022-03-20
16347,321,499,87,2022-03-20
16350,282,534,89,2022-03-20
16351,243,503,59,2022-03-20
16353,415,761,50,2022-03-20
16354,2333,3625,207,2022-03-20
16360,230,425,41,2022-03-20
16362,171,282,49,2022-03-20
16364,139,262,44,2022-03-20
16365,2558,5792,939,2022-03-20
16371,453,1081,281,2022-03-20
16372,77,126,22,2022-03-20
16373,552,819,109,2022-03-20
16374,231,414,41,2022-03-20
16401,705,1213,88,2022-03-20
16402,83,163,16,2022-03-20
16403,1778,3001,221,2022-03-20
16404,489,817,55,2022-03-20
16405,86,189,14,2022-03-20
16406,585,1459,247,2022-03-20
16407,1767,3229,255,2022-03-20
16410,325,514,47,2022-03-20
16411,250,407,27,2022-03-20
16412,1807,3565,285,2022-03-20
16415,1564,3857,263,2022-03-20
16417,1620,2725,337,2022-03-20
16420,101,197,16,2022-03-20
16421,474,740,50,2022-03-20
16423,721,1412,120,2022-03-20
16424,676,1366,187,2022-03-20
16426,739,1277,94,2022-03-20
16428,2308,4043,221,2022-03-20
16430,8,39,-1,2022-03-20
16433,980,1902,308,2022-03-20
16434,294,515,45,2022-03-20
16435,264,548,73,2022-03-20
16436,102,165,22,2022-03-20
16438,1195,2188,176,2022-03-20
16440,122,285,31,2022-03-20
16441,1894,3239,292,2022-03-20
16442,474,819,67,2022-03-20
16443,261,398,20,2022-03-20
16444,61,362,32,2022-03-20
16501,341,873,20,2022-03-20
16502,3081,5942,395,2022-03-20
16503,2888,5587,384,2022-03-20
16504,3057,5787,409,2022-03-20
16505,2720,6720,344,2022-03-20
16506,4310,9927,531,2022-03-20
16507,1688,3356,176,2022-03-20
16508,2778,6129,439,2022-03-20
16509,4858,12132,950,2022-03-20
16510,4530,9094,582,2022-03-20
16511,2194,4483,250,2022-03-20
16565,-1,58,0,2022-03-20
16601,6160,11714,1449,2022-03-20
16602,5232,10079,1335,2022-03-20
16611,419,778,82,2022-03-20
16613,253,482,74,2022-03-20
16616,23,37,10,2022-03-20
16617,566,919,105,2022-03-20
16620,72,136,19,2022-03-20
16621,135,213,35,2022-03-20
16622,47,68,12,2022-03-20
16623,74,174,30,2022-03-20
16625,559,1060,238,2022-03-20
16627,289,563,115,2022-03-20
16630,701,1571,308,2022-03-20
16634,56,100,10,2022-03-20
16635,2008,4791,511,2022-03-20
16636,139,231,40,2022-03-20
16637,426,776,142,2022-03-20
16639,159,271,52,2022-03-20
16640,156,362,69,2022-03-20
16641,434,836,164,2022-03-20
16645,20,47,5,2022-03-20
16646,467,869,141,2022-03-20
16647,122,263,37,2022-03-20
16648,3076,6276,793,2022-03-20
16650,266,455,93,2022-03-20
16651,580,1111,131,2022-03-20
16652,3590,10574,610,2022-03-20
16655,243,383,154,2022-03-20
16656,215,295,72,2022-03-20
16657,214,452,43,2022-03-20
16659,39,71,17,2022-03-20
16661,159,310,32,2022-03-20
16662,800,1902,294,2022-03-20
16664,228,437,79,2022-03-20
16666,570,961,113,2022-03-20
16667,213,354,108,2022-03-20
16668,595,1141,212,2022-03-20
16669,392,817,85,2022-03-20
16670,19,59,5,2022-03-20
16671,111,177,18,2022-03-20
16673,776,1632,263,2022-03-20
16674,112,194,44,2022-03-20
16678,475,852,126,2022-03-20
16679,147,240,35,2022-03-20
16680,99,138,8,2022-03-20
16682,33,56,15,2022-03-20
16683,47,175,10,2022-03-20
16685,52,83,19,2022-03-20
16686,2798,5655,466,2022-03-20
16689,49,127,65,2022-03-20
16691,52,102,31,2022-03-20
16692,103,256,36,2022-03-20
16693,814,1623,179,2022-03-20
16695,135,270,53,2022-03-20
16701,2470,5928,706,2022-03-20
16720,190,318,39,2022-03-20
16724,18,36,-1,2022-03-20
16726,69,166,24,2022-03-20
16727,44,114,9,2022-03-20
16729,106,227,28,2022-03-20
16731,371,693,71,2022-03-20
16732,37,125,10,2022-03-20
16734,41,44,14,2022-03-20
16735,987,1384,268,2022-03-20
16738,259,1140,360,2022-03-20
16740,149,270,45,2022-03-20
16743,734,1261,70,2022-03-20
16744,48,77,12,2022-03-20
16745,81,150,21,2022-03-20
16746,216,371,17,2022-03-20
16748,452,654,70,2022-03-20
16749,683,1367,151,2022-03-20
16750,56,119,8,2022-03-20
16801,8569,23828,1186,2022-03-20
16802,1841,4987,277,2022-03-20
16803,3223,15127,656,2022-03-20
16820,192,378,25,2022-03-20
16821,76,116,15,2022-03-20
16822,525,712,36,2022-03-20
16823,6195,15388,571,2022-03-20
16827,738,2989,101,2022-03-20
16828,783,1955,81,2022-03-20
16829,180,223,24,2022-03-20
16830,2651,4816,717,2022-03-20
16832,90,159,9,2022-03-20
16833,975,1681,311,2022-03-20
16836,200,315,26,2022-03-20
16837,29,65,8,2022-03-20
16838,241,482,144,2022-03-20
16839,116,137,16,2022-03-20
16840,89,188,9,2022-03-20
16841,1079,1790,100,2022-03-20
16844,541,1052,52,2022-03-20
16845,519,536,35,2022-03-20
16850,16,19,-1,2022-03-20
16852,49,119,5,2022-03-20
16854,181,394,15,2022-03-20
16858,727,1285,149,2022-03-20
16859,98,177,6,2022-03-20
16860,61,126,16,2022-03-20
16861,55,92,14,2022-03-20
16863,129,214,29,2022-03-20
16864,20,25,0,2022-03-20
16865,222,839,21,2022-03-20
16866,2073,6637,297,2022-03-20
16870,1277,3854,170,2022-03-20
16871,9,14,-1,2022-03-20
16872,165,346,16,2022-03-20
16874,278,512,38,2022-03-20
16875,647,1554,74,2022-03-20
16876,46,105,9,2022-03-20
16877,296,681,29,2022-03-20
16878,370,593,78,2022-03-20
16879,85,145,12,2022-03-20
16881,384,619,111,2022-03-20
16882,39,124,5,2022-03-20
16901,1545,3435,500,2022-03-20
16912,299,595,198,2022-03-20
16914,449,818,51,2022-03-20
16915,1158,1967,113,2022-03-20
16917,201,406,79,2022-03-20
16920,276,663,119,2022-03-20
16921,77,147,14,2022-03-20
16922,211,526,42,2022-03-20
16923,192,272,14,2022-03-20
16925,662,1194,73,2022-03-20
16926,132,292,19,2022-03-20
16927,65,129,14,2022-03-20
16928,190,349,47,2022-03-20
16929,344,765,102,2022-03-20
16930,151,303,70,2022-03-20
16932,107,196,34,2022-03-20
16933,765,1755,299,2022-03-20
16935,175,301,56,2022-03-20
16936,375,682,56,2022-03-20
16937,25,43,5,2022-03-20
16938,84,189,23,2022-03-20
16939,6,31,9,2022-03-20
16940,29,52,7,2022-03-20
16941,11,11,0,2022-03-20
16942,109,247,28,2022-03-20
16943,51,140,10,2022-03-20
16946,427,852,84,2022-03-20
16947,1048,1938,161,2022-03-20
16948,202,376,20,2022-03-20
16950,465,935,138,2022-03-20
17002,75,120,-1,2022-03-20
17003,2298,4575,359,2022-03-20
17004,796,1374,37,2022-03-20
17005,36,92,7,2022-03-20
17006,121,264,18,2022-03-20
17007,856,2208,201,2022-03-20
17009,527,725,16,2022-03-20
17011,5697,16293,1706,2022-03-20
17013,5868,16770,1593,2022-03-20
17014,32,56,-1,2022-03-20
17015,3435,8344,884,2022-03-20
17017,229,505,32,2022-03-20
17018,609,1461,180,2022-03-20
17019,2841,6441,1017,2022-03-20
17020,1413,2777,438,2022-03-20
17021,140,269,21,2022-03-20
17022,6139,14381,755,2022-03-20
17023,419,875,73,2022-03-20
17024,277,527,67,2022-03-20
17025,2665,6871,876,2022-03-20
17026,696,1341,107,2022-03-20
17028,578,1357,112,2022-03-20
17029,97,137,-1,2022-03-20
17030,94,208,12,2022-03-20
17032,1203,2195,298,2022-03-20
17033,3015,8926,475,2022-03-20
17034,486,988,90,2022-03-20
17035,143,230,6,2022-03-20
17036,3696,11128,741,2022-03-20
17037,130,239,19,2022-03-20
17038,1752,2928,276,2022-03-20
17040,358,782,96,2022-03-20
17042,9682,20466,1603,2022-03-20
17043,829,2430,324,2022-03-20
17044,5893,8548,232,2022-03-20
17045,466,886,114,2022-03-20
17046,8160,15409,1019,2022-03-20
17047,413,763,65,2022-03-20
17048,593,1076,62,2022-03-20
17049,613,914,55,2022-03-20
17050,5647,18276,2022,2022-03-20
17051,952,1471,91,2022-03-20
17052,264,530,90,2022-03-20
17053,714,1743,252,2022-03-20
17055,6151,19463,2178,2022-03-20
17057,4394,10120,734,2022-03-20
17058,418,685,74,2022-03-20
17059,1590,2566,101,2022-03-20
17060,189,346,35,2022-03-20
17061,989,2057,195,2022-03-20
17062,558,1091,112,2022-03-20
17063,673,1110,30,2022-03-20
17064,123,434,18,2022-03-20
17065,677,1454,182,2022-03-20
17066,1021,1794,248,2022-03-20
17067,2733,5418,396,2022-03-20
17068,663,1512,217,2022-03-20
17070,2492,6305,794,2022-03-20
17071,-1,-1,0,2022-03-20
17073,953,1886,170,2022-03-20
17074,1036,2157,230,2022-03-20
17076,10,25,-1,2022-03-20
17078,4316,10170,654,2022-03-20
17080,40,91,6,2022-03-20
17082,674,1020,31,2022-03-20
17084,928,1514,47,2022-03-20
17086,429,635,68,2022-03-20
17087,513,903,80,2022-03-20
17090,746,1631,226,2022-03-20
17094,408,754,29,2022-03-20
17097,86,127,-1,2022-03-20
17098,359,736,51,2022-03-20
17099,349,483,5,2022-03-20
17101,414,1774,58,2022-03-20
17102,1416,4087,235,2022-03-20
17103,2340,4963,337,2022-03-20
17104,3546,7549,452,2022-03-20
17109,4361,9678,1008,2022-03-20
17110,4819,11537,837,2022-03-20
17111,6551,16245,1399,2022-03-20
17112,5346,14647,1682,2022-03-20
17113,2067,4319,335,2022-03-20
17120,-1,8,0,2022-03-20
17201,6160,12943,1484,2022-03-20
17202,6316,11381,1570,2022-03-20
17211,41,117,16,2022-03-20
17212,119,236,70,2022-03-20
17213,69,174,31,2022-03-20
17214,233,444,23,2022-03-20
17215,51,114,37,2022-03-20
17217,21,36,-1,2022-03-20
17219,62,109,16,2022-03-20
17220,93,137,14,2022-03-20
17221,128,220,40,2022-03-20
17222,2196,4318,500,2022-03-20
17223,56,129,33,2022-03-20
17224,262,578,131,2022-03-20
17225,4609,7295,603,2022-03-20
17228,143,372,169,2022-03-20
17229,144,429,171,2022-03-20
17232,18,32,-1,2022-03-20
17233,733,1935,822,2022-03-20
17236,1568,3521,488,2022-03-20
17237,427,714,57,2022-03-20
17238,269,616,193,2022-03-20
17239,39,63,20,2022-03-20
17240,435,789,121,2022-03-20
17241,1621,3708,517,2022-03-20
17243,361,524,140,2022-03-20
17244,405,650,96,2022-03-20
17246,32,76,8,2022-03-20
17252,719,1308,172,2022-03-20
17255,161,331,93,2022-03-20
17257,4588,8544,1076,2022-03-20
17260,270,379,65,2022-03-20
17262,154,275,46,2022-03-20
17264,388,765,187,2022-03-20
17265,83,132,13,2022-03-20
17266,65,156,23,2022-03-20
17267,509,997,220,2022-03-20
17268,7237,12000,866,2022-03-20
17271,68,146,30,2022-03-20
17301,858,1689,254,2022-03-20
17302,516,1100,74,2022-03-20
17304,659,1291,103,2022-03-20
17307,1125,2280,168,2022-03-20
17309,370,686,70,2022-03-20
17313,2584,5038,422,2022-03-20
17314,883,2212,73,2022-03-20
17315,6055,10520,921,2022-03-20
17316,1495,3075,409,2022-03-20
17319,1894,4015,466,2022-03-20
17320,1682,3520,165,2022-03-20
17321,360,897,38,2022-03-20
17322,1245,2288,224,2022-03-20
17324,737,1453,197,2022-03-20
17325,5466,15802,615,2022-03-20
17327,1426,3184,215,2022-03-20
17329,458,909,136,2022-03-20
17331,10235,23043,2859,2022-03-20
17339,1050,2427,312,2022-03-20
17340,2255,4652,383,2022-03-20
17344,784,1357,178,2022-03-20
17345,1826,3269,369,2022-03-20
17347,1472,2834,292,2022-03-20
17349,1514,4008,237,2022-03-20
17350,2748,5656,698,2022-03-20
17352,239,503,33,2022-03-20
17353,656,1372,91,2022-03-20
17356,5531,10043,819,2022-03-20
17360,1357,2851,228,2022-03-20
17361,1248,3142,170,2022-03-20
17362,2556,5296,791,2022-03-20
17363,1910,4129,246,2022-03-20
17364,777,1463,166,2022-03-20
17365,480,881,93,2022-03-20
17366,1281,2264,244,2022-03-20
17368,1580,3198,312,2022-03-20
17370,1262,2371,280,2022-03-20
17372,751,1398,191,2022-03-20
17401,5165,9376,452,2022-03-20
17402,9494,21321,2142,2022-03-20
17403,10031,20010,1390,2022-03-20
17404,9217,17780,1516,2022-03-20
17406,4910,10234,1030,2022-03-20
17407,513,1061,76,2022-03-20
17408,5334,10869,993,2022-03-20
17501,1014,2098,152,2022-03-20
17502,548,1013,44,2022-03-20
17505,143,379,23,2022-03-20
17509,568,1359,106,2022-03-20
17512,3787,8622,652,2022-03-20
17516,749,1775,171,2022-03-20
17517,3036,5741,584,2022-03-20
17518,107,363,16,2022-03-20
17519,1002,1893,140,2022-03-20
17520,964,2202,138,2022-03-20
17522,6772,13529,1067,2022-03-20
17527,869,1922,119,2022-03-20
17529,373,1002,60,2022-03-20
17532,486,1156,74,2022-03-20
17535,314,719,39,2022-03-20
17536,327,779,41,2022-03-20
17538,1262,3358,202,2022-03-20
17540,1898,3982,288,2022-03-20
17543,8422,21470,1200,2022-03-20
17545,4100,8978,503,2022-03-20
17547,1821,3548,183,2022-03-20
17550,239,446,15,2022-03-20
17551,1591,4030,380,2022-03-20
17552,4133,9137,426,2022-03-20
17554,1629,3706,303,2022-03-20
17555,746,1929,156,2022-03-20
17557,2343,5748,298,2022-03-20
17560,803,1838,95,2022-03-20
17562,548,1192,59,2022-03-20
17563,562,1188,39,2022-03-20
17565,354,982,91,2022-03-20
17566,1961,4236,248,2022-03-20
17569,1136,2408,244,2022-03-20
17572,383,934,58,2022-03-20
17576,26,83,11,2022-03-20
17578,1177,2259,213,2022-03-20
17579,1007,2282,167,2022-03-20
17581,219,402,41,2022-03-20
17582,365,830,81,2022-03-20
17584,1781,4590,391,2022-03-20
17601,9877,27390,2048,2022-03-20
17602,11991,28555,2044,2022-03-20
17603,14027,34629,2434,2022-03-20
17701,8340,16175,2014,2022-03-20
17702,1956,3208,366,2022-03-20
17721,274,377,17,2022-03-20
17723,8,19,0,2022-03-20
17724,778,1649,135,2022-03-20
17727,9,16,-1,2022-03-20
17728,876,1451,165,2022-03-20
17729,18,28,7,2022-03-20
17731,26,129,-1,2022-03-20
17737,1442,1962,178,2022-03-20
17740,3052,4160,286,2022-03-20
17742,14,34,-1,2022-03-20
17744,547,904,88,2022-03-20
17745,4052,6580,257,2022-03-20
17747,478,723,32,2022-03-20
17751,1602,2351,88,2022-03-20
17752,918,1412,157,2022-03-20
17754,2375,4101,564,2022-03-20
17756,3034,5965,281,2022-03-20
17758,147,288,22,2022-03-20
17760,61,140,65,2022-03-20
17763,26,67,-1,2022-03-20
17764,246,498,282,2022-03-20
17765,164,336,40,2022-03-20
17768,46,85,10,2022-03-20
17771,454,780,109,2022-03-20
17772,382,773,48,2022-03-20
17774,215,326,22,2022-03-20
17776,49,76,-1,2022-03-20
17777,1258,1985,202,2022-03-20
17778,7,22,-1,2022-03-20
17801,3879,6127,480,2022-03-20
17810,323,1276,91,2022-03-20
17812,286,455,48,2022-03-20
17813,427,816,81,2022-03-20
17814,772,1630,117,2022-03-20
17815,5549,10633,481,2022-03-20
17820,1165,2119,51,2022-03-20
17821,3973,8300,329,2022-03-20
17823,206,307,14,2022-03-20
17824,857,1504,43,2022-03-20
17827,170,240,24,2022-03-20
17830,370,599,39,2022-03-20
17832,136,238,5,2022-03-20
17834,894,1308,54,2022-03-20
17835,10,22,5,2022-03-20
17836,25,54,5,2022-03-20
17837,3313,14328,435,2022-03-20
17840,65,98,0,2022-03-20
17841,959,1315,52,2022-03-20
17842,1626,2434,295,2022-03-20
17844,1608,2740,320,2022-03-20
17845,434,854,69,2022-03-20
17846,878,1344,46,2022-03-20
17847,2380,3863,354,2022-03-20
17850,103,187,18,2022-03-20
17851,1925,2807,104,2022-03-20
17853,446,726,81,2022-03-20
17855,163,308,51,2022-03-20
17856,643,974,129,2022-03-20
17857,1727,4120,320,2022-03-20
17859,655,1216,44,2022-03-20
17860,496,810,39,2022-03-20
17864,279,484,38,2022-03-20
17866,2499,6275,127,2022-03-20
17867,24,30,0,2022-03-20
17868,98,177,-1,2022-03-20
17870,2656,6111,563,2022-03-20
17872,2176,3634,147,2022-03-20
17876,331,625,61,2022-03-20
17877,-1,6,0,2022-03-20
17878,284,605,53,2022-03-20
17881,331,490,35,2022-03-20
17886,186,271,35,2022-03-20
17888,55,112,5,2022-03-20
17889,451,979,104,2022-03-20
17901,5168,9688,662,2022-03-20
17921,1306,2279,131,2022-03-20
17922,1011,1715,151,2022-03-20
17923,60,118,6,2022-03-20
17925,89,140,12,2022-03-20
17929,455,507,51,2022-03-20
17930,92,159,13,2022-03-20
17931,1470,3049,205,2022-03-20
17934,53,106,8,2022-03-20
17935,305,577,44,2022-03-20
17938,453,781,68,2022-03-20
17941,146,222,15,2022-03-20
17948,880,1717,88,2022-03-20
17954,1059,2931,115,2022-03-20
17957,54,104,11,2022-03-20
17959,268,474,29,2022-03-20
17960,858,1328,54,2022-03-20
17961,1443,2703,257,2022-03-20
17963,1525,3041,293,2022-03-20
17964,113,226,27,2022-03-20
17965,463,738,58,2022-03-20
17967,404,882,62,2022-03-20
17968,61,87,-1,2022-03-20
17970,597,1162,87,2022-03-20
17972,2673,4369,295,2022-03-20
17974,53,110,11,2022-03-20
17976,1396,2631,142,2022-03-20
17978,26,92,8,2022-03-20
17980,633,1009,85,2022-03-20
17981,572,876,161,2022-03-20
17983,269,425,35,2022-03-20
17985,256,439,28,2022-03-20
18011,1162,2587,108,2022-03-20
18013,3733,7461,181,2022-03-20
18014,2334,4890,151,2022-03-20
18015,8340,18030,583,2022-03-20
18017,8567,19876,792,2022-03-20
18018,6909,15713,733,2022-03-20
18020,4438,10214,349,2022-03-20
18031,2384,5651,126,2022-03-20
18032,2258,4060,180,2022-03-20
18034,1640,4684,131,2022-03-20
18035,52,115,-1,2022-03-20
18036,2723,6400,196,2022-03-20
18037,1696,3115,104,2022-03-20
18038,652,1182,35,2022-03-20
18040,3340,8951,314,2022-03-20
18041,1052,2359,97,2022-03-20
18042,9877,21878,1300,2022-03-20
18045,6197,15200,621,2022-03-20
18049,3717,8627,309,2022-03-20
18051,657,1572,41,2022-03-20
18052,7543,13542,533,2022-03-20
18053,528,897,47,2022-03-20
18054,755,2141,79,2022-03-20
18055,2340,5770,164,2022-03-20
18056,182,404,11,2022-03-20
18058,2153,3631,53,2022-03-20
18059,225,582,5,2022-03-20
18062,5086,12158,349,2022-03-20
18063,82,184,-1,2022-03-20
18064,6003,12728,414,2022-03-20
18066,1247,2396,74,2022-03-20
18067,4314,8434,357,2022-03-20
18069,1557,4041,111,2022-03-20
18070,177,319,14,2022-03-20
18071,2772,4379,69,2022-03-20
18072,1430,2819,61,2022-03-20
18073,2006,5307,309,2022-03-20
18074,808,2404,151,2022-03-20
18076,540,1256,45,2022-03-20
18077,340,996,34,2022-03-20
18078,1277,3254,94,2022-03-20
18080,2631,4719,151,2022-03-20
18083,134,218,-1,2022-03-20
18085,152,354,10,2022-03-20
18087,221,419,16,2022-03-20
18088,2005,3555,90,2022-03-20
18091,1216,2604,49,2022-03-20
18092,563,1369,39,2022-03-20
18101,1205,2520,61,2022-03-20
18102,14978,27225,603,2022-03-20
18103,12050,24017,792,2022-03-20
18104,9886,23515,950,2022-03-20
18106,1574,3897,128,2022-03-20
18109,5542,10130,301,2022-03-20
18201,7989,13417,519,2022-03-20
18202,3150,5872,298,2022-03-20
18210,1723,3553,47,2022-03-20
18211,283,471,10,2022-03-20
18214,397,833,51,2022-03-20
18216,288,511,21,2022-03-20
18218,537,981,23,2022-03-20
18219,247,546,23,2022-03-20
18220,39,105,6,2022-03-20
18222,1813,3841,274,2022-03-20
18224,1272,2553,194,2022-03-20
18225,29,60,-1,2022-03-20
18229,1643,3469,56,2022-03-20
18230,13,44,-1,2022-03-20
18232,951,1879,36,2022-03-20
18235,4617,7487,168,2022-03-20
18237,718,1440,64,2022-03-20
18240,795,1708,40,2022-03-20
18245,35,85,-1,2022-03-20
18246,29,45,-1,2022-03-20
18248,104,199,12,2022-03-20
18249,716,1589,83,2022-03-20
18250,709,1322,35,2022-03-20
18252,2612,4424,140,2022-03-20
18254,161,323,8,2022-03-20
18255,1033,1869,85,2022-03-20
18301,6314,13033,209,2022-03-20
18302,3678,8432,129,2022-03-20
18321,366,815,7,2022-03-20
18322,613,1125,12,2022-03-20
18324,1812,4670,91,2022-03-20
18325,393,1083,18,2022-03-20
18326,850,2060,26,2022-03-20
18327,134,357,-1,2022-03-20
18328,1209,3320,147,2022-03-20
18330,2072,3808,43,2022-03-20
18331,154,310,-1,2022-03-20
18332,610,1358,16,2022-03-20
18333,148,304,-1,2022-03-20
18334,866,1796,20,2022-03-20
18336,607,1275,105,2022-03-20
18337,2409,6140,356,2022-03-20
18340,19,60,5,2022-03-20
18343,704,1704,33,2022-03-20
18344,804,1842,30,2022-03-20
18346,691,1300,22,2022-03-20
18347,438,1268,15,2022-03-20
18350,223,910,8,2022-03-20
18352,60,213,-1,2022-03-20
18353,2511,4956,65,2022-03-20
18354,213,496,5,2022-03-20
18355,230,642,9,2022-03-20
18360,6437,14023,177,2022-03-20
18370,206,491,5,2022-03-20
